t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.0600,-0.00611,0.08365,0.47973,0.99992,-0.01133,-0.00456,-0.00167,0.00460,0.06097,0.31648,0.31445,0.02273,0.06055,1,0.03733,0.02273,0.034687,-0.00026,-0.2986,-0.0002,-0.0260,-0.1421,-0.3277,3.8928,0.2715,0,0.04900,0.01900,0.0342,0.0000,0.011681,0.069077,-0.1726,-0.9420,62.8674,-0.0292,-1.3375,65.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006716,-0.001701,62.8669,0.007528,-0.001032,65.2154,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00121,-0.24748,-0.22661,0.41119,-0.17455,0.26975,0.02175,-0.24659,-0.21772,0.38503,-0.11947,0.24282,-0.00985,0.03204,-0.73702,0.22039,-0.36792,4.71583,0.85753,-0.48920,0.49426,0.13361,0.17565,-0.75765,-0.65868,0.72397,-0.05845,-0.10866,0.06804,-0.01060,0.42930,-0.09306,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004607,0.059117,0.004194,0.060546,0.004194,0.069817,0.005431,0.065529,0.000000,0.001487,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.038307,0.269843,0.246254
2.0650,-0.00612,0.08355,0.47974,0.99993,-0.01128,-0.00447,-0.00166,0.00460,0.06092,0.31646,0.31445,0.02264,0.06028,1,0.03779,0.02264,0.034686,-0.00027,-0.2949,-0.0002,-0.0256,-0.1460,-0.3327,3.7923,0.3493,0,0.04900,0.01900,0.0342,0.0000,0.011447,0.068752,-0.1700,-0.9682,62.8342,-0.0379,-1.3384,65.2704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006165,-0.001965,62.8338,0.007297,-0.001362,65.2704,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00137,-0.24731,-0.22722,0.41157,-0.17444,0.26966,0.02518,-0.24684,-0.22880,0.40622,-0.12196,0.23921,-0.00956,0.03140,-0.72007,0.21682,-0.40896,4.73683,0.82918,-0.50538,0.46859,0.15065,0.17270,-0.75188,-0.65177,0.76297,-0.05536,-0.11337,0.07540,-0.01021,0.40618,-0.10202,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004602,0.058878,0.004194,0.060284,0.004194,0.069817,0.005418,0.065601,0.000000,0.001463,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.038842,0.269747,0.242815
2.0700,-0.00612,0.08344,0.47974,0.99993,-0.01122,-0.00439,-0.00158,0.00460,0.06086,0.31644,0.31445,0.02254,0.06001,1,0.03829,0.02254,0.034685,-0.00027,-0.2917,-0.0002,-0.0252,-0.1503,-0.3385,3.6816,0.4374,0,0.04900,0.01900,0.0342,0.0000,0.011097,0.068488,-0.1671,-0.9962,62.7962,-0.0464,-1.3405,65.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.005517,-0.002165,62.7959,0.006949,-0.001629,65.3098,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00165,-0.24714,-0.22796,0.41219,-0.17442,0.26956,0.02879,-0.24712,-0.24027,0.42830,-0.12437,0.23546,-0.00926,0.03073,-0.70246,0.21320,-0.44168,4.75275,0.79247,-0.52846,0.43387,0.16340,0.16884,-0.74529,-0.64119,0.79752,-0.05239,-0.11765,0.08151,-0.01026,0.38216,-0.11026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004598,0.058633,0.004194,0.060014,0.004194,0.069817,0.005405,0.065676,0.000000,0.001438,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.039406,0.269657,0.239211
2.0750,-0.00613,0.08333,0.47973,0.99993,-0.01116,-0.00432,-0.00145,0.00460,0.06079,0.31643,0.31445,0.02243,0.05974,1,0.03883,0.02243,0.034683,-0.00026,-0.2890,-0.0002,-0.0247,-0.1548,-0.3445,3.5623,0.5338,0,0.04900,0.01900,0.0343,0.0000,0.010653,0.068288,-0.1640,-1.0263,62.7564,-0.0543,-1.3449,65.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004799,-0.002306,62.7563,0.006507,-0.001836,65.3346,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00203,-0.24695,-0.22883,0.41309,-0.17454,0.26945,0.03255,-0.24744,-0.25205,0.45113,-0.12669,0.23156,-0.00895,0.03002,-0.68439,0.20953,-0.46631,4.76404,0.74958,-0.55705,0.39206,0.17215,0.16438,-0.73816,-0.62798,0.82748,-0.04959,-0.12151,0.08638,-0.01071,0.35820,-0.11768,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004593,0.058382,0.004194,0.059736,0.004194,0.069817,0.005390,0.065756,0.000000,0.001411,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.039998,0.269562,0.235456
2.0800,-0.00614,0.08320,0.47972,0.99993,-0.01109,-0.00426,-0.00128,0.00460,0.06072,0.31641,0.31445,0.02231,0.05945,1,0.03941,0.02231,0.034682,-0.00024,-0.2872,-0.0002,-0.0242,-0.1596,-0.3504,3.4365,0.6363,0,0.04900,0.01900,0.0345,0.0000,0.010136,0.068146,-0.1606,-1.0583,62.7172,-0.0610,-1.3526,65.3461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004038,-0.002392,62.7173,0.005992,-0.001984,65.3461,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00250,-0.24676,-0.22985,0.41430,-0.17482,0.26932,0.03646,-0.24778,-0.26406,0.47455,-0.12894,0.22755,-0.00863,0.02926,-0.66599,0.20580,-0.48366,4.77132,0.70253,-0.58981,0.34508,0.17735,0.15961,-0.73069,-0.61299,0.85284,-0.04698,-0.12498,0.09008,-0.01148,0.33486,-0.12422,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004587,0.058125,0.004194,0.059451,0.004194,0.069817,0.005373,0.065840,0.000000,0.001382,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.040615,0.269452,0.231564
2.0850,-0.00615,0.08306,0.47970,0.99993,-0.01102,-0.00420,-0.00106,0.00460,0.06065,0.31640,0.31445,0.02217,0.05916,1,0.04002,0.02217,0.034681,-0.00022,-0.2862,-0.0002,-0.0237,-0.1648,-0.3560,3.3068,0.7431,0,0.04900,0.01900,0.0348,0.0000,0.009567,0.068057,-0.1570,-1.0924,62.6803,-0.0661,-1.3641,65.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003253,-0.002430,62.6807,0.005424,-0.002080,65.3457,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00304,-0.24656,-0.23104,0.41587,-0.17528,0.26915,0.04051,-0.24815,-0.27622,0.49841,-0.13113,0.22342,-0.00829,0.02846,-0.64741,0.20203,-0.49483,4.77520,0.65308,-0.62564,0.29462,0.17947,0.15473,-0.72306,-0.59690,0.87371,-0.04456,-0.12807,0.09276,-0.01250,0.31241,-0.12988,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004582,0.057861,0.004194,0.059157,0.004194,0.069817,0.005356,0.065929,0.000000,0.001352,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.041252,0.269318,0.227549
2.0900,-0.00616,0.08292,0.47967,0.99993,-0.01094,-0.00416,-0.00082,0.00460,0.06057,0.31638,0.31445,0.02203,0.05886,1,0.04067,0.02203,0.034680,-0.00018,-0.2861,-0.0002,-0.0231,-0.1702,-0.3609,3.1755,0.8521,0,0.04900,0.01900,0.0352,0.0000,0.008961,0.068015,-0.1533,-1.1284,62.6474,-0.0694,-1.3796,65.3351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002462,-0.002428,62.6479,0.004820,-0.002129,65.3351,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00363,-0.24636,-0.23239,0.41780,-0.17594,0.26895,0.04468,-0.24854,-0.28848,0.52258,-0.13325,0.21920,-0.00793,0.02760,-0.62877,0.19821,-0.50094,4.77627,0.60266,-0.66363,0.24213,0.17898,0.14988,-0.71541,-0.58022,0.89025,-0.04235,-0.13079,0.09456,-0.01370,0.29094,-0.13470,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004576,0.057590,0.004194,0.058855,0.004194,0.069817,0.005338,0.066022,0.000000,0.001321,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.041908,0.269151,0.223424
2.0950,-0.00618,0.08276,0.47964,0.99993,-0.01085,-0.00412,-0.00055,0.00460,0.06048,0.31637,0.31445,0.02187,0.05854,1,0.04135,0.02187,0.034679,-0.00014,-0.2870,-0.0002,-0.0226,-0.1759,-0.3651,3.0448,0.9615,0,0.04900,0.01900,0.0358,0.0000,0.008332,0.068014,-0.1496,-1.1661,62.6194,-0.0708,-1.3990,65.3155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.001676,-0.002391,62.6202,0.004193,-0.002137,65.3155,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00425,-0.24614,-0.23390,0.42012,-0.17680,0.26870,0.04897,-0.24895,-0.30077,0.54692,-0.13531,0.21489,-0.00754,0.02669,-0.61017,0.19436,-0.50303,4.77509,0.55238,-0.70310,0.18879,0.17630,0.14515,-0.70783,-0.56332,0.90268,-0.04034,-0.13318,0.09564,-0.01503,0.27045,-0.13872,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004569,0.057312,0.004194,0.058545,0.004194,0.069817,0.005319,0.066117,0.000000,0.001289,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.042579,0.268947,0.219202
2.1000,-0.00620,0.08259,0.47960,0.99993,-0.01076,-0.00409,-0.00026,0.00460,0.06039,0.31635,0.31445,0.02169,0.05823,1,0.04206,0.02169,0.034679,-0.00009,-0.2888,-0.0002,-0.0220,-0.1818,-0.3685,2.9167,1.0694,0,0.04900,0.01900,0.0364,0.0000,0.007690,0.068048,-0.1458,-1.2055,62.5973,-0.0703,-1.4223,65.2883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000905,-0.002324,62.5983,0.003552,-0.002112,65.2883,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00488,-0.24590,-0.23556,0.42281,-0.17789,0.26841,0.05336,-0.24938,-0.31303,0.57133,-0.13734,0.21051,-0.00714,0.02573,-0.59172,0.19048,-0.50196,4.77211,0.50307,-0.74355,0.13554,0.17181,0.14055,-0.70038,-0.54644,0.91122,-0.03855,-0.13523,0.09612,-0.01642,0.25089,-0.14200,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004563,0.057025,0.004194,0.058225,0.004194,0.069817,0.005300,0.066216,0.000000,0.001256,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.043262,0.268700,0.214893
2.1050,-0.00622,0.08241,0.47955,0.99993,-0.01066,-0.00407,0.00002,0.00459,0.06029,0.31634,0.31445,0.02151,0.05790,1,0.04279,0.02151,0.034678,-0.00004,-0.2915,-0.0002,-0.0214,-0.1880,-0.3708,2.7927,1.1743,0,0.04900,0.01900,0.0371,0.0000,0.007044,0.068112,-0.1420,-1.2464,62.5818,-0.0680,-1.4489,65.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000157,-0.002231,62.5830,0.002906,-0.002056,65.2546,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00550,-0.24566,-0.23738,0.42587,-0.17919,0.26807,0.05785,-0.24981,-0.32522,0.59569,-0.13932,0.20606,-0.00670,0.02472,-0.57348,0.18659,-0.49841,4.76775,0.45535,-0.78463,0.08313,0.16580,0.13611,-0.69312,-0.52972,0.91611,-0.03697,-0.13697,0.09610,-0.01781,0.23220,-0.14460,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004557,0.056731,0.004194,0.057897,0.004194,0.069817,0.005281,0.066316,0.000000,0.001222,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.043953,0.268408,0.210509
2.1100,-0.00624,0.08223,0.47950,0.99994,-0.01055,-0.00405,0.00031,0.00459,0.06019,0.31633,0.31445,0.02132,0.05756,1,0.04355,0.02132,0.034678,0.00002,-0.2949,-0.0002,-0.0209,-0.1944,-0.3721,2.6740,1.2742,0,0.04900,0.01900,0.0378,0.0000,0.006398,0.068201,-0.1383,-1.2888,62.5736,-0.0642,-1.4784,65.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.000562,-0.002117,62.5749,0.002261,-0.001976,65.2158,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00610,-0.24540,-0.23934,0.42929,-0.18070,0.26768,0.06242,-0.25024,-0.33730,0.61990,-0.14127,0.20156,-0.00625,0.02366,-0.55553,0.18268,-0.49287,4.76238,0.40966,-0.82605,0.03216,0.15854,0.13177,-0.68605,-0.51325,0.91759,-0.03560,-0.13840,0.09566,-0.01916,0.21433,-0.14657,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004550,0.056427,0.004194,0.057560,0.004194,0.069817,0.005262,0.066419,0.000000,0.001187,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.044649,0.268067,0.206061
2.1150,-0.00626,0.08203,0.47944,0.99994,-0.01045,-0.00404,0.00058,0.00459,0.06008,0.31632,0.31445,0.02111,0.05721,1,0.04432,0.02111,0.034678,0.00008,-0.2990,-0.0002,-0.0203,-0.2010,-0.3721,2.5611,1.3674,0,0.04900,0.01900,0.0387,0.0000,0.005759,0.068311,-0.1347,-1.3327,62.5731,-0.0591,-1.5101,65.1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.001246,-0.001985,62.5746,0.001623,-0.001874,65.1724,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00667,-0.24512,-0.24143,0.43305,-0.18243,0.26724,0.06706,-0.25067,-0.34923,0.64387,-0.14320,0.19701,-0.00577,0.02257,-0.53793,0.17876,-0.48565,4.75629,0.36631,-0.86762,-0.01690,0.15027,0.12749,-0.67920,-0.49709,0.91588,-0.03446,-0.13955,0.09486,-0.02043,0.19725,-0.14796,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004544,0.056114,0.004194,0.057213,0.004194,0.069817,0.005244,0.066522,0.000000,0.001153,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.045347,0.267677,0.201558
2.1200,-0.00628,0.08182,0.47938,0.99994,-0.01034,-0.00404,0.00084,0.00459,0.05996,0.31630,0.31445,0.02090,0.05686,1,0.04510,0.02090,0.034679,0.00013,-0.3035,-0.0002,-0.0198,-0.2078,-0.3709,2.4543,1.4524,0,0.04900,0.01900,0.0395,0.0000,0.005132,0.068439,-0.1313,-1.3779,62.5810,-0.0531,-1.5434,65.1257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.001893,-0.001837,62.5826,0.000995,-0.001755,65.1257,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00719,-0.24482,-0.24364,0.43713,-0.18435,0.26675,0.07176,-0.25109,-0.36096,0.66751,-0.14511,0.19243,-0.00527,0.02144,-0.52072,0.17485,-0.47697,4.74981,0.32551,-0.90916,-0.06365,0.14120,0.12322,-0.67256,-0.48123,0.91122,-0.03354,-0.14042,0.09372,-0.02160,0.18095,-0.14884,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004538,0.055792,0.004194,0.056856,0.004194,0.069817,0.005226,0.066626,0.000000,0.001118,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.046044,0.267239,0.197011
2.1250,-0.00631,0.08161,0.47931,0.99994,-0.01022,-0.00404,0.00108,0.00459,0.05984,0.31629,0.31445,0.02068,0.05649,1,0.04589,0.02068,0.034679,0.00018,-0.3083,-0.0002,-0.0193,-0.2149,-0.3684,2.3532,1.5275,0,0.04900,0.01900,0.0404,0.0000,0.004520,0.068582,-0.1280,-1.4246,62.5976,-0.0464,-1.5780,65.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.002498,-0.001678,62.5993,0.000384,-0.001621,65.0770,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00765,-0.24451,-0.24596,0.44150,-0.18645,0.26622,0.07649,-0.25150,-0.37246,0.69075,-0.14701,0.18782,-0.00474,0.02028,-0.50395,0.17094,-0.46695,4.74317,0.28740,-0.95049,-0.10778,0.13150,0.11888,-0.66612,-0.46566,0.90379,-0.03286,-0.14103,0.09227,-0.02264,0.16545,-0.14924,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004533,0.055460,0.004194,0.056488,0.004194,0.069817,0.005209,0.066732,0.000000,0.001082,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.046735,0.266752,0.192429
2.1300,-0.00633,0.08138,0.47923,0.99994,-0.01010,-0.00404,0.00130,0.00459,0.05972,0.31628,0.31445,0.02045,0.05611,1,0.04669,0.02045,0.034680,0.00023,-0.3133,-0.0002,-0.0188,-0.2221,-0.3646,2.2573,1.5914,0,0.04900,0.01900,0.0414,0.0000,0.003929,0.068736,-0.1249,-1.4728,62.6229,-0.0393,-1.6135,65.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003058,-0.001508,62.6247,-0.000207,-0.001476,65.0277,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00805,-0.24417,-0.24836,0.44612,-0.18872,0.26564,0.08125,-0.25189,-0.38371,0.71352,-0.14891,0.18319,-0.00421,0.01910,-0.48764,0.16705,-0.45564,4.73659,0.25209,-0.99148,-0.14907,0.12133,0.11440,-0.65989,-0.45037,0.89381,-0.03241,-0.14138,0.09054,-0.02353,0.15076,-0.14921,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004527,0.055118,0.004194,0.056111,0.004194,0.069817,0.005192,0.066839,0.000000,0.001047,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.047417,0.266217,0.187821
2.1350,-0.00636,0.08114,0.47915,0.99994,-0.00998,-0.00405,0.00148,0.00459,0.05959,0.31627,0.31445,0.02022,0.05572,1,0.04748,0.02022,0.034682,0.00027,-0.3183,-0.0002,-0.0184,-0.2297,-0.3595,2.1661,1.6430,0,0.04900,0.01900,0.0423,0.0000,0.003362,0.068899,-0.1220,-1.5226,62.6569,-0.0321,-1.6496,64.9791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003571,-0.001331,62.6588,-0.000774,-0.001322,64.9791,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00839,-0.24381,-0.25083,0.45096,-0.19114,0.26501,0.08601,-0.25225,-0.39468,0.73575,-0.15082,0.17856,-0.00365,0.01790,-0.47181,0.16317,-0.44305,4.73026,0.21959,-1.03196,-0.18733,0.11085,0.10972,-0.65384,-0.43533,0.88146,-0.03222,-0.14149,0.08853,-0.02427,0.13690,-0.14880,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004522,0.054766,0.004194,0.055723,0.004194,0.069817,0.005177,0.066947,0.000000,0.001011,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.048088,0.265636,0.183195
2.1400,-0.00638,0.08090,0.47907,0.99994,-0.00986,-0.00405,0.00164,0.00459,0.05945,0.31626,0.31445,0.01998,0.05532,1,0.04827,0.01998,0.034683,0.00031,-0.3231,-0.0002,-0.0180,-0.2374,-0.3531,2.0786,1.6816,0,0.04900,0.01900,0.0433,0.0000,0.002824,0.069068,-0.1192,-1.5740,62.6992,-0.0249,-1.6860,64.9324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004035,-0.001150,62.7011,-0.001312,-0.001161,64.9324,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00867,-0.24343,-0.25337,0.45599,-0.19368,0.26434,0.09076,-0.25259,-0.40534,0.75739,-0.15273,0.17392,-0.00309,0.01670,-0.45649,0.15932,-0.42920,4.72433,0.18993,-1.07182,-0.22245,0.10020,0.10478,-0.64796,-0.42049,0.86692,-0.03226,-0.14137,0.08624,-0.02485,0.12391,-0.14805,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004517,0.054404,0.004194,0.055324,0.004194,0.069817,0.005161,0.067057,0.000000,0.000975,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.048744,0.265010,0.178559
2.1450,-0.00641,0.08065,0.47898,0.99994,-0.00974,-0.00406,0.00177,0.00458,0.05930,0.31624,0.31445,0.01974,0.05491,1,0.04905,0.01974,0.034684,0.00033,-0.3276,-0.0002,-0.0176,-0.2454,-0.3456,1.9940,1.7066,0,0.04900,0.01900,0.0443,0.0000,0.002318,0.069242,-0.1165,-1.6272,62.7492,-0.0181,-1.7227,64.8884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004451,-0.000965,62.7511,-0.001818,-0.000995,64.8884,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00888,-0.24302,-0.25594,0.46116,-0.19634,0.26363,0.09548,-0.25289,-0.41567,0.77837,-0.15466,0.16929,-0.00252,0.01549,-0.44167,0.15549,-0.41407,4.71890,0.16304,-1.11091,-0.25437,0.08948,0.09953,-0.64226,-0.40582,0.85036,-0.03256,-0.14104,0.08369,-0.02527,0.11181,-0.14700,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004512,0.054031,0.004194,0.054913,0.004194,0.069817,0.005147,0.067169,0.000000,0.000938,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.049382,0.264340,0.173922
2.1500,-0.00643,0.08038,0.47889,0.99994,-0.00961,-0.00407,0.00187,0.00458,0.05915,0.31623,0.31445,0.01949,0.05449,1,0.04982,0.01949,0.034686,0.00035,-0.3317,-0.0002,-0.0172,-0.2537,-0.3370,1.9114,1.7179,0,0.04900,0.01900,0.0452,0.0000,0.001847,0.069418,-0.1139,-1.6822,62.8062,-0.0118,-1.7596,64.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004817,-0.000779,62.8081,-0.002290,-0.000827,64.8479,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00903,-0.24259,-0.25855,0.46645,-0.19908,0.26288,0.10014,-0.25316,-0.42564,0.79866,-0.15662,0.16467,-0.00194,0.01429,-0.42737,0.15170,-0.39768,4.71408,0.13887,-1.14914,-0.28310,0.07881,0.09393,-0.63670,-0.39129,0.83195,-0.03311,-0.14050,0.08089,-0.02554,0.10060,-0.14568,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004507,0.053647,0.004194,0.054491,0.004194,0.069817,0.005132,0.067284,0.000000,0.000900,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.049998,0.263629,0.169289
2.1550,-0.00645,0.08011,0.47880,0.99994,-0.00949,-0.00408,0.00194,0.00458,0.05899,0.31622,0.31445,0.01924,0.05406,1,0.05058,0.01924,0.034688,0.00036,-0.3352,-0.0002,-0.0168,-0.2623,-0.3274,1.8297,1.7155,0,0.04900,0.01900,0.0462,0.0000,0.001411,0.069594,-0.1114,-1.7392,62.8694,-0.0061,-1.7965,64.8115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005136,-0.000593,62.8713,-0.002726,-0.000659,64.8115,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00911,-0.24214,-0.26117,0.47182,-0.20189,0.26209,0.10473,-0.25338,-0.43524,0.81821,-0.15861,0.16007,-0.00137,0.01310,-0.41358,0.14794,-0.38004,4.70993,0.11732,-1.18640,-0.30868,0.06829,0.08795,-0.63129,-0.37687,0.81184,-0.03391,-0.13976,0.07784,-0.02566,0.09030,-0.14413,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004502,0.053252,0.004194,0.054057,0.004194,0.069817,0.005118,0.067402,0.000000,0.000862,1.000000,1.000000,1.000000,0.000000,0.003996,-0.069679,0.050590,0.262877,0.164670
