t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.7300,0.00280,0.08151,0.48183,1.00000,-0.00217,0.00126,0.00086,0.00422,0.05996,0.31583,0.31446,0.00423,0.06379,2,0.03500,0.00423,0.034715,0.00003,-0.3829,-0.0002,0.0039,-0.1534,-0.5136,1.7631,-0.5175,0,0.04900,0.01900,0.0064,0.0235,0.004653,0.072396,0.0330,-0.1892,60.2578,-0.0650,-0.2241,60.4445,-0.0070,-0.8282,1.3770,0.0648,0.0089,4.6347,0.000163,0.002588,60.2574,0.000430,0.002682,60.4445,-0.049020,-0.019020,1.3779,-0.015951,-0.013299,4.6347,-0.00405,-0.26660,-0.11057,0.20691,-0.09889,0.26932,0.00133,-0.26487,-0.09859,0.18889,-0.09327,0.27025,0.02423,0.00011,-0.00564,0.00163,-0.00344,4.14217,0.15094,-0.64660,0.08179,-0.13028,0.00098,-0.30084,0.01384,-0.24409,0.02924,0.07316,0.04388,0.00376,-0.01321,-0.00069,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004161,0.065286,0.004194,0.063789,0.004194,0.060391,0.004093,0.064882,0.000000,0.001497,0.000000,0.000000,0.964659,0.035341,0.000000,0.000000,0.000000,0.268752,0.269732
1.7350,0.00285,0.08172,0.48184,1.00000,-0.00224,0.00126,0.00089,0.00422,0.06011,0.31583,0.31446,0.00435,0.06388,2,0.03500,0.00435,0.034715,0.00004,-0.3832,-0.0002,0.0040,-0.1565,-0.5212,1.8185,-0.5206,0,0.04900,0.01900,0.0082,0.0356,0.004516,0.072373,0.0363,-0.2634,60.2978,-0.0605,-0.2923,60.5106,-0.0098,-0.7739,1.2869,0.0601,0.0764,4.5523,0.000012,0.002732,60.2973,0.000293,0.002657,60.5106,-0.049008,-0.019008,1.2877,-0.015467,-0.013123,4.5523,-0.00412,-0.26706,-0.10819,0.20234,-0.09672,0.26988,0.00129,-0.26533,-0.09521,0.18231,-0.09008,0.27078,0.02495,0.00014,-0.00579,0.00164,-0.00625,4.16964,0.14304,-0.64507,0.07487,-0.13660,0.00136,-0.32599,0.02453,-0.24804,0.03633,0.06990,0.04692,0.00415,-0.01446,-0.00083,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004159,0.065403,0.004194,0.063883,0.004194,0.060566,0.004089,0.065126,0.000000,0.001521,0.000000,0.000000,0.966410,0.033590,0.000000,0.000000,0.000000,0.269320,0.270251
1.7400,0.00291,0.08192,0.48184,1.00000,-0.00230,0.00127,0.00092,0.00422,0.06026,0.31584,0.31446,0.00447,0.06397,2,0.03500,0.00447,0.034715,0.00004,-0.3835,-0.0002,0.0041,-0.1596,-0.5281,1.8717,-0.5243,0,0.04900,0.01900,0.0101,0.0574,0.004368,0.072512,0.0398,-0.3383,60.3413,-0.0593,-0.3618,60.5440,-0.0128,-0.7201,1.1974,0.0617,0.1420,4.5006,-0.000158,0.002854,60.3406,0.000145,0.002794,60.5440,-0.049039,-0.019039,1.1982,-0.014799,-0.013033,4.5006,-0.00420,-0.26752,-0.10576,0.19771,-0.09452,0.27042,0.00124,-0.26577,-0.09169,0.17548,-0.08676,0.27129,0.02573,0.00017,-0.00596,0.00164,-0.00952,4.19844,0.13443,-0.64440,0.06702,-0.14164,0.00162,-0.35163,0.03586,-0.25305,0.04368,0.06656,0.05039,0.00460,-0.01593,-0.00101,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004158,0.065519,0.004194,0.063975,0.004194,0.060740,0.004084,0.065375,0.000000,0.001545,0.000000,0.000000,0.968193,0.031807,0.000000,0.000000,0.000000,0.269878,0.270782
1.7450,0.00297,0.08213,0.48185,1.00000,-0.00236,0.00127,0.00096,0.00421,0.06040,0.31585,0.31446,0.00459,0.06406,2,0.03500,0.00459,0.034715,0.00005,-0.3836,-0.0002,0.0042,-0.1634,-0.5286,1.9017,-0.5281,0,0.04900,0.01900,0.0121,0.0775,0.004205,0.072634,0.0435,-0.4091,60.4145,-0.0597,-0.4366,60.5641,-0.0153,-0.6743,1.1214,0.0703,0.1976,4.5103,-0.000339,0.002833,60.4138,-0.000019,0.002915,60.5641,-0.049004,-0.019004,1.1221,-0.014072,-0.012915,4.5103,-0.00430,-0.26797,-0.10330,0.19300,-0.09229,0.27096,0.00118,-0.26620,-0.08803,0.16836,-0.08331,0.27179,0.02656,0.00021,-0.00614,0.00165,-0.01331,4.23676,0.12611,-0.64450,0.05862,-0.13828,0.00140,-0.38052,0.04712,-0.25992,0.05109,0.06236,0.05434,0.00513,-0.01756,-0.00121,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004155,0.065640,0.004194,0.064064,0.004194,0.060915,0.004077,0.065643,0.000000,0.001576,0.000000,0.000000,0.970108,0.029892,0.000000,0.000000,0.000000,0.270425,0.271295
1.7500,0.00303,0.08233,0.48186,1.00000,-0.00243,0.00127,0.00100,0.00421,0.06055,0.31585,0.31446,0.00472,0.06415,2,0.03500,0.00472,0.034715,0.00004,-0.3842,-0.0002,0.0043,-0.1667,-0.5377,1.9647,-0.5344,0,0.04900,0.01900,0.0140,0.1040,0.004020,0.072618,0.0477,-0.4886,60.4499,-0.0542,-0.5077,60.6308,-0.0192,-0.6166,1.0257,0.0663,0.2677,4.4197,-0.000548,0.002996,60.4490,-0.000204,0.002897,60.6308,-0.049030,-0.019030,1.0262,-0.013570,-0.012701,4.4197,-0.00441,-0.26841,-0.10080,0.18822,-0.09002,0.27149,0.00112,-0.26663,-0.08420,0.16091,-0.07968,0.27231,0.02746,0.00026,-0.00632,0.00165,-0.01762,4.26401,0.11544,-0.64564,0.04895,-0.14556,0.00141,-0.40650,0.06090,-0.26690,0.05955,0.05905,0.05912,0.00577,-0.01970,-0.00146,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004154,0.065752,0.004194,0.064150,0.004194,0.061089,0.004074,0.065894,0.000000,0.001602,0.000000,0.000000,0.971909,0.028091,0.000000,0.000000,0.000000,0.270962,0.271790
1.7550,0.00309,0.08253,0.48187,1.00000,-0.00249,0.00127,0.00105,0.00421,0.06070,0.31586,0.31446,0.00485,0.06423,2,0.03500,0.00485,0.034715,0.00006,-0.3833,-0.0002,0.0036,-0.1701,-0.5253,1.9424,-0.5568,0,0.04900,0.01900,0.0139,0.2162,0.003818,0.072724,0.0526,-0.5355,60.5726,-0.0454,-0.5067,60.9251,-0.0290,-0.5921,0.9849,0.0116,0.4669,3.6007,-0.000867,0.002921,60.5716,-0.000407,0.003000,60.9251,-0.049006,-0.019006,0.9854,-0.015022,-0.019000,3.6007,-0.00453,-0.26886,-0.09826,0.18337,-0.08773,0.27202,0.00112,-0.26705,-0.08014,0.15305,-0.07583,0.27276,0.02843,0.00031,-0.00653,0.00165,-0.01050,4.30107,0.09653,-0.65673,0.02961,-0.13981,0.01474,-0.42782,0.07325,-0.28215,0.06400,0.05865,0.06001,0.00604,-0.01872,-0.00146,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004162,0.065862,0.004194,0.064235,0.004194,0.061264,0.004096,0.066147,0.000000,0.001628,0.000000,0.000000,0.973719,0.026281,0.000000,0.000000,0.000000,0.271490,0.272311
1.7600,0.00316,0.08273,0.48188,1.00000,-0.00255,0.00128,0.00111,0.00421,0.06084,0.31587,0.31446,0.00497,0.06432,2,0.03500,0.00497,0.034715,0.00007,-0.3841,-0.0002,0.0040,-0.1746,-0.5307,1.9863,-0.5671,0,0.04900,0.01900,0.0180,0.1430,0.003501,0.072726,0.0565,-0.6211,60.6295,-0.0531,-0.6525,60.6930,-0.0301,-0.5365,0.8925,0.0698,0.3831,4.5390,-0.001049,0.002871,60.6283,-0.000724,0.003000,60.6930,-0.049032,-0.019032,0.8929,-0.012020,-0.012661,4.5390,-0.00466,-0.26928,-0.09565,0.17840,-0.08540,0.27254,0.00108,-0.26746,-0.07590,0.14481,-0.07181,0.27323,0.02948,0.00037,-0.00675,0.00165,-0.01977,4.34532,0.08955,-0.65561,0.02284,-0.13393,0.00894,-0.46338,0.08854,-0.29147,0.07461,0.05260,0.06843,0.00714,-0.02273,-0.00192,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004157,0.065982,0.004194,0.064316,0.004194,0.061439,0.004082,0.066436,0.000000,0.001666,0.000000,0.000000,0.975790,0.024210,0.000000,0.000000,0.000000,0.272015,0.272760
1.7650,0.00323,0.08293,0.48189,1.00000,-0.00262,0.00128,0.00117,0.00421,0.06098,0.31587,0.31446,0.00510,0.06440,2,0.03500,0.00510,0.034716,0.00008,-0.3855,-0.0002,0.0041,-0.1782,-0.5495,2.0899,-0.5781,0,0.04900,0.01900,0.0200,0.1797,0.003312,0.072674,0.0623,-0.7188,60.6269,-0.0459,-0.7296,60.7759,-0.0351,-0.4630,0.7703,0.0675,0.4647,4.3566,-0.001354,0.003142,60.6255,-0.000912,0.002945,60.7759,-0.049051,-0.019051,0.7706,-0.011705,-0.012333,4.3566,-0.00481,-0.26970,-0.09299,0.17334,-0.08302,0.27305,0.00101,-0.26786,-0.07141,0.13610,-0.06759,0.27371,0.03063,0.00045,-0.00700,0.00165,-0.03023,4.36936,0.07470,-0.66005,0.00964,-0.14689,0.00470,-0.49274,0.10933,-0.30202,0.08689,0.04841,0.07835,0.00846,-0.02784,-0.00251,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004155,0.066090,0.004194,0.064395,0.004194,0.061613,0.004076,0.066696,0.000000,0.001695,0.000000,0.000000,0.977650,0.022350,0.000000,0.000000,0.000000,0.272537,0.273231
1.7700,0.00330,0.08313,0.48190,0.99999,-0.00269,0.00128,0.00124,0.00421,0.06112,0.31588,0.31446,0.00524,0.06447,2,0.03500,0.00524,0.034716,0.00008,-0.3864,-0.0002,0.0043,-0.1827,-0.5570,2.1522,-0.5916,0,0.04900,0.01900,0.0225,0.2089,0.003022,0.072934,0.0703,-0.8068,60.6745,-0.0471,-0.8171,60.7668,-0.0420,-0.4044,0.6729,0.0867,0.5373,4.3433,-0.001770,0.003201,60.6729,-0.001204,0.003202,60.7668,-0.049043,-0.019043,0.6731,-0.011025,-0.012191,4.3433,-0.00499,-0.27011,-0.09028,0.16818,-0.08061,0.27356,0.00094,-0.26825,-0.06663,0.12681,-0.06307,0.27417,0.03190,0.00053,-0.00727,0.00164,-0.04052,4.40596,0.05513,-0.67110,-0.01033,-0.14772,-0.00159,-0.52475,0.13239,-0.31746,0.09981,0.04353,0.09018,0.01009,-0.03392,-0.00323,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004153,0.066202,0.004194,0.064472,0.004194,0.061788,0.004069,0.066980,0.000000,0.001731,0.000000,0.000000,0.979686,0.020314,0.000000,0.000000,0.000000,0.273050,0.273710
1.7750,0.00338,0.08333,0.48191,0.99999,-0.00276,0.00129,0.00133,0.00420,0.06127,0.31589,0.31446,0.00538,0.06455,2,0.03500,0.00538,0.034716,0.00010,-0.3858,-0.0002,0.0036,-0.1870,-0.5431,2.1213,-0.6254,0,0.04900,0.01900,0.0223,0.3569,0.002617,0.072935,0.0843,-0.8597,60.8074,-0.0336,-0.8183,61.1011,-0.0606,-0.3801,0.6323,0.0350,0.7366,3.4443,-0.002385,0.003077,60.8056,-0.001608,0.003200,61.1011,-0.049031,-0.019031,0.6326,-0.012430,-0.019000,3.4443,-0.00519,-0.27051,-0.08751,0.16292,-0.07816,0.27406,0.00085,-0.26862,-0.06148,0.11682,-0.05821,0.27455,0.03331,0.00064,-0.00757,0.00163,-0.03106,4.44851,0.02100,-0.69917,-0.04724,-0.13873,-0.00848,-0.54938,0.15959,-0.34077,0.11261,0.04178,0.10092,0.01175,-0.03857,-0.00389,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004160,0.066311,0.004194,0.064545,0.004194,0.061962,0.004090,0.067260,0.000000,0.001766,0.000000,0.000000,0.981688,0.018312,0.000000,0.000000,0.000000,0.273555,0.274166
1.7800,0.00347,0.08352,0.48192,0.99999,-0.00283,0.00130,0.00143,0.00420,0.06141,0.31590,0.31446,0.00552,0.06462,2,0.03500,0.00552,0.034717,0.00009,-0.3877,-0.0002,0.0037,-0.1916,-0.5632,2.2296,-0.6548,0,0.04900,0.01900,0.0266,0.2581,0.001994,0.072890,0.0971,-0.9682,60.8034,-0.0295,-0.9697,60.8869,-0.0727,-0.3022,0.5027,0.0999,0.6606,4.3145,-0.003052,0.003279,60.8014,-0.002231,0.003151,60.8869,-0.049038,-0.019038,0.5028,-0.010625,-0.011828,4.3145,-0.00544,-0.27092,-0.08467,0.15755,-0.07567,0.27456,0.00075,-0.26900,-0.05590,0.10596,-0.05289,0.27501,0.03492,0.00076,-0.00792,0.00161,-0.04926,4.47982,-0.01164,-0.72196,-0.07910,-0.14723,-0.02195,-0.58470,0.19677,-0.36382,0.13153,0.03623,0.12301,0.01482,-0.05033,-0.00527,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004158,0.066420,0.004194,0.064616,0.004194,0.062137,0.004086,0.067548,0.000000,0.001804,0.000000,0.000000,0.983753,0.016247,0.000000,0.000000,0.000000,0.274058,0.274547
1.7850,0.00356,0.08372,0.48193,0.99999,-0.00290,0.00131,0.00155,0.00420,0.06155,0.31591,0.31446,0.00566,0.06468,2,0.03500,0.00566,0.034717,0.00011,-0.3870,-0.0002,0.0016,-0.1947,-0.5433,2.1510,-0.7117,0,0.04900,0.01900,0.0265,0.4585,0.001364,0.073018,0.1188,-0.9989,60.9525,-0.0189,-0.9740,61.2217,-0.1079,-0.2921,0.4857,0.0478,0.9302,3.3863,-0.004236,0.003325,60.9503,-0.002862,0.003275,61.2217,-0.049086,-0.019086,0.4858,-0.012321,-0.019000,3.3863,-0.00573,-0.27132,-0.08177,0.15206,-0.07314,0.27505,0.00060,-0.26937,-0.04976,0.09401,-0.04705,0.27534,0.03676,0.00091,-0.00834,0.00159,-0.04402,4.50497,-0.07680,-0.78178,-0.14818,-0.14939,-0.03386,-0.59355,0.24419,-0.40243,0.14917,0.03761,0.14666,0.01843,-0.06231,-0.00685,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004180,0.066509,0.004194,0.064684,0.004194,0.062311,0.004150,0.067787,0.000000,0.001825,0.000000,0.000000,0.985465,0.014535,0.000000,0.000000,0.000000,0.274556,0.275012
1.7900,0.00367,0.08391,0.48194,0.99999,-0.00297,0.00133,0.00171,0.00420,0.06168,0.31591,0.31446,0.00579,0.06475,2,0.03500,0.00579,0.034717,0.00013,-0.3892,-0.0002,0.0019,-0.2012,-0.5602,2.2404,-0.7728,0,0.04900,0.01900,0.0306,0.2924,0.000172,0.073150,0.1427,-1.1189,60.9684,-0.0141,-1.1170,60.9449,-0.1302,-0.2153,0.3577,0.1520,0.7671,4.4574,-0.005718,0.003201,60.9659,-0.004054,0.003401,60.9449,-0.049035,-0.019035,0.3577,-0.011107,-0.011672,4.4574,-0.00609,-0.27169,-0.07877,0.14641,-0.07056,0.27554,0.00033,-0.26972,-0.04290,0.08065,-0.04058,0.27570,0.03897,0.00110,-0.00884,0.00155,-0.09388,4.56162,-0.14645,-0.84291,-0.21894,-0.13779,-0.05586,-0.64460,0.31102,-0.44977,0.17573,0.02855,0.19800,0.02582,-0.08978,-0.01015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004177,0.066631,0.004194,0.064748,0.004194,0.062486,0.004141,0.068134,0.000000,0.001883,0.000000,0.000000,0.987952,0.012048,0.000000,0.000000,0.000000,0.275049,0.275335
1.7950,0.00379,0.08410,0.48194,0.99999,-0.00303,0.00135,0.00192,0.00420,0.06182,0.31592,0.31446,0.00594,0.06481,2,0.03500,0.00594,0.034718,0.00009,-0.3910,-0.0002,0.0005,-0.2053,-0.5815,2.3480,-0.8677,0,0.04900,0.01900,0.0258,0.5582,-0.001230,0.072841,0.1538,-1.2095,60.9332,0.0313,-0.9587,61.8816,-0.1504,-0.1518,0.2518,0.4838,0.3253,1.7411,-0.008585,0.003698,60.9305,-0.005455,0.003086,61.8816,-0.049058,-0.019058,0.2518,-0.049000,-0.013797,1.7411,-0.00659,-0.27211,-0.07573,0.14069,-0.06799,0.27602,-0.00004,-0.27012,-0.03496,0.06510,-0.03295,0.27617,0.04171,0.00135,-0.00949,0.00150,-0.15464,4.56627,-0.30206,-0.98295,-0.36883,-0.16478,-0.09421,-0.66363,0.43456,-0.51779,0.21420,0.02641,0.28702,0.03906,-0.13772,-0.01608,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.066724,0.004194,0.064810,0.004194,0.062660,0.004185,0.068402,0.000000,0.001914,0.000000,0.000000,0.989873,0.010127,0.000000,0.000000,0.000000,0.275536,0.275701
1.8000,0.00394,0.08429,0.48195,0.99999,-0.00307,0.00139,0.00222,0.00420,0.06196,0.31593,0.31446,0.00605,0.06487,2,0.03500,0.00605,0.034718,0.00009,-0.3879,-0.0002,-0.0029,-0.2059,-0.5120,1.9720,-1.0147,0,0.04900,0.01900,0.0315,0.1019,-0.004007,0.073417,0.2121,-1.1319,61.2587,-0.0198,-1.1590,61.4149,-0.2312,-0.2333,0.3871,-0.1950,0.0766,3.4282,-0.014063,0.003807,61.2560,-0.008233,0.003652,61.4149,-0.049152,-0.019152,0.3871,-0.005636,0.002185,3.4282,-0.00733,-0.27255,-0.07263,0.13485,-0.06541,0.27650,-0.00066,-0.27058,-0.02531,0.04623,-0.02390,0.27683,0.04543,0.00171,-0.01041,0.00142,-0.34325,4.56313,-0.56310,-1.24248,-0.64079,-0.17527,-0.14627,-0.62589,0.62590,-0.65065,0.25370,0.03389,0.48474,0.06912,-0.23978,-0.02893,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004228,0.066776,0.004194,0.064868,0.004194,0.062835,0.004294,0.068557,0.000000,0.001908,0.000000,0.000000,0.990980,0.009020,0.000000,0.000000,0.000000,0.276023,0.276166
1.8050,0.00414,0.08447,0.48195,0.99999,-0.00310,0.00145,0.00270,0.00420,0.06209,0.31593,0.31446,0.00614,0.06492,2,0.03501,0.00614,0.034720,0.00063,-0.3879,-0.0002,-0.0083,-0.2068,-0.5000,1.7963,-1.3180,0,0.04900,0.01900,0.0273,0.5707,-0.009335,0.073484,0.2310,-1.0828,61.2466,0.0200,-1.0133,61.9759,-0.2859,-0.2886,0.4787,0.8132,0.5327,2.8395,-0.028349,0.004667,61.2440,-0.013561,0.003704,61.9759,-0.049026,-0.019026,0.4788,-0.049000,-0.011127,2.8395,-0.00867,-0.27304,-0.06953,0.12901,-0.06298,0.27694,-0.00179,-0.27108,-0.01240,0.02093,-0.01169,0.27738,0.05164,0.00235,-0.01203,0.00127,-0.89241,4.50227,-1.28911,-1.91972,-1.33319,-0.22965,-0.34614,-0.58747,1.17762,-0.88298,0.36474,0.04099,1.16294,0.17432,-0.56562,-0.07145,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004286,0.066827,0.004194,0.064924,0.004194,0.063009,0.004468,0.068720,0.000000,0.001906,0.000000,0.000000,0.992147,0.007853,0.000000,0.000000,0.000000,0.276503,0.276831
1.8100,0.00456,0.08464,0.48197,0.99999,-0.00300,0.00164,0.00245,0.00421,0.06222,0.31593,0.31446,0.00618,0.06498,2,0.03505,0.00618,0.034795,0.02395,-0.4339,-0.0002,0.1024,-0.2094,-0.5212,1.4963,-1.8982,0,0.04900,0.01900,0.0268,0.6086,-0.022920,0.074310,3.4942,1.4520,56.8721,-0.1842,-0.9809,62.1240,-2.8155,-2.8406,4.7125,1.1588,0.7934,3.8463,-0.049001,0.018974,56.8735,-0.027147,0.004495,62.1240,-0.049013,0.019013,4.7132,-0.049000,-0.019000,3.8463,-0.01109,-0.27406,-0.06666,0.12500,-0.06352,0.27661,-0.00073,-0.27179,0.00720,-0.01752,0.00580,0.27814,0.07283,0.00404,-0.01521,0.00053,-1.07631,2.55046,-1.91823,-2.20824,-2.06965,-1.11269,-0.28352,0.50512,1.43837,-2.71618,0.09537,0.02501,6.00006,0.94133,-0.58352,-0.12047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003105,0.066892,0.004194,0.064975,0.004194,0.063184,0.000925,0.068934,0.000000,0.002205,0.000000,0.000000,0.993678,0.006322,0.000000,0.000000,0.000000,0.276937,0.277379
1.8150,0.00460,0.08480,0.48204,0.99999,-0.00255,0.00264,-0.00097,0.00421,0.06236,0.31597,0.31446,0.00600,0.06502,2,0.03514,0.00600,0.035041,0.06177,-2.4188,-0.0003,0.3216,-0.2490,-1.5306,-1.0182,-6.2688,0,0.04900,0.01900,0.0669,0.8409,-0.027651,0.083689,2.1324,-1.6506,54.8921,-1.3419,2.4564,69.7285,-0.0000,-0.0000,-0.0000,5.9850,4.0157,14.2867,0.049000,0.019000,54.8822,-0.031896,0.013876,69.7285,0.000000,0.000000,0.0000,-0.049000,-0.019000,14.2867,-0.00233,-0.27677,-0.06476,0.11861,-0.06018,0.27631,0.00748,-0.27369,0.00100,-0.01921,0.01122,0.27957,0.07768,0.09287,-0.05086,0.08732,2.29199,3.83081,3.47206,1.52202,2.07762,-0.98323,2.86047,-0.82392,-8.72850,-1.36838,-0.65180,0.04278,-6.00000,6.00000,-6.00000,6.00000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000762,0.067350,0.004194,0.065024,0.004194,0.063358,-0.006104,0.070338,0.000000,0.004147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.276609,0.278138
1.8200,0.00433,0.08492,0.48205,0.99996,-0.00199,0.00401,-0.00778,0.00423,0.06249,0.31609,0.31446,0.00528,0.06507,2,0.03519,0.00528,0.035171,-0.00006,-5.8374,-0.0006,-0.0102,-0.2186,-2.3060,-8.9030,-24.4054,0,0.04900,0.01900,0.3509,0.0000,0.024135,0.088304,-0.0677,-1.4490,49.7518,13.0832,-6.8388,70.1211,0.0001,-0.0001,-0.0002,0.0000,0.0000,0.0000,0.049004,0.019004,49.7430,0.019888,0.019000,70.1211,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00326,-0.27880,-0.06760,0.11085,-0.04368,0.27902,0.02205,-0.27601,-0.02696,0.01172,0.00685,0.28106,0.08330,0.19041,-0.11129,0.18463,-1.93213,4.35614,3.28237,2.71992,3.22581,-0.84591,0.59880,-0.79433,-1.32316,1.99854,-0.08278,0.04285,3.30629,1.81196,-6.00019,0.67147,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004317,0.067057,0.004194,0.065068,0.004194,0.063533,0.004562,0.069498,0.000000,0.001992,0.000000,0.000000,0.997718,0.002282,0.000000,0.000000,0.000000,0.276308,0.279568
1.8250,0.00404,0.08501,0.48188,0.99982,-0.00145,0.00487,-0.01807,0.00429,0.06264,0.31618,0.31446,0.00799,0.06511,2,0.03519,0.00799,0.034977,-0.04748,-1.0973,-0.0007,0.6702,-0.3669,-0.8566,-7.1772,-20.5604,0,0.04900,0.01900,0.4112,0.0000,0.052850,0.074058,4.4423,-2.4318,59.3625,-4.1233,15.3429,64.4125,0.0008,-0.0008,-0.0016,0.0000,0.0000,0.0000,-0.049031,0.019031,59.3852,0.048999,0.005226,64.4125,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.02098,-0.27866,-0.07519,0.10387,-0.04679,0.27304,0.04191,-0.27850,-0.06228,0.05691,-0.00152,0.28265,0.10793,0.30594,-0.19595,0.31821,-2.45410,3.38844,-1.60884,-1.85172,-1.47397,-1.01112,0.49400,-0.45353,-0.74463,2.05286,-0.15230,0.04884,6.00194,6.00194,-6.00194,6.00193,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.002934,0.068674,0.004194,0.065109,0.004194,0.063708,-0.017191,0.074401,0.000000,0.007970,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.279020,0.281061
