t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
19.6750,-0.01120,-0.03439,0.47779,0.99908,-0.00769,-0.01399,0.03988,0.00068,-0.01985,0.31473,0.31446,0.02735,-0.02508,2,0.03478,0.02735,0.039606,-0.00002,-0.4287,-0.0029,0.2179,-0.3651,-0.0840,3.2846,5.3689,0,0.04900,0.01900,0.0578,0.0313,-0.018533,0.064364,0.8861,-1.3527,23.3050,-0.4263,0.6722,22.9726,0.5585,-1.0676,41.1785,0.4262,-0.6648,42.0648,-0.028999,-0.019040,21.1173,-0.039151,-0.018915,22.9726,-0.021667,0.000380,41.1786,-0.020970,-0.000077,42.0648,0.52848,0.18870,-0.55718,0.56863,0.00065,0.35036,0.52730,0.05902,-0.49541,0.62525,-0.11620,-0.03110,-0.17233,0.09903,0.28568,-0.00020,0.25706,-0.93073,-0.10776,-0.85968,-0.88141,0.00651,0.28982,-0.04359,0.44751,-1.28876,-0.88140,0.03489,-0.08892,-0.00468,0.11842,0.00832,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000698,-0.019147,0.004200,-0.025082,0.004200,-0.025955,-0.006306,-0.008150,0.000000,0.006891,0.000000,20.000000,0.332997,0.581960,0.000000,0.000000,0.000000,0.350358,-0.031193
19.6800,-0.01120,-0.03436,0.47779,0.99908,-0.00768,-0.01398,0.03989,0.00068,-0.01983,0.31473,0.31446,0.02734,-0.02506,2,0.03478,0.02734,0.039606,-0.00002,-0.4283,-0.0029,0.2178,-0.3648,-0.0840,3.2843,5.3666,0,0.04900,0.01900,0.0575,0.0313,-0.018522,0.064366,0.8861,-1.3523,23.3264,-0.4249,0.6693,22.9954,0.5582,-1.0661,41.1568,0.4259,-0.6636,42.0419,-0.029003,-0.019031,21.1367,-0.039140,-0.018915,22.9954,-0.021681,0.000335,41.1569,-0.020984,-0.000105,42.0419,0.52848,0.18861,-0.55725,0.56885,0.00049,0.35035,0.52730,0.05893,-0.49541,0.62536,-0.11633,-0.03100,-0.17238,0.09904,0.28567,-0.00020,0.25714,-0.93110,-0.10735,-0.86065,-0.88208,0.00640,0.28970,-0.04128,0.44607,-1.28899,-0.88147,0.03664,-0.08893,-0.00468,0.11842,0.00832,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000698,-0.019127,0.004200,-0.025058,0.004200,-0.025931,-0.006304,-0.008139,0.000000,0.006887,0.000000,20.000000,0.333424,0.581853,0.000000,0.000000,0.000000,0.350356,-0.031098
19.6850,-0.01120,-0.03434,0.47779,0.99908,-0.00768,-0.01398,0.03991,0.00068,-0.01981,0.31473,0.31446,0.02733,-0.02503,2,0.03478,0.02733,0.039605,-0.00002,-0.4278,-0.0029,0.2178,-0.3645,-0.0841,3.2840,5.3642,0,0.04900,0.01900,0.0574,0.0312,-0.018512,0.064367,0.8861,-1.3518,23.3480,-0.4250,0.6688,23.0173,0.5580,-1.0649,41.1348,0.4256,-0.6624,42.0200,-0.029008,-0.019041,21.1562,-0.039131,-0.018915,23.0173,-0.021695,0.000300,41.1349,-0.020997,-0.000149,42.0200,0.52848,0.18851,-0.55732,0.56907,0.00033,0.35035,0.52730,0.05885,-0.49540,0.62547,-0.11645,-0.03091,-0.17242,0.09904,0.28565,-0.00020,0.25722,-0.93113,-0.10694,-0.86164,-0.88277,0.00667,0.28960,-0.03928,0.44462,-1.28922,-0.88155,0.03804,-0.08895,-0.00468,0.11842,0.00832,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000699,-0.019107,0.004200,-0.025033,0.004200,-0.025906,-0.006303,-0.008128,0.000000,0.006883,0.000000,20.000000,0.333854,0.581743,0.000000,0.000000,0.000000,0.350355,-0.031003
19.6900,-0.01120,-0.03431,0.47779,0.99908,-0.00768,-0.01397,0.03992,0.00068,-0.01979,0.31473,0.31446,0.02732,-0.02501,2,0.03479,0.02732,0.039605,-0.00002,-0.4274,-0.0029,0.2178,-0.3642,-0.0841,3.2837,5.3619,0,0.04900,0.01900,0.0572,0.0312,-0.018501,0.064368,0.8861,-1.3513,23.3695,-0.4243,0.6670,23.0396,0.5578,-1.0635,41.1130,0.4253,-0.6612,41.9977,-0.029012,-0.019038,21.1756,-0.039121,-0.018915,23.0396,-0.021708,0.000258,41.1131,-0.021011,-0.000184,41.9977,0.52848,0.18842,-0.55739,0.56929,0.00017,0.35035,0.52730,0.05877,-0.49540,0.62559,-0.11658,-0.03081,-0.17247,0.09904,0.28564,-0.00020,0.25730,-0.93140,-0.10653,-0.86261,-0.88344,0.00667,0.28948,-0.03706,0.44318,-1.28945,-0.88163,0.03969,-0.08896,-0.00468,0.11842,0.00831,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000699,-0.019088,0.004200,-0.025009,0.004200,-0.025882,-0.006301,-0.008117,0.000000,0.006879,0.000000,20.000000,0.334281,0.581636,0.000000,0.000000,0.000000,0.350353,-0.030909
19.6950,-0.01120,-0.03429,0.47779,0.99907,-0.00768,-0.01396,0.03994,0.00068,-0.01977,0.31473,0.31446,0.02730,-0.02498,2,0.03479,0.02730,0.039605,-0.00002,-0.4269,-0.0029,0.2177,-0.3639,-0.0842,3.2834,5.3595,0,0.04900,0.01900,0.0571,0.0312,-0.018490,0.064370,0.8862,-1.3509,23.3909,-0.4242,0.6661,23.0616,0.5574,-1.0620,41.0912,0.4250,-0.6601,41.9757,-0.029016,-0.019015,21.1951,-0.039111,-0.018915,23.0616,-0.021722,0.000206,41.0913,-0.021024,-0.000225,41.9757,0.52848,0.18832,-0.55746,0.56950,0.00001,0.35035,0.52730,0.05869,-0.49539,0.62570,-0.11670,-0.03072,-0.17251,0.09905,0.28563,-0.00020,0.25739,-0.93203,-0.10612,-0.86359,-0.88412,0.00627,0.28936,-0.03448,0.44174,-1.28968,-0.88170,0.04173,-0.08897,-0.00468,0.11842,0.00831,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000700,-0.019068,0.004200,-0.024985,0.004200,-0.025857,-0.006300,-0.008106,0.000000,0.006874,0.000000,20.000000,0.334710,0.581527,0.000000,0.000000,0.000000,0.350352,-0.030814
19.7000,-0.01120,-0.03426,0.47779,0.99907,-0.00768,-0.01396,0.03996,0.00068,-0.01975,0.31473,0.31446,0.02729,-0.02496,2,0.03479,0.02729,0.039605,-0.00002,-0.4265,-0.0028,0.2177,-0.3637,-0.0843,3.2828,5.3569,0,0.04900,0.01900,0.0571,0.0311,-0.018481,0.064370,0.8862,-1.3505,23.4128,-0.4248,0.6664,23.0835,0.5572,-1.0607,41.0689,0.4247,-0.6589,41.9539,-0.029021,-0.019015,21.2149,-0.039103,-0.018915,23.0835,-0.021736,0.000165,41.0691,-0.021038,-0.000275,41.9539,0.52848,0.18823,-0.55753,0.56972,-0.00015,0.35035,0.52730,0.05860,-0.49539,0.62581,-0.11683,-0.03062,-0.17255,0.09905,0.28561,-0.00020,0.25747,-0.93227,-0.10571,-0.86458,-0.88481,0.00631,0.28925,-0.03225,0.44028,-1.28991,-0.88179,0.04337,-0.08898,-0.00468,0.11842,0.00831,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000700,-0.019048,0.004200,-0.024960,0.004200,-0.025833,-0.006298,-0.008095,0.000000,0.006871,0.000000,20.000000,0.335145,0.581411,0.000000,0.000000,0.000000,0.350351,-0.030719
19.7050,-0.01120,-0.03424,0.47779,0.99907,-0.00768,-0.01395,0.03997,0.00068,-0.01973,0.31473,0.31446,0.02728,-0.02494,2,0.03479,0.02728,0.039605,-0.00002,-0.4261,-0.0028,0.2177,-0.3634,-0.0843,3.2823,5.3542,0,0.04900,0.01900,0.0569,0.0311,-0.018470,0.064372,0.8862,-1.3500,23.4348,-0.4245,0.6652,23.1060,0.5571,-1.0595,41.0465,0.4244,-0.6577,41.9314,-0.029025,-0.019034,21.2347,-0.039093,-0.018915,23.1060,-0.021750,0.000134,41.0468,-0.021051,-0.000316,41.9314,0.52848,0.18813,-0.55760,0.56994,-0.00031,0.35035,0.52730,0.05852,-0.49539,0.62592,-0.11695,-0.03053,-0.17260,0.09905,0.28560,-0.00020,0.25755,-0.93214,-0.10529,-0.86558,-0.88550,0.00676,0.28915,-0.03038,0.43880,-1.29015,-0.88188,0.04460,-0.08899,-0.00469,0.11841,0.00831,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000701,-0.019028,0.004200,-0.024936,0.004200,-0.025809,-0.006297,-0.008083,0.000000,0.006867,0.000000,20.000000,0.335579,0.581296,0.000000,0.000000,0.000000,0.350349,-0.030624
19.7100,-0.01120,-0.03421,0.47779,0.99907,-0.00768,-0.01395,0.03999,0.00068,-0.01971,0.31473,0.31446,0.02727,-0.02491,2,0.03479,0.02727,0.039605,-0.00002,-0.4256,-0.0028,0.2177,-0.3632,-0.0844,3.2819,5.3519,0,0.04900,0.01900,0.0567,0.0311,-0.018459,0.064374,0.8863,-1.3497,23.4563,-0.4234,0.6627,23.1287,0.5568,-1.0580,41.0247,0.4241,-0.6565,41.9086,-0.029029,-0.019014,21.2542,-0.039083,-0.018915,23.1287,-0.021764,0.000083,41.0249,-0.021066,-0.000347,41.9086,0.52848,0.18804,-0.55767,0.57016,-0.00047,0.35035,0.52730,0.05844,-0.49538,0.62603,-0.11708,-0.03043,-0.17264,0.09905,0.28558,-0.00020,0.25764,-0.93271,-0.10488,-0.86656,-0.88617,0.00642,0.28902,-0.02786,0.43736,-1.29038,-0.88195,0.04659,-0.08900,-0.00469,0.11841,0.00830,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000701,-0.019008,0.004200,-0.024912,0.004200,-0.025784,-0.006295,-0.008073,0.000000,0.006863,0.000000,20.000000,0.336009,0.581186,0.000000,0.000000,0.000000,0.350347,-0.030529
19.7150,-0.01120,-0.03419,0.47779,0.99907,-0.00768,-0.01394,0.04000,0.00068,-0.01969,0.31473,0.31446,0.02725,-0.02489,2,0.03479,0.02725,0.039605,-0.00002,-0.4252,-0.0028,0.2176,-0.3629,-0.0844,3.2814,5.3492,0,0.04900,0.01900,0.0567,0.0311,-0.018449,0.064375,0.8863,-1.3492,23.4782,-0.4239,0.6628,23.1507,0.5567,-1.0569,41.0023,0.4238,-0.6554,41.8867,-0.029034,-0.019031,21.2741,-0.039074,-0.018915,23.1507,-0.021779,0.000051,41.0026,-0.021079,-0.000396,41.8867,0.52848,0.18794,-0.55773,0.57038,-0.00063,0.35034,0.52730,0.05836,-0.49538,0.62614,-0.11720,-0.03034,-0.17268,0.09906,0.28557,-0.00020,0.25772,-0.93261,-0.10447,-0.86756,-0.88687,0.00684,0.28892,-0.02595,0.43589,-1.29061,-0.88204,0.04786,-0.08901,-0.00469,0.11841,0.00830,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000702,-0.018988,0.004200,-0.024887,0.004200,-0.025760,-0.006294,-0.008061,0.000000,0.006859,0.000000,20.000000,0.336445,0.581070,0.000000,0.000000,0.000000,0.350345,-0.030434
19.7200,-0.01120,-0.03416,0.47779,0.99907,-0.00767,-0.01393,0.04002,0.00068,-0.01967,0.31473,0.31446,0.02724,-0.02486,2,0.03479,0.02724,0.039605,-0.00002,-0.4247,-0.0028,0.2176,-0.3626,-0.0845,3.2810,5.3469,0,0.04900,0.01900,0.0564,0.0310,-0.018438,0.064376,0.8862,-1.3487,23.4999,-0.4229,0.6604,23.1734,0.5565,-1.0556,40.9803,0.4236,-0.6542,41.8639,-0.029038,-0.019038,21.2937,-0.039064,-0.018915,23.1734,-0.021793,0.000014,40.9806,-0.021093,-0.000428,41.8639,0.52848,0.18785,-0.55780,0.57059,-0.00079,0.35034,0.52730,0.05827,-0.49537,0.62625,-0.11733,-0.03024,-0.17273,0.09906,0.28556,-0.00020,0.25780,-0.93269,-0.10406,-0.86855,-0.88755,0.00705,0.28881,-0.02391,0.43444,-1.29084,-0.88213,0.04931,-0.08902,-0.00469,0.11841,0.00830,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000702,-0.018968,0.004200,-0.024863,0.004200,-0.025736,-0.006293,-0.008050,0.000000,0.006855,0.000000,20.000000,0.336876,0.580959,0.000000,0.000000,0.000000,0.350343,-0.030339
19.7250,-0.01120,-0.03414,0.47779,0.99907,-0.00767,-0.01393,0.04004,0.00068,-0.01965,0.31473,0.31446,0.02723,-0.02484,2,0.03479,0.02723,0.039604,-0.00002,-0.4243,-0.0028,0.2176,-0.3624,-0.0845,3.2808,5.3445,0,0.04900,0.01900,0.0562,0.0310,-0.018427,0.064378,0.8863,-1.3483,23.5213,-0.4223,0.6588,23.1957,0.5562,-1.0541,40.9586,0.4233,-0.6530,41.8416,-0.029042,-0.019017,21.3131,-0.039054,-0.018915,23.1957,-0.021806,-0.000037,40.9589,-0.021107,-0.000465,41.8416,0.52848,0.18775,-0.55787,0.57081,-0.00095,0.35034,0.52730,0.05819,-0.49537,0.62636,-0.11746,-0.03015,-0.17277,0.09906,0.28554,-0.00020,0.25788,-0.93329,-0.10365,-0.86952,-0.88822,0.00668,0.28868,-0.02137,0.43301,-1.29107,-0.88220,0.05131,-0.08903,-0.00469,0.11841,0.00830,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000703,-0.018948,0.004200,-0.024839,0.004200,-0.025711,-0.006291,-0.008039,0.000000,0.006850,0.000000,20.000000,0.337306,0.580850,0.000000,0.000000,0.000000,0.350342,-0.030244
19.7300,-0.01120,-0.03411,0.47779,0.99907,-0.00767,-0.01392,0.04005,0.00068,-0.01963,0.31473,0.31446,0.02722,-0.02481,2,0.03479,0.02722,0.039604,-0.00002,-0.4238,-0.0028,0.2176,-0.3621,-0.0846,3.2802,5.3420,0,0.04900,0.01900,0.0562,0.0310,-0.018418,0.064379,0.8863,-1.3478,23.5433,-0.4229,0.6591,23.2175,0.5561,-1.0529,40.9362,0.4230,-0.6519,41.8198,-0.029046,-0.019040,21.3329,-0.039045,-0.018915,23.2175,-0.021821,-0.000067,40.9366,-0.021121,-0.000515,41.8198,0.52848,0.18766,-0.55794,0.57103,-0.00111,0.35034,0.52731,0.05811,-0.49536,0.62647,-0.11758,-0.03005,-0.17281,0.09907,0.28553,-0.00020,0.25796,-0.93309,-0.10324,-0.87052,-0.88891,0.00721,0.28859,-0.01958,0.43153,-1.29130,-0.88229,0.05247,-0.08905,-0.00469,0.11841,0.00830,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000703,-0.018928,0.004200,-0.024814,0.004200,-0.025687,-0.006290,-0.008028,0.000000,0.006847,0.000000,20.000000,0.337742,0.580734,0.000000,0.000000,0.000000,0.350340,-0.030149
19.7350,-0.01120,-0.03409,0.47779,0.99907,-0.00767,-0.01391,0.04007,0.00068,-0.01961,0.31473,0.31446,0.02720,-0.02479,2,0.03479,0.02720,0.039604,-0.00002,-0.4234,-0.0028,0.2175,-0.3618,-0.0846,3.2800,5.3397,0,0.04900,0.01900,0.0560,0.0309,-0.018406,0.064381,0.8864,-1.3474,23.5647,-0.4217,0.6564,23.2402,0.5558,-1.0514,40.9145,0.4227,-0.6507,41.7970,-0.029050,-0.019014,21.3524,-0.039035,-0.018915,23.2402,-0.021834,-0.000120,40.9148,-0.021135,-0.000545,41.7970,0.52849,0.18757,-0.55801,0.57125,-0.00127,0.35034,0.52731,0.05803,-0.49536,0.62658,-0.11771,-0.02996,-0.17286,0.09907,0.28551,-0.00020,0.25805,-0.93377,-0.10283,-0.87150,-0.88958,0.00675,0.28846,-0.01695,0.43010,-1.29153,-0.88237,0.05457,-0.08906,-0.00470,0.11840,0.00829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000704,-0.018908,0.004200,-0.024790,0.004200,-0.025662,-0.006288,-0.008017,0.000000,0.006842,0.000000,20.000000,0.338172,0.580625,0.000000,0.000000,0.000000,0.350339,-0.030053
19.7400,-0.01120,-0.03406,0.47779,0.99907,-0.00767,-0.01391,0.04008,0.00069,-0.01960,0.31473,0.31446,0.02719,-0.02477,2,0.03479,0.02719,0.039604,-0.00002,-0.4229,-0.0028,0.2175,-0.3616,-0.0847,3.2794,5.3371,0,0.04900,0.01900,0.0560,0.0309,-0.018397,0.064381,0.8864,-1.3470,23.5866,-0.4225,0.6570,23.2620,0.5556,-1.0502,40.8922,0.4224,-0.6495,41.7753,-0.029055,-0.019021,21.3723,-0.039027,-0.018915,23.2620,-0.021849,-0.000158,40.8925,-0.021148,-0.000596,41.7753,0.52849,0.18747,-0.55808,0.57146,-0.00143,0.35034,0.52731,0.05794,-0.49535,0.62669,-0.11783,-0.02986,-0.17290,0.09907,0.28550,-0.00020,0.25813,-0.93386,-0.10241,-0.87250,-0.89027,0.00695,0.28835,-0.01487,0.42863,-1.29176,-0.88246,0.05605,-0.08907,-0.00470,0.11840,0.00829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000704,-0.018888,0.004200,-0.024765,0.004200,-0.025638,-0.006287,-0.008005,0.000000,0.006838,0.000000,20.000000,0.338609,0.580508,0.000000,0.000000,0.000000,0.350337,-0.029958
19.7450,-0.01120,-0.03403,0.47779,0.99907,-0.00767,-0.01390,0.04010,0.00069,-0.01958,0.31473,0.31446,0.02718,-0.02474,2,0.03479,0.02718,0.039604,-0.00002,-0.4225,-0.0028,0.2175,-0.3613,-0.0847,3.2790,5.3345,0,0.04900,0.01900,0.0558,0.0309,-0.018386,0.064383,0.8864,-1.3465,23.6085,-0.4219,0.6553,23.2847,0.5555,-1.0489,40.8699,0.4221,-0.6484,41.7527,-0.029059,-0.019033,21.3920,-0.039017,-0.018915,23.2847,-0.021863,-0.000193,40.8703,-0.021163,-0.000634,41.7527,0.52849,0.18738,-0.55815,0.57168,-0.00159,0.35033,0.52731,0.05786,-0.49535,0.62681,-0.11796,-0.02977,-0.17294,0.09907,0.28548,-0.00020,0.25821,-0.93384,-0.10200,-0.87350,-0.89096,0.00727,0.28824,-0.01290,0.42717,-1.29199,-0.88254,0.05740,-0.08908,-0.00470,0.11840,0.00829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000705,-0.018868,0.004200,-0.024741,0.004200,-0.025614,-0.006286,-0.007994,0.000000,0.006835,0.000000,20.000000,0.339045,0.580394,0.000000,0.000000,0.000000,0.350335,-0.029863
19.7500,-0.01120,-0.03401,0.47779,0.99907,-0.00767,-0.01390,0.04012,0.00069,-0.01956,0.31473,0.31446,0.02717,-0.02472,2,0.03479,0.02717,0.039604,-0.00002,-0.4221,-0.0028,0.2174,-0.3610,-0.0848,3.2787,5.3322,0,0.04900,0.01900,0.0556,0.0309,-0.018375,0.064385,0.8864,-1.3460,23.6301,-0.4210,0.6533,23.3072,0.5552,-1.0476,40.8480,0.4218,-0.6472,41.7301,-0.029063,-0.019034,21.4116,-0.039007,-0.018915,23.3072,-0.021877,-0.000234,40.8484,-0.021177,-0.000668,41.7301,0.52849,0.18728,-0.55822,0.57190,-0.00175,0.35033,0.52731,0.05778,-0.49534,0.62692,-0.11808,-0.02967,-0.17298,0.09908,0.28547,-0.00020,0.25829,-0.93404,-0.10159,-0.87448,-0.89164,0.00735,0.28813,-0.01074,0.42572,-1.29222,-0.88263,0.05898,-0.08909,-0.00470,0.11840,0.00829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000705,-0.018848,0.004200,-0.024717,0.004200,-0.025589,-0.006284,-0.007983,0.000000,0.006830,0.000000,20.000000,0.339478,0.580282,0.000000,0.000000,0.000000,0.350334,-0.029768
19.7550,-0.01120,-0.03398,0.47779,0.99907,-0.00767,-0.01389,0.04013,0.00069,-0.01954,0.31473,0.31446,0.02715,-0.02469,2,0.03479,0.02715,0.039604,-0.00002,-0.4216,-0.0028,0.2174,-0.3608,-0.0849,3.2784,5.3298,0,0.04900,0.01900,0.0555,0.0308,-0.018365,0.064386,0.8864,-1.3456,23.6517,-0.4208,0.6521,23.3294,0.5550,-1.0463,40.8260,0.4215,-0.6460,41.7079,-0.029067,-0.019033,21.4312,-0.038997,-0.018915,23.3294,-0.021891,-0.000275,40.8265,-0.021191,-0.000708,41.7079,0.52849,0.18719,-0.55828,0.57212,-0.00191,0.35033,0.52731,0.05770,-0.49534,0.62703,-0.11821,-0.02958,-0.17303,0.09908,0.28545,-0.00020,0.25837,-0.93425,-0.10118,-0.87547,-0.89231,0.00740,0.28802,-0.00856,0.42428,-1.29245,-0.88271,0.06058,-0.08910,-0.00470,0.11840,0.00829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000706,-0.018828,0.004200,-0.024692,0.004200,-0.025565,-0.006282,-0.007972,0.000000,0.006826,0.000000,20.000000,0.339911,0.580171,0.000000,0.000000,0.000000,0.350332,-0.029672
19.7600,-0.01120,-0.03396,0.47779,0.99907,-0.00767,-0.01388,0.04015,0.00069,-0.01952,0.31474,0.31446,0.02714,-0.02467,2,0.03479,0.02714,0.039604,-0.00002,-0.4212,-0.0028,0.2174,-0.3605,-0.0849,3.2781,5.3275,0,0.04900,0.01900,0.0553,0.0308,-0.018355,0.064387,0.8865,-1.3452,23.6732,-0.4205,0.6510,23.3516,0.5547,-1.0448,40.8041,0.4212,-0.6449,41.6857,-0.029071,-0.019015,21.4508,-0.038988,-0.018915,23.3516,-0.021905,-0.000325,40.8046,-0.021204,-0.000749,41.6857,0.52849,0.18709,-0.55835,0.57233,-0.00207,0.35033,0.52731,0.05761,-0.49534,0.62714,-0.11833,-0.02948,-0.17307,0.09908,0.28544,-0.00020,0.25846,-0.93481,-0.10078,-0.87645,-0.89299,0.00708,0.28790,-0.00606,0.42284,-1.29268,-0.88279,0.06255,-0.08911,-0.00470,0.11840,0.00828,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000706,-0.018808,0.004200,-0.024668,0.004200,-0.025541,-0.006281,-0.007960,0.000000,0.006822,0.000000,20.000000,0.340345,0.580058,0.000000,0.000000,0.000000,0.350331,-0.029577
19.7650,-0.01120,-0.03393,0.47779,0.99907,-0.00766,-0.01388,0.04016,0.00069,-0.01950,0.31474,0.31446,0.02713,-0.02464,2,0.03479,0.02713,0.039603,-0.00002,-0.4207,-0.0028,0.2174,-0.3602,-0.0850,3.2775,5.3249,0,0.04900,0.01900,0.0553,0.0308,-0.018345,0.064388,0.8865,-1.3448,23.6952,-0.4210,0.6511,23.3736,0.5545,-1.0436,40.7818,0.4209,-0.6437,41.6638,-0.029075,-0.019019,21.4707,-0.038979,-0.018915,23.3736,-0.021920,-0.000364,40.7823,-0.021218,-0.000798,41.6638,0.52849,0.18700,-0.55842,0.57255,-0.00223,0.35033,0.52731,0.05753,-0.49533,0.62725,-0.11846,-0.02939,-0.17311,0.09909,0.28543,-0.00020,0.25854,-0.93494,-0.10036,-0.87745,-0.89368,0.00722,0.28779,-0.00392,0.42137,-1.29291,-0.88288,0.06408,-0.08912,-0.00471,0.11839,0.00828,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000706,-0.018788,0.004200,-0.024644,0.004200,-0.025516,-0.006280,-0.007949,0.000000,0.006819,0.000000,20.000000,0.340783,0.579941,0.000000,0.000000,0.000000,0.350329,-0.029482
