t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
9.0050,-0.49474,0.00940,0.48105,1.00000,-0.00100,-0.00005,-0.00130,-0.48947,0.00758,0.31521,0.31446,0.00188,-0.02343,2,0.03570,0.00188,0.034787,0.00075,-0.0693,-0.0004,-0.5177,-0.4428,0.0300,1.5707,1.1515,0,0.04900,0.01900,0.0792,0.6130,-0.469001,0.039031,-1.7929,-1.2615,57.0621,-1.9341,-1.9871,58.3657,-1.6394,-1.6745,8.1770,-0.0324,-1.3174,3.5837,-0.000626,-0.011738,57.0599,0.000420,-0.010389,58.3657,0.003333,-0.019014,8.2640,-0.048990,-0.018985,3.5837,-0.01106,-0.03018,-0.43319,0.64968,-0.21487,0.03381,-0.00617,-0.03095,-0.18647,0.66952,-0.49964,0.06792,-0.01979,0.00286,-0.03106,0.00232,0.09784,1.79414,0.47771,-1.47952,-0.08971,0.60739,0.05918,0.62372,-0.56439,-0.16914,0.11840,0.05032,0.03468,0.00925,0.05468,0.00692,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.507844,-0.023631,-0.511901,-0.023432,-0.485039,0.022372,-0.472870,0.021775,0.000000,0.004061,0.000000,13.000000,0.769353,0.105713,0.000000,0.000000,0.000000,0.037054,0.072200
9.0100,-0.49548,0.00817,0.48101,1.00000,-0.00104,-0.00010,-0.00114,-0.48998,0.00670,0.31519,0.31446,0.00200,-0.02469,2,0.03555,0.00200,0.034791,0.00089,-0.0722,-0.0004,-0.5020,-0.3919,0.1752,1.2230,0.8746,0,0.04900,0.01900,0.0748,0.4154,-0.470083,0.038191,-1.7450,-1.1074,55.9067,-1.8485,-1.7952,57.4321,-1.5833,-1.4912,10.2954,0.1620,-1.1909,4.8227,-0.001569,-0.012461,55.9058,-0.000655,-0.011250,57.4321,-0.000097,-0.019011,10.3664,-0.048994,-0.018987,4.8227,-0.01135,-0.02591,-0.43654,0.64942,-0.21143,0.03053,-0.00176,-0.02575,-0.19315,0.67177,-0.48831,0.06539,-0.01895,0.00312,-0.02953,0.00248,0.10960,1.70337,0.44728,-1.48658,-0.13240,0.62674,0.09176,0.61565,-0.58876,-0.29879,0.15866,0.12549,0.02652,0.00820,0.04964,0.00538,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.508510,-0.024901,-0.512644,-0.024694,-0.486290,0.019887,-0.473888,0.019265,0.000000,0.004139,0.000000,13.000000,0.745102,0.127449,0.000000,0.000000,0.000000,0.033810,0.067916
9.0150,-0.49623,0.00693,0.48097,1.00000,-0.00106,-0.00013,-0.00098,-0.49050,0.00581,0.31516,0.31446,0.00208,-0.02592,2,0.03536,0.00208,0.034795,0.00119,-0.0761,-0.0004,-0.4896,-0.3414,0.3083,0.8756,0.6250,0,0.04900,0.01900,0.0710,0.3086,-0.471065,0.037460,-1.7077,-0.9554,54.5974,-1.7784,-1.6109,56.3191,-1.5384,-1.3078,12.4868,0.4334,-1.0469,6.1207,-0.002470,-0.013102,54.5976,-0.001633,-0.011998,56.3191,-0.002037,-0.019011,12.5419,-0.048997,-0.018988,6.1207,-0.01163,-0.02164,-0.43985,0.64891,-0.20780,0.02720,0.00325,-0.02059,-0.19975,0.67291,-0.47508,0.06426,-0.01814,0.00338,-0.02797,0.00261,0.12120,1.60520,0.41464,-1.48849,-0.17036,0.63711,0.12588,0.60354,-0.60635,-0.43536,0.20632,0.20556,0.01860,0.00723,0.04496,0.00389,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.509127,-0.026137,-0.513373,-0.025922,-0.487542,0.017401,-0.474804,0.016755,0.000000,0.004251,0.000000,13.000000,0.721263,0.150982,0.000000,0.000000,0.000000,0.030534,0.065389
9.0200,-0.49698,0.00567,0.48094,1.00000,-0.00107,-0.00014,-0.00087,-0.49102,0.00492,0.31512,0.31446,0.00211,-0.02711,2,0.03525,0.00211,0.034802,0.00164,-0.0840,-0.0004,-0.4520,-0.2889,0.2641,0.6415,0.4220,0,0.04900,0.01900,0.0688,0.4858,-0.472144,0.036621,-1.5885,-0.8034,52.3992,-1.7206,-1.4264,54.1584,-1.4080,-1.1121,14.3920,-4.4412,-1.3412,15.9179,-0.002903,-0.013204,52.4001,-0.002706,-0.012855,54.1584,0.000451,-0.019009,14.4287,0.019090,-0.018993,15.9179,-0.01181,-0.01735,-0.44293,0.64786,-0.20388,0.02377,0.00661,-0.01561,-0.20596,0.67472,-0.46526,0.06149,-0.01726,0.00361,-0.02647,0.00275,0.10937,1.46065,0.40670,-1.42973,-0.17018,0.60502,0.12313,0.58259,-0.59440,-0.48892,0.23990,0.23652,0.01969,0.00682,0.04432,0.00348,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.510000,-0.027360,-0.514086,-0.027113,-0.488793,0.014915,-0.476534,0.014176,0.000000,0.004094,0.000000,13.000000,0.693588,0.178741,0.000000,0.000000,0.000000,0.027197,0.064256
9.0250,-0.49774,0.00442,0.48093,1.00000,-0.00110,-0.00015,-0.00082,-0.49156,0.00401,0.31511,0.31446,0.00215,-0.02827,2,0.03519,0.00215,0.034810,0.00190,-0.0961,-0.0004,-0.3746,-0.2335,-0.0573,0.8415,0.2192,0,0.04900,0.01900,0.0652,0.3308,-0.472792,0.036361,-1.3394,-0.6578,48.8472,-1.5522,-1.2765,51.4054,-1.1445,-0.8902,15.8130,-3.6149,-1.1491,19.1116,-0.002635,-0.011735,48.8486,-0.003356,-0.013128,51.4054,0.007194,-0.019005,15.8328,0.018897,-0.018987,19.1116,-0.01188,-0.01300,-0.44583,0.64634,-0.19968,0.02019,0.00868,-0.01077,-0.21185,0.67721,-0.45862,0.05743,-0.01629,0.00382,-0.02504,0.00289,0.06776,1.22148,0.42957,-1.28312,-0.11675,0.47733,0.07015,0.55984,-0.54081,-0.41634,0.25368,0.20568,0.03446,0.00715,0.04706,0.00430,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.511289,-0.028581,-0.514785,-0.028269,-0.490044,0.012429,-0.479556,0.011493,0.000000,0.003510,0.000000,13.000000,0.659853,0.212592,0.000000,0.000000,0.000000,0.023774,0.061493
9.0300,-0.49850,0.00317,0.48091,1.00000,-0.00113,-0.00015,-0.00080,-0.49213,0.00309,0.31510,0.31446,0.00220,-0.02939,2,0.03518,0.00220,0.034819,0.00206,-0.1036,-0.0004,-0.3098,-0.1814,-0.1998,0.9349,0.0845,0,0.04900,0.01900,0.0580,0.2490,-0.472398,0.037826,-1.1300,-0.5247,45.8703,-1.3185,-1.0440,48.3019,-0.9240,-0.6783,17.8451,-2.7489,-0.8031,19.1751,-0.003017,-0.009820,45.8719,-0.002988,-0.011662,48.3019,0.010192,-0.019013,17.8510,0.019399,-0.018984,19.1751,-0.01191,-0.00861,-0.44864,0.64455,-0.19528,0.01639,0.00993,-0.00602,-0.21754,0.68022,-0.45421,0.05257,-0.01525,0.00400,-0.02364,0.00302,0.04171,0.99067,0.42399,-1.18528,-0.10185,0.34394,0.03673,0.54426,-0.51261,-0.41131,0.25680,0.20389,0.04106,0.00688,0.04643,0.00442,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.512434,-0.029730,-0.515468,-0.029386,-0.491295,0.009943,-0.482194,0.008911,0.000000,0.003053,0.000000,13.000000,0.628473,0.247685,0.000000,0.000000,0.000000,0.020191,0.057430
9.0350,-0.49926,0.00191,0.48089,1.00000,-0.00116,-0.00014,-0.00079,-0.49270,0.00217,0.31510,0.31446,0.00226,-0.03046,2,0.03519,0.00226,0.034829,0.00220,-0.1089,-0.0004,-0.2550,-0.1313,-0.2424,0.9493,-0.0110,0,0.04900,0.01900,0.0514,0.1768,-0.472681,0.039738,-0.9528,-0.4091,42.6165,-1.1204,-0.8499,45.5967,-0.7379,-0.4614,20.8164,-2.0654,-0.5441,20.1396,-0.003606,-0.006278,42.6179,-0.003302,-0.009759,45.5967,0.011827,-0.018695,20.8094,0.018052,-0.018983,20.1396,-0.01191,-0.00419,-0.45141,0.64257,-0.19070,0.01231,0.01067,-0.00134,-0.22308,0.68352,-0.45131,0.04723,-0.01417,0.00416,-0.02225,0.00315,0.02604,0.71049,0.39399,-1.09328,-0.09659,0.15030,0.01592,0.52960,-0.48953,-0.45476,0.27885,0.22427,0.04318,0.00636,0.04443,0.00422,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.513461,-0.030823,-0.516135,-0.030465,-0.492547,0.007457,-0.484525,0.006384,0.000000,0.002698,0.000000,13.000000,0.573832,0.284197,0.000000,0.000000,0.000000,0.016388,0.052570
9.0400,-0.50003,0.00065,0.48086,1.00000,-0.00118,-0.00013,-0.00079,-0.49329,0.00125,0.31511,0.31446,0.00232,-0.03150,2,0.03520,0.00232,0.034840,0.00228,-0.1137,-0.0004,-0.2075,-0.0834,-0.2285,0.8993,-0.0865,0,0.04900,0.01900,0.0452,0.1187,-0.473177,0.043214,-0.7994,-0.2550,39.4360,-0.9458,-0.6596,42.5220,-0.5765,-0.2981,24.0893,-1.5579,-0.2698,22.2133,-0.004324,-0.005214,39.4367,-0.003850,-0.006294,42.5220,0.012471,-0.013167,24.0731,0.016702,-0.018984,22.2133,-0.01191,0.00025,-0.45418,0.64049,-0.18600,0.00798,0.01109,0.00339,-0.22835,0.68663,-0.44917,0.04077,-0.01306,0.00431,-0.02086,0.00327,0.01507,0.54525,0.35453,-1.01048,-0.09583,0.07518,0.00489,0.39841,-0.46864,-0.52472,0.30883,0.13142,0.04290,0.00574,0.04203,0.00386,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.514397,-0.031852,-0.516786,-0.031504,-0.493798,0.004972,-0.486633,0.003926,0.000000,0.002413,0.000000,13.000000,0.523002,0.322090,0.000000,0.000000,0.000000,0.012311,0.047226
9.0450,-0.50081,-0.00062,0.48083,1.00000,-0.00117,-0.00011,-0.00079,-0.49388,0.00033,0.31510,0.31446,0.00235,-0.03250,2,0.03519,0.00235,0.034851,0.00235,-0.1173,-0.0004,-0.1613,-0.0523,-0.0934,0.6383,-0.1793,0,0.04900,0.01900,0.0398,0.1219,-0.473754,0.044404,-0.6505,-0.1528,36.8129,-0.8051,-0.5006,39.6946,-0.4190,-0.1940,27.6079,-1.4086,0.9490,23.2231,-0.005610,-0.004190,36.8132,-0.004447,-0.005116,39.6946,0.011989,-0.010259,27.5869,0.016800,-0.018985,23.2231,-0.01192,0.00466,-0.45697,0.63834,-0.18121,0.00344,0.01129,0.00826,-0.23319,0.68899,-0.44718,0.03231,-0.01193,0.00446,-0.01946,0.00339,0.00734,0.41629,0.31100,-0.95928,-0.11550,0.01427,-0.00168,0.27736,-0.45413,-0.63953,0.33732,0.04902,0.04000,0.00498,0.03884,0.00327,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.515306,-0.032662,-0.517419,-0.032502,-0.495049,0.002486,-0.488709,0.002006,0.000000,0.002119,0.000000,13.000000,0.478412,0.358817,0.000000,0.000000,0.000000,0.007975,0.040770
9.0500,-0.50158,-0.00189,0.48078,1.00000,-0.00115,-0.00009,-0.00077,-0.49448,-0.00059,0.31509,0.31446,0.00235,-0.03346,2,0.03513,0.00235,0.034862,0.00241,-0.1205,-0.0004,-0.1162,-0.0325,0.0874,0.2614,-0.2828,0,0.04900,0.01900,0.0345,0.1509,-0.474945,0.045544,-0.5051,-0.0851,34.4723,-0.6576,-0.4011,37.2542,-0.2655,-0.1302,31.1472,-1.2787,1.8652,24.9805,-0.007200,-0.003186,34.4723,-0.005656,-0.003997,37.2542,0.011201,-0.008825,31.1260,0.015840,-0.018988,24.9805,-0.01196,0.00902,-0.45974,0.63609,-0.17632,-0.00124,0.01135,0.01333,-0.23743,0.69016,-0.44489,0.02128,-0.01080,0.00459,-0.01804,0.00349,0.00158,0.31293,0.26749,-0.92250,-0.14138,-0.03665,-0.00551,0.16180,-0.43741,-0.77509,0.36956,-0.02448,0.03630,0.00424,0.03605,0.00264,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.516187,-0.033306,-0.518035,-0.033458,-0.496300,-0.000000,-0.490758,0.000454,0.000000,0.001854,0.000000,13.000000,0.438355,0.394979,0.000000,0.000000,0.000000,0.003440,0.032312
9.0550,-0.50236,-0.00316,0.48073,1.00000,-0.00109,-0.00006,-0.00074,-0.49509,-0.00149,0.31507,0.31446,0.00229,-0.03437,2,0.03502,0.00229,0.034873,0.00246,-0.1235,-0.0004,-0.0722,-0.0200,0.2749,-0.1710,-0.3881,0,0.04900,0.01900,0.0290,0.1730,-0.476469,0.046653,-0.3626,-0.0393,32.2651,-0.5061,-0.3381,35.0078,-0.1161,-0.0932,34.5978,-1.1610,2.5632,27.1164,-0.008956,-0.002176,32.2649,-0.007198,-0.002911,35.0078,0.010395,-0.008179,34.5808,0.014602,-0.018991,27.1164,-0.01203,0.01332,-0.46247,0.63368,-0.17133,-0.00602,0.01131,0.01864,-0.24097,0.68982,-0.44195,0.00733,-0.00967,0.00471,-0.01660,0.00359,-0.00293,0.22815,0.22532,-0.89133,-0.16655,-0.08044,-0.00761,0.04843,-0.41496,-0.91797,0.40672,-0.08946,0.03261,0.00359,0.03405,0.00203,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.517042,-0.033826,-0.518633,-0.034370,-0.497552,-0.002486,-0.492779,-0.000853,0.000000,0.001681,0.000000,13.000000,0.401672,0.431047,0.000000,0.000000,0.000000,-0.001241,0.021276
9.0600,-0.50313,-0.00444,0.48068,1.00000,-0.00102,-0.00003,-0.00070,-0.49571,-0.00239,0.31503,0.31446,0.00218,-0.03524,2,0.03487,0.00218,0.034885,0.00263,-0.1263,-0.0004,-0.0293,-0.0120,0.4521,-0.6245,-0.4880,0,0.04900,0.01900,0.0234,0.1860,-0.478175,0.047760,-0.2230,-0.0064,30.1217,-0.3537,-0.2964,32.8573,0.0289,-0.0734,37.9159,-1.0571,3.1049,29.3970,-0.010834,-0.001138,30.1214,-0.008921,-0.001829,32.8573,0.009645,-0.007941,37.9063,0.013429,-0.018994,29.3970,-0.01213,0.01756,-0.46507,0.63099,-0.16620,-0.01085,0.01120,0.02411,-0.24386,0.68805,-0.43830,-0.00888,-0.00853,0.00482,-0.01515,0.00367,-0.00663,0.15754,0.18455,-0.86190,-0.18830,-0.11874,-0.00856,-0.06486,-0.38593,-1.06126,0.44793,-0.14553,0.02921,0.00304,0.03283,0.00147,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.517868,-0.034248,-0.519212,-0.035238,-0.498803,-0.004972,-0.494772,-0.002002,0.000000,0.001669,0.000000,13.000000,0.367580,0.467403,0.000000,0.000000,0.000000,-0.006019,0.007329
9.0650,-0.50390,-0.00570,0.48064,1.00000,-0.00096,0.00001,-0.00067,-0.49633,-0.00327,0.31499,0.31446,0.00203,-0.03606,2,0.03477,0.00203,0.034898,0.00293,-0.1322,-0.0005,0.0049,0.0264,0.4066,-0.7726,-0.5695,0,0.04900,0.01900,0.0183,0.1016,-0.480782,0.048879,-0.1089,0.1266,26.8706,-0.1607,-0.2820,29.6117,0.1412,0.0487,40.8658,0.4071,-2.4693,41.0604,-0.011597,0.001074,26.8698,-0.011545,-0.000747,29.6117,0.010036,-0.006133,40.8617,0.008279,-0.003714,41.0604,-0.01219,0.02182,-0.46733,0.62767,-0.16077,-0.01573,0.01110,0.02924,-0.24697,0.68683,-0.43500,-0.02240,-0.00737,0.00492,-0.01371,0.00375,-0.01020,0.03894,0.14049,-0.77323,-0.15889,-0.18653,-0.00754,-0.21740,-0.33328,-1.12797,0.51199,-0.19900,0.02959,0.00273,0.03349,0.00135,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.518584,-0.034948,-0.519772,-0.036060,-0.500054,-0.007457,-0.496488,-0.004119,0.000000,0.001628,0.000000,13.000000,0.330217,0.511569,0.000000,0.000000,0.000000,-0.010853,-0.008882
9.0700,-0.50467,-0.00694,0.48062,1.00000,-0.00094,0.00003,-0.00065,-0.49695,-0.00416,0.31497,0.31446,0.00192,-0.03684,2,0.03471,0.00192,0.034910,0.00224,-0.1414,-0.0005,0.0265,0.1118,0.0818,-0.2382,-0.5166,0,0.04900,0.01900,0.0111,0.0635,-0.482052,0.051213,-0.0317,0.4125,22.1799,0.0284,-0.1712,26.1297,0.2073,0.3286,43.4026,0.3117,-1.6341,43.6381,-0.010519,0.006134,22.1780,-0.012849,0.001569,26.1297,0.011616,-0.002359,43.4010,0.009482,-0.001074,43.6381,-0.01223,0.02616,-0.46929,0.62375,-0.15497,-0.02086,0.01103,0.03408,-0.25033,0.68621,-0.43199,-0.03320,-0.00617,0.00502,-0.01227,0.00383,-0.01383,-0.15302,0.08637,-0.61096,-0.06797,-0.30371,-0.00406,-0.42800,-0.25612,-1.10002,0.59973,-0.25820,0.03390,0.00285,0.03604,0.00167,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.519145,-0.036102,-0.520313,-0.036835,-0.501305,-0.009943,-0.497801,-0.007744,0.000000,0.001379,0.000000,13.000000,0.287867,0.568199,0.000000,0.000000,0.000000,-0.015730,-0.022404
9.0750,-0.50543,-0.00817,0.48060,1.00000,-0.00093,0.00006,-0.00065,-0.49757,-0.00505,0.31496,0.31446,0.00187,-0.03756,2,0.03468,0.00187,0.034922,0.00272,-0.1263,-0.0005,0.0428,0.1842,-0.0652,0.1860,-0.4200,0,0.04900,0.01900,0.0046,0.0521,-0.480888,0.056227,0.0263,0.6563,19.0479,0.0473,0.0365,21.7317,0.2573,0.5647,45.5601,0.7771,-1.2164,46.1779,-0.010900,0.009764,19.0455,-0.011755,0.006597,21.7317,0.011892,-0.000395,45.5613,0.010072,0.001633,46.1779,-0.01225,0.03054,-0.47105,0.61945,-0.14892,-0.02613,0.01098,0.03866,-0.25402,0.68618,-0.42905,-0.04164,-0.00494,0.00511,-0.01084,0.00392,-0.01792,-0.28302,0.03334,-0.52974,-0.02551,-0.37284,-0.00021,-0.58398,-0.21615,-1.11301,0.63685,-0.27155,0.03541,0.00271,0.03557,0.00175,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.519629,-0.037071,-0.520834,-0.037562,-0.502557,-0.012429,-0.498941,-0.010957,0.000000,0.001301,0.000000,13.000000,0.250883,0.598588,0.000000,0.000000,0.000000,-0.020862,-0.033197
9.0800,-0.50620,-0.00939,0.48058,1.00000,-0.00094,0.00008,-0.00064,-0.49818,-0.00595,0.31496,0.31446,0.00186,-0.03824,2,0.03468,0.00186,0.034936,0.00301,-0.1397,-0.0005,0.0624,0.2574,-0.1727,0.4050,-0.3862,0,0.04900,0.01900,0.0284,0.0276,-0.480388,0.060482,0.0959,0.9050,16.1139,0.0546,0.3191,18.9731,0.3177,0.8018,47.7817,0.6074,-0.4979,47.3816,-0.011563,0.014517,16.1115,-0.011315,0.010857,18.9731,0.011887,0.000880,47.7858,0.010823,0.002454,47.3816,-0.01227,0.03488,-0.47267,0.61494,-0.14282,-0.03130,0.01095,0.04304,-0.25793,0.68654,-0.42612,-0.04832,-0.00370,0.00519,-0.00941,0.00400,-0.01907,-0.39505,-0.02550,-0.45231,0.00234,-0.42553,0.00575,-0.73690,-0.17602,-1.13878,0.66872,-0.27488,0.03544,0.00250,0.03506,0.00167,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.520126,-0.038001,-0.521334,-0.038239,-0.503808,-0.014915,-0.500183,-0.014201,0.000000,0.001231,0.000000,13.000000,0.216047,0.629633,0.000000,0.000000,0.000000,-0.026128,-0.041644
9.0850,-0.50696,-0.01060,0.48057,1.00000,-0.00094,0.00010,-0.00063,-0.49879,-0.00684,0.31496,0.31446,0.00187,-0.03886,2,0.03469,0.00187,0.034951,0.00358,-0.1488,-0.0005,0.0843,0.3236,-0.1992,0.5017,-0.3662,0,0.04900,0.01900,0.0632,0.0182,-0.480887,0.065172,0.1726,1.1346,13.6553,0.1221,0.6011,16.1822,0.3863,1.0112,50.0639,0.5253,0.0931,48.9591,-0.013409,0.019018,13.6533,-0.011878,0.015541,16.1822,0.011538,0.001674,50.0707,0.011199,0.002782,48.9591,-0.01229,0.03919,-0.47421,0.61033,-0.13672,-0.03645,0.01092,0.04726,-0.26197,0.68713,-0.42315,-0.05372,-0.00244,0.00527,-0.00798,0.00407,-0.02078,-0.47733,-0.08452,-0.39982,0.01245,-0.45621,0.01107,-0.88419,-0.14365,-1.18695,0.68592,-0.27681,0.03457,0.00222,0.03391,0.00152,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.520625,-0.038803,-0.521813,-0.038864,-0.505059,-0.017401,-0.501497,-0.017217,0.000000,0.001189,0.000000,13.000000,0.184634,0.659138,0.000000,0.000000,0.000000,-0.031303,-0.048321
9.0900,-0.50772,-0.01179,0.48054,1.00000,-0.00095,0.00012,-0.00063,-0.49940,-0.00773,0.31496,0.31446,0.00189,-0.03944,2,0.03470,0.00189,0.034970,0.00411,-0.1651,-0.0005,0.1081,0.3839,-0.1962,0.5055,-0.3729,0,0.04900,0.01900,0.1155,0.0245,-0.482168,0.068646,0.2558,1.3642,11.5078,0.1801,0.9551,14.0279,0.4611,1.1812,52.2317,0.4842,0.5667,50.7309,-0.016350,0.019025,11.5066,-0.013207,0.019000,14.0279,0.011069,0.003003,52.2406,0.011133,0.002900,50.7309,-0.01230,0.04345,-0.47568,0.60564,-0.13063,-0.04159,0.01089,0.05135,-0.26608,0.68781,-0.42011,-0.05823,-0.00117,0.00534,-0.00654,0.00415,-0.02257,-0.49352,-0.14146,-0.35984,0.01384,-0.42314,0.01609,-1.06490,-0.11241,-1.24211,0.69557,-0.32246,0.03334,0.00195,0.03288,0.00134,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.521122,-0.039488,-0.522269,-0.039437,-0.506310,-0.019887,-0.502869,-0.020039,0.000000,0.001148,0.000000,13.000000,0.156341,0.687319,0.000000,0.000000,0.000000,-0.036451,-0.053720
9.0950,-0.50847,-0.01297,0.48052,1.00000,-0.00095,0.00014,-0.00062,-0.50001,-0.00861,0.31496,0.31446,0.00190,-0.03996,2,0.03472,0.00190,0.034991,0.00458,-0.1808,-0.0005,0.1329,0.4407,-0.1754,0.4634,-0.3898,0,0.04900,0.01900,0.1697,0.0338,-0.485001,0.068680,0.3420,1.5782,9.6025,0.2776,1.1836,11.9393,0.5390,1.3438,54.2748,0.4814,0.9514,52.5509,-0.020692,0.019031,9.6025,-0.016041,0.019000,11.9393,0.010521,0.003674,54.2854,0.010855,0.003706,52.5509,-0.01230,0.04764,-0.47708,0.60087,-0.12453,-0.04671,0.01087,0.05532,-0.27019,0.68847,-0.41698,-0.06215,0.00011,0.00541,-0.00509,0.00422,-0.02459,-0.50670,-0.19606,-0.33014,0.01023,-0.39345,0.02055,-1.22423,-0.08242,-1.30161,0.69844,-0.34856,0.03210,0.00169,0.03194,0.00116,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.521605,-0.040078,-0.522704,-0.039955,-0.507562,-0.022372,-0.504266,-0.022741,0.000000,0.001105,0.000000,13.000000,0.130785,0.714651,0.000000,0.000000,0.000000,-0.041595,-0.058232
