t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.6200,-0.00101,-0.01797,0.48030,0.97519,-0.00491,0.00394,-0.22129,0.00440,-0.01326,0.31505,0.31446,0.01207,-0.04454,2,0.03507,0.01207,0.035000,-0.00317,4.2633,-0.0007,0.1245,1.4748,0.8074,-5.7740,-9.3575,0,0.04900,0.01900,0.4135,0.8299,-0.050826,0.064838,-23.6586,21.7756,33.5920,-4.8460,-11.1832,49.1377,24.4841,-11.9977,36.8015,-8.0339,9.9839,25.7396,0.049015,0.019015,35.4586,-0.048980,0.018939,49.1377,-0.010361,0.018438,36.3348,0.048987,0.018959,25.7396,0.47837,0.09655,-0.23255,0.68097,-0.48294,-0.17753,0.55429,0.01628,-0.48195,0.61063,-0.12305,-0.05841,-0.21134,0.06030,0.17991,-0.00062,-2.43692,-5.50283,-5.92963,-3.86097,-0.43568,-1.84999,-1.48022,5.20377,7.01234,3.48235,1.32665,-0.44497,1.05611,0.29085,-1.06086,-0.16209,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002936,-0.053116,0.004200,-0.044538,0.004200,-0.034801,0.000408,-0.060536,0.000000,0.008671,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.153333,-0.048415
2.6250,-0.00099,-0.01935,0.48030,0.97447,-0.00428,0.00442,-0.22444,0.00439,-0.01435,0.31500,0.31446,0.01132,-0.04478,2,0.03507,0.01132,0.035045,0.01700,-0.5523,-0.0005,0.1807,1.2692,-0.7455,-8.0473,-7.9053,0,0.04900,0.01900,0.6857,0.7222,0.017524,0.067548,-11.9207,12.3915,17.2285,-17.6914,16.8272,59.3553,13.1191,-3.9766,42.8692,21.8946,-24.5262,75.8809,0.049042,-0.019042,18.5604,0.017790,0.018951,59.3553,0.014394,-0.019018,42.7553,-0.002434,0.018981,75.8809,0.44965,0.09521,-0.23060,0.67989,-0.48517,-0.18551,0.50766,0.02874,-0.48048,0.61369,-0.12621,-0.05000,-0.22317,0.06357,0.18701,-0.00031,-1.24414,-0.66467,-2.70616,-1.79584,-0.16513,-0.32330,-2.66393,0.49782,4.26439,1.91756,1.17505,0.78204,0.21150,0.14328,-0.30529,-0.04717,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002331,-0.050695,0.004200,-0.044779,0.004200,-0.037287,-0.001406,-0.055037,0.000000,0.006205,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.177532,-0.058408
2.6300,-0.00107,-0.02069,0.48026,0.97387,-0.00361,0.00472,-0.22704,0.00438,-0.01546,0.31503,0.31446,0.01032,-0.04496,2,0.03482,0.01032,0.035144,0.02164,-2.1812,-0.0005,0.1318,1.0160,-0.2743,-9.4794,-4.8120,0,0.04900,0.01900,0.5394,0.8235,0.018991,0.065919,-0.0002,0.0001,-0.0005,-9.4057,2.1123,29.7917,0.8740,6.7360,63.2220,11.7126,9.2546,30.2182,0.000000,0.000000,0.0000,0.017894,0.018944,29.7917,0.006278,-0.019006,63.3915,0.048998,-0.018837,30.2182,0.43104,0.09471,-0.23097,0.68146,-0.48543,-0.18627,0.44654,0.04356,-0.47319,0.61201,-0.14562,-0.02697,-0.23879,0.06598,0.18953,0.00013,0.02898,3.55732,0.83805,0.47084,0.12408,0.04245,-4.39927,-5.40996,1.10344,-1.01319,-0.10260,1.09491,-2.16564,-0.22320,-1.73572,-0.26532,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002852,-0.047706,0.004200,-0.044956,0.004200,-0.039773,0.000158,-0.048024,0.000000,0.003062,0.000000,1.000000,0.002837,0.982977,0.000000,0.000000,0.000000,-0.185505,-0.049998
2.6350,-0.00144,-0.02182,0.48024,0.97281,-0.00318,0.00496,-0.23154,0.00437,-0.01650,0.31499,0.31446,0.00918,-0.04507,2,0.03474,0.00918,0.035272,0.02875,-2.7060,-0.0006,0.2660,0.5859,0.8425,-9.1716,-2.9810,0,0.04900,0.01900,0.8901,0.2113,-0.012050,0.065857,-0.0002,0.0001,-0.0005,-0.2768,-2.9978,5.6381,1.7639,3.8845,70.6263,8.2025,9.0397,96.2790,0.000000,0.000000,0.0000,-0.014064,0.018910,5.6381,-0.030985,-0.019006,70.5826,0.000966,-0.012089,96.2790,0.42485,0.09570,-0.23258,0.68348,-0.48387,-0.18567,0.40646,0.05504,-0.46854,0.61029,-0.16560,-0.00307,-0.26816,0.08024,0.17114,0.01060,0.29066,2.70613,0.45693,0.33133,0.11298,0.07884,2.66968,-5.95251,-0.16625,-3.36875,-2.36517,1.46944,-6.00045,0.30350,-6.00045,-0.10921,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001413,-0.042741,0.004200,-0.045067,0.004200,-0.042259,-0.004160,-0.035279,0.000000,0.003630,0.000000,1.000000,0.018149,0.854805,0.000000,0.000000,0.000000,-0.186275,-0.026970
2.6400,-0.00191,-0.02284,0.48026,0.97163,-0.00287,0.00526,-0.23644,0.00435,-0.01747,0.31500,0.31446,0.00848,-0.04511,2,0.03491,0.00848,0.035400,0.02410,-3.4786,-0.0007,0.3729,1.2675,-0.9431,-3.2726,-3.9316,0,0.04900,0.01900,1.0365,0.3230,-0.022033,0.066244,-6.2850,7.6814,9.8905,0.0843,-2.9114,4.6844,8.7574,0.7219,48.8969,1.0224,18.0317,93.2148,0.049038,-0.019038,10.6843,-0.024642,0.018911,4.6844,-0.029593,-0.019008,48.6655,-0.025034,-0.018966,93.2148,0.42349,0.09692,-0.23515,0.68523,-0.48062,-0.18124,0.38302,0.06304,-0.46854,0.61268,-0.18182,0.00699,-0.30385,0.09854,0.14427,0.02506,-0.30024,-0.44612,-1.34119,-0.85087,0.02811,0.06008,-2.38097,-0.70491,2.15207,-0.27634,-0.85655,1.05238,-0.49506,0.53531,-0.16401,0.53191,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000265,-0.049563,0.004200,-0.045112,0.004200,-0.044745,-0.007604,-0.058099,0.000000,0.005941,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185669,-0.003069
2.6450,-0.00232,-0.02385,0.48028,0.97067,-0.00240,0.00565,-0.24033,0.00435,-0.01843,0.31509,0.31446,0.00887,-0.04509,2,0.03514,0.00887,0.035519,0.02403,-3.3096,-0.0009,0.1846,1.4501,-1.7030,-3.9375,-5.8660,0,0.04900,0.01900,0.6911,0.8260,0.028169,0.063528,-4.0375,-2.9530,6.4657,-5.3653,0.9364,13.1375,5.2615,12.5671,47.2835,18.9752,-17.3182,51.8477,0.049054,-0.019054,6.2334,0.025182,0.018971,13.1375,-0.034764,0.009193,46.2017,-0.048969,-0.015835,51.8477,0.42231,0.09765,-0.23844,0.68695,-0.47591,-0.17235,0.35367,0.06932,-0.47003,0.61737,-0.19004,-0.00118,-0.33788,0.11414,0.12148,0.03913,-0.18923,3.17561,-0.65154,-0.41871,0.10895,0.43397,-2.62494,-4.94924,1.13304,-0.97361,-1.30509,-1.05391,-0.43676,0.47489,0.05202,0.54328,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002276,-0.052200,0.004200,-0.045087,0.004200,-0.047231,-0.001571,-0.064916,0.003654,0.007369,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.181240,0.006988
2.6500,-0.00262,-0.02490,0.48026,0.96984,-0.00166,0.00607,-0.24366,0.00437,-0.01944,0.31520,0.31446,0.00982,-0.04499,2,0.03526,0.00982,0.035628,0.02039,-3.4934,-0.0010,0.0910,1.4186,-1.5430,-8.4906,-6.0341,0,0.04900,0.01900,0.9799,0.3200,0.003655,0.064948,-1.9420,-1.4348,3.0946,-1.5582,-7.1165,12.3924,2.5454,10.8399,51.7156,8.8897,-2.8520,48.6312,0.049257,0.019256,2.9925,0.000256,0.018968,12.3924,-0.021043,0.019015,50.8343,-0.048980,-0.000220,48.6312,0.42236,0.09802,-0.24114,0.68817,-0.47109,-0.16326,0.31168,0.07471,-0.47095,0.62173,-0.18728,-0.02924,-0.36711,0.12744,0.10476,0.05316,0.05297,2.12703,-0.05138,-0.03603,0.16393,0.25085,-2.66456,-3.96754,0.69877,-1.24542,-0.93836,-1.94407,0.67432,0.57615,1.21174,0.69592,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003284,-0.053252,0.004200,-0.044991,0.004200,-0.049716,0.001452,-0.064916,0.009580,0.008311,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.172346,-0.001181
2.6550,-0.00283,-0.02597,0.48016,0.96910,-0.00059,0.00637,-0.24660,0.00441,-0.02050,0.31527,0.31446,0.01097,-0.04486,1,0.03511,0.01097,0.035697,0.00885,0.0000,0.0000,-0.0310,1.3856,-0.9578,-13.4754,-5.2041,0,0.04900,0.01900,1.1669,0.2905,-0.045183,0.068622,0.0000,0.0000,0.0000,0.0000,-1.7115,2.4450,-0.2054,9.1864,58.6898,5.3534,-5.0339,42.1684,0.000000,0.000000,0.0000,-0.048994,0.018963,2.4450,0.008774,0.006031,58.2773,-0.048996,0.013139,42.1684,0.42265,0.09768,-0.24278,0.68941,-0.46667,-0.15484,0.25870,0.07906,-0.46968,0.62136,-0.17094,-0.06962,-0.39238,0.13910,0.09217,0.06704,0.04393,0.58146,0.23417,0.43678,0.18528,0.24885,-2.79688,-2.59869,1.14537,-0.77365,0.36272,-1.38529,-0.18985,0.39031,-0.02657,0.46242,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004602,-0.053117,0.004200,-0.044858,0.004200,-0.049716,0.005405,-0.064916,0.009579,0.008269,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.035652,-0.163255,-0.029239
2.6600,-0.00302,-0.02703,0.47998,0.96845,0.00069,0.00651,-0.24911,0.00448,-0.02159,0.31523,0.31446,0.01206,-0.04472,1,0.03477,0.01206,0.035731,0.00776,0.0000,0.0000,-0.1385,1.3516,1.3212,-18.4475,-1.0063,0,0.04900,0.01900,0.0000,0.5343,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9183,8.9610,73.7998,5.6062,-5.5188,24.5427,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.008503,0.013789,73.7440,-0.048999,0.002221,24.5427,0.42244,0.09685,-0.24362,0.69087,-0.46235,-0.14659,0.20018,0.08264,-0.46650,0.61790,-0.14876,-0.11202,-0.41518,0.14945,0.08106,0.08051,0.04464,0.54391,0.27146,0.43300,0.16917,0.24493,-3.45062,-3.02948,1.03588,-1.47659,0.34407,-1.92827,-0.03253,0.37026,-0.27892,0.40761,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005773,-0.052663,0.004200,-0.044720,0.004200,-0.049716,0.008919,-0.064916,0.008628,0.008097,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.035725,-0.154840,-0.069621
2.6650,-0.00320,-0.02812,0.47983,0.96799,0.00172,0.00662,-0.25089,0.00456,-0.02268,0.31510,0.31446,0.01295,-0.04458,1,0.03461,0.01295,0.035787,0.01489,0.0000,0.0000,-0.1512,1.3175,1.6357,-18.2475,0.3681,0,0.04900,0.01900,0.0000,0.9357,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0027,8.7353,75.8848,-9.9248,32.7592,60.9770,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.013802,0.016164,76.0187,0.048990,0.009705,60.9770,0.42170,0.09699,-0.24488,0.69244,-0.45767,-0.13863,0.15077,0.08782,-0.46356,0.61894,-0.14436,-0.13955,-0.43599,0.15868,0.07146,0.09347,0.02326,0.50974,0.20597,0.42555,0.16773,0.23726,-3.43255,-3.13283,1.08830,-1.34696,0.27242,-1.98878,-0.00713,0.33016,-0.14595,0.41158,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005934,-0.052533,0.004200,-0.044579,0.004200,-0.049716,0.009403,-0.064916,0.008662,0.008141,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.035847,-0.146586,-0.112018
2.6700,-0.00337,-0.02922,0.47973,0.96776,0.00248,0.00675,-0.25177,0.00462,-0.02369,0.31502,0.31446,0.01368,-0.04443,1,0.03467,0.01368,0.035883,0.02196,0.0000,0.0000,-0.1890,1.2861,0.4575,-14.0971,-1.1413,0,0.04900,0.01900,0.0000,0.2422,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2531,8.5271,68.0737,0.3621,13.1815,90.7400,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005574,0.019006,68.2432,0.013002,0.015016,90.7400,0.41959,0.09800,-0.24685,0.69439,-0.45273,-0.13105,0.11486,0.09305,-0.46280,0.62458,-0.14633,-0.15855,-0.45498,0.16684,0.06426,0.10597,-0.07636,0.37576,0.09895,0.43301,0.16871,0.21991,-2.83784,-2.98222,0.73237,-1.61610,-0.62136,-1.93982,0.06673,0.30546,0.14208,0.43634,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006359,-0.054115,0.004200,-0.044433,0.004200,-0.049716,0.010677,-0.064916,0.013845,0.009919,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.036016,-0.138631,-0.139555
2.6750,-0.00349,-0.03037,0.47965,0.96773,0.00313,0.00692,-0.25188,0.00467,-0.02465,0.31501,0.31446,0.01431,-0.04428,1,0.03476,0.01431,0.036012,0.02910,0.0000,0.0000,-0.1861,1.2562,-0.2544,-11.2786,-2.1465,0,0.04900,0.01900,0.0000,0.9026,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2340,8.3288,63.3539,-9.7670,25.3327,50.1424,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004717,0.019014,63.5266,0.048958,0.018910,50.1424,0.41339,0.09927,-0.24868,0.69661,-0.44864,-0.12442,0.08614,0.09844,-0.46098,0.63168,-0.15915,-0.17463,-0.47003,0.17417,0.06049,0.11812,-0.42050,-0.17459,0.25603,0.48206,0.10481,0.16604,-2.33423,-2.10709,0.28196,-2.08776,-1.40862,-1.67220,0.95915,0.41453,0.57165,0.47976,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006346,-0.056745,0.004200,-0.044283,0.004200,-0.049716,0.010640,-0.064916,0.022184,0.012645,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.036231,-0.131047,-0.158550
2.6800,-0.00352,-0.03157,0.47961,0.96787,0.00369,0.00717,-0.25132,0.00471,-0.02557,0.31501,0.31446,0.01497,-0.04413,1,0.03497,0.01497,0.036185,0.03806,0.0000,0.0000,-0.1341,1.2274,-0.4636,-10.6820,-3.7714,0,0.04900,0.01900,0.0000,0.1088,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8891,8.1377,61.9669,-4.0703,2.8305,75.9843,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006136,0.019016,62.1857,-0.003293,0.018949,75.9843,0.40095,0.10056,-0.24967,0.69872,-0.44628,-0.11920,0.06472,0.10339,-0.45988,0.64105,-0.17432,-0.18908,-0.47933,0.18091,0.06092,0.13003,-0.67477,-0.33993,0.33138,0.49236,0.03101,0.11626,-2.16870,-1.84819,0.25598,-2.09632,-1.60418,-1.56998,1.35103,0.43425,0.84806,0.49935,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005803,-0.058459,0.004200,-0.044130,0.004200,-0.049716,0.009009,-0.064916,0.027789,0.014419,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.036493,-0.124423,-0.174630
2.6850,-0.00347,-0.03281,0.47961,0.96819,0.00419,0.00746,-0.25008,0.00473,-0.02649,0.31505,0.31446,0.01573,-0.04397,1,0.03525,0.01573,0.036400,0.04608,0.0000,0.0000,-0.0918,1.1988,-0.9970,-9.9925,-5.1578,0,0.04900,0.01900,0.0000,0.0677,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6086,7.9481,58.4305,-2.9665,0.3232,73.5044,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.000501,0.019015,58.6970,-0.007710,0.018948,73.5044,0.38255,0.10177,-0.24987,0.70096,-0.44575,-0.11531,0.04759,0.10809,-0.45891,0.65134,-0.19056,-0.20287,-0.48315,0.18709,0.06544,0.14174,-0.79575,-0.15654,0.26354,0.47463,-0.01838,0.08278,-2.04914,-2.09684,0.36283,-1.79165,-1.22877,-1.46682,1.25557,0.37646,0.84422,0.47200,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005358,-0.059269,0.004200,-0.043971,0.004200,-0.049716,0.007674,-0.064916,0.030693,0.015341,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.036799,-0.119200,-0.189077
2.6900,-0.00337,-0.03408,0.47962,0.96868,0.00466,0.00779,-0.24816,0.00474,-0.02740,0.31510,0.31446,0.01655,-0.04381,1,0.03555,0.01655,0.036655,0.05386,0.0000,0.0000,-0.0674,1.1703,-1.2116,-9.7051,-6.0412,0,0.04900,0.01900,0.0000,0.0433,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4469,7.7592,57.0076,-1.6994,0.4703,67.8779,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003484,0.019012,57.3053,-0.004577,0.018945,67.8779,0.35919,0.10288,-0.24962,0.70364,-0.44679,-0.11257,0.03296,0.11261,-0.45771,0.66146,-0.20669,-0.21614,-0.48241,0.19267,0.07350,0.15322,-0.89567,-0.01077,0.20979,0.47277,-0.05894,0.05337,-2.01957,-2.34076,0.38655,-1.72756,-1.06147,-1.40333,1.18103,0.32564,0.82179,0.44454,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005101,-0.060077,0.004200,-0.043809,0.004200,-0.049716,0.006905,-0.064916,0.033606,0.016294,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.037148,-0.115311,-0.202873
2.6950,-0.00322,-0.03539,0.47964,0.96933,0.00511,0.00814,-0.24556,0.00475,-0.02831,0.31517,0.31446,0.01741,-0.04364,1,0.03585,0.01741,0.036949,0.06165,0.0000,0.0000,-0.0492,1.1419,-1.2765,-9.6646,-6.6410,0,0.04900,0.01900,0.0000,0.0340,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3264,7.5708,56.5772,-1.2051,0.5630,65.2967,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.004939,0.019007,56.8933,-0.003291,0.018947,65.2967,0.33163,0.10389,-0.24919,0.70701,-0.44915,-0.11084,0.01953,0.11698,-0.45605,0.67086,-0.22224,-0.22895,-0.47784,0.19763,0.08463,0.16444,-0.98333,0.09386,0.16623,0.48235,-0.09232,0.02680,-2.03483,-2.53966,0.38514,-1.75173,-0.97058,-1.35879,1.13645,0.28251,0.80412,0.41987,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004909,-0.060895,0.004200,-0.043641,0.004200,-0.049716,0.006329,-0.064916,0.036562,0.017269,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.037538,-0.112572,-0.216142
2.7000,-0.00302,-0.03672,0.47966,0.97016,0.00554,0.00850,-0.24227,0.00475,-0.02922,0.31524,0.31446,0.01829,-0.04347,1,0.03614,0.01829,0.037281,0.06910,0.0000,0.0000,0.0170,1.1136,-1.2770,-9.7619,-7.0701,0,0.04900,0.01900,0.0000,0.0309,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1127,7.3829,56.5740,-1.0199,0.6164,64.1865,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.007215,0.019005,56.9169,-0.002690,0.018951,64.1865,0.30108,0.10485,-0.24888,0.71119,-0.45268,-0.11004,0.00639,0.12126,-0.45371,0.67928,-0.23704,-0.24131,-0.46976,0.20198,0.09843,0.17540,-1.00781,0.20441,0.00393,0.43900,-0.14323,0.00058,-2.07914,-2.74422,0.53089,-1.67560,-0.80710,-1.32857,1.21647,0.26075,0.79778,0.39957,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004202,-0.061598,0.004200,-0.043469,0.004200,-0.049716,0.004207,-0.064916,0.039185,0.018128,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.037968,-0.110842,-0.228946
2.7050,-0.00279,-0.03806,0.47969,0.97113,0.00596,0.00886,-0.23829,0.00475,-0.03013,0.31530,0.31446,0.01918,-0.04329,1,0.03640,0.01918,0.037650,0.07640,0.0000,0.0000,0.0598,1.0853,-1.2417,-9.7594,-7.3005,0,0.04900,0.01900,0.0000,0.0234,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3965,7.1956,56.8075,-0.5975,0.6651,63.6761,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.008443,0.019005,57.1593,-0.001099,0.018956,63.6761,0.26863,0.10583,-0.24895,0.71629,-0.45728,-0.11012,-0.00711,0.12548,-0.45060,0.68663,-0.25106,-0.25320,-0.45837,0.20572,0.11456,0.18613,-1.02161,0.28558,-0.08998,0.43532,-0.17996,-0.02423,-2.13240,-2.89696,0.58833,-1.68018,-0.71292,-1.30078,1.26806,0.23596,0.80040,0.38276,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003744,-0.062333,0.004200,-0.043292,0.004200,-0.049716,0.002833,-0.064916,0.041922,0.019046,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.038435,-0.110041,-0.241309
2.7100,-0.00252,-0.03942,0.47972,0.97226,0.00636,0.00922,-0.23364,0.00475,-0.03103,0.31536,0.31446,0.02005,-0.04311,1,0.03663,0.02005,0.038055,0.08364,0.0000,0.0000,0.0881,1.0571,-1.1981,-9.6965,-7.4300,0,0.04900,0.01900,0.0000,0.0212,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5844,7.0086,57.0971,-0.4260,0.6856,63.6020,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.009111,0.019005,57.4443,-0.000205,0.018962,63.6020,0.23498,0.10689,-0.24959,0.72239,-0.46282,-0.11102,-0.02144,0.12967,-0.44667,0.69292,-0.26434,-0.26459,-0.44392,0.20888,0.13277,0.19662,-1.02909,0.34470,-0.14513,0.45542,-0.20670,-0.04770,-2.18697,-3.01274,0.59220,-1.72501,-0.65877,-1.27261,1.29703,0.20915,0.81089,0.36880,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003440,-0.063089,0.004200,-0.043110,0.004200,-0.049716,0.001920,-0.064916,0.044736,0.019993,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.038937,-0.110118,-0.253203
2.7150,-0.00223,-0.04079,0.47974,0.97352,0.00673,0.00957,-0.22829,0.00474,-0.03193,0.31541,0.31446,0.02089,-0.04292,1,0.03684,0.02089,0.038496,0.09078,0.0000,0.0000,0.1071,1.0290,-1.1565,-9.6052,-7.5152,0,0.04900,0.01900,0.0000,0.0193,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7097,6.8222,57.3728,-0.3841,0.6305,63.6387,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.009353,0.019007,57.7049,0.000226,0.018968,63.6387,0.20055,0.10807,-0.25094,0.72958,-0.46916,-0.11272,-0.03697,0.13384,-0.44192,0.69826,-0.27698,-0.27551,-0.42673,0.21145,0.15286,0.20690,-1.03355,0.38559,-0.17876,0.48943,-0.22635,-0.06997,-2.23834,-3.09995,0.55852,-1.79483,-0.63535,-1.24371,1.30814,0.18111,0.82848,0.35734,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003236,-0.063863,0.004200,-0.042923,0.004200,-0.049716,0.001308,-0.064916,0.047619,0.020962,2.000000,2.000000,1.000000,0.000000,0.002073,0.048521,0.039472,-0.111025,-0.264594
