t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.1050,-0.00290,0.08139,0.48068,0.99994,-0.01098,-0.00063,-0.00132,0.00463,0.05927,0.31604,0.31445,0.02200,0.05789,1,0.03575,0.02200,0.034687,-0.00003,-0.3104,-0.0002,-0.0180,-0.1021,-0.2858,4.0351,-2.2436,0,0.04900,0.01900,0.0358,0.4453,0.004994,0.069540,-0.1192,-0.6766,63.1456,-0.1455,-1.3709,64.2490,0.0000,0.0000,0.0000,0.2012,-0.0161,0.7554,0.001730,-0.000578,63.1459,0.000786,-0.000190,64.2490,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7554,0.00620,-0.24211,-0.21361,0.39027,-0.17548,0.26450,-0.01519,-0.23820,-0.17065,0.28977,-0.12621,0.24192,0.00540,0.00493,-0.50844,-0.00015,0.28226,4.60379,0.23213,-0.91530,0.01260,0.04049,-0.03296,-0.61633,-0.16518,0.17489,-0.09129,-0.04512,-0.04187,0.00960,0.00162,-0.01847,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004530,0.055463,0.004194,0.057889,0.004194,0.069817,0.005203,0.062537,0.000000,0.002450,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.265027,0.242994
2.1100,-0.00285,0.08123,0.48069,0.99994,-0.01095,-0.00048,-0.00139,0.00462,0.05916,0.31603,0.31445,0.02195,0.05755,1,0.03578,0.02195,0.034687,-0.00003,-0.3101,-0.0002,-0.0183,-0.1092,-0.2832,3.9564,-2.2521,0,0.04900,0.01900,0.0364,0.4489,0.005114,0.069589,-0.1216,-0.7238,63.1629,-0.1499,-1.3936,64.2486,0.0000,0.0000,0.0000,0.2029,-0.0200,0.7571,0.001836,-0.000522,63.1632,0.000906,-0.000146,64.2486,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7571,0.00631,-0.24167,-0.21459,0.39164,-0.17617,0.26395,-0.01582,-0.23782,-0.17297,0.29373,-0.12854,0.24086,0.00515,0.00546,-0.50253,-0.00014,0.28623,4.60694,0.23694,-0.91412,0.01813,0.03819,-0.03372,-0.61367,-0.16452,0.17186,-0.08861,-0.04472,-0.04254,0.00990,0.00794,-0.01877,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004534,0.055165,0.004194,0.057552,0.004194,0.069817,0.005212,0.062655,0.000000,0.002411,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.264500,0.241921
2.1150,-0.00280,0.08107,0.48070,0.99994,-0.01091,-0.00032,-0.00145,0.00462,0.05904,0.31602,0.31445,0.02189,0.05720,1,0.03581,0.02189,0.034687,-0.00002,-0.3098,-0.0002,-0.0187,-0.1165,-0.2804,3.8729,-2.2541,0,0.04900,0.01900,0.0370,0.4528,0.005224,0.069634,-0.1240,-0.7725,63.1811,-0.1541,-1.4172,64.2483,0.0000,0.0000,0.0000,0.2045,-0.0238,0.7580,0.001932,-0.000469,63.1813,0.001016,-0.000104,64.2483,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7580,0.00640,-0.24122,-0.21554,0.39299,-0.17686,0.26339,-0.01647,-0.23742,-0.17521,0.29756,-0.13078,0.23981,0.00489,0.00601,-0.49640,-0.00014,0.29001,4.61039,0.24113,-0.91331,0.02303,0.03608,-0.03432,-0.61111,-0.16397,0.16931,-0.08598,-0.04435,-0.04314,0.01017,0.01408,-0.01902,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004537,0.054857,0.004194,0.057204,0.004194,0.069817,0.005221,0.062776,0.000000,0.002372,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.263954,0.240858
2.1200,-0.00274,0.08090,0.48071,0.99994,-0.01087,-0.00018,-0.00150,0.00462,0.05892,0.31601,0.31445,0.02183,0.05685,1,0.03583,0.02183,0.034686,-0.00002,-0.3095,-0.0002,-0.0191,-0.1241,-0.2775,3.7850,-2.2506,0,0.04900,0.01900,0.0376,0.4572,0.005324,0.069677,-0.1264,-0.8227,63.2003,-0.1581,-1.4418,64.2483,0.0000,0.0000,0.0000,0.2061,-0.0273,0.7580,0.002019,-0.000419,63.2006,0.001116,-0.000066,64.2483,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7580,0.00647,-0.24076,-0.21648,0.39434,-0.17757,0.26281,-0.01713,-0.23701,-0.17737,0.30127,-0.13294,0.23876,0.00463,0.00656,-0.49007,-0.00013,0.29351,4.61414,0.24475,-0.91281,0.02737,0.03415,-0.03479,-0.60866,-0.16354,0.16721,-0.08340,-0.04402,-0.04366,0.01040,0.02004,-0.01922,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004540,0.054541,0.004194,0.056847,0.004194,0.069817,0.005230,0.062899,0.000000,0.002332,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.263389,0.239805
2.1250,-0.00269,0.08072,0.48072,0.99994,-0.01083,-0.00003,-0.00155,0.00462,0.05880,0.31600,0.31445,0.02175,0.05648,1,0.03586,0.02175,0.034686,-0.00002,-0.3092,-0.0002,-0.0194,-0.1319,-0.2744,3.6928,-2.2424,0,0.04900,0.01900,0.0383,0.4620,0.005415,0.069717,-0.1286,-0.8744,63.2208,-0.1620,-1.4674,64.2487,0.0000,0.0000,0.0000,0.2076,-0.0306,0.7570,0.002098,-0.000370,63.2210,0.001207,-0.000030,64.2487,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7570,0.00653,-0.24028,-0.21739,0.39570,-0.17829,0.26220,-0.01781,-0.23659,-0.17947,0.30489,-0.13502,0.23772,0.00436,0.00712,-0.48355,-0.00013,0.29668,4.61821,0.24785,-0.91259,0.03123,0.03238,-0.03512,-0.60629,-0.16322,0.16555,-0.08091,-0.04372,-0.04411,0.01062,0.02581,-0.01937,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004543,0.054215,0.004194,0.056480,0.004194,0.069817,0.005239,0.063023,0.000000,0.002291,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.262805,0.238761
2.1300,-0.00263,0.08053,0.48073,0.99994,-0.01078,0.00010,-0.00158,0.00462,0.05866,0.31598,0.31445,0.02166,0.05610,1,0.03588,0.02166,0.034686,-0.00001,-0.3090,-0.0002,-0.0197,-0.1399,-0.2712,3.5967,-2.2304,0,0.04900,0.01900,0.0390,0.4672,0.005498,0.069755,-0.1308,-0.9278,63.2425,-0.1657,-1.4942,64.2496,0.0000,0.0000,0.0000,0.2089,-0.0337,0.7551,0.002170,-0.000323,63.2427,0.001289,0.000004,64.2496,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7551,0.00658,-0.23979,-0.21829,0.39707,-0.17903,0.26158,-0.01850,-0.23617,-0.18151,0.30841,-0.13702,0.23669,0.00408,0.00770,-0.47685,-0.00013,0.29949,4.62259,0.25049,-0.91262,0.03466,0.03073,-0.03534,-0.60402,-0.16305,0.16431,-0.07850,-0.04345,-0.04448,0.01083,0.03137,-0.01948,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004545,0.053880,0.004194,0.056102,0.004194,0.069817,0.005248,0.063150,0.000000,0.002250,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.262202,0.237723
2.1350,-0.00257,0.08033,0.48074,0.99994,-0.01073,0.00024,-0.00162,0.00461,0.05853,0.31597,0.31445,0.02156,0.05571,1,0.03590,0.02156,0.034686,-0.00001,-0.3087,-0.0002,-0.0200,-0.1483,-0.2677,3.4969,-2.2153,0,0.04900,0.01900,0.0397,0.4726,0.005572,0.069791,-0.1329,-0.9829,63.2655,-0.1692,-1.5222,64.2509,0.0000,0.0000,0.0000,0.2102,-0.0365,0.7524,0.002235,-0.000277,63.2657,0.001364,0.000036,64.2509,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7524,0.00662,-0.23929,-0.21918,0.39845,-0.17978,0.26093,-0.01919,-0.23573,-0.18349,0.31185,-0.13896,0.23566,0.00381,0.00828,-0.46999,-0.00013,0.30189,4.62728,0.25269,-0.91289,0.03772,0.02921,-0.03546,-0.60183,-0.16302,0.16348,-0.07619,-0.04324,-0.04477,0.01102,0.03673,-0.01956,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004548,0.053535,0.004194,0.055714,0.004194,0.069817,0.005256,0.063279,0.000000,0.002208,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.261578,0.236691
2.1400,-0.00251,0.08013,0.48076,0.99994,-0.01067,0.00037,-0.00165,0.00461,0.05838,0.31596,0.31445,0.02146,0.05531,1,0.03591,0.02146,0.034686,-0.00001,-0.3085,-0.0002,-0.0203,-0.1568,-0.2640,3.3934,-2.1975,0,0.04900,0.01900,0.0405,0.4784,0.005640,0.069826,-0.1349,-1.0398,63.2899,-0.1725,-1.5514,64.2527,0.0000,0.0000,0.0000,0.2113,-0.0391,0.7488,0.002293,-0.000232,63.2901,0.001431,0.000067,64.2527,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7488,0.00667,-0.23878,-0.22005,0.39986,-0.18056,0.26027,-0.01989,-0.23529,-0.18544,0.31523,-0.14082,0.23464,0.00352,0.00886,-0.46297,-0.00013,0.30389,4.63227,0.25451,-0.91336,0.04045,0.02779,-0.03549,-0.59973,-0.16313,0.16304,-0.07399,-0.04306,-0.04499,0.01121,0.04189,-0.01961,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004551,0.053179,0.004194,0.055314,0.004194,0.069817,0.005264,0.063411,0.000000,0.002165,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.260934,0.235663
2.1450,-0.00245,0.07992,0.48077,0.99994,-0.01060,0.00049,-0.00168,0.00461,0.05824,0.31595,0.31445,0.02134,0.05490,1,0.03593,0.02134,0.034686,-0.00000,-0.3084,-0.0002,-0.0206,-0.1657,-0.2601,3.2865,-2.1776,0,0.04900,0.01900,0.0413,0.4844,0.005701,0.069859,-0.1368,-1.0984,63.3156,-0.1755,-1.5818,64.2550,0.0000,0.0000,0.0000,0.2123,-0.0414,0.7444,0.002347,-0.000188,63.3158,0.001492,0.000096,64.2550,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7444,0.00671,-0.23825,-0.22092,0.40129,-0.18137,0.25958,-0.02058,-0.23483,-0.18735,0.31856,-0.14263,0.23361,0.00324,0.00946,-0.45581,-0.00013,0.30547,4.63756,0.25595,-0.91404,0.04289,0.02646,-0.03544,-0.59771,-0.16339,0.16298,-0.07191,-0.04293,-0.04514,0.01140,0.04684,-0.01963,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004553,0.052813,0.004194,0.054904,0.004194,0.069817,0.005271,0.063546,0.000000,0.002121,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.260268,0.234637
2.1500,-0.00239,0.07969,0.48078,0.99994,-0.01054,0.00061,-0.00171,0.00461,0.05808,0.31594,0.31445,0.02121,0.05448,1,0.03594,0.02121,0.034686,-0.00000,-0.3083,-0.0002,-0.0209,-0.1748,-0.2560,3.1762,-2.1560,0,0.04900,0.01900,0.0421,0.4906,0.005757,0.069892,-0.1386,-1.1590,63.3427,-0.1784,-1.6136,64.2578,0.0000,0.0000,0.0000,0.2132,-0.0434,0.7393,0.002395,-0.000145,63.3428,0.001548,0.000124,64.2578,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7393,0.00675,-0.23770,-0.22179,0.40275,-0.18220,0.25887,-0.02127,-0.23436,-0.18923,0.32185,-0.14438,0.23259,0.00295,0.01006,-0.44851,-0.00014,0.30665,4.64314,0.25706,-0.91492,0.04506,0.02521,-0.03532,-0.59577,-0.16379,0.16328,-0.06995,-0.04285,-0.04523,0.01159,0.05160,-0.01962,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004556,0.052437,0.004194,0.054481,0.004194,0.069817,0.005278,0.063684,0.000000,0.002076,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.259581,0.233612
2.1550,-0.00233,0.07946,0.48080,0.99994,-0.01046,0.00073,-0.00174,0.00461,0.05792,0.31592,0.31445,0.02107,0.05405,1,0.03595,0.02107,0.034686,0.00000,-0.3082,-0.0002,-0.0211,-0.1842,-0.2518,3.0627,-2.1330,0,0.04900,0.01900,0.0430,0.4971,0.005807,0.069923,-0.1402,-1.2215,63.3712,-0.1811,-1.6467,64.2612,0.0000,0.0000,0.0000,0.2140,-0.0452,0.7333,0.002438,-0.000102,63.3713,0.001598,0.000152,64.2612,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7333,0.00679,-0.23714,-0.22265,0.40425,-0.18307,0.25814,-0.02196,-0.23388,-0.19109,0.32511,-0.14607,0.23156,0.00265,0.01067,-0.44109,-0.00014,0.30742,4.64901,0.25784,-0.91601,0.04700,0.02402,-0.03515,-0.59390,-0.16434,0.16393,-0.06812,-0.04281,-0.04526,0.01178,0.05616,-0.01960,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004558,0.052050,0.004194,0.054047,0.004194,0.069817,0.005285,0.063824,0.000000,0.002030,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.258870,0.232586
2.1600,-0.00227,0.07922,0.48081,0.99994,-0.01038,0.00084,-0.00176,0.00461,0.05775,0.31591,0.31445,0.02092,0.05360,1,0.03596,0.02092,0.034686,0.00001,-0.3081,-0.0002,-0.0214,-0.1940,-0.2473,2.9460,-2.1087,0,0.04900,0.01900,0.0439,0.5037,0.005852,0.069954,-0.1417,-1.2860,63.4010,-0.1836,-1.6812,64.2650,0.0000,0.0000,0.0000,0.2146,-0.0467,0.7266,0.002476,-0.000060,63.4011,0.001643,0.000178,64.2650,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7266,0.00683,-0.23657,-0.22351,0.40579,-0.18396,0.25738,-0.02264,-0.23339,-0.19293,0.32834,-0.14772,0.23052,0.00235,0.01129,-0.43356,-0.00014,0.30781,4.65515,0.25832,-0.91730,0.04870,0.02288,-0.03493,-0.59210,-0.16504,0.16492,-0.06643,-0.04282,-0.04523,0.01197,0.06051,-0.01956,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004560,0.051651,0.004194,0.053600,0.004194,0.069817,0.005291,0.063969,0.000000,0.001983,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.258136,0.231557
2.1650,-0.00221,0.07897,0.48083,0.99994,-0.01029,0.00095,-0.00179,0.00460,0.05758,0.31590,0.31445,0.02076,0.05314,1,0.03596,0.02076,0.034686,0.00001,-0.3081,-0.0002,-0.0216,-0.2040,-0.2426,2.8260,-2.0834,0,0.04900,0.01900,0.0448,0.5105,0.005893,0.069985,-0.1432,-1.3526,63.4321,-0.1858,-1.7171,64.2694,0.0000,0.0000,0.0000,0.2150,-0.0479,0.7193,0.002510,-0.000017,63.4321,0.001683,0.000204,64.2694,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7193,0.00688,-0.23598,-0.22437,0.40737,-0.18489,0.25659,-0.02332,-0.23289,-0.19476,0.33157,-0.14932,0.22948,0.00205,0.01191,-0.42593,-0.00014,0.30782,4.66158,0.25851,-0.91881,0.05020,0.02177,-0.03468,-0.59036,-0.16587,0.16623,-0.06487,-0.04288,-0.04516,0.01217,0.06468,-0.01950,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004562,0.051241,0.004194,0.053141,0.004194,0.069817,0.005297,0.064116,0.000000,0.001935,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.257378,0.230524
2.1700,-0.00215,0.07871,0.48084,0.99995,-0.01020,0.00105,-0.00182,0.00460,0.05740,0.31589,0.31445,0.02059,0.05267,1,0.03597,0.02059,0.034686,0.00001,-0.3081,-0.0002,-0.0218,-0.2144,-0.2377,2.7028,-2.0572,0,0.04900,0.01900,0.0458,0.5175,0.005930,0.070015,-0.1444,-1.4213,63.4645,-0.1879,-1.7544,64.2742,0.0000,0.0000,0.0000,0.2153,-0.0490,0.7113,0.002540,0.000026,63.4645,0.001720,0.000230,64.2742,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7113,0.00692,-0.23538,-0.22525,0.40900,-0.18585,0.25578,-0.02398,-0.23237,-0.19658,0.33480,-0.15088,0.22844,0.00175,0.01254,-0.41820,-0.00014,0.30748,4.66826,0.25841,-0.92054,0.05150,0.02070,-0.03440,-0.58868,-0.16683,0.16785,-0.06344,-0.04299,-0.04503,0.01237,0.06864,-0.01944,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004563,0.050819,0.004194,0.052669,0.004194,0.069817,0.005302,0.064268,0.000000,0.001886,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.256594,0.229484
2.1750,-0.00209,0.07844,0.48086,0.99995,-0.01010,0.00115,-0.00185,0.00460,0.05721,0.31588,0.31445,0.02041,0.05218,1,0.03597,0.02041,0.034686,0.00002,-0.3082,-0.0002,-0.0220,-0.2251,-0.2326,2.5763,-2.0303,0,0.04900,0.01900,0.0468,0.5247,0.005962,0.070046,-0.1455,-1.4923,63.4981,-0.1898,-1.7932,64.2795,0.0000,0.0000,0.0000,0.2155,-0.0498,0.7027,0.002566,0.000069,63.4981,0.001753,0.000256,64.2795,0.000000,0.000000,0.0000,-0.049000,0.019000,0.7027,0.00697,-0.23476,-0.22613,0.41068,-0.18685,0.25495,-0.02464,-0.23184,-0.19841,0.33804,-0.15242,0.22738,0.00144,0.01318,-0.41039,-0.00015,0.30681,4.67521,0.25806,-0.92252,0.05261,0.01965,-0.03410,-0.58706,-0.16793,0.16976,-0.06216,-0.04314,-0.04487,0.01258,0.07241,-0.01936,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004565,0.050385,0.004194,0.052183,0.004194,0.069817,0.005306,0.064423,0.000000,0.001836,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.255785,0.228437
2.1800,-0.00203,0.07815,0.48087,0.99995,-0.01000,0.00125,-0.00188,0.00460,0.05701,0.31586,0.31445,0.02021,0.05168,1,0.03597,0.02021,0.034686,0.00002,-0.3083,-0.0002,-0.0221,-0.2361,-0.2273,2.4465,-2.0025,0,0.04900,0.01900,0.0478,0.5319,0.005991,0.070076,-0.1465,-1.5655,63.5330,-0.1915,-1.8335,64.2853,0.0000,0.0000,0.0000,0.2155,-0.0504,0.6936,0.002587,0.000113,63.5330,0.001781,0.000282,64.2853,0.000000,0.000000,0.0000,-0.049000,0.019000,0.6936,0.00702,-0.23412,-0.22702,0.41243,-0.18788,0.25408,-0.02529,-0.23129,-0.20023,0.34130,-0.15392,0.22631,0.00113,0.01383,-0.40250,-0.00015,0.30581,4.68240,0.25744,-0.92474,0.05352,0.01860,-0.03379,-0.58548,-0.16914,0.17196,-0.06101,-0.04334,-0.04467,0.01280,0.07598,-0.01927,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004566,0.049939,0.004194,0.051684,0.004194,0.069817,0.005310,0.064582,0.000000,0.001784,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.254948,0.227380
2.1850,-0.00197,0.07786,0.48088,0.99995,-0.00989,0.00134,-0.00191,0.00460,0.05681,0.31585,0.31445,0.02001,0.05117,1,0.03597,0.02001,0.034686,0.00003,-0.3085,-0.0002,-0.0222,-0.2475,-0.2219,2.3134,-1.9741,0,0.04900,0.01900,0.0489,0.5394,0.006017,0.070107,-0.1474,-1.6411,63.5690,-0.1931,-1.8754,64.2915,0.0000,0.0000,0.0000,0.2154,-0.0507,0.6839,0.002605,0.000158,63.5690,0.001807,0.000308,64.2915,0.000000,0.000000,0.0000,-0.049000,0.019000,0.6839,0.00707,-0.23346,-0.22793,0.41423,-0.18896,0.25319,-0.02594,-0.23073,-0.20207,0.34459,-0.15541,0.22523,0.00082,0.01448,-0.39454,-0.00015,0.30452,4.68984,0.25658,-0.92723,0.05425,0.01755,-0.03347,-0.58395,-0.17048,0.17443,-0.06000,-0.04358,-0.04443,0.01302,0.07936,-0.01917,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004567,0.049480,0.004194,0.051170,0.004194,0.069817,0.005313,0.064746,0.000000,0.001731,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.254085,0.226311
2.1900,-0.00191,0.07756,0.48090,0.99995,-0.00978,0.00142,-0.00194,0.00460,0.05660,0.31584,0.31445,0.01979,0.05064,1,0.03597,0.01979,0.034686,0.00003,-0.3087,-0.0002,-0.0223,-0.2593,-0.2163,2.1767,-1.9449,0,0.04900,0.01900,0.0500,0.5469,0.006039,0.070139,-0.1481,-1.7191,63.6062,-0.1944,-1.9188,64.2980,0.0000,0.0000,0.0000,0.2151,-0.0509,0.6737,0.002619,0.000204,63.6061,0.001829,0.000335,64.2980,0.000000,0.000000,0.0000,-0.049000,0.019000,0.6737,0.00712,-0.23279,-0.22885,0.41609,-0.19007,0.25227,-0.02657,-0.23015,-0.20392,0.34792,-0.15687,0.22413,0.00050,0.01515,-0.38651,-0.00015,0.30294,4.69751,0.25547,-0.93000,0.05480,0.01649,-0.03315,-0.58244,-0.17193,0.17716,-0.05912,-0.04386,-0.04415,0.01325,0.08254,-0.01907,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004568,0.049008,0.004194,0.050642,0.004194,0.069817,0.005315,0.064914,0.000000,0.001676,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.253192,0.225230
2.1950,-0.00185,0.07725,0.48091,0.99995,-0.00966,0.00151,-0.00197,0.00460,0.05639,0.31583,0.31445,0.01956,0.05010,1,0.03596,0.01956,0.034686,0.00004,-0.3090,-0.0002,-0.0224,-0.2714,-0.2105,2.0365,-1.9151,0,0.04900,0.01900,0.0512,0.5547,0.006058,0.070171,-0.1486,-1.7996,63.6445,-0.1956,-1.9638,64.3050,0.0000,0.0000,0.0000,0.2147,-0.0509,0.6630,0.002630,0.000251,63.6443,0.001848,0.000362,64.3050,0.000000,0.000000,0.0000,-0.049000,0.019000,0.6630,0.00717,-0.23210,-0.22979,0.41802,-0.19121,0.25132,-0.02720,-0.22956,-0.20579,0.35129,-0.15832,0.22302,0.00018,0.01581,-0.37844,-0.00015,0.30109,4.70540,0.25414,-0.93306,0.05517,0.01540,-0.03284,-0.58097,-0.17349,0.18014,-0.05838,-0.04419,-0.04385,0.01349,0.08552,-0.01896,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004569,0.048522,0.004194,0.050099,0.004194,0.069817,0.005317,0.065086,0.000000,0.001621,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.252271,0.224135
2.2000,-0.00180,0.07692,0.48092,0.99995,-0.00953,0.00159,-0.00200,0.00460,0.05616,0.31581,0.31445,0.01932,0.04954,1,0.03596,0.01932,0.034687,0.00004,-0.3093,-0.0002,-0.0225,-0.2840,-0.2046,1.8926,-1.8846,0,0.04900,0.01900,0.0524,0.5624,0.006075,0.070204,-0.1489,-1.8827,63.6838,-0.1965,-2.0111,64.3134,0.0000,0.0000,0.0000,0.2140,-0.0508,0.6518,0.002636,0.000300,63.6836,0.001864,0.000390,64.3134,0.000000,0.000000,0.0000,-0.049000,0.019000,0.6518,0.00722,-0.23139,-0.23076,0.42001,-0.19240,0.25034,-0.02782,-0.22895,-0.20767,0.35471,-0.15977,0.22189,-0.00015,0.01649,-0.37032,-0.00015,0.29899,4.71351,0.25259,-0.93643,0.05536,0.01429,-0.03253,-0.57952,-0.17514,0.18335,-0.05777,-0.04455,-0.04352,0.01373,0.08829,-0.01884,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004569,0.048023,0.004194,0.049541,0.004194,0.069817,0.005318,0.065264,0.000000,0.001563,1.000000,1.000000,1.000000,0.000000,0.004030,-0.069939,0.034995,0.251319,0.223024
