t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
12.7150,-0.00276,-0.02045,0.47976,0.99987,-0.00144,-0.00152,-0.01572,0.00485,-0.01323,0.31450,0.31446,0.00308,-0.01250,2,0.03479,0.00308,0.034865,-0.00003,-0.0018,-0.0000,-0.0359,-0.0786,-0.0106,0.5893,0.5716,0,0.04900,0.01900,0.0071,0.0048,0.004061,0.045446,-0.1169,-0.2405,25.4785,0.0739,-0.0796,25.5108,-0.1210,-0.2809,39.4917,-0.0724,0.0885,39.5245,-0.005675,-0.009153,25.4792,-0.006086,-0.009324,25.5108,-0.005422,-0.003529,39.4921,-0.005671,-0.003801,39.5245,0.04957,0.09073,-0.38180,0.70016,-0.31576,-0.08438,0.43441,0.06667,-0.42788,0.68074,-0.25171,-0.06079,-0.01075,0.00796,0.02095,-0.00002,0.01386,-0.18166,-0.09749,-0.73885,-0.14953,0.24607,-0.01905,-0.46283,0.29989,-1.05351,-0.23288,0.15024,-0.00566,-0.00039,0.00837,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004799,-0.011229,0.004200,-0.012498,0.004200,-0.014519,0.005999,-0.010714,0.000000,0.001403,0.000000,12.000000,0.392251,0.607749,0.000000,0.000000,0.000000,-0.084647,-0.061029
12.7200,-0.00277,-0.02038,0.47977,0.99987,-0.00144,-0.00151,-0.01572,0.00485,-0.01318,0.31450,0.31446,0.00308,-0.01244,2,0.03479,0.00308,0.034865,-0.00003,-0.0018,-0.0000,-0.0358,-0.0786,-0.0106,0.5899,0.5705,0,0.04900,0.01900,0.0071,0.0048,0.004070,0.045443,-0.1166,-0.2406,25.5143,0.0739,-0.0798,25.5465,-0.1207,-0.2806,39.4558,-0.0724,0.0886,39.4888,-0.005666,-0.009157,25.5150,-0.006076,-0.009327,25.5465,-0.005427,-0.003520,39.4563,-0.005675,-0.003792,39.4888,0.04958,0.09048,-0.38190,0.70033,-0.31583,-0.08412,0.43440,0.06642,-0.42785,0.68094,-0.25194,-0.06056,-0.01073,0.00796,0.02095,-0.00002,0.01383,-0.18082,-0.09706,-0.74010,-0.14949,0.24649,-0.01904,-0.46054,0.29835,-1.05334,-0.23283,0.14974,-0.00565,-0.00039,0.00837,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004798,-0.011173,0.004200,-0.012442,0.004200,-0.014463,0.005995,-0.010659,0.000000,0.001402,0.000000,12.000000,0.392805,0.607195,0.000000,0.000000,0.000000,-0.084384,-0.060794
12.7250,-0.00277,-0.02030,0.47977,0.99987,-0.00144,-0.00151,-0.01572,0.00485,-0.01312,0.31450,0.31446,0.00307,-0.01239,2,0.03479,0.00307,0.034865,-0.00003,-0.0018,-0.0000,-0.0357,-0.0786,-0.0106,0.5904,0.5693,0,0.04900,0.01900,0.0071,0.0048,0.004080,0.045440,-0.1163,-0.2408,25.5502,0.0739,-0.0799,25.5822,-0.1204,-0.2802,39.4200,-0.0724,0.0888,39.4531,-0.005657,-0.009161,25.5509,-0.006066,-0.009331,25.5822,-0.005431,-0.003510,39.4204,-0.005680,-0.003782,39.4531,0.04960,0.09023,-0.38199,0.70050,-0.31591,-0.08386,0.43439,0.06618,-0.42782,0.68113,-0.25216,-0.06032,-0.01072,0.00795,0.02095,-0.00002,0.01380,-0.17998,-0.09663,-0.74135,-0.14946,0.24691,-0.01903,-0.45825,0.29682,-1.05317,-0.23278,0.14924,-0.00564,-0.00039,0.00837,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004797,-0.011117,0.004200,-0.012385,0.004200,-0.014406,0.005991,-0.010604,0.000000,0.001401,0.000000,12.000000,0.393359,0.606641,0.000000,0.000000,0.000000,-0.084122,-0.060559
12.7300,-0.00277,-0.02023,0.47977,0.99987,-0.00145,-0.00151,-0.01573,0.00484,-0.01307,0.31450,0.31446,0.00307,-0.01233,2,0.03479,0.00307,0.034864,-0.00003,-0.0018,-0.0000,-0.0356,-0.0786,-0.0106,0.5910,0.5682,0,0.04900,0.01900,0.0071,0.0048,0.004090,0.045437,-0.1160,-0.2409,25.5860,0.0739,-0.0801,25.6180,-0.1202,-0.2799,39.3841,-0.0724,0.0889,39.4174,-0.005649,-0.009164,25.5867,-0.006056,-0.009334,25.6180,-0.005436,-0.003500,39.3846,-0.005684,-0.003773,39.4174,0.04962,0.08997,-0.38209,0.70067,-0.31598,-0.08360,0.43439,0.06594,-0.42779,0.68132,-0.25239,-0.06009,-0.01071,0.00795,0.02095,-0.00002,0.01378,-0.17914,-0.09620,-0.74260,-0.14943,0.24732,-0.01902,-0.45596,0.29528,-1.05299,-0.23273,0.14874,-0.00563,-0.00039,0.00838,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004795,-0.011061,0.004200,-0.012329,0.004200,-0.014350,0.005986,-0.010549,0.000000,0.001400,0.000000,12.000000,0.393913,0.606087,0.000000,0.000000,0.000000,-0.083859,-0.060324
12.7350,-0.00278,-0.02015,0.47977,0.99987,-0.00145,-0.00150,-0.01573,0.00484,-0.01301,0.31450,0.31446,0.00306,-0.01227,2,0.03479,0.00306,0.034864,-0.00003,-0.0017,-0.0000,-0.0355,-0.0785,-0.0106,0.5915,0.5671,0,0.04900,0.01900,0.0071,0.0049,0.004100,0.045434,-0.1157,-0.2411,25.6219,0.0739,-0.0802,25.6537,-0.1199,-0.2795,39.3483,-0.0724,0.0891,39.3817,-0.005640,-0.009168,25.6226,-0.006047,-0.009338,25.6537,-0.005440,-0.003491,39.3487,-0.005688,-0.003763,39.3817,0.04964,0.08972,-0.38219,0.70083,-0.31606,-0.08333,0.43438,0.06570,-0.42776,0.68152,-0.25262,-0.05985,-0.01069,0.00795,0.02096,-0.00002,0.01375,-0.17829,-0.09576,-0.74385,-0.14939,0.24773,-0.01901,-0.45368,0.29374,-1.05282,-0.23267,0.14824,-0.00562,-0.00039,0.00838,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004794,-0.011006,0.004200,-0.012272,0.004200,-0.014293,0.005982,-0.010493,0.000000,0.001399,0.000000,12.000000,0.394467,0.605533,0.000000,0.000000,0.000000,-0.083596,-0.060089
12.7400,-0.00278,-0.02007,0.47977,0.99987,-0.00145,-0.00150,-0.01574,0.00484,-0.01295,0.31450,0.31446,0.00305,-0.01222,2,0.03479,0.00305,0.034864,-0.00003,-0.0017,-0.0000,-0.0355,-0.0785,-0.0106,0.5921,0.5660,0,0.04900,0.01900,0.0071,0.0049,0.004109,0.045431,-0.1154,-0.2412,25.6578,0.0739,-0.0804,25.6894,-0.1196,-0.2792,39.3124,-0.0724,0.0892,39.3460,-0.005632,-0.009171,25.6585,-0.006037,-0.009341,25.6894,-0.005445,-0.003481,39.3129,-0.005692,-0.003754,39.3460,0.04966,0.08946,-0.38228,0.70100,-0.31613,-0.08307,0.43437,0.06546,-0.42774,0.68171,-0.25284,-0.05962,-0.01068,0.00794,0.02096,-0.00002,0.01372,-0.17744,-0.09533,-0.74511,-0.14936,0.24815,-0.01900,-0.45139,0.29221,-1.05264,-0.23262,0.14775,-0.00561,-0.00039,0.00839,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004792,-0.010950,0.004200,-0.012216,0.004200,-0.014237,0.005978,-0.010438,0.000000,0.001398,0.000000,12.000000,0.395021,0.604979,0.000000,0.000000,0.000000,-0.083333,-0.059854
12.7450,-0.00278,-0.02000,0.47977,0.99987,-0.00145,-0.00150,-0.01574,0.00484,-0.01290,0.31450,0.31446,0.00305,-0.01216,2,0.03479,0.00305,0.034864,-0.00003,-0.0017,-0.0000,-0.0354,-0.0785,-0.0106,0.5926,0.5649,0,0.04900,0.01900,0.0071,0.0049,0.004119,0.045428,-0.1151,-0.2414,25.6936,0.0739,-0.0805,25.7251,-0.1194,-0.2789,39.2766,-0.0724,0.0894,39.3103,-0.005623,-0.009174,25.6943,-0.006027,-0.009344,25.7251,-0.005449,-0.003472,39.2770,-0.005696,-0.003745,39.3103,0.04968,0.08921,-0.38238,0.70116,-0.31621,-0.08281,0.43436,0.06522,-0.42771,0.68190,-0.25307,-0.05938,-0.01066,0.00794,0.02096,-0.00002,0.01370,-0.17659,-0.09490,-0.74636,-0.14933,0.24856,-0.01899,-0.44912,0.29067,-1.05246,-0.23258,0.14726,-0.00561,-0.00039,0.00839,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004791,-0.010894,0.004200,-0.012159,0.004200,-0.014180,0.005974,-0.010383,0.000000,0.001397,0.000000,12.000000,0.395575,0.604425,0.000000,0.000000,0.000000,-0.083071,-0.059619
12.7500,-0.00278,-0.01992,0.47977,0.99987,-0.00145,-0.00150,-0.01574,0.00484,-0.01284,0.31450,0.31446,0.00304,-0.01210,2,0.03479,0.00304,0.034864,-0.00003,-0.0016,-0.0000,-0.0353,-0.0784,-0.0106,0.5932,0.5638,0,0.04900,0.01900,0.0071,0.0049,0.004128,0.045425,-0.1149,-0.2415,25.7295,0.0739,-0.0807,25.7609,-0.1191,-0.2785,39.2407,-0.0724,0.0895,39.2746,-0.005615,-0.009178,25.7302,-0.006018,-0.009347,25.7609,-0.005454,-0.003462,39.2412,-0.005701,-0.003735,39.2746,0.04970,0.08895,-0.38248,0.70133,-0.31628,-0.08255,0.43435,0.06498,-0.42768,0.68209,-0.25330,-0.05915,-0.01065,0.00794,0.02096,-0.00002,0.01367,-0.17573,-0.09447,-0.74761,-0.14929,0.24896,-0.01898,-0.44684,0.28914,-1.05228,-0.23253,0.14676,-0.00560,-0.00039,0.00840,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004790,-0.010838,0.004200,-0.012103,0.004200,-0.014124,0.005970,-0.010328,0.000000,0.001396,0.000000,12.000000,0.396129,0.603871,0.000000,0.000000,0.000000,-0.082808,-0.059384
12.7550,-0.00279,-0.01985,0.47977,0.99987,-0.00145,-0.00149,-0.01575,0.00484,-0.01279,0.31450,0.31446,0.00304,-0.01205,2,0.03479,0.00304,0.034864,-0.00003,-0.0016,-0.0000,-0.0352,-0.0784,-0.0106,0.5937,0.5627,0,0.04900,0.01900,0.0071,0.0049,0.004138,0.045423,-0.1146,-0.2417,25.7653,0.0739,-0.0808,25.7966,-0.1189,-0.2782,39.2049,-0.0724,0.0896,39.2388,-0.005606,-0.009181,25.7661,-0.006008,-0.009350,25.7966,-0.005458,-0.003453,39.2053,-0.005705,-0.003726,39.2388,0.04971,0.08870,-0.38257,0.70149,-0.31635,-0.08228,0.43435,0.06474,-0.42765,0.68228,-0.25352,-0.05891,-0.01064,0.00793,0.02097,-0.00002,0.01364,-0.17487,-0.09404,-0.74886,-0.14926,0.24937,-0.01897,-0.44457,0.28761,-1.05210,-0.23248,0.14627,-0.00559,-0.00038,0.00840,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004788,-0.010782,0.004200,-0.012046,0.004200,-0.014067,0.005966,-0.010273,0.000000,0.001395,0.000000,12.000000,0.396682,0.603318,0.000000,0.000000,0.000000,-0.082545,-0.059149
12.7600,-0.00279,-0.01977,0.47977,0.99987,-0.00145,-0.00149,-0.01575,0.00484,-0.01273,0.31450,0.31446,0.00303,-0.01199,2,0.03479,0.00303,0.034863,-0.00003,-0.0016,-0.0000,-0.0351,-0.0784,-0.0106,0.5943,0.5616,0,0.04900,0.01900,0.0071,0.0049,0.004148,0.045420,-0.1143,-0.2418,25.8012,0.0739,-0.0810,25.8323,-0.1186,-0.2779,39.1690,-0.0724,0.0898,39.2031,-0.005598,-0.009184,25.8019,-0.005998,-0.009353,25.8323,-0.005463,-0.003443,39.1695,-0.005709,-0.003717,39.2031,0.04973,0.08845,-0.38267,0.70165,-0.31643,-0.08202,0.43434,0.06450,-0.42762,0.68247,-0.25375,-0.05868,-0.01062,0.00793,0.02097,-0.00002,0.01362,-0.17400,-0.09360,-0.75011,-0.14923,0.24977,-0.01896,-0.44230,0.28607,-1.05192,-0.23243,0.14579,-0.00558,-0.00038,0.00840,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004787,-0.010726,0.004200,-0.011990,0.004200,-0.014011,0.005962,-0.010218,0.000000,0.001394,0.000000,12.000000,0.397236,0.602764,0.000000,0.000000,0.000000,-0.082283,-0.058913
12.7650,-0.00279,-0.01970,0.47977,0.99987,-0.00146,-0.00149,-0.01575,0.00483,-0.01267,0.31450,0.31446,0.00303,-0.01193,2,0.03479,0.00303,0.034863,-0.00003,-0.0016,-0.0000,-0.0350,-0.0784,-0.0106,0.5948,0.5605,0,0.04900,0.01900,0.0071,0.0049,0.004157,0.045417,-0.1140,-0.2420,25.8371,0.0739,-0.0811,25.8681,-0.1183,-0.2775,39.1332,-0.0724,0.0899,39.1674,-0.005589,-0.009187,25.8378,-0.005989,-0.009356,25.8681,-0.005468,-0.003434,39.1336,-0.005714,-0.003707,39.1674,0.04975,0.08819,-0.38276,0.70182,-0.31650,-0.08176,0.43433,0.06426,-0.42759,0.68265,-0.25397,-0.05844,-0.01061,0.00793,0.02097,-0.00002,0.01359,-0.17314,-0.09317,-0.75136,-0.14919,0.25018,-0.01895,-0.44004,0.28454,-1.05173,-0.23239,0.14530,-0.00557,-0.00038,0.00841,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004786,-0.010670,0.004200,-0.011934,0.004200,-0.013954,0.005958,-0.010163,0.000000,0.001393,0.000000,12.000000,0.397790,0.602210,0.000000,0.000000,0.000000,-0.082020,-0.058678
12.7700,-0.00280,-0.01962,0.47977,0.99987,-0.00146,-0.00149,-0.01576,0.00483,-0.01262,0.31450,0.31446,0.00302,-0.01188,2,0.03479,0.00302,0.034863,-0.00003,-0.0015,-0.0000,-0.0350,-0.0783,-0.0106,0.5954,0.5594,0,0.04900,0.01900,0.0071,0.0049,0.004167,0.045415,-0.1137,-0.2421,25.8729,0.0738,-0.0812,25.9038,-0.1181,-0.2772,39.0974,-0.0724,0.0900,39.1317,-0.005581,-0.009190,25.8736,-0.005979,-0.009359,25.9038,-0.005472,-0.003424,39.0978,-0.005718,-0.003698,39.1317,0.04977,0.08794,-0.38286,0.70198,-0.31657,-0.08150,0.43432,0.06402,-0.42755,0.68284,-0.25420,-0.05821,-0.01060,0.00792,0.02097,-0.00002,0.01356,-0.17227,-0.09274,-0.75261,-0.14916,0.25058,-0.01894,-0.43777,0.28301,-1.05155,-0.23234,0.14481,-0.00556,-0.00038,0.00841,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004784,-0.010614,0.004200,-0.011877,0.004200,-0.013898,0.005954,-0.010108,0.000000,0.001392,0.000000,12.000000,0.398344,0.601656,0.000000,0.000000,0.000000,-0.081758,-0.058443
12.7750,-0.00280,-0.01955,0.47977,0.99987,-0.00146,-0.00148,-0.01576,0.00483,-0.01256,0.31450,0.31446,0.00302,-0.01182,2,0.03479,0.00302,0.034863,-0.00003,-0.0015,-0.0000,-0.0349,-0.0783,-0.0106,0.5959,0.5583,0,0.04900,0.01900,0.0071,0.0049,0.004176,0.045413,-0.1134,-0.2422,25.9088,0.0738,-0.0814,25.9395,-0.1178,-0.2769,39.0615,-0.0724,0.0902,39.0960,-0.005573,-0.009193,25.9095,-0.005970,-0.009361,25.9395,-0.005477,-0.003415,39.0619,-0.005722,-0.003689,39.0960,0.04979,0.08768,-0.38295,0.70214,-0.31665,-0.08123,0.43431,0.06377,-0.42752,0.68303,-0.25442,-0.05797,-0.01058,0.00792,0.02098,-0.00002,0.01354,-0.17139,-0.09230,-0.75386,-0.14912,0.25098,-0.01893,-0.43552,0.28148,-1.05136,-0.23230,0.14433,-0.00555,-0.00038,0.00842,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004783,-0.010558,0.004200,-0.011821,0.004200,-0.013842,0.005950,-0.010053,0.000000,0.001391,0.000000,12.000000,0.398898,0.601102,0.000000,0.000000,0.000000,-0.081495,-0.058208
12.7800,-0.00280,-0.01947,0.47977,0.99987,-0.00146,-0.00148,-0.01577,0.00483,-0.01251,0.31450,0.31446,0.00301,-0.01176,2,0.03479,0.00301,0.034863,-0.00003,-0.0015,-0.0000,-0.0348,-0.0783,-0.0106,0.5965,0.5572,0,0.04900,0.01900,0.0071,0.0049,0.004186,0.045410,-0.1131,-0.2424,25.9447,0.0738,-0.0815,25.9753,-0.1175,-0.2766,39.0257,-0.0724,0.0903,39.0603,-0.005564,-0.009195,25.9454,-0.005960,-0.009364,25.9753,-0.005482,-0.003405,39.0261,-0.005727,-0.003680,39.0603,0.04980,0.08743,-0.38305,0.70230,-0.31672,-0.08097,0.43430,0.06353,-0.42749,0.68322,-0.25465,-0.05774,-0.01057,0.00791,0.02098,-0.00002,0.01351,-0.17051,-0.09187,-0.75511,-0.14909,0.25137,-0.01892,-0.43326,0.27996,-1.05117,-0.23225,0.14385,-0.00555,-0.00038,0.00842,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004782,-0.010502,0.004200,-0.011764,0.004200,-0.013785,0.005946,-0.009998,0.000000,0.001390,0.000000,12.000000,0.399452,0.600548,0.000000,0.000000,0.000000,-0.081233,-0.057972
