t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
14.6550,0.92372,-0.00172,0.48021,1.00000,0.00034,0.00015,-0.00018,0.93009,-0.00120,0.31459,0.31446,0.00068,0.00000,2,0.03482,0.00068,0.034833,-0.00000,-0.0579,-0.0004,-0.0011,0.0255,-0.0245,-0.1158,-0.0422,0,0.04900,0.01900,0.0172,0.0108,0.930471,0.052221,-0.0090,0.1045,31.1317,-0.0005,-0.3219,31.2179,0.0020,0.0643,33.7462,-0.0071,0.2188,33.8250,-0.000714,0.001739,31.1318,-0.000736,0.002603,31.2179,0.000582,-0.000299,33.7461,0.000686,-0.000536,33.8250,-0.00755,0.00390,-0.37548,0.71733,-0.34220,-0.00572,-0.01530,0.00945,-0.36660,0.72027,-0.35393,-0.00988,0.00352,-0.00003,0.00342,0.00069,0.00018,-0.00895,-0.00626,-0.86675,-0.02342,-0.06672,0.00009,-0.13130,0.00283,-0.94126,0.02165,0.01227,0.00217,0.00011,0.00107,-0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930124,-0.000670,0.930125,0.000000,0.930125,0.000000,0.930122,-0.002011,0.000000,0.000670,0.000000,22.000000,0.479771,0.520229,0.000000,0.000000,0.000000,-0.005783,-0.009949
14.6600,0.92372,-0.00170,0.48021,1.00000,0.00034,0.00015,-0.00018,0.93009,-0.00118,0.31459,0.31446,0.00068,0.00000,2,0.03482,0.00068,0.034833,-0.00000,-0.0578,-0.0004,-0.0010,0.0259,-0.0245,-0.1156,-0.0421,0,0.04900,0.01900,0.0171,0.0108,0.930471,0.052215,-0.0089,0.1058,31.1327,-0.0004,-0.3201,31.2189,0.0021,0.0657,33.7452,-0.0070,0.2199,33.8240,-0.000714,0.001733,31.1328,-0.000736,0.002596,31.2189,0.000582,-0.000302,33.7452,0.000686,-0.000538,33.8240,-0.00755,0.00384,-0.37549,0.71737,-0.34222,-0.00565,-0.01530,0.00939,-0.36661,0.72030,-0.35395,-0.00981,0.00354,-0.00003,0.00338,0.00068,0.00016,-0.00882,-0.00625,-0.86684,-0.02340,-0.06663,0.00008,-0.13099,0.00281,-0.94130,0.02166,0.01226,0.00215,0.00015,0.00108,-0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930124,-0.000670,0.930125,0.000000,0.930125,0.000000,0.930122,-0.002010,0.000000,0.000670,0.000000,22.000000,0.479786,0.520214,0.000000,0.000000,0.000000,-0.005716,-0.009880
14.6650,0.92372,-0.00168,0.48021,1.00000,0.00034,0.00014,-0.00018,0.93009,-0.00117,0.31459,0.31446,0.00068,0.00000,2,0.03482,0.00068,0.034833,-0.00000,-0.0578,-0.0004,-0.0010,0.0263,-0.0245,-0.1154,-0.0421,0,0.04900,0.01900,0.0170,0.0109,0.930471,0.052209,-0.0087,0.1071,31.1338,-0.0003,-0.3184,31.2198,0.0022,0.0670,33.7442,-0.0069,0.2209,33.8230,-0.000714,0.001726,31.1339,-0.000736,0.002589,31.2198,0.000582,-0.000305,33.7442,0.000686,-0.000541,33.8230,-0.00755,0.00378,-0.37550,0.71741,-0.34224,-0.00559,-0.01529,0.00932,-0.36662,0.72034,-0.35397,-0.00975,0.00356,-0.00002,0.00334,0.00066,0.00015,-0.00870,-0.00625,-0.86693,-0.02337,-0.06654,0.00007,-0.13068,0.00280,-0.94133,0.02166,0.01225,0.00214,0.00018,0.00109,-0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930124,-0.000669,0.930125,0.000000,0.930125,0.000000,0.930122,-0.002008,0.000000,0.000669,0.000000,22.000000,0.479803,0.520197,0.000000,0.000000,0.000000,-0.005651,-0.009812
14.6700,0.92372,-0.00167,0.48021,1.00000,0.00034,0.00014,-0.00018,0.93009,-0.00115,0.31459,0.31446,0.00067,0.00000,2,0.03482,0.00067,0.034833,-0.00000,-0.0577,-0.0004,-0.0009,0.0266,-0.0245,-0.1151,-0.0421,0,0.04900,0.01900,0.0169,0.0109,0.930471,0.052203,-0.0086,0.1083,31.1349,-0.0002,-0.3167,31.2208,0.0023,0.0683,33.7433,-0.0068,0.2220,33.8220,-0.000714,0.001720,31.1350,-0.000735,0.002583,31.2208,0.000581,-0.000307,33.7432,0.000685,-0.000543,33.8220,-0.00755,0.00372,-0.37552,0.71744,-0.34227,-0.00553,-0.01529,0.00926,-0.36663,0.72037,-0.35399,-0.00968,0.00357,-0.00002,0.00330,0.00065,0.00013,-0.00858,-0.00624,-0.86702,-0.02335,-0.06645,0.00006,-0.13037,0.00279,-0.94137,0.02167,0.01224,0.00213,0.00020,0.00109,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930124,-0.000669,0.930125,0.000000,0.930125,0.000000,0.930122,-0.002007,0.000000,0.000669,0.000000,22.000000,0.479819,0.520181,0.000000,0.000000,0.000000,-0.005588,-0.009746
14.6750,0.92372,-0.00165,0.48020,1.00000,0.00033,0.00014,-0.00018,0.93009,-0.00114,0.31459,0.31446,0.00067,0.00000,2,0.03482,0.00067,0.034833,-0.00000,-0.0577,-0.0004,-0.0009,0.0270,-0.0244,-0.1149,-0.0421,0,0.04900,0.01900,0.0168,0.0110,0.930471,0.052198,-0.0085,0.1095,31.1359,-0.0001,-0.3150,31.2218,0.0025,0.0695,33.7423,-0.0067,0.2229,33.8210,-0.000714,0.001714,31.1360,-0.000735,0.002576,31.2218,0.000581,-0.000310,33.7422,0.000685,-0.000545,33.8210,-0.00755,0.00367,-0.37553,0.71748,-0.34229,-0.00547,-0.01528,0.00921,-0.36664,0.72040,-0.35400,-0.00962,0.00359,-0.00002,0.00327,0.00064,0.00012,-0.00846,-0.00623,-0.86711,-0.02332,-0.06636,0.00005,-0.13007,0.00278,-0.94140,0.02167,0.01223,0.00212,0.00021,0.00110,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000668,0.930125,0.000000,0.930125,0.000000,0.930121,-0.002005,0.000000,0.000668,0.000000,22.000000,0.479835,0.520165,0.000000,0.000000,0.000000,-0.005526,-0.009682
14.6800,0.92372,-0.00163,0.48020,1.00000,0.00033,0.00014,-0.00018,0.93009,-0.00113,0.31459,0.31446,0.00067,0.00000,2,0.03482,0.00067,0.034833,-0.00000,-0.0576,-0.0004,-0.0009,0.0273,-0.0244,-0.1147,-0.0421,0,0.04900,0.01900,0.0167,0.0110,0.930471,0.052192,-0.0084,0.1106,31.1370,-0.0000,-0.3134,31.2228,0.0026,0.0707,33.7413,-0.0067,0.2239,33.8200,-0.000714,0.001709,31.1371,-0.000735,0.002570,31.2228,0.000580,-0.000312,33.7412,0.000685,-0.000547,33.8200,-0.00755,0.00362,-0.37554,0.71751,-0.34231,-0.00541,-0.01528,0.00915,-0.36665,0.72043,-0.35402,-0.00956,0.00360,-0.00002,0.00323,0.00063,0.00011,-0.00835,-0.00622,-0.86719,-0.02330,-0.06627,0.00004,-0.12978,0.00276,-0.94143,0.02167,0.01222,0.00211,0.00022,0.00111,-0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000668,0.930125,0.000000,0.930125,0.000000,0.930121,-0.002003,0.000000,0.000668,0.000000,22.000000,0.479852,0.520148,0.000000,0.000000,0.000000,-0.005467,-0.009619
14.6850,0.92373,-0.00161,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93009,-0.00111,0.31459,0.31446,0.00067,0.00000,2,0.03482,0.00067,0.034833,-0.00000,-0.0575,-0.0004,-0.0008,0.0277,-0.0244,-0.1145,-0.0421,0,0.04900,0.01900,0.0166,0.0111,0.930471,0.052187,-0.0083,0.1117,31.1381,0.0001,-0.3118,31.2237,0.0027,0.0719,33.7403,-0.0066,0.2248,33.8189,-0.000714,0.001703,31.1382,-0.000735,0.002564,31.2237,0.000580,-0.000314,33.7402,0.000684,-0.000549,33.8189,-0.00754,0.00356,-0.37555,0.71755,-0.34233,-0.00535,-0.01528,0.00909,-0.36666,0.72046,-0.35404,-0.00950,0.00362,-0.00002,0.00320,0.00062,0.00009,-0.00824,-0.00621,-0.86728,-0.02327,-0.06619,0.00003,-0.12949,0.00275,-0.94146,0.02168,0.01221,0.00210,0.00022,0.00112,-0.00000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000667,0.930125,0.000000,0.930125,0.000000,0.930121,-0.002002,0.000000,0.000667,0.000000,22.000000,0.479868,0.520132,0.000000,0.000000,0.000000,-0.005408,-0.009558
14.6900,0.92373,-0.00160,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93009,-0.00110,0.31459,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034833,-0.00000,-0.0575,-0.0004,-0.0008,0.0280,-0.0244,-0.1143,-0.0421,0,0.04900,0.01900,0.0166,0.0111,0.930471,0.052181,-0.0081,0.1128,31.1392,0.0002,-0.3102,31.2247,0.0028,0.0730,33.7392,-0.0065,0.2256,33.8179,-0.000714,0.001697,31.1393,-0.000735,0.002558,31.2247,0.000579,-0.000317,33.7392,0.000684,-0.000551,33.8179,-0.00754,0.00351,-0.37556,0.71758,-0.34236,-0.00530,-0.01527,0.00904,-0.36667,0.72049,-0.35406,-0.00944,0.00363,-0.00001,0.00317,0.00061,0.00008,-0.00813,-0.00620,-0.86737,-0.02325,-0.06610,0.00003,-0.12920,0.00274,-0.94149,0.02168,0.01220,0.00209,0.00022,0.00113,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000667,0.930125,0.000000,0.930125,0.000000,0.930120,-0.002000,0.000000,0.000667,0.000000,22.000000,0.479885,0.520115,0.000000,0.000000,0.000000,-0.005352,-0.009499
14.6950,0.92373,-0.00158,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93010,-0.00109,0.31459,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034833,-0.00000,-0.0574,-0.0004,-0.0008,0.0283,-0.0244,-0.1141,-0.0421,0,0.04900,0.01900,0.0165,0.0112,0.930471,0.052176,-0.0080,0.1138,31.1404,0.0003,-0.3087,31.2257,0.0029,0.0741,33.7382,-0.0064,0.2265,33.8168,-0.000714,0.001692,31.1405,-0.000735,0.002551,31.2257,0.000579,-0.000319,33.7382,0.000683,-0.000553,33.8168,-0.00754,0.00347,-0.37557,0.71761,-0.34238,-0.00524,-0.01527,0.00898,-0.36668,0.72052,-0.35408,-0.00938,0.00364,-0.00001,0.00314,0.00061,0.00007,-0.00803,-0.00619,-0.86745,-0.02323,-0.06601,0.00002,-0.12892,0.00272,-0.94152,0.02168,0.01219,0.00209,0.00022,0.00113,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000666,0.930125,0.000000,0.930125,0.000000,0.930120,-0.001998,0.000000,0.000666,0.000000,22.000000,0.479902,0.520098,0.000000,0.000000,0.000000,-0.005297,-0.009441
14.7000,0.92373,-0.00157,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93010,-0.00108,0.31459,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034833,-0.00000,-0.0574,-0.0004,-0.0007,0.0287,-0.0244,-0.1139,-0.0421,0,0.04900,0.01900,0.0164,0.0112,0.930471,0.052171,-0.0079,0.1148,31.1415,0.0004,-0.3072,31.2268,0.0030,0.0751,33.7372,-0.0063,0.2273,33.8158,-0.000714,0.001686,31.1416,-0.000735,0.002545,31.2268,0.000579,-0.000321,33.7372,0.000683,-0.000555,33.8158,-0.00754,0.00342,-0.37558,0.71764,-0.34240,-0.00519,-0.01526,0.00893,-0.36669,0.72055,-0.35409,-0.00933,0.00366,-0.00001,0.00311,0.00060,0.00005,-0.00793,-0.00618,-0.86754,-0.02321,-0.06592,0.00001,-0.12864,0.00271,-0.94154,0.02169,0.01218,0.00208,0.00022,0.00114,0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000666,0.930125,0.000000,0.930125,0.000000,0.930120,-0.001997,0.000000,0.000666,0.000000,22.000000,0.479919,0.520081,0.000000,0.000000,0.000000,-0.005243,-0.009384
14.7050,0.92373,-0.00155,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93010,-0.00107,0.31459,0.31446,0.00066,0.00000,2,0.03482,0.00066,0.034833,-0.00000,-0.0573,-0.0004,-0.0007,0.0290,-0.0244,-0.1137,-0.0421,0,0.04900,0.01900,0.0163,0.0112,0.930471,0.052166,-0.0078,0.1158,31.1426,0.0005,-0.3058,31.2278,0.0031,0.0762,33.7362,-0.0063,0.2280,33.8147,-0.000714,0.001681,31.1427,-0.000735,0.002539,31.2278,0.000578,-0.000323,33.7362,0.000683,-0.000557,33.8147,-0.00754,0.00337,-0.37559,0.71768,-0.34242,-0.00514,-0.01526,0.00888,-0.36670,0.72057,-0.35411,-0.00928,0.00367,-0.00001,0.00308,0.00059,0.00004,-0.00783,-0.00618,-0.86762,-0.02319,-0.06584,0.00000,-0.12836,0.00270,-0.94157,0.02169,0.01217,0.00208,0.00021,0.00115,0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000665,0.930125,0.000000,0.930125,0.000000,0.930120,-0.001995,0.000000,0.000665,0.000000,22.000000,0.479936,0.520064,0.000000,0.000000,0.000000,-0.005191,-0.009329
14.7100,0.92373,-0.00154,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93010,-0.00106,0.31459,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034833,-0.00000,-0.0572,-0.0004,-0.0007,0.0292,-0.0243,-0.1135,-0.0421,0,0.04900,0.01900,0.0162,0.0113,0.930472,0.052161,-0.0077,0.1167,31.1438,0.0005,-0.3043,31.2289,0.0032,0.0772,33.7351,-0.0062,0.2288,33.8136,-0.000714,0.001675,31.1439,-0.000734,0.002534,31.2289,0.000578,-0.000325,33.7351,0.000682,-0.000559,33.8136,-0.00754,0.00333,-0.37559,0.71771,-0.34244,-0.00509,-0.01526,0.00883,-0.36671,0.72060,-0.35412,-0.00922,0.00368,-0.00001,0.00306,0.00058,0.00003,-0.00774,-0.00617,-0.86771,-0.02316,-0.06575,-0.00000,-0.12809,0.00268,-0.94159,0.02169,0.01217,0.00207,0.00021,0.00115,0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000664,0.930125,0.000000,0.930125,0.000000,0.930119,-0.001993,0.000000,0.000664,0.000000,22.000000,0.479953,0.520047,0.000000,0.000000,0.000000,-0.005140,-0.009275
14.7150,0.92373,-0.00152,0.48020,1.00000,0.00033,0.00014,-0.00019,0.93010,-0.00105,0.31458,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034833,-0.00000,-0.0572,-0.0004,-0.0006,0.0295,-0.0243,-0.1133,-0.0421,0,0.04900,0.01900,0.0162,0.0113,0.930472,0.052156,-0.0076,0.1176,31.1449,0.0006,-0.3029,31.2299,0.0033,0.0781,33.7341,-0.0061,0.2295,33.8125,-0.000714,0.001670,31.1450,-0.000734,0.002528,31.2299,0.000577,-0.000327,33.7341,0.000682,-0.000560,33.8125,-0.00754,0.00328,-0.37560,0.71774,-0.34246,-0.00504,-0.01525,0.00878,-0.36672,0.72063,-0.35414,-0.00917,0.00369,-0.00001,0.00303,0.00058,0.00002,-0.00765,-0.00616,-0.86779,-0.02314,-0.06566,-0.00001,-0.12782,0.00267,-0.94161,0.02169,0.01216,0.00207,0.00021,0.00116,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000664,0.930125,0.000000,0.930125,0.000000,0.930119,-0.001992,0.000000,0.000664,0.000000,22.000000,0.479970,0.520030,0.000000,0.000000,0.000000,-0.005091,-0.009223
14.7200,0.92373,-0.00151,0.48020,1.00000,0.00032,0.00013,-0.00019,0.93010,-0.00103,0.31458,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034833,-0.00000,-0.0571,-0.0004,-0.0006,0.0298,-0.0243,-0.1131,-0.0420,0,0.04900,0.01900,0.0161,0.0114,0.930472,0.052151,-0.0075,0.1185,31.1461,0.0007,-0.3016,31.2310,0.0034,0.0790,33.7330,-0.0060,0.2302,33.8114,-0.000714,0.001665,31.1462,-0.000734,0.002522,31.2310,0.000577,-0.000329,33.7330,0.000682,-0.000562,33.8114,-0.00754,0.00324,-0.37561,0.71777,-0.34248,-0.00500,-0.01525,0.00874,-0.36673,0.72065,-0.35416,-0.00912,0.00370,-0.00000,0.00301,0.00057,0.00001,-0.00756,-0.00615,-0.86787,-0.02312,-0.06558,-0.00002,-0.12756,0.00265,-0.94164,0.02169,0.01215,0.00206,0.00021,0.00116,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000663,0.930125,0.000000,0.930125,0.000000,0.930119,-0.001990,0.000000,0.000663,0.000000,22.000000,0.479987,0.520013,0.000000,0.000000,0.000000,-0.005043,-0.009172
14.7250,0.92373,-0.00149,0.48019,1.00000,0.00032,0.00013,-0.00020,0.93010,-0.00102,0.31458,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034833,-0.00000,-0.0571,-0.0004,-0.0006,0.0301,-0.0243,-0.1129,-0.0420,0,0.04900,0.01900,0.0160,0.0114,0.930472,0.052146,-0.0074,0.1194,31.1472,0.0008,-0.3003,31.2321,0.0035,0.0800,33.7320,-0.0060,0.2308,33.8103,-0.000714,0.001660,31.1474,-0.000734,0.002517,31.2321,0.000576,-0.000331,33.7320,0.000681,-0.000564,33.8103,-0.00754,0.00320,-0.37562,0.71780,-0.34250,-0.00495,-0.01525,0.00869,-0.36674,0.72068,-0.35417,-0.00907,0.00371,-0.00000,0.00298,0.00056,-0.00000,-0.00748,-0.00614,-0.86795,-0.02311,-0.06549,-0.00002,-0.12730,0.00264,-0.94166,0.02169,0.01214,0.00206,0.00021,0.00117,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930123,-0.000663,0.930125,0.000000,0.930125,0.000000,0.930119,-0.001988,0.000000,0.000663,0.000000,22.000000,0.480005,0.519995,0.000000,0.000000,0.000000,-0.004996,-0.009122
14.7300,0.92373,-0.00148,0.48019,1.00000,0.00032,0.00013,-0.00020,0.93010,-0.00101,0.31458,0.31446,0.00065,0.00000,2,0.03482,0.00065,0.034833,-0.00000,-0.0570,-0.0004,-0.0006,0.0303,-0.0243,-0.1127,-0.0420,0,0.04900,0.01900,0.0160,0.0114,0.930472,0.052141,-0.0073,0.1202,31.1484,0.0009,-0.2989,31.2331,0.0036,0.0808,33.7309,-0.0059,0.2314,33.8092,-0.000714,0.001655,31.1485,-0.000734,0.002511,31.2331,0.000576,-0.000333,33.7309,0.000681,-0.000565,33.8092,-0.00754,0.00316,-0.37563,0.71783,-0.34251,-0.00491,-0.01524,0.00865,-0.36675,0.72071,-0.35419,-0.00903,0.00372,-0.00000,0.00296,0.00056,-0.00001,-0.00739,-0.00612,-0.86803,-0.02309,-0.06540,-0.00003,-0.12704,0.00262,-0.94168,0.02169,0.01213,0.00205,0.00020,0.00118,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930122,-0.000662,0.930125,0.000000,0.930125,0.000000,0.930118,-0.001986,0.000000,0.000662,0.000000,22.000000,0.480022,0.519978,0.000000,0.000000,0.000000,-0.004950,-0.009074
14.7350,0.92373,-0.00147,0.48019,1.00000,0.00032,0.00013,-0.00020,0.93010,-0.00100,0.31458,0.31446,0.00064,0.00000,2,0.03482,0.00064,0.034833,-0.00000,-0.0570,-0.0004,-0.0005,0.0306,-0.0243,-0.1125,-0.0420,0,0.04900,0.01900,0.0159,0.0114,0.930472,0.052137,-0.0072,0.1210,31.1496,0.0009,-0.2977,31.2342,0.0037,0.0817,33.7299,-0.0059,0.2320,33.8081,-0.000713,0.001650,31.1497,-0.000734,0.002506,31.2342,0.000575,-0.000334,33.7298,0.000680,-0.000567,33.8081,-0.00754,0.00312,-0.37564,0.71785,-0.34253,-0.00486,-0.01524,0.00860,-0.36676,0.72073,-0.35420,-0.00898,0.00373,-0.00000,0.00294,0.00055,-0.00002,-0.00731,-0.00611,-0.86811,-0.02307,-0.06532,-0.00004,-0.12679,0.00261,-0.94169,0.02169,0.01212,0.00205,0.00020,0.00118,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930122,-0.000662,0.930125,0.000000,0.930125,0.000000,0.930118,-0.001985,0.000000,0.000662,0.000000,22.000000,0.480040,0.519960,0.000000,0.000000,0.000000,-0.004906,-0.009027
14.7400,0.92373,-0.00146,0.48019,1.00000,0.00032,0.00013,-0.00020,0.93010,-0.00100,0.31458,0.31446,0.00064,0.00000,2,0.03482,0.00064,0.034833,-0.00000,-0.0569,-0.0004,-0.0005,0.0308,-0.0242,-0.1124,-0.0420,0,0.04900,0.01900,0.0158,0.0115,0.930472,0.052132,-0.0071,0.1218,31.1508,0.0010,-0.2964,31.2353,0.0038,0.0825,33.7288,-0.0058,0.2326,33.8069,-0.000713,0.001645,31.1509,-0.000734,0.002500,31.2353,0.000575,-0.000336,33.7288,0.000680,-0.000568,33.8069,-0.00754,0.00309,-0.37565,0.71788,-0.34255,-0.00482,-0.01524,0.00856,-0.36677,0.72075,-0.35421,-0.00894,0.00374,0.00000,0.00292,0.00055,-0.00003,-0.00724,-0.00610,-0.86819,-0.02305,-0.06523,-0.00004,-0.12654,0.00259,-0.94171,0.02169,0.01212,0.00204,0.00020,0.00119,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930122,-0.000661,0.930125,0.000000,0.930125,0.000000,0.930118,-0.001983,0.000000,0.000661,0.000000,22.000000,0.480057,0.519943,0.000000,0.000000,0.000000,-0.004863,-0.008980
14.7450,0.92373,-0.00144,0.48019,1.00000,0.00032,0.00013,-0.00020,0.93010,-0.00099,0.31458,0.31446,0.00064,0.00000,2,0.03482,0.00064,0.034833,-0.00000,-0.0568,-0.0004,-0.0005,0.0310,-0.0242,-0.1122,-0.0419,0,0.04900,0.01900,0.0158,0.0115,0.930472,0.052128,-0.0070,0.1225,31.1519,0.0011,-0.2952,31.2364,0.0039,0.0833,33.7277,-0.0057,0.2331,33.8058,-0.000713,0.001640,31.1521,-0.000734,0.002495,31.2364,0.000575,-0.000338,33.7277,0.000680,-0.000569,33.8058,-0.00754,0.00305,-0.37566,0.71791,-0.34257,-0.00478,-0.01523,0.00852,-0.36678,0.72078,-0.35423,-0.00889,0.00375,0.00000,0.00290,0.00054,-0.00004,-0.00716,-0.00609,-0.86827,-0.02303,-0.06515,-0.00005,-0.12629,0.00258,-0.94173,0.02169,0.01211,0.00204,0.00020,0.00119,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930122,-0.000660,0.930125,0.000000,0.930125,0.000000,0.930117,-0.001981,0.000000,0.000660,0.000000,22.000000,0.480075,0.519925,0.000000,0.000000,0.000000,-0.004820,-0.008936
14.7500,0.92373,-0.00143,0.48019,1.00000,0.00032,0.00013,-0.00020,0.93010,-0.00098,0.31458,0.31446,0.00064,0.00000,2,0.03482,0.00064,0.034833,-0.00000,-0.0568,-0.0004,-0.0005,0.0313,-0.0242,-0.1120,-0.0419,0,0.04900,0.01900,0.0157,0.0115,0.930472,0.052123,-0.0069,0.1232,31.1531,0.0012,-0.2940,31.2375,0.0039,0.0841,33.7266,-0.0057,0.2337,33.8047,-0.000713,0.001636,31.1532,-0.000734,0.002490,31.2375,0.000574,-0.000339,33.7266,0.000679,-0.000571,33.8047,-0.00754,0.00301,-0.37567,0.71794,-0.34258,-0.00474,-0.01523,0.00848,-0.36678,0.72080,-0.35424,-0.00885,0.00376,0.00000,0.00288,0.00054,-0.00005,-0.00709,-0.00608,-0.86835,-0.02301,-0.06507,-0.00005,-0.12605,0.00256,-0.94174,0.02168,0.01210,0.00204,0.00020,0.00119,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.930122,-0.000660,0.930125,0.000000,0.930125,0.000000,0.930117,-0.001979,0.000000,0.000660,0.000000,22.000000,0.480093,0.519907,0.000000,0.000000,0.000000,-0.004779,-0.008892
