t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
32.1000,2.61716,0.01085,0.48053,1.00000,-0.00066,0.00065,-0.00084,2.62301,0.00871,0.31512,0.31446,0.00132,-0.02214,1,0.03636,0.00132,0.034776,0.00191,-0.0771,-0.0004,0.1817,-0.4110,-0.0025,0.2414,-0.0818,0,0.04900,0.01900,0.1014,0.0000,2.610749,0.031233,1.2048,-2.7248,65.0239,1.5876,-3.6315,65.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007500,-0.019005,65.0285,0.008592,-0.018546,65.1650,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.02241,-0.03602,-0.24941,0.69171,-0.44335,0.04109,0.00616,-0.03998,-0.48981,0.65704,-0.15902,0.06355,0.00116,-0.00057,0.06564,0.00714,-0.61794,2.96559,-0.01505,-1.84184,0.52602,1.26016,0.00547,0.16849,-0.21477,0.05467,0.23098,0.13101,-0.04536,-0.00120,-0.80434,-0.12668,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.644191,-0.023127,2.644028,-0.022136,2.616700,0.024858,2.617188,0.021887,0.000000,0.001004,0.000000,55.000000,1.000000,0.000000,2.654200,-0.049716,0.034369,0.042918,0.062019
32.1050,2.61786,0.00962,0.48057,1.00000,-0.00065,0.00064,-0.00081,2.62361,0.00782,0.31511,0.31446,0.00131,-0.02343,1,0.03618,0.00131,0.034789,0.00320,-0.1011,-0.0004,0.1571,-0.3567,-0.0262,0.1617,-0.0645,0,0.04900,0.01900,0.0942,0.0000,2.609264,0.031339,1.0415,-2.3652,64.8668,1.5740,-3.3440,65.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006441,-0.019004,64.8756,0.007115,-0.018420,65.3753,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.02166,-0.03205,-0.24567,0.69066,-0.44586,0.03941,0.00620,-0.03566,-0.48643,0.65358,-0.15187,0.06979,-0.00042,-0.00052,0.05886,0.00634,-0.94130,2.78143,-0.13881,-1.93508,0.46096,1.24298,0.02013,0.32232,-0.18256,0.06469,0.19560,0.34616,-0.08271,-0.00675,-1.33892,-0.20860,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.644992,-0.024472,2.644784,-0.023432,2.617950,0.022372,2.618573,0.019251,0.000000,0.001061,0.000000,55.000000,1.000000,0.000000,2.654200,-0.049716,0.034369,0.041092,0.063552
32.1100,2.61855,0.00838,0.48061,1.00000,-0.00064,0.00064,-0.00083,2.62421,0.00691,0.31510,0.31446,0.00129,-0.02469,2,0.03600,0.00129,0.034802,0.00265,-0.1345,-0.0004,0.1380,-0.2976,-0.1429,0.1400,-0.2019,0,0.04900,0.01900,0.0864,0.5994,2.608379,0.031217,0.5673,-0.8666,51.5670,1.2990,-3.0805,64.5233,0.3478,-1.1064,12.5257,-2.5604,-1.7407,8.6097,0.011934,-0.009408,51.5717,0.006232,-0.018534,64.5233,-0.017163,-0.019021,12.5593,0.048998,-0.018996,8.6097,0.02105,-0.02797,-0.24190,0.68943,-0.44827,0.03714,0.00472,-0.03115,-0.48260,0.65134,-0.15066,0.07594,-0.00205,-0.00047,0.05070,0.00539,0.01228,1.37269,0.03073,-1.29411,0.58610,0.44431,0.06839,0.66567,0.01420,-0.31181,-0.06129,0.43874,-0.05347,0.00182,-0.07333,-0.00149,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.645721,-0.025841,2.645527,-0.024694,2.619200,0.019887,2.619784,0.016446,0.000000,0.001163,0.000000,55.000000,0.670026,0.164987,0.000000,0.000000,0.000000,0.039405,0.069793
32.1150,2.61926,0.00714,0.48065,1.00000,-0.00063,0.00066,-0.00090,2.62480,0.00599,0.31509,0.31446,0.00129,-0.02592,2,0.03580,0.00129,0.034813,0.00202,-0.1230,-0.0004,0.2054,-0.2483,-0.0649,0.2266,-0.5643,0,0.04900,0.01900,0.0236,0.7695,2.614399,0.039293,0.7888,-0.7334,50.3218,0.3369,-0.6348,50.8136,0.5728,-0.9131,14.2883,-6.4343,-1.6617,14.3964,0.011495,-0.009234,50.3266,0.012408,-0.010587,50.8136,-0.011832,-0.019017,14.3229,0.048993,-0.018984,14.3964,0.02080,-0.02378,-0.23795,0.68797,-0.45070,0.03403,0.00135,-0.02642,-0.47773,0.64990,-0.15608,0.08129,-0.00352,-0.00042,0.04302,0.00453,-0.02747,1.22601,0.05787,-1.25835,0.56966,0.38926,-0.00087,0.69192,0.08354,-0.27522,-0.20386,0.41882,-0.04050,0.00242,-0.06973,-0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.645509,-0.027072,2.646255,-0.025922,2.620450,0.017401,2.618213,0.013948,0.000000,0.001371,0.000000,55.000000,0.656314,0.186163,0.000000,0.000000,0.000000,0.037144,0.075942
32.1200,2.61997,0.00589,0.48068,1.00000,-0.00061,0.00068,-0.00100,2.62536,0.00506,0.31508,0.31446,0.00133,-0.02711,2,0.03556,0.00133,0.034820,0.00124,-0.1093,-0.0004,0.2671,-0.2013,0.0910,0.1194,-0.6619,0,0.04900,0.01900,0.0236,0.7450,2.614119,0.039587,0.9924,-0.6035,49.2874,0.5069,-0.4889,49.7092,0.7785,-0.7311,16.3565,-5.8869,-1.2832,13.4815,0.010665,-0.009142,49.2917,0.012132,-0.010298,49.7092,-0.009327,-0.019018,16.3832,0.048991,-0.018973,13.4815,0.02074,-0.01950,-0.23374,0.68625,-0.45320,0.03016,-0.00384,-0.02151,-0.47156,0.64863,-0.16704,0.08678,-0.00483,-0.00038,0.03583,0.00374,-0.06116,1.09451,0.06554,-1.25095,0.53466,0.34700,-0.06394,0.70879,0.14581,-0.29228,-0.33577,0.43089,-0.03069,0.00288,-0.06349,0.00105,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.645334,-0.028248,2.646968,-0.027113,2.621700,0.014915,2.616799,0.011512,0.000000,0.001989,0.000000,55.000000,0.642464,0.208563,0.000000,0.000000,0.000000,0.034029,0.081287
32.1250,2.62070,0.00463,0.48073,1.00000,-0.00063,0.00072,-0.00111,2.62591,0.00413,0.31505,0.31446,0.00136,-0.02827,2,0.03540,0.00136,0.034825,0.00121,-0.0910,-0.0004,0.3239,-0.1550,0.3175,-0.1793,-0.5748,0,0.04900,0.01900,0.0306,0.2145,2.613562,0.039937,1.1801,-0.4727,48.4309,0.5834,-0.6660,48.1794,0.9676,-0.5552,18.7145,3.3688,0.9080,27.1112,0.009579,-0.009211,48.4342,0.011582,-0.009949,48.1794,-0.008353,-0.019015,18.7211,-0.009524,-0.018985,27.1112,0.02076,-0.01505,-0.22928,0.68400,-0.45553,0.02571,-0.00816,-0.01658,-0.46600,0.64855,-0.17856,0.09000,-0.00606,-0.00033,0.02910,0.00303,-0.09102,0.97685,0.06108,-1.26437,0.48900,0.31888,-0.12229,0.71826,0.20928,-0.35360,-0.45569,0.47031,-0.02352,0.00316,-0.05572,0.00243,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.645190,-0.029380,2.647666,-0.028269,2.622950,0.012429,2.615523,0.009096,0.000000,0.002713,0.000000,55.000000,0.628217,0.232364,0.000000,0.000000,0.000000,0.030158,0.086777
32.1300,2.62143,0.00337,0.48079,1.00000,-0.00069,0.00076,-0.00120,2.62646,0.00319,0.31505,0.31446,0.00143,-0.02939,2,0.03534,0.00143,0.034830,0.00105,-0.0912,-0.0004,0.2584,-0.1200,-0.3235,0.9119,-0.9469,0,0.04900,0.01900,0.0356,0.2008,2.612242,0.039958,0.9640,-0.3785,43.9351,0.8297,-0.5592,46.8345,0.7493,-0.4172,18.9605,3.3378,-0.5386,28.0685,0.011653,-0.007575,43.9375,0.010262,-0.009914,46.8345,-0.005568,-0.018230,18.9444,-0.015481,-0.018971,28.0685,0.02080,-0.01041,-0.22465,0.68133,-0.45769,0.02080,-0.01073,-0.01171,-0.46200,0.65023,-0.18830,0.09022,-0.00724,-0.00028,0.02283,0.00238,-0.05082,0.76854,0.07578,-1.07959,0.52376,0.18976,-0.06630,0.63391,0.23809,-0.25431,-0.36009,0.34994,-0.02158,0.00302,-0.05559,0.00171,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.646339,-0.030355,2.648348,-0.029386,2.624200,0.009943,2.618172,0.007037,0.000000,0.002230,0.000000,55.000000,0.600997,0.266002,0.000000,0.000000,0.000000,0.025707,0.090001
32.1350,2.62216,0.00211,0.48084,1.00000,-0.00077,0.00081,-0.00128,2.62702,0.00225,0.31507,0.31446,0.00153,-0.03046,2,0.03534,0.00153,0.034833,0.00081,-0.0877,-0.0004,0.2022,-0.0844,-0.5717,1.4795,-1.0412,0,0.04900,0.01900,0.0335,0.1643,2.614127,0.041880,0.7802,-0.2668,40.0977,0.7407,-0.4508,43.1815,0.5604,-0.2931,21.1523,2.4966,-0.2437,25.4434,0.012102,-0.006014,40.0990,0.012183,-0.008037,43.1815,-0.005910,-0.012981,21.1123,-0.012330,-0.018961,25.4434,0.02085,-0.00568,-0.21996,0.67860,-0.45985,0.01555,-0.01225,-0.00678,-0.45897,0.65299,-0.19669,0.08756,-0.00838,-0.00024,0.01699,0.00178,-0.02310,0.58453,0.03792,-0.97965,0.48326,0.08482,-0.03018,0.49556,0.26284,-0.28563,-0.34838,0.19204,-0.02198,0.00269,-0.05402,0.00162,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.647377,-0.031297,2.649014,-0.030465,2.625450,0.007457,2.620537,0.004960,0.000000,0.001837,0.000000,55.000000,0.550833,0.301196,0.000000,0.000000,0.000000,0.020804,0.090216
32.1400,2.62289,0.00084,0.48087,1.00000,-0.00084,0.00083,-0.00132,2.62759,0.00132,0.31509,0.31446,0.00161,-0.03150,2,0.03536,0.00161,0.034836,0.00082,-0.0824,-0.0004,0.1547,-0.0607,-0.5247,1.5764,-0.9055,0,0.04900,0.01900,0.0306,0.1382,2.614365,0.043632,0.6261,-0.1910,37.3574,0.6585,-0.3257,39.9888,0.3995,-0.2116,24.2043,1.8404,0.7820,24.1263,0.011477,-0.004475,37.3581,0.012454,-0.006297,39.9888,-0.007262,-0.009922,24.1442,-0.011741,-0.018958,24.1263,0.02088,-0.00093,-0.21525,0.67596,-0.46211,0.01004,-0.01314,-0.00169,-0.45634,0.65604,-0.20395,0.08174,-0.00949,-0.00019,0.01158,0.00124,-0.00295,0.43896,-0.02331,-0.94704,0.41314,0.00139,-0.00785,0.37432,0.28617,-0.39637,-0.37380,0.06308,-0.02541,0.00215,-0.05165,0.00168,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.648309,-0.032072,2.649664,-0.031504,2.626700,0.004972,2.622635,0.003266,0.000000,0.001469,0.000000,55.000000,0.506655,0.335464,0.000000,0.000000,0.000000,0.015549,0.087556
32.1450,2.62363,-0.00044,0.48089,1.00000,-0.00089,0.00084,-0.00133,2.62818,0.00039,0.31510,0.31446,0.00168,-0.03250,2,0.03536,0.00168,0.034842,0.00160,-0.0829,-0.0004,0.1132,-0.0451,-0.3423,1.3686,-0.6561,0,0.04900,0.01900,0.0443,0.1443,2.612743,0.045803,0.4914,-0.1392,35.1642,0.8775,-0.5016,38.0753,0.2592,-0.1600,27.6066,1.3629,1.6126,24.3834,0.010361,-0.003061,35.1645,0.010874,-0.004104,38.0753,-0.008325,-0.008502,27.5333,-0.012331,-0.018959,24.3834,0.02088,0.00377,-0.21054,0.67350,-0.46443,0.00454,-0.01367,0.00360,-0.45361,0.65868,-0.21021,0.07257,-0.01057,-0.00014,0.00661,0.00074,0.01149,0.32335,-0.08658,-0.94153,0.33680,-0.06298,0.00482,0.26331,0.31415,-0.54412,-0.40552,-0.04146,-0.03028,0.00157,-0.04911,0.00166,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.649163,-0.032718,2.650297,-0.032502,2.627950,0.002486,2.624547,0.001838,0.000000,0.001154,0.000000,55.000000,0.466842,0.369285,0.000000,0.000000,0.000000,0.010037,0.081735
32.1500,2.62437,-0.00172,0.48090,1.00000,-0.00091,0.00083,-0.00131,2.62877,-0.00053,0.31510,0.31446,0.00178,-0.03346,2,0.03532,0.00178,0.034850,0.00210,-0.1029,-0.0004,0.0738,-0.0328,-0.1296,0.9502,-0.3472,0,0.04900,0.01900,0.0381,0.1606,2.611624,0.047340,0.3622,-0.0955,33.0998,0.7181,-0.3982,35.9407,0.1272,-0.1218,31.0811,1.0078,2.2535,25.6296,0.009122,-0.001702,33.0999,0.009785,-0.002551,35.9407,-0.008774,-0.007994,31.0035,-0.012993,-0.018963,25.6296,0.02084,0.00838,-0.20580,0.67113,-0.46679,-0.00087,-0.01400,0.00913,-0.45045,0.66041,-0.21550,0.06001,-0.01163,-0.00008,0.00206,0.00029,0.02124,0.22868,-0.14184,-0.93708,0.26478,-0.11163,0.01048,0.15471,0.34801,-0.70423,-0.42771,-0.12632,-0.03540,0.00109,-0.04642,0.00153,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.649979,-0.033283,2.650912,-0.033458,2.629200,0.000000,2.626400,0.000524,0.000000,0.000949,0.000000,55.000000,0.429588,0.403745,0.000000,0.000000,0.000000,0.004542,0.072573
32.1550,2.62513,-0.00300,0.48090,1.00000,-0.00090,0.00080,-0.00126,2.62936,-0.00143,0.31509,0.31446,0.00182,-0.03437,2,0.03524,0.00182,0.034861,0.00242,-0.1163,-0.0004,0.0390,-0.0245,0.1009,0.4719,-0.0306,0,0.04900,0.01900,0.0325,0.1733,2.610421,0.048631,0.2473,-0.0633,31.1915,0.5768,-0.3223,33.8571,0.0114,-0.0992,34.5178,0.7197,2.7596,27.4361,0.007879,-0.000456,31.1914,0.008608,-0.001241,33.8571,-0.008842,-0.007919,34.4460,-0.013165,-0.018969,27.4361,0.02075,0.01290,-0.20095,0.66873,-0.46916,-0.00620,-0.01423,0.01489,-0.44659,0.66080,-0.21984,0.04407,-0.01268,-0.00002,-0.00210,-0.00013,0.02816,0.15075,-0.18653,-0.93422,0.20052,-0.15113,0.01222,0.04836,0.38736,-0.86710,-0.43916,-0.19492,-0.04051,0.00068,-0.04389,0.00126,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.650730,-0.033758,2.651509,-0.034370,2.630450,-0.002486,2.628111,-0.000648,0.000000,0.000992,0.000000,55.000000,0.395196,0.438204,0.000000,0.000000,0.000000,-0.000869,0.060006
32.1600,2.62589,-0.00428,0.48089,1.00000,-0.00086,0.00075,-0.00118,2.62996,-0.00233,0.31506,0.31446,0.00180,-0.03524,2,0.03511,0.00180,0.034873,0.00262,-0.1256,-0.0004,0.0075,-0.0184,0.3221,-0.0294,0.2817,0,0.04900,0.01900,0.0279,0.1808,2.609170,0.049825,0.1423,-0.0364,29.3339,0.4608,-0.2689,31.9182,-0.0925,-0.0858,37.8417,0.4888,3.1619,29.4919,0.006721,0.000709,29.3338,0.007381,-0.000025,31.9182,-0.008615,-0.008039,37.7850,-0.013028,-0.018976,29.4919,0.02061,0.01732,-0.19593,0.66618,-0.47151,-0.01145,-0.01444,0.02088,-0.44185,0.65954,-0.22319,0.02489,-0.01373,0.00005,-0.00589,-0.00041,0.03300,0.08584,-0.21966,-0.92717,0.14543,-0.18356,0.01152,-0.05821,0.43101,-1.02574,-0.43779,-0.24901,-0.04526,0.00035,-0.04156,0.00161,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.651428,-0.034160,2.652088,-0.035238,2.631700,-0.004972,2.629719,-0.001737,0.000000,0.001264,0.000000,55.000000,0.362972,0.473034,0.000000,0.000000,0.000000,-0.006199,0.044074
32.1650,2.62666,-0.00556,0.48088,1.00000,-0.00078,0.00068,-0.00106,2.63056,-0.00321,0.31502,0.31446,0.00171,-0.03606,2,0.03491,0.00171,0.034886,0.00274,-0.1323,-0.0005,-0.0216,-0.0132,0.5242,-0.5359,0.5895,0,0.04900,0.01900,0.0238,0.1845,2.607961,0.050951,0.0444,-0.0106,27.4876,0.3635,-0.2268,30.0413,-0.1875,-0.0768,41.0279,0.2884,3.4868,31.6128,0.005661,0.001816,27.4874,0.006195,0.001123,30.0413,-0.008195,-0.008230,40.9921,-0.012599,-0.018984,31.6128,0.02041,0.02164,-0.19070,0.66338,-0.47381,-0.01661,-0.01465,0.02707,-0.43609,0.65638,-0.22552,0.00262,-0.01479,0.00012,-0.00933,-0.00058,0.03632,0.03159,-0.24211,-0.91436,0.09894,-0.21010,0.00939,-0.16626,0.47732,-1.17731,-0.42422,-0.28946,-0.04957,0.00013,-0.03963,0.00421,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.652082,-0.034503,2.652648,-0.036060,2.632950,-0.007457,2.631252,-0.002785,0.000000,0.001657,0.000000,55.000000,0.332463,0.508530,0.000000,0.000000,0.000000,-0.011447,0.024889
32.1700,2.62744,-0.00683,0.48086,1.00000,-0.00069,0.00061,-0.00093,2.63116,-0.00407,0.31498,0.31446,0.00157,-0.03684,2,0.03468,0.00157,0.034899,0.00305,-0.1371,-0.0005,-0.0489,-0.0078,0.7066,-1.0427,0.8871,0,0.04900,0.01900,0.0201,0.1858,2.606812,0.052028,-0.0482,0.0175,25.6501,0.2816,-0.1892,28.1989,-0.2757,-0.0689,44.0748,0.0980,3.7555,33.7014,0.004687,0.002866,25.6498,0.005067,0.002221,28.1989,-0.007663,-0.008434,44.0602,-0.011940,-0.018991,33.7014,0.02018,0.02587,-0.18521,0.66020,-0.47596,-0.02168,-0.01486,0.03332,-0.42949,0.65162,-0.22697,-0.02137,-0.01585,0.00020,-0.01247,-0.00066,0.03856,-0.01336,-0.25529,-0.89612,0.05996,-0.23114,0.00656,-0.27615,0.52487,-1.32087,-0.40001,-0.31644,-0.05349,0.00001,-0.03751,0.00584,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.652698,-0.034795,2.653188,-0.036835,2.634200,-0.009943,2.632728,-0.003823,0.000000,0.002098,0.000000,55.000000,0.303382,0.544926,0.000000,0.000000,0.000000,-0.016609,0.002621
32.1750,2.62823,-0.00809,0.48088,1.00000,-0.00065,0.00057,-0.00084,2.63176,-0.00492,0.31492,0.31446,0.00139,-0.03756,2,0.03454,0.00139,0.034915,0.00349,-0.1465,-0.0005,-0.0771,0.0459,0.5376,-1.0483,0.7817,0,0.04900,0.01900,0.0211,0.1558,2.606933,0.053298,-0.1478,0.2024,22.5836,-0.2572,-0.1772,24.6813,-0.3634,0.1021,46.0209,0.6048,-4.7010,50.7201,0.005067,0.004870,22.5829,0.005213,0.003490,24.6813,-0.006343,-0.006955,46.0184,-0.008277,-0.000629,50.7201,0.02005,0.03015,-0.17945,0.65619,-0.47766,-0.02667,-0.01497,0.03892,-0.42379,0.64825,-0.22876,-0.03995,-0.01687,0.00024,-0.01548,-0.00068,0.03726,-0.10788,-0.22529,-0.79602,0.05332,-0.27049,0.00379,-0.41798,0.56501,-1.34917,-0.34744,-0.31902,-0.04870,-0.00000,-0.03404,0.00713,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.653303,-0.035551,2.653708,-0.037562,2.635450,-0.012429,2.634234,-0.006395,0.000000,0.002052,0.000000,55.000000,0.267712,0.571660,0.000000,0.000000,0.000000,-0.021678,-0.021370
32.1800,2.62901,-0.00932,0.48091,1.00000,-0.00065,0.00055,-0.00080,2.63236,-0.00579,0.31490,0.31446,0.00129,-0.03824,2,0.03448,0.00129,0.034932,0.00362,-0.1597,-0.0005,-0.1009,0.1678,-0.0493,-0.0126,0.2373,0,0.04900,0.01900,0.0311,0.1213,2.607285,0.055551,-0.2380,0.6094,17.2885,-0.3950,-0.0264,21.2135,-0.4309,0.5031,47.4251,-0.2980,-3.8096,52.4965,0.006010,0.012537,17.2870,0.005605,0.005736,21.2135,-0.004487,-0.002519,47.4273,-0.005206,0.002156,52.4965,0.02000,0.03451,-0.17353,0.65162,-0.47903,-0.03163,-0.01501,0.04399,-0.41894,0.64634,-0.23117,-0.05329,-0.01786,0.00026,-0.01837,-0.00066,0.03120,-0.31291,-0.15632,-0.59624,0.04579,-0.38873,-0.00034,-0.64854,0.59507,-1.27521,-0.29582,-0.34381,-0.03326,0.00059,-0.02833,0.00848,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.653840,-0.036989,2.654208,-0.038239,2.636700,-0.014915,2.635597,-0.011167,0.000000,0.001302,0.000000,55.000000,0.224312,0.615465,0.000000,0.000000,0.000000,-0.026670,-0.039954
32.1850,2.62980,-0.01053,0.48095,1.00000,-0.00068,0.00055,-0.00079,2.63296,-0.00666,0.31491,0.31446,0.00130,-0.03886,2,0.03446,0.00130,0.034950,0.00391,-0.1653,-0.0005,-0.1232,0.2691,-0.3100,0.6157,-0.0524,0,0.04900,0.01900,0.0607,0.0751,2.608181,0.063312,-0.3203,0.9607,13.5680,-0.4118,0.4425,16.5980,-0.4964,0.8237,49.4171,-0.4452,-2.3019,52.0400,0.005025,0.019018,13.5664,0.006642,0.013480,16.5980,-0.003614,0.000740,49.4241,-0.003588,0.003875,52.0400,0.02001,0.03890,-0.16758,0.64684,-0.48022,-0.03662,-0.01503,0.04865,-0.41471,0.64557,-0.23413,-0.06277,-0.01881,0.00027,-0.02110,-0.00062,0.02736,-0.43967,-0.12994,-0.48183,0.00920,-0.44119,-0.00378,-0.86534,0.60649,-1.27397,-0.28744,-0.36912,-0.02544,0.00063,-0.02621,0.00896,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.654340,-0.038161,2.654686,-0.038864,2.637950,-0.017401,2.636910,-0.015292,0.000000,0.000784,0.000000,55.000000,0.187482,0.653879,0.000000,0.000000,0.000000,-0.031633,-0.053285
32.1900,2.63057,-0.01173,0.48098,1.00000,-0.00073,0.00055,-0.00079,2.63356,-0.00755,0.31492,0.31446,0.00136,-0.03944,2,0.03448,0.00136,0.034969,0.00417,-0.1752,-0.0005,-0.1457,0.3541,-0.3946,0.9303,-0.1804,0,0.04900,0.01900,0.1213,0.0399,2.606725,0.068805,-0.4022,1.2819,10.8431,-0.3835,0.9032,13.4806,-0.5638,1.0658,51.5812,-0.5336,-1.1390,52.5594,0.002334,0.019024,10.8418,0.005286,0.019000,13.4806,-0.003189,0.003850,51.5925,-0.002916,0.005067,52.5594,0.02003,0.04326,-0.16165,0.64202,-0.48135,-0.04163,-0.01502,0.05301,-0.41091,0.64560,-0.23752,-0.06952,-0.01973,0.00026,-0.02368,-0.00056,0.02533,-0.46797,-0.12398,-0.41405,-0.03709,-0.40156,-0.00655,-1.10561,0.60734,-1.31181,-0.29558,-0.43773,-0.02219,0.00038,-0.02582,0.00887,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.654818,-0.039107,2.655143,-0.039437,2.639200,-0.019887,2.638227,-0.018896,0.000000,0.000463,0.000000,55.000000,0.155937,0.688127,0.000000,0.000000,0.000000,-0.036620,-0.062769
32.1950,2.63134,-0.01291,0.48100,1.00000,-0.00077,0.00055,-0.00079,2.63415,-0.00843,0.31494,0.31446,0.00145,-0.03996,2,0.03451,0.00145,0.034990,0.00439,-0.1843,-0.0005,-0.1678,0.4280,-0.3859,1.0498,-0.2207,0,0.04900,0.01900,0.1937,0.0199,2.604231,0.068756,-0.4815,1.5564,8.7415,-0.4524,1.1920,10.9706,-0.6309,1.2810,53.7401,-0.5865,-0.2580,53.6515,-0.001815,0.019033,8.7411,0.002790,0.019000,10.9706,-0.002885,0.005360,53.7553,-0.002683,0.006638,53.6515,0.02006,0.04758,-0.15576,0.63721,-0.48245,-0.04661,-0.01502,0.05714,-0.40737,0.64615,-0.24124,-0.07440,-0.02064,0.00025,-0.02609,-0.00049,0.02446,-0.49327,-0.12537,-0.37121,-0.08302,-0.37065,-0.00890,-1.29570,0.60576,-1.36642,-0.30434,-0.46451,-0.02149,-0.00001,-0.02631,0.00840,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.655269,-0.039879,2.655576,-0.039955,2.640450,-0.022372,2.639526,-0.022144,0.000000,0.000317,0.000000,55.000000,0.128591,0.719437,0.000000,0.000000,0.000000,-0.041628,-0.069524
