t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.8350,-0.00006,0.05431,0.48148,1.00000,-0.00047,0.00139,-0.00158,0.00437,0.04007,0.31555,0.31436,0.00279,0.04201,2,0.03499,0.00279,0.034690,-0.00002,-0.4333,-0.0003,-0.0054,-0.1062,-0.3594,0.2230,-0.5601,0,0.04900,0.01900,0.0178,0.3516,0.004408,0.044572,-0.0356,-0.7038,62.6577,-0.0598,-0.6721,63.3155,-0.0001,-0.0001,-0.0002,0.0569,0.3643,1.7482,0.000040,-0.000204,62.6582,0.000124,-0.000345,63.3155,0.000000,0.000000,0.0000,0.000590,-0.007241,1.7482,0.00081,-0.18294,-0.27313,0.52335,-0.25304,0.18452,0.00645,-0.18250,-0.27713,0.53227,-0.25798,0.18366,0.00939,-0.00001,-0.00132,0.00110,0.02782,3.19748,0.14891,-1.43052,0.00977,0.04279,-0.01489,-0.48199,-0.11675,0.09887,0.01696,0.00961,0.00702,0.00047,0.00047,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004364,0.042742,0.004272,0.042014,0.004272,0.041289,0.004547,0.043473,0.000000,0.000734,0.000000,0.000000,0.983022,0.002335,0.000000,0.000000,0.000000,0.184283,0.183331
1.8400,-0.00006,0.05440,0.48148,1.00000,-0.00047,0.00139,-0.00160,0.00437,0.04015,0.31555,0.31436,0.00279,0.04203,2,0.03499,0.00279,0.034690,-0.00002,-0.4327,-0.0003,-0.0054,-0.1083,-0.3595,0.2216,-0.5601,0,0.04900,0.01900,0.0180,0.3508,0.004410,0.044705,-0.0355,-0.7182,62.6567,-0.0593,-0.6804,63.3162,-0.0001,-0.0001,-0.0002,0.0565,0.3635,1.7478,0.000041,-0.000067,62.6572,0.000126,-0.000214,63.3162,0.000000,0.000000,0.0000,0.000584,-0.007254,1.7478,0.00085,-0.18324,-0.27280,0.52273,-0.25275,0.18475,0.00647,-0.18282,-0.27680,0.53162,-0.25766,0.18398,0.00942,-0.00001,-0.00133,0.00110,0.02780,3.19740,0.14865,-1.42837,0.00974,0.03478,-0.01490,-0.48237,-0.11682,0.09899,0.01683,0.00943,0.00700,0.00047,0.00051,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004364,0.042771,0.004272,0.042033,0.004272,0.041401,0.004546,0.043617,0.000000,0.000744,0.000000,0.000000,0.984617,0.002051,0.000000,0.000000,0.000000,0.184519,0.183659
1.8450,-0.00005,0.05450,0.48148,1.00000,-0.00047,0.00139,-0.00161,0.00437,0.04022,0.31555,0.31436,0.00279,0.04205,2,0.03499,0.00279,0.034690,-0.00002,-0.4322,-0.0003,-0.0054,-0.1106,-0.3597,0.2203,-0.5601,0,0.04900,0.01900,0.0182,0.3501,0.004412,0.044837,-0.0355,-0.7330,62.6557,-0.0589,-0.6892,63.3167,-0.0001,-0.0001,-0.0002,0.0560,0.3627,1.7475,0.000043,0.000069,62.6561,0.000127,-0.000083,63.3167,0.000000,0.000000,0.0000,0.000612,-0.007234,1.7475,0.00088,-0.18354,-0.27248,0.52213,-0.25246,0.18497,0.00648,-0.18313,-0.27648,0.53098,-0.25734,0.18430,0.00945,-0.00001,-0.00133,0.00111,0.02775,3.19730,0.14842,-1.42622,0.00972,0.02676,-0.01490,-0.48274,-0.11692,0.09911,0.01667,0.00926,0.00698,0.00047,0.00055,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004363,0.042798,0.004272,0.042049,0.004272,0.041514,0.004546,0.043761,0.000000,0.000755,0.000000,0.000000,0.986216,0.001780,0.000000,0.000000,0.000000,0.184748,0.183981
1.8500,-0.00005,0.05459,0.48148,1.00000,-0.00047,0.00139,-0.00162,0.00437,0.04029,0.31555,0.31436,0.00279,0.04206,2,0.03499,0.00279,0.034690,-0.00002,-0.4317,-0.0003,-0.0054,-0.1128,-0.3598,0.2188,-0.5600,0,0.04900,0.01900,0.0184,0.3493,0.004413,0.044970,-0.0355,-0.7481,62.6547,-0.0585,-0.6983,63.3171,-0.0001,-0.0001,-0.0002,0.0556,0.3619,1.7471,0.000045,0.000206,62.6551,0.000129,0.000047,63.3171,0.000000,0.000000,0.0000,0.000632,-0.007223,1.7471,0.00091,-0.18383,-0.27217,0.52153,-0.25218,0.18518,0.00649,-0.18344,-0.27616,0.53034,-0.25703,0.18461,0.00949,-0.00001,-0.00134,0.00111,0.02770,3.19720,0.14819,-1.42407,0.00970,0.01873,-0.01489,-0.48310,-0.11703,0.09924,0.01650,0.00909,0.00696,0.00047,0.00059,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004363,0.042822,0.004272,0.042062,0.004272,0.041626,0.004545,0.043905,0.000000,0.000765,0.000000,0.000000,0.987818,0.001523,0.000000,0.000000,0.000000,0.184969,0.184298
1.8550,-0.00004,0.05469,0.48148,1.00000,-0.00047,0.00139,-0.00163,0.00437,0.04036,0.31555,0.31436,0.00279,0.04207,2,0.03499,0.00279,0.034690,-0.00002,-0.4313,-0.0003,-0.0054,-0.1152,-0.3600,0.2174,-0.5600,0,0.04900,0.01900,0.0187,0.3486,0.004415,0.045103,-0.0354,-0.7635,62.6538,-0.0581,-0.7077,63.3176,-0.0001,-0.0001,-0.0002,0.0552,0.3611,1.7468,0.000047,0.000344,62.6541,0.000130,0.000178,63.3176,0.000000,0.000000,0.0000,0.000651,-0.007213,1.7468,0.00094,-0.18412,-0.27186,0.52094,-0.25190,0.18539,0.00650,-0.18375,-0.27584,0.52972,-0.25672,0.18491,0.00952,-0.00001,-0.00134,0.00111,0.02762,3.19705,0.14798,-1.42192,0.00970,0.01068,-0.01486,-0.48343,-0.11717,0.09938,0.01631,0.00893,0.00695,0.00047,0.00063,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004363,0.042843,0.004272,0.042073,0.004272,0.041739,0.004545,0.044050,0.000000,0.000776,0.000000,0.000000,0.989425,0.001278,0.000000,0.000000,0.000000,0.185183,0.184609
1.8600,-0.00004,0.05478,0.48148,1.00000,-0.00048,0.00139,-0.00164,0.00437,0.04043,0.31555,0.31436,0.00279,0.04208,2,0.03499,0.00279,0.034690,-0.00002,-0.4308,-0.0003,-0.0053,-0.1176,-0.3601,0.2159,-0.5599,0,0.04900,0.01900,0.0189,0.3479,0.004417,0.045236,-0.0354,-0.7793,62.6528,-0.0577,-0.7174,63.3182,-0.0001,-0.0001,-0.0002,0.0547,0.3603,1.7464,0.000049,0.000482,62.6530,0.000132,0.000310,63.3182,0.000000,0.000000,0.0000,0.000663,-0.007212,1.7464,0.00097,-0.18439,-0.27156,0.52036,-0.25163,0.18559,0.00651,-0.18404,-0.27553,0.52911,-0.25642,0.18521,0.00955,-0.00001,-0.00135,0.00112,0.02754,3.19688,0.14777,-1.41978,0.00969,0.00261,-0.01483,-0.48375,-0.11732,0.09953,0.01611,0.00876,0.00693,0.00047,0.00067,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004363,0.042862,0.004272,0.042081,0.004272,0.041851,0.004544,0.044195,0.000000,0.000786,0.000000,0.000000,0.991035,0.001046,0.000000,0.000000,0.000000,0.185388,0.184915
1.8650,-0.00003,0.05487,0.48148,1.00000,-0.00048,0.00140,-0.00165,0.00437,0.04049,0.31555,0.31436,0.00279,0.04209,2,0.03499,0.00279,0.034690,-0.00001,-0.4303,-0.0003,-0.0053,-0.1200,-0.3603,0.2144,-0.5599,0,0.04900,0.01900,0.0192,0.3471,0.004419,0.045370,-0.0354,-0.7955,62.6516,-0.0573,-0.7275,63.3187,-0.0000,-0.0000,-0.0001,0.0543,0.3595,1.7460,0.000049,0.000619,62.6518,0.000134,0.000442,63.3187,0.000000,0.000000,0.0000,0.000674,-0.007210,1.7460,0.00100,-0.18467,-0.27126,0.51980,-0.25136,0.18578,0.00652,-0.18434,-0.27523,0.52851,-0.25612,0.18551,0.00958,-0.00001,-0.00135,0.00112,0.02761,3.19684,0.14738,-1.41782,0.00951,-0.00534,-0.01495,-0.48422,-0.11730,0.09988,0.01609,0.00844,0.00692,0.00047,0.00071,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004363,0.042878,0.004272,0.042086,0.004272,0.041964,0.004544,0.044340,0.000000,0.000797,0.000000,0.000000,0.992649,0.000827,0.000000,0.000000,0.000000,0.185586,0.185214
1.8700,-0.00003,0.05495,0.48148,1.00000,-0.00048,0.00140,-0.00166,0.00437,0.04056,0.31555,0.31436,0.00279,0.04209,2,0.03499,0.00279,0.034690,-0.00001,-0.4299,-0.0003,-0.0053,-0.1225,-0.3604,0.2129,-0.5599,0,0.04900,0.01900,0.0195,0.3465,0.004419,0.045502,-0.0353,-0.8120,62.6507,-0.0570,-0.7380,63.3191,-0.0001,-0.0001,-0.0001,0.0539,0.3589,1.7458,0.000052,0.000758,62.6508,0.000134,0.000573,63.3191,0.000000,0.000000,0.0000,0.000768,-0.007127,1.7458,0.00103,-0.18493,-0.27097,0.51925,-0.25110,0.18596,0.00653,-0.18462,-0.27493,0.52792,-0.25583,0.18579,0.00961,-0.00001,-0.00135,0.00112,0.02750,3.19658,0.14722,-1.41566,0.00954,-0.01348,-0.01488,-0.48448,-0.11752,0.10003,0.01583,0.00829,0.00690,0.00047,0.00074,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004363,0.042891,0.004272,0.042088,0.004272,0.042076,0.004543,0.044485,0.000000,0.000808,0.000000,0.000000,0.994266,0.000621,0.000000,0.000000,0.000000,0.185776,0.185507
1.8750,-0.00002,0.05504,0.48148,1.00000,-0.00048,0.00140,-0.00167,0.00437,0.04062,0.31555,0.31436,0.00279,0.04209,2,0.03499,0.00279,0.034690,-0.00001,-0.4294,-0.0003,-0.0053,-0.1250,-0.3606,0.2113,-0.5598,0,0.04900,0.01900,0.0198,0.3457,0.004422,0.045638,-0.0353,-0.8289,62.6496,-0.0566,-0.7487,63.3198,-0.0000,-0.0000,-0.0001,0.0534,0.3580,1.7453,0.000054,0.000898,62.6497,0.000136,0.000706,63.3198,0.000000,0.000000,0.0000,0.000760,-0.007145,1.7453,0.00106,-0.18519,-0.27069,0.51871,-0.25084,0.18613,0.00654,-0.18490,-0.27464,0.52735,-0.25555,0.18607,0.00964,-0.00001,-0.00135,0.00113,0.02746,3.19637,0.14697,-1.41360,0.00948,-0.02158,-0.01489,-0.48481,-0.11765,0.10029,0.01567,0.00806,0.00688,0.00048,0.00078,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042901,0.004272,0.042087,0.004272,0.042189,0.004543,0.044631,0.000000,0.000819,0.000000,0.000000,0.995886,0.000429,0.000000,0.000000,0.000000,0.185958,0.185793
1.8800,-0.00002,0.05512,0.48148,1.00000,-0.00048,0.00140,-0.00167,0.00437,0.04069,0.31555,0.31436,0.00279,0.04208,2,0.03499,0.00279,0.034690,-0.00001,-0.4290,-0.0003,-0.0053,-0.1276,-0.3608,0.2098,-0.5598,0,0.04900,0.01900,0.0201,0.3450,0.004424,0.045773,-0.0353,-0.8462,62.6486,-0.0562,-0.7598,63.3203,-0.0000,-0.0000,-0.0001,0.0530,0.3573,1.7449,0.000056,0.001038,62.6486,0.000138,0.000839,63.3203,0.000000,0.000000,0.0000,0.000795,-0.007121,1.7449,0.00108,-0.18544,-0.27041,0.51818,-0.25059,0.18630,0.00654,-0.18517,-0.27436,0.52678,-0.25527,0.18634,0.00967,-0.00001,-0.00136,0.00113,0.02742,3.19613,0.14673,-1.41154,0.00943,-0.02970,-0.01489,-0.48512,-0.11780,0.10056,0.01549,0.00783,0.00687,0.00048,0.00082,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042907,0.004272,0.042082,0.004272,0.042301,0.004543,0.044777,0.000000,0.000830,0.000000,0.000000,0.997509,0.000249,0.000000,0.000000,0.000000,0.186132,0.186072
1.8850,-0.00001,0.05520,0.48148,1.00000,-0.00048,0.00140,-0.00168,0.00437,0.04075,0.31555,0.31436,0.00279,0.04207,2,0.03499,0.00279,0.034690,-0.00001,-0.4286,-0.0003,-0.0053,-0.1303,-0.3609,0.2082,-0.5597,0,0.04900,0.01900,0.0204,0.3443,0.004426,0.045909,-0.0353,-0.8638,62.6476,-0.0558,-0.7713,63.3209,-0.0000,-0.0001,-0.0001,0.0526,0.3565,1.7444,0.000058,0.001179,62.6475,0.000139,0.000973,63.3209,0.000000,0.000000,0.0000,0.000828,-0.007100,1.7444,0.00110,-0.18569,-0.27014,0.51767,-0.25035,0.18646,0.00655,-0.18543,-0.27408,0.52623,-0.25500,0.18661,0.00970,-0.00001,-0.00136,0.00113,0.02732,3.19579,0.14656,-1.40944,0.00943,-0.03790,-0.01483,-0.48536,-0.11804,0.10079,0.01523,0.00765,0.00685,0.00048,0.00086,0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042911,0.004272,0.042074,0.004272,0.042414,0.004542,0.044924,0.000000,0.000841,0.000000,0.000000,0.999136,0.000083,0.000000,0.000000,0.000000,0.186299,0.186345
1.8900,-0.00001,0.05528,0.48148,1.00000,-0.00048,0.00140,-0.00169,0.00437,0.04081,0.31555,0.31436,0.00279,0.04206,2,0.03499,0.00279,0.034690,-0.00001,-0.4281,-0.0003,-0.0053,-0.1330,-0.3611,0.2066,-0.5597,0,0.04900,0.01900,0.0207,0.3436,0.004429,0.046046,-0.0352,-0.8819,62.6466,-0.0553,-0.7831,63.3217,-0.0001,-0.0001,-0.0001,0.0521,0.3557,1.7439,0.000061,0.001321,62.6464,0.000142,0.001108,63.3217,0.000000,0.000000,0.0000,0.000830,-0.007109,1.7439,0.00113,-0.18592,-0.26988,0.51717,-0.25011,0.18661,0.00655,-0.18569,-0.27381,0.52570,-0.25473,0.18687,0.00973,-0.00001,-0.00136,0.00114,0.02723,3.19544,0.14638,-1.40736,0.00942,-0.04611,-0.01479,-0.48559,-0.11827,0.10105,0.01499,0.00745,0.00683,0.00048,0.00089,0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042911,0.004272,0.042063,0.004272,0.042526,0.004542,0.045070,0.000000,0.000853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.186456,0.186610
1.8950,-0.00000,0.05535,0.48148,1.00000,-0.00048,0.00140,-0.00169,0.00437,0.04087,0.31556,0.31436,0.00279,0.04205,2,0.03499,0.00279,0.034689,-0.00001,-0.4277,-0.0003,-0.0053,-0.1358,-0.3612,0.2050,-0.5596,0,0.04900,0.01900,0.0210,0.3429,0.004432,0.046183,-0.0352,-0.9003,62.6455,-0.0549,-0.7952,63.3224,-0.0001,-0.0001,-0.0002,0.0516,0.3549,1.7434,0.000064,0.001463,62.6453,0.000144,0.001244,63.3224,0.000000,0.000000,0.0000,0.000840,-0.007111,1.7434,0.00115,-0.18615,-0.26963,0.51668,-0.24988,0.18675,0.00655,-0.18594,-0.27354,0.52518,-0.25447,0.18712,0.00976,-0.00001,-0.00136,0.00114,0.02715,3.19507,0.14619,-1.40531,0.00939,-0.05433,-0.01476,-0.48581,-0.11850,0.10135,0.01475,0.00723,0.00682,0.00048,0.00093,0.00021,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042908,0.004272,0.042048,0.004272,0.042639,0.004541,0.045217,0.000000,0.000864,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.186606,0.186868
1.9000,0.00000,0.05542,0.48148,1.00000,-0.00048,0.00140,-0.00170,0.00437,0.04092,0.31556,0.31436,0.00279,0.04203,2,0.03499,0.00279,0.034689,-0.00001,-0.4273,-0.0003,-0.0053,-0.1387,-0.3614,0.2033,-0.5595,0,0.04900,0.01900,0.0213,0.3422,0.004434,0.046321,-0.0352,-0.9192,62.6445,-0.0545,-0.8078,63.3231,-0.0001,-0.0001,-0.0002,0.0512,0.3540,1.7428,0.000067,0.001606,62.6441,0.000146,0.001379,63.3231,0.000000,0.000000,0.0000,0.000857,-0.007106,1.7428,0.00117,-0.18638,-0.26938,0.51622,-0.24966,0.18688,0.00655,-0.18618,-0.27329,0.52467,-0.25422,0.18736,0.00978,-0.00001,-0.00136,0.00114,0.02706,3.19464,0.14601,-1.40326,0.00938,-0.06259,-0.01471,-0.48601,-0.11877,0.10166,0.01449,0.00701,0.00680,0.00048,0.00097,0.00021,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042901,0.004272,0.042030,0.004272,0.042751,0.004541,0.045365,0.000000,0.000876,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.186747,0.187118
1.9050,0.00001,0.05549,0.48148,1.00000,-0.00048,0.00140,-0.00171,0.00437,0.04098,0.31556,0.31436,0.00279,0.04201,2,0.03499,0.00279,0.034689,-0.00001,-0.4269,-0.0003,-0.0053,-0.1416,-0.3615,0.2017,-0.5595,0,0.04900,0.01900,0.0217,0.3414,0.004437,0.046459,-0.0351,-0.9386,62.6434,-0.0540,-0.8207,63.3239,-0.0000,-0.0000,-0.0001,0.0507,0.3532,1.7422,0.000069,0.001748,62.6429,0.000149,0.001516,63.3239,0.000000,0.000000,0.0000,0.000867,-0.007110,1.7422,0.00119,-0.18659,-0.26914,0.51576,-0.24944,0.18700,0.00656,-0.18641,-0.27304,0.52418,-0.25398,0.18759,0.00981,-0.00001,-0.00135,0.00114,0.02704,3.19425,0.14575,-1.40132,0.00927,-0.07081,-0.01473,-0.48626,-0.11896,0.10207,0.01430,0.00672,0.00679,0.00048,0.00100,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042891,0.004272,0.042008,0.004272,0.042864,0.004541,0.045512,0.000000,0.000887,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.186879,0.187361
1.9100,0.00001,0.05556,0.48148,1.00000,-0.00048,0.00140,-0.00171,0.00437,0.04103,0.31556,0.31436,0.00279,0.04198,2,0.03499,0.00279,0.034689,-0.00000,-0.4265,-0.0003,-0.0053,-0.1445,-0.3617,0.2000,-0.5594,0,0.04900,0.01900,0.0220,0.3408,0.004439,0.046597,-0.0351,-0.9583,62.6423,-0.0536,-0.8340,63.3246,-0.0001,-0.0001,-0.0002,0.0503,0.3525,1.7417,0.000072,0.001892,62.6418,0.000151,0.001652,63.3246,0.000000,0.000000,0.0000,0.000915,-0.007074,1.7417,0.00121,-0.18679,-0.26891,0.51532,-0.24923,0.18712,0.00656,-0.18664,-0.27280,0.52370,-0.25375,0.18782,0.00983,-0.00001,-0.00135,0.00114,0.02694,3.19375,0.14560,-1.39929,0.00927,-0.07912,-0.01467,-0.48640,-0.11927,0.10240,0.01401,0.00650,0.00677,0.00048,0.00104,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.042877,0.004272,0.041982,0.004272,0.042976,0.004540,0.045660,0.000000,0.000899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.187003,0.187595
1.9150,0.00001,0.05563,0.48148,1.00000,-0.00048,0.00140,-0.00172,0.00437,0.04108,0.31556,0.31436,0.00279,0.04195,2,0.03499,0.00279,0.034689,-0.00000,-0.4261,-0.0003,-0.0053,-0.1476,-0.3619,0.1983,-0.5593,0,0.04900,0.01900,0.0224,0.3400,0.004442,0.046737,-0.0351,-0.9785,62.6413,-0.0531,-0.8477,63.3255,-0.0001,-0.0001,-0.0002,0.0498,0.3516,1.7410,0.000076,0.002037,62.6406,0.000154,0.001789,63.3255,0.000000,0.000000,0.0000,0.000919,-0.007084,1.7410,0.00123,-0.18699,-0.26869,0.51490,-0.24903,0.18722,0.00656,-0.18686,-0.27257,0.52325,-0.25352,0.18804,0.00985,-0.00001,-0.00135,0.00115,0.02683,3.19320,0.14544,-1.39728,0.00926,-0.08746,-0.01460,-0.48653,-0.11959,0.10276,0.01370,0.00628,0.00675,0.00049,0.00108,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004361,0.042859,0.004272,0.041953,0.004272,0.043089,0.004540,0.045808,0.000000,0.000911,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.187118,0.187821
1.9200,0.00002,0.05569,0.48148,1.00000,-0.00048,0.00140,-0.00172,0.00437,0.04113,0.31556,0.31436,0.00279,0.04192,2,0.03499,0.00279,0.034689,-0.00000,-0.4258,-0.0003,-0.0053,-0.1507,-0.3620,0.1965,-0.5592,0,0.04900,0.01900,0.0227,0.3393,0.004446,0.046877,-0.0351,-0.9992,62.6401,-0.0527,-0.8618,63.3263,-0.0001,-0.0001,-0.0001,0.0493,0.3508,1.7403,0.000078,0.002181,62.6394,0.000157,0.001927,63.3263,0.000000,0.000000,0.0000,0.000922,-0.007095,1.7403,0.00125,-0.18718,-0.26848,0.51450,-0.24884,0.18732,0.00656,-0.18706,-0.27234,0.52281,-0.25330,0.18825,0.00988,-0.00001,-0.00135,0.00115,0.02682,3.19271,0.14518,-1.39540,0.00914,-0.09575,-0.01462,-0.48672,-0.11983,0.10325,0.01350,0.00596,0.00673,0.00049,0.00111,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004361,0.042837,0.004272,0.041919,0.004272,0.043201,0.004540,0.045956,0.000000,0.000923,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.187223,0.188038
1.9250,0.00002,0.05575,0.48148,1.00000,-0.00048,0.00140,-0.00173,0.00437,0.04117,0.31556,0.31436,0.00279,0.04188,2,0.03499,0.00279,0.034689,-0.00000,-0.4254,-0.0003,-0.0053,-0.1539,-0.3622,0.1948,-0.5591,0,0.04900,0.01900,0.0231,0.3386,0.004448,0.047016,-0.0350,-1.0203,62.6391,-0.0522,-0.8764,63.3271,-0.0001,-0.0001,-0.0002,0.0489,0.3500,1.7397,0.000082,0.002327,62.6382,0.000158,0.002065,63.3271,0.000000,0.000000,0.0000,0.000973,-0.007058,1.7397,0.00127,-0.18736,-0.26828,0.51412,-0.24866,0.18741,0.00656,-0.18726,-0.27213,0.52238,-0.25309,0.18845,0.00990,-0.00001,-0.00134,0.00115,0.02668,3.19207,0.14506,-1.39340,0.00915,-0.10416,-0.01453,-0.48678,-0.12022,0.10362,0.01315,0.00574,0.00672,0.00049,0.00115,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004361,0.042811,0.004272,0.041881,0.004272,0.043314,0.004539,0.046105,0.000000,0.000935,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.187319,0.188247
1.9300,0.00002,0.05580,0.48148,1.00000,-0.00048,0.00140,-0.00173,0.00437,0.04122,0.31556,0.31436,0.00279,0.04184,2,0.03499,0.00279,0.034689,0.00000,-0.4251,-0.0003,-0.0053,-0.1572,-0.3624,0.1930,-0.5590,0,0.04900,0.01900,0.0235,0.3378,0.004451,0.047158,-0.0350,-1.0419,62.6380,-0.0517,-0.8914,63.3281,-0.0001,-0.0001,-0.0002,0.0484,0.3491,1.7389,0.000084,0.002472,62.6370,0.000162,0.002204,63.3281,0.000000,0.000000,0.0000,0.000963,-0.007083,1.7389,0.00128,-0.18753,-0.26809,0.51375,-0.24848,0.18748,0.00655,-0.18745,-0.27192,0.52198,-0.25289,0.18864,0.00992,-0.00001,-0.00134,0.00115,0.02664,3.19147,0.14484,-1.39153,0.00905,-0.11252,-0.01452,-0.48690,-0.12052,0.10413,0.01288,0.00544,0.00670,0.00049,0.00119,0.00018,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004361,0.042781,0.004272,0.041839,0.004272,0.043426,0.004539,0.046254,0.000000,0.000947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.187405,0.188446
