t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
6.7850,-0.00158,-0.04485,0.47953,0.99979,0.00089,-0.00050,0.02028,0.00375,-0.03302,0.31420,0.31446,0.00172,-0.03216,2,0.03472,0.00172,0.035652,-0.00021,-0.1222,-0.0003,0.0166,0.5169,0.0653,-0.7071,0.2529,0,0.04900,0.01900,0.6937,0.0737,-0.040486,0.073000,-0.2853,0.9183,1.2744,-0.1085,0.6595,1.6060,0.3953,2.5088,64.1987,0.2049,2.7980,63.4819,-0.049214,0.019214,1.3040,-0.049000,0.018999,1.6060,-0.001867,-0.013078,64.1749,-0.001777,-0.013472,63.4819,-0.26957,0.13460,-0.30981,0.68582,-0.37598,-0.17294,0.23541,0.16324,-0.36375,0.60716,-0.24204,-0.15557,0.00326,0.00183,0.00890,-0.00001,0.02289,0.07963,-0.29503,0.04247,-0.08600,-0.04681,0.02704,-2.63626,0.89020,-1.26994,-0.04234,0.75034,-0.01070,-0.00008,0.01119,0.00104,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003873,-0.032118,0.004200,-0.032160,0.004200,-0.049716,0.003220,-0.049589,0.000000,0.000329,2.000000,8.000000,0.001282,0.998718,0.000000,0.000000,0.000000,-0.173014,-0.155734
6.7900,-0.00158,-0.04479,0.47953,0.99979,0.00091,-0.00050,0.02046,0.00376,-0.03299,0.31420,0.31446,0.00176,-0.03166,2,0.03472,0.00176,0.035651,-0.00041,-0.1128,-0.0003,0.0153,0.5176,0.0656,-0.7048,0.2528,0,0.04900,0.01900,0.6923,0.0736,-0.040484,0.072990,-0.2885,0.9230,1.2809,-0.1105,0.6609,1.6134,0.3903,2.5084,64.1946,0.1995,2.7959,63.4744,-0.049070,0.019070,1.3106,-0.049000,0.018999,1.6134,-0.001848,-0.013072,64.1707,-0.001763,-0.013473,63.4744,-0.26954,0.13440,-0.31015,0.68589,-0.37567,-0.17278,0.23507,0.16298,-0.36376,0.60762,-0.24247,-0.15535,0.00316,0.00185,0.00892,-0.00001,0.02363,0.07539,-0.29641,0.04354,-0.08615,-0.04423,0.02796,-2.63532,0.88707,-1.26886,-0.04324,0.75160,-0.01069,-0.00006,0.01098,0.00101,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003888,-0.031616,0.004200,-0.031663,0.004200,-0.049716,0.003264,-0.049577,0.000000,0.000315,2.000000,8.000000,0.001404,0.998596,0.000000,0.000000,0.000000,-0.172942,-0.155569
6.7950,-0.00158,-0.04471,0.47953,0.99979,0.00093,-0.00050,0.02062,0.00376,-0.03294,0.31420,0.31446,0.00180,-0.03115,2,0.03472,0.00180,0.035648,-0.00058,-0.1039,-0.0003,0.0142,0.5187,0.0660,-0.7041,0.2519,0,0.04900,0.01900,0.6903,0.0737,-0.040483,0.072980,-0.2918,0.9273,1.2863,-0.1131,0.6601,1.6172,0.3857,2.5118,64.1916,0.1948,2.7978,63.4669,-0.049174,0.019174,1.3161,-0.049000,0.018999,1.6172,-0.001822,-0.013072,64.1677,-0.001744,-0.013470,63.4669,-0.26947,0.13413,-0.31054,0.68600,-0.37535,-0.17253,0.23476,0.16267,-0.36381,0.60818,-0.24297,-0.15507,0.00306,0.00187,0.00894,-0.00001,0.02416,0.07139,-0.29823,0.04437,-0.08675,-0.04203,0.02853,-2.63431,0.88455,-1.26756,-0.04373,0.75308,-0.01058,-0.00004,0.01069,0.00097,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003901,-0.031102,0.004200,-0.031152,0.004200,-0.049716,0.003305,-0.049568,0.000000,0.000302,2.000000,8.000000,0.001490,0.998510,0.000000,0.000000,0.000000,-0.172778,-0.155347
6.8000,-0.00158,-0.04462,0.47953,0.99978,0.00096,-0.00051,0.02076,0.00376,-0.03288,0.31420,0.31446,0.00185,-0.03063,2,0.03472,0.00185,0.035646,-0.00025,-0.0963,-0.0003,0.0131,0.5204,0.0661,-0.7053,0.2503,0,0.04900,0.01900,0.6876,0.0738,-0.040481,0.072970,-0.2952,0.9308,1.2906,-0.1161,0.6602,1.6251,0.3820,2.5195,64.1877,0.1907,2.8035,63.4601,-0.049201,0.019202,1.3205,-0.049000,0.018999,1.6251,-0.001795,-0.013071,64.1637,-0.001720,-0.013471,63.4601,-0.26939,0.13379,-0.31096,0.68619,-0.37508,-0.17220,0.23449,0.16229,-0.36390,0.60882,-0.24352,-0.15473,0.00296,0.00189,0.00896,-0.00001,0.02442,0.06806,-0.30015,0.04536,-0.08741,-0.03988,0.02886,-2.63358,0.88247,-1.26614,-0.04397,0.75438,-0.01037,-0.00002,0.01033,0.00093,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003914,-0.030575,0.004200,-0.030626,0.004200,-0.049716,0.003344,-0.049563,0.000000,0.000290,2.000000,8.000000,0.001547,0.998453,0.000000,0.000000,0.000000,-0.172529,-0.155068
6.8050,-0.00158,-0.04451,0.47954,0.99978,0.00098,-0.00051,0.02089,0.00377,-0.03281,0.31420,0.31446,0.00189,-0.03009,2,0.03472,0.00189,0.035646,0.00002,-0.1085,-0.0003,0.0134,0.5235,0.0562,-0.7373,0.2382,0,0.04900,0.01900,0.5585,0.0743,-0.028619,0.070210,-0.2995,0.9127,1.2627,-0.2403,0.5725,1.8534,0.3883,2.5580,64.1501,0.1836,2.8217,63.4231,-0.049072,0.019072,1.2919,-0.036825,0.018999,1.8534,-0.001705,-0.013033,64.1258,-0.001695,-0.013480,63.4231,-0.26933,0.13338,-0.31142,0.68648,-0.37491,-0.17180,0.23425,0.16185,-0.36401,0.60956,-0.24413,-0.15434,0.00286,0.00191,0.00897,-0.00001,0.02462,0.07759,-0.30216,0.04965,-0.08851,-0.03630,0.02823,-2.64237,0.88817,-1.25723,-0.03894,0.75200,-0.00962,0.00005,0.01002,0.00090,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003912,-0.030043,0.004200,-0.030085,0.004200,-0.049716,0.003338,-0.049590,0.000000,0.000290,2.000000,8.000000,0.001276,0.998724,0.000000,0.000000,0.000000,-0.172204,-0.154731
6.8100,-0.00158,-0.04438,0.47954,0.99978,0.00100,-0.00051,0.02100,0.00377,-0.03272,0.31420,0.31446,0.00194,-0.02953,2,0.03472,0.00194,0.035646,0.00019,-0.1190,-0.0003,0.0137,0.5269,0.0498,-0.7637,0.2287,0,0.04900,0.01900,0.5703,0.0754,-0.029963,0.070514,-0.3028,0.9003,1.2431,-0.2223,0.5706,1.7901,0.3936,2.5932,64.1276,0.1905,2.8607,63.3901,-0.049214,0.019214,1.2717,-0.038207,0.018999,1.7901,-0.001641,-0.013018,64.1030,-0.001604,-0.013442,63.3901,-0.26927,0.13290,-0.31193,0.68688,-0.37481,-0.17131,0.23404,0.16135,-0.36415,0.61038,-0.24480,-0.15388,0.00276,0.00193,0.00898,-0.00001,0.02501,0.08365,-0.30478,0.05292,-0.09015,-0.03330,0.02799,-2.64803,0.89207,-1.25083,-0.03564,0.75141,-0.00904,0.00010,0.00977,0.00089,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003910,-0.029495,0.004200,-0.029529,0.004200,-0.049716,0.003332,-0.049615,0.000000,0.000291,2.000000,8.000000,0.001023,0.998977,0.000000,0.000000,0.000000,-0.171799,-0.154335
6.8150,-0.00159,-0.04423,0.47954,0.99978,0.00103,-0.00051,0.02110,0.00378,-0.03263,0.31420,0.31446,0.00198,-0.02896,2,0.03472,0.00198,0.035647,0.00004,-0.1257,-0.0003,0.0138,0.5305,0.0473,-0.7795,0.2230,0,0.04900,0.01900,0.5796,0.0763,-0.031480,0.070858,-0.3056,0.8953,1.2349,-0.2075,0.5698,1.7441,0.3969,2.6221,64.1189,0.1965,2.8958,63.3724,-0.049219,0.019219,1.2634,-0.039767,0.018999,1.7441,-0.001608,-0.013022,64.0941,-0.001538,-0.013427,63.3724,-0.26918,0.13236,-0.31249,0.68734,-0.37476,-0.17075,0.23386,0.16078,-0.36433,0.61130,-0.24553,-0.15337,0.00266,0.00195,0.00899,-0.00001,0.02551,0.08528,-0.30752,0.05531,-0.09173,-0.03065,0.02831,-2.64992,0.89321,-1.24770,-0.03464,0.75236,-0.00870,0.00013,0.00958,0.00087,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003911,-0.028930,0.004200,-0.028958,0.004200,-0.049716,0.003334,-0.049632,0.000000,0.000290,2.000000,8.000000,0.000849,0.999151,0.000000,0.000000,0.000000,-0.171313,-0.153881
6.8200,-0.00159,-0.04407,0.47954,0.99978,0.00105,-0.00051,0.02118,0.00378,-0.03251,0.31420,0.31446,0.00203,-0.02837,2,0.03472,0.00203,0.035646,-0.00020,-0.1198,-0.0003,0.0130,0.5339,0.0518,-0.7735,0.2245,0,0.04900,0.01900,0.6925,0.0770,-0.040474,0.072927,-0.3080,0.9050,1.2490,-0.1210,0.6409,1.5699,0.3945,2.6350,64.1345,0.2030,2.9190,63.3817,-0.049212,0.019212,1.2778,-0.049000,0.018999,1.5699,-0.001624,-0.013055,64.1095,-0.001504,-0.013424,63.3817,-0.26904,0.13177,-0.31308,0.68785,-0.37469,-0.17010,0.23371,0.16017,-0.36454,0.61232,-0.24632,-0.15280,0.00256,0.00197,0.00900,-0.00001,0.02604,0.07807,-0.31034,0.05551,-0.09298,-0.02891,0.02937,-2.64479,0.88908,-1.25028,-0.03747,0.75597,-0.00875,0.00013,0.00935,0.00085,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003920,-0.028341,0.004200,-0.028370,0.004200,-0.049716,0.003361,-0.049630,0.000000,0.000281,2.000000,8.000000,0.000869,0.999131,0.000000,0.000000,0.000000,-0.170746,-0.153369
6.8250,-0.00159,-0.04389,0.47954,0.99977,0.00107,-0.00051,0.02125,0.00378,-0.03239,0.31421,0.31446,0.00208,-0.02777,2,0.03472,0.00208,0.035645,-0.00038,-0.1101,-0.0003,0.0120,0.5376,0.0573,-0.7605,0.2276,0,0.04900,0.01900,0.6863,0.0773,-0.040473,0.072917,-0.3111,0.9177,1.2675,-0.1289,0.6412,1.5885,0.3905,2.6467,64.1526,0.2011,2.9326,63.3959,-0.049211,0.019211,1.2966,-0.049000,0.018999,1.5885,-0.001647,-0.013091,64.1275,-0.001521,-0.013456,63.3959,-0.26886,0.13111,-0.31372,0.68840,-0.37460,-0.16939,0.23359,0.15949,-0.36478,0.61344,-0.24718,-0.15217,0.00247,0.00200,0.00900,-0.00001,0.02638,0.06899,-0.31316,0.05517,-0.09402,-0.02753,0.03037,-2.63814,0.88394,-1.25407,-0.04086,0.75993,-0.00882,0.00012,0.00905,0.00081,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003933,-0.027734,0.004200,-0.027765,0.004200,-0.049716,0.003399,-0.049624,0.000000,0.000269,2.000000,8.000000,0.000934,0.999066,0.000000,0.000000,0.000000,-0.170103,-0.152798
6.8300,-0.00160,-0.04368,0.47954,0.99977,0.00109,-0.00051,0.02130,0.00379,-0.03225,0.31421,0.31446,0.00212,-0.02714,2,0.03472,0.00212,0.035643,-0.00053,-0.1020,-0.0003,0.0110,0.5419,0.0604,-0.7524,0.2283,0,0.04900,0.01900,0.6819,0.0776,-0.040471,0.072907,-0.3152,0.9261,1.2792,-0.1331,0.6447,1.6093,0.3882,2.6667,64.1617,0.1978,2.9458,63.4078,-0.049220,0.019220,1.3085,-0.049000,0.018999,1.6093,-0.001653,-0.013119,64.1365,-0.001545,-0.013493,63.4078,-0.26866,0.13040,-0.31440,0.68899,-0.37450,-0.16861,0.23350,0.15876,-0.36505,0.61465,-0.24811,-0.15147,0.00237,0.00202,0.00901,-0.00001,0.02643,0.06236,-0.31594,0.05528,-0.09492,-0.02606,0.03093,-2.63328,0.88038,-1.25648,-0.04301,0.76300,-0.00873,0.00012,0.00867,0.00077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003944,-0.027112,0.004200,-0.027144,0.004200,-0.049716,0.003434,-0.049623,0.000000,0.000257,2.000000,8.000000,0.000940,0.999060,0.000000,0.000000,0.000000,-0.169389,-0.152165
6.8350,-0.00160,-0.04346,0.47955,0.99977,0.00111,-0.00051,0.02134,0.00379,-0.03210,0.31421,0.31446,0.00216,-0.02650,2,0.03472,0.00216,0.035640,-0.00063,-0.0952,-0.0003,0.0101,0.5468,0.0621,-0.7479,0.2275,0,0.04900,0.01900,0.6777,0.0782,-0.040469,0.072897,-0.3199,0.9319,1.2868,-0.1378,0.6456,1.6236,0.3870,2.6931,64.1655,0.1960,2.9674,63.4122,-0.049204,0.019205,1.3162,-0.049000,0.018999,1.6236,-0.001651,-0.013141,64.1400,-0.001553,-0.013521,63.4122,-0.26844,0.12963,-0.31512,0.68964,-0.37440,-0.16778,0.23344,0.15796,-0.36534,0.61594,-0.24909,-0.15071,0.00227,0.00204,0.00901,-0.00001,0.02625,0.05736,-0.31872,0.05570,-0.09574,-0.02451,0.03116,-2.62952,0.87785,-1.25811,-0.04439,0.76550,-0.00851,0.00013,0.00822,0.00073,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003955,-0.026474,0.004200,-0.026504,0.004200,-0.049716,0.003467,-0.049627,0.000000,0.000246,2.000000,8.000000,0.000900,0.999100,0.000000,0.000000,0.000000,-0.168613,-0.151470
6.8400,-0.00161,-0.04323,0.47955,0.99977,0.00113,-0.00051,0.02137,0.00380,-0.03193,0.31421,0.31446,0.00220,-0.02585,2,0.03472,0.00220,0.035637,-0.00039,-0.0895,-0.0003,0.0093,0.5522,0.0630,-0.7459,0.2256,0,0.04900,0.01900,0.6737,0.0789,-0.040467,0.072888,-0.3251,0.9359,1.2916,-0.1429,0.6445,1.6333,0.3868,2.7249,64.1663,0.1954,2.9955,63.4122,-0.049212,0.019213,1.3210,-0.049000,0.018999,1.6333,-0.001643,-0.013163,64.1405,-0.001552,-0.013545,63.4122,-0.26823,0.12879,-0.31589,0.69035,-0.37434,-0.16688,0.23340,0.15711,-0.36567,0.61733,-0.25014,-0.14989,0.00218,0.00206,0.00901,-0.00001,0.02588,0.05338,-0.32161,0.05625,-0.09658,-0.02297,0.03115,-2.62632,0.87606,-1.25931,-0.04525,0.76775,-0.00821,0.00015,0.00772,0.00068,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003966,-0.025820,0.004200,-0.025847,0.004200,-0.049716,0.003498,-0.049635,0.000000,0.000235,2.000000,8.000000,0.000821,0.999179,0.000000,0.000000,0.000000,-0.167777,-0.150710
6.8450,-0.00162,-0.04297,0.47955,0.99977,0.00115,-0.00051,0.02138,0.00380,-0.03176,0.31421,0.31446,0.00223,-0.02517,2,0.03472,0.00223,0.035636,-0.00018,-0.0983,-0.0003,0.0095,0.5586,0.0565,-0.7644,0.2168,0,0.04900,0.01900,0.5924,0.0800,-0.031112,0.070733,-0.3305,0.9251,1.2741,-0.2393,0.5945,1.8033,0.3935,2.7784,64.1408,0.1931,3.0342,63.3880,-0.049222,0.019222,1.3029,-0.039405,0.018999,1.8033,-0.001592,-0.013172,64.1146,-0.001547,-0.013575,63.3880,-0.26802,0.12788,-0.31669,0.69116,-0.37435,-0.16593,0.23339,0.15618,-0.36602,0.61880,-0.25125,-0.14899,0.00208,0.00208,0.00900,-0.00001,0.02595,0.05768,-0.32485,0.05898,-0.09788,-0.02037,0.03082,-2.62858,0.87969,-1.25528,-0.04233,0.76819,-0.00764,0.00018,0.00741,0.00067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003965,-0.025153,0.004200,-0.025171,0.004200,-0.049716,0.003497,-0.049662,0.000000,0.000235,2.000000,8.000000,0.000543,0.999457,0.000000,0.000000,0.000000,-0.166883,-0.149885
6.8500,-0.00162,-0.04269,0.47955,0.99977,0.00117,-0.00051,0.02138,0.00381,-0.03156,0.31421,0.31446,0.00227,-0.02448,2,0.03472,0.00227,0.035635,-0.00005,-0.1061,-0.0003,0.0097,0.5654,0.0522,-0.7793,0.2096,0,0.04900,0.01900,0.6026,0.0814,-0.032176,0.070969,-0.3356,0.9180,1.2621,-0.2285,0.5954,1.7643,0.3997,2.8308,64.1242,0.2007,3.0876,63.3653,-0.049216,0.019217,1.2906,-0.040498,0.018999,1.7643,-0.001561,-0.013193,64.0975,-0.001495,-0.013583,63.3653,-0.26782,0.12690,-0.31754,0.69205,-0.37440,-0.16490,0.23340,0.15520,-0.36639,0.62036,-0.25242,-0.14804,0.00199,0.00210,0.00899,-0.00001,0.02611,0.05983,-0.32826,0.06123,-0.09928,-0.01790,0.03084,-2.62889,0.88194,-1.25319,-0.04073,0.76956,-0.00721,0.00020,0.00714,0.00065,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003965,-0.024467,0.004200,-0.024476,0.004200,-0.049716,0.003496,-0.049689,0.000000,0.000235,2.000000,8.000000,0.000277,0.999723,0.000000,0.000000,0.000000,-0.165925,-0.148995
6.8550,-0.00163,-0.04240,0.47955,0.99977,0.00119,-0.00051,0.02137,0.00381,-0.03136,0.31421,0.31446,0.00232,-0.02376,2,0.03472,0.00232,0.035635,-0.00009,-0.1109,-0.0003,0.0096,0.5726,0.0506,-0.7874,0.2049,0,0.04900,0.01900,0.6111,0.0828,-0.033218,0.071200,-0.3407,0.9160,1.2576,-0.2216,0.5958,1.7338,0.4045,2.8803,64.1179,0.2078,3.1396,63.3522,-0.049216,0.019216,1.2860,-0.041569,0.018999,1.7338,-0.001551,-0.013226,64.0907,-0.001464,-0.013603,63.3522,-0.26761,0.12585,-0.31844,0.69301,-0.37449,-0.16381,0.23343,0.15415,-0.36679,0.62200,-0.25366,-0.14702,0.00190,0.00211,0.00898,-0.00001,0.02628,0.05905,-0.33182,0.06274,-0.10068,-0.01575,0.03114,-2.62675,0.88238,-1.25340,-0.04065,0.77192,-0.00693,0.00021,0.00687,0.00063,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003967,-0.023759,0.004200,-0.023761,0.004200,-0.049716,0.003502,-0.049711,0.000000,0.000233,2.000000,8.000000,0.000050,0.999950,0.000000,0.000000,0.000000,-0.164902,-0.148040
6.8600,-0.00164,-0.04208,0.47956,0.99977,0.00121,-0.00051,0.02135,0.00381,-0.03114,0.31421,0.31446,0.00236,-0.02303,2,0.03472,0.00236,0.035634,-0.00023,-0.1089,-0.0003,0.0091,0.5800,0.0525,-0.7854,0.2034,0,0.04900,0.01900,0.6741,0.0840,-0.040459,0.072849,-0.3453,0.9239,1.2683,-0.1544,0.6316,1.6078,0.4060,2.9212,64.1201,0.2152,3.1857,63.3578,-0.049210,0.019210,1.2968,-0.049000,0.018999,1.6078,-0.001566,-0.013280,64.0926,-0.001454,-0.013632,63.3578,-0.26737,0.12475,-0.31938,0.69402,-0.37457,-0.16267,0.23349,0.15303,-0.36721,0.62374,-0.25496,-0.14593,0.00181,0.00213,0.00897,-0.00000,0.02620,0.05293,-0.33556,0.06274,-0.10202,-0.01431,0.03156,-2.61987,0.87975,-1.25680,-0.04261,0.77603,-0.00679,0.00021,0.00651,0.00060,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003974,-0.023029,0.004200,-0.023026,0.004200,-0.049716,0.003521,-0.049727,0.000000,0.000226,2.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.163814,-0.147018
6.8650,-0.00164,-0.04175,0.47956,0.99977,0.00123,-0.00051,0.02132,0.00382,-0.03090,0.31422,0.31446,0.00239,-0.02227,2,0.03472,0.00239,0.035632,-0.00034,-0.1028,-0.0003,0.0083,0.5876,0.0562,-0.7763,0.2038,0,0.04900,0.01900,0.6705,0.0851,-0.040457,0.072839,-0.3504,0.9360,1.2851,-0.1648,0.6316,1.6228,0.4057,2.9600,64.1280,0.2174,3.2266,63.3609,-0.049196,0.019197,1.3139,-0.049000,0.018999,1.6228,-0.001593,-0.013341,64.1001,-0.001470,-0.013685,63.3609,-0.26713,0.12358,-0.32037,0.69507,-0.37463,-0.16146,0.23356,0.15186,-0.36766,0.62556,-0.25632,-0.14477,0.00172,0.00215,0.00895,-0.00000,0.02595,0.04438,-0.33934,0.06203,-0.10319,-0.01321,0.03199,-2.61101,0.87575,-1.26187,-0.04547,0.78073,-0.00671,0.00019,0.00609,0.00056,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003984,-0.022277,0.004200,-0.022270,0.004200,-0.049716,0.003552,-0.049738,0.000000,0.000216,2.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.162667,-0.145931
6.8700,-0.00165,-0.04139,0.47956,0.99977,0.00124,-0.00051,0.02129,0.00382,-0.03065,0.31422,0.31446,0.00243,-0.02149,2,0.03472,0.00243,0.035631,-0.00023,-0.0979,-0.0003,0.0076,0.5959,0.0582,-0.7709,0.2024,0,0.04900,0.01900,0.6677,0.0861,-0.040455,0.072830,-0.3560,0.9463,1.2990,-0.1714,0.6349,1.6420,0.4064,3.0046,64.1273,0.2180,3.2660,63.3647,-0.049183,0.019183,1.3281,-0.049000,0.018999,1.6420,-0.001608,-0.013402,64.0990,-0.001499,-0.013746,63.3647,-0.26688,0.12234,-0.32140,0.69618,-0.37470,-0.16021,0.23365,0.15061,-0.36813,0.62746,-0.25775,-0.14355,0.00164,0.00216,0.00894,-0.00000,0.02549,0.03708,-0.34324,0.06145,-0.10433,-0.01209,0.03207,-2.60264,0.87274,-1.26603,-0.04743,0.78513,-0.00651,0.00019,0.00562,0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003993,-0.021505,0.004200,-0.021493,0.004200,-0.049716,0.003580,-0.049753,0.000000,0.000207,2.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.161464,-0.144775
