t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.5500,0.47348,0.03167,0.48063,1.00000,0.00060,-0.00029,0.00106,0.47021,0.02264,0.31494,0.31446,0.00126,0.03900,1,0.03714,0.00126,0.034808,0.00014,-0.0798,-0.0004,-0.4497,-0.8271,0.0356,0.3031,2.3425,0,0.04900,0.01900,0.1718,0.0000,0.509800,0.054895,-2.9812,-5.4834,65.2763,-3.0520,-5.9631,64.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.031520,0.007274,65.2222,0.032201,0.007923,64.9805,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00355,-0.12027,-0.32567,0.64808,-0.31799,0.11175,0.00913,-0.10928,0.17620,0.32246,-0.51290,0.11052,-0.14372,0.00612,-0.12478,0.00529,-0.22791,3.21955,1.49279,-0.30664,1.71568,-0.21541,0.06346,-0.49231,-0.30027,0.50454,-0.70063,0.00746,0.74263,0.11881,0.72331,0.11069,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.490358,0.038814,0.490215,0.039003,0.484200,0.049716,0.484627,0.049150,0.000000,0.000237,1.000000,11.000000,1.000000,0.000000,0.410587,-0.050229,0.039001,0.109764,0.110089
7.5550,0.47423,0.03225,0.48061,1.00000,0.00056,-0.00043,0.00111,0.47077,0.02308,0.31493,0.31446,0.00119,0.03870,1,0.03759,0.00119,0.034806,-0.00041,-0.0649,-0.0004,-0.4297,-0.8082,0.0360,0.3352,2.4375,0,0.04900,0.01900,0.1664,0.0000,0.509157,0.054638,-2.8488,-5.3581,65.2791,-2.9145,-5.8077,65.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.030810,0.007137,65.2268,0.031547,0.007652,65.0770,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00272,-0.12199,-0.32131,0.64748,-0.32142,0.11381,0.00761,-0.11170,0.17112,0.33787,-0.53367,0.11075,-0.13253,0.00775,-0.11369,0.00675,-0.22560,3.22781,1.43809,-0.35146,1.67826,-0.20804,0.05478,-0.49483,-0.33962,0.59306,-0.81108,0.00158,0.73014,0.11338,0.71167,0.10531,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.490500,0.038455,0.490385,0.038699,0.484200,0.049716,0.484543,0.048983,0.000000,0.000270,1.000000,11.000000,1.000000,0.000000,0.412017,-0.050223,0.039727,0.111746,0.110519
7.5600,0.47496,0.03280,0.48058,1.00000,0.00053,-0.00057,0.00116,0.47131,0.02349,0.31492,0.31446,0.00112,0.03839,1,0.03809,0.00112,0.034802,-0.00091,-0.0511,-0.0004,-0.4103,-0.7906,0.0337,0.3514,2.5073,0,0.04900,0.01900,0.1613,0.0000,0.508412,0.054452,-2.7203,-5.2414,65.2638,-2.7769,-5.6605,65.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.030007,0.007051,65.2142,0.030794,0.007451,65.1490,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00193,-0.12364,-0.31697,0.64687,-0.32489,0.11591,0.00581,-0.11413,0.16460,0.35612,-0.55791,0.11079,-0.12001,0.00951,-0.10133,0.00833,-0.22174,3.23236,1.37531,-0.40056,1.63421,-0.20547,0.04645,-0.49609,-0.37889,0.67455,-0.91096,-0.00427,0.69748,0.10487,0.68056,0.09700,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.490649,0.038093,0.490561,0.038387,0.484200,0.049716,0.484466,0.048835,0.000000,0.000307,1.000000,11.000000,1.000000,0.000000,0.413557,-0.050216,0.040497,0.113811,0.110752
7.5650,0.47567,0.03332,0.48054,1.00000,0.00049,-0.00071,0.00122,0.47185,0.02389,0.31491,0.31446,0.00115,0.03807,1,0.03866,0.00115,0.034796,-0.00132,-0.0382,-0.0004,-0.3884,-0.7741,0.0306,0.3521,2.5519,0,0.04900,0.01900,0.1566,0.0000,0.507574,0.054327,-2.5748,-5.1325,65.2432,-2.6418,-5.5245,65.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.029370,0.006997,65.1971,0.029949,0.007310,65.1999,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00118,-0.12522,-0.31271,0.64632,-0.32838,0.11800,0.00375,-0.11656,0.15670,0.37694,-0.58521,0.11064,-0.10645,0.01135,-0.08801,0.00998,-0.22350,3.23472,1.32834,-0.43298,1.60317,-0.20618,0.04080,-0.49626,-0.43257,0.74104,-0.99208,-0.01008,0.65380,0.09481,0.63871,0.08723,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.490773,0.037729,0.490741,0.038066,0.484200,0.049716,0.484296,0.048703,0.000000,0.000339,1.000000,11.000000,1.000000,0.000000,0.415202,-0.050210,0.041306,0.115910,0.110791
7.5700,0.47636,0.03382,0.48050,1.00000,0.00046,-0.00085,0.00127,0.47237,0.02426,0.31490,0.31446,0.00143,0.03774,1,0.03928,0.00143,0.034789,-0.00141,-0.0272,-0.0004,-0.3455,-0.7587,0.0323,0.3451,2.5714,0,0.04900,0.01900,0.1517,0.0000,0.506890,0.054237,-2.2906,-5.0301,65.2546,-2.4823,-5.3929,65.2422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.030377,0.006906,65.2128,0.029256,0.007205,65.2422,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00045,-0.12673,-0.30861,0.64588,-0.33186,0.12003,0.00148,-0.11900,0.14739,0.39994,-0.61448,0.11029,-0.09213,0.01324,-0.07398,0.01168,-0.27290,3.23999,1.43352,-0.32778,1.69639,-0.20572,0.05088,-0.49642,-0.58932,0.75173,-1.01449,-0.01588,0.62416,0.08716,0.61009,0.07981,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.490675,0.037358,0.490926,0.037737,0.484200,0.049716,0.483445,0.048582,0.000000,0.000454,1.000000,11.000000,1.000000,0.000000,0.416948,-0.050202,0.042146,0.117998,0.110637
7.5750,0.47703,0.03429,0.48045,1.00000,0.00042,-0.00098,0.00131,0.47288,0.02462,0.31489,0.31446,0.00170,0.03740,1,0.03993,0.00170,0.034781,-0.00146,-0.0239,-0.0004,-0.3182,-0.7454,0.0283,0.3786,2.5728,0,0.04900,0.01900,0.1439,0.0000,0.507743,0.054085,-2.1096,-4.9419,65.2277,-2.1351,-5.2211,65.3312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.030182,0.006846,65.1898,0.030103,0.007032,65.3312,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00028,-0.12815,-0.30473,0.64558,-0.33527,0.12196,-0.00098,-0.12141,0.13667,0.42476,-0.64472,0.10976,-0.07727,0.01516,-0.05948,0.01340,-0.29251,3.24295,1.42693,-0.31932,1.70111,-0.20804,0.05190,-0.49460,-0.67146,0.78816,-1.02207,-0.02151,0.58474,0.07824,0.57133,0.07122,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.490745,0.036995,0.491117,0.037397,0.484200,0.049716,0.483084,0.048510,0.000000,0.000548,1.000000,11.000000,1.000000,0.000000,0.418790,-0.050195,0.043011,0.120028,0.110293
7.5800,0.47767,0.03474,0.48040,1.00000,0.00038,-0.00111,0.00135,0.47339,0.02495,0.31488,0.31446,0.00197,0.03705,1,0.04061,0.00197,0.034773,-0.00173,-0.0215,-0.0004,-0.3133,-0.7324,0.0566,0.4348,2.5590,0,0.04900,0.01900,0.1400,0.0000,0.507543,0.054020,-2.0772,-4.8556,65.4157,-1.9526,-5.1233,65.3047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.028440,0.006662,65.3809,0.029896,0.006950,65.3047,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00099,-0.12949,-0.30106,0.64542,-0.33865,0.12381,-0.00358,-0.12378,0.12461,0.45111,-0.67533,0.10904,-0.06212,0.01707,-0.04472,0.01511,-0.27000,3.25884,1.28097,-0.44140,1.59596,-0.20425,0.03993,-0.49092,-0.65404,0.85714,-1.01258,-0.02694,0.53854,0.06866,0.52586,0.06203,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.491057,0.036618,0.491312,0.037048,0.484200,0.049716,0.483434,0.048426,0.000000,0.000500,1.000000,11.000000,1.000000,0.000000,0.420724,-0.050187,0.043894,0.121965,0.109761
7.5850,0.47828,0.03516,0.48034,1.00000,0.00033,-0.00124,0.00139,0.47389,0.02526,0.31487,0.31446,0.00223,0.03669,1,0.04132,0.00223,0.034762,-0.00222,-0.0136,-0.0004,-0.3463,-0.7171,0.1593,0.5180,2.5506,0,0.04900,0.01900,0.1395,0.0000,0.505953,0.053905,-2.2962,-4.7540,66.0963,-1.9784,-5.1016,65.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.024364,0.006190,66.0637,0.028300,0.006820,65.3678,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00163,-0.13075,-0.29757,0.64537,-0.34201,0.12560,-0.00629,-0.12609,0.11146,0.47859,-0.70587,0.10815,-0.04688,0.01895,-0.02990,0.01679,-0.17676,3.30420,0.91768,-0.77320,1.32199,-0.18461,0.00518,-0.48497,-0.47324,0.97585,-0.97930,-0.03210,0.48714,0.05886,0.47592,0.05263,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.491778,0.036201,0.491514,0.036690,0.484200,0.049716,0.484991,0.048250,0.000000,0.000556,1.000000,11.000000,1.000000,0.000000,0.422744,-0.050178,0.044787,0.123809,0.109044
7.5900,0.47885,0.03556,0.48028,1.00000,0.00028,-0.00137,0.00144,0.47438,0.02556,0.31486,0.31446,0.00248,0.03632,1,0.04206,0.00248,0.034751,-0.00198,0.0002,-0.0004,-0.3617,-0.7020,0.1998,0.6362,2.6018,0,0.04900,0.01900,0.1406,0.0000,0.502055,0.053542,-2.3981,-4.6543,66.3651,-2.2645,-5.0757,65.8759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.021948,0.006059,66.3354,0.024395,0.006442,65.8759,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00219,-0.13192,-0.29425,0.64543,-0.34534,0.12731,-0.00908,-0.12832,0.09748,0.50685,-0.73608,0.10707,-0.03176,0.02077,-0.01518,0.01841,-0.11568,3.31682,0.68654,-0.97312,1.15570,-0.18303,-0.01682,-0.47773,-0.37527,1.04797,-0.95528,-0.03718,0.43975,0.04999,0.43149,0.04407,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.492312,0.035769,0.491721,0.036321,0.484200,0.049716,0.485973,0.048062,0.000000,0.000808,1.000000,11.000000,1.000000,0.000000,0.424847,-0.050170,0.045685,0.125603,0.108145
7.5950,0.47940,0.03594,0.48022,1.00000,0.00023,-0.00150,0.00150,0.47486,0.02583,0.31486,0.31446,0.00274,0.03594,1,0.04283,0.00274,0.034743,-0.00147,-0.0040,-0.0004,-0.3674,-0.6899,0.1833,0.7141,2.6731,0,0.04900,0.01900,0.1321,0.0000,0.499217,0.053157,-2.4356,-4.5738,66.2553,-2.1610,-4.8142,66.5645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.020580,0.006120,66.2285,0.021551,0.006039,66.5645,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00264,-0.13301,-0.29117,0.64570,-0.34860,0.12878,-0.01193,-0.13046,0.08283,0.53564,-0.76585,0.10582,-0.01693,0.02254,-0.00072,0.01995,-0.07517,3.30743,0.53837,-1.08264,1.05839,-0.19497,-0.03013,-0.46941,-0.33143,1.08903,-0.93705,-0.04213,0.39594,0.04200,0.39161,0.03628,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.492746,0.035352,0.491934,0.035941,0.484200,0.049716,0.486635,0.047949,0.000000,0.001003,1.000000,11.000000,1.000000,0.000000,0.427028,-0.050161,0.046578,0.127310,0.107069
7.6000,0.47992,0.03629,0.48016,1.00000,0.00017,-0.00164,0.00158,0.47533,0.02609,0.31486,0.31446,0.00301,0.03555,1,0.04362,0.00301,0.034736,-0.00114,-0.0151,-0.0003,-0.3654,-0.6800,0.1462,0.7619,2.7636,0,0.04900,0.01900,0.1317,0.0000,0.497925,0.053238,-2.4229,-4.5081,66.0096,-2.2382,-4.7428,66.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.019754,0.006281,65.9849,0.020253,0.006103,66.3975,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00301,-0.13401,-0.28834,0.64617,-0.35179,0.13005,-0.01479,-0.13251,0.06762,0.56470,-0.79462,0.10441,-0.00251,0.02422,0.01337,0.02141,-0.05034,3.28877,0.44142,-1.14210,1.00018,-0.21337,-0.03734,-0.46018,-0.32238,1.10860,-0.92193,-0.04690,0.35457,0.03467,0.35440,0.02909,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.493102,0.034942,0.492153,0.035551,0.484200,0.049716,0.487045,0.047888,0.000000,0.001127,1.000000,11.000000,1.000000,0.000000,0.429282,-0.050151,0.047461,0.128783,0.105820
7.6050,0.48040,0.03662,0.48010,1.00000,0.00009,-0.00177,0.00165,0.47579,0.02633,0.31487,0.31446,0.00328,0.03515,1,0.04429,0.00328,0.034731,-0.00094,-0.0222,-0.0003,-0.3615,-0.6721,0.0673,0.9432,2.8571,0,0.04900,0.01900,0.1378,0.0000,0.497477,0.053595,-2.3964,-4.4559,65.4863,-2.3807,-4.8448,65.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.019163,0.006786,65.4630,0.019797,0.006444,65.3200,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00332,-0.13486,-0.28568,0.64666,-0.35481,0.13111,-0.01765,-0.13438,0.05161,0.59261,-0.81468,0.10285,0.01139,0.02580,0.02696,0.02277,-0.02920,3.24290,0.35983,-1.18028,0.95429,-0.25096,-0.04263,-0.44908,-0.32177,1.12093,-0.90636,-0.05123,0.31617,0.02796,0.31913,0.02253,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.493438,0.034536,0.492378,0.035150,0.484200,0.049716,0.487380,0.047875,0.000000,0.001225,1.000000,11.000000,1.000000,0.000000,0.431604,-0.050142,0.048326,0.130050,0.104405
7.6100,0.48084,0.03693,0.48004,1.00000,-0.00002,-0.00190,0.00171,0.47625,0.02655,0.31487,0.31446,0.00355,0.03474,1,0.04484,0.00355,0.034727,-0.00072,-0.0264,-0.0003,-0.3065,-0.6665,-0.0272,1.5059,2.8654,0,0.04900,0.01900,0.1360,0.0000,0.496802,0.054103,-2.0318,-4.4191,64.8600,-2.3155,-4.7572,64.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.023930,0.007417,64.8384,0.019114,0.006938,64.8720,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00360,-0.13555,-0.28327,0.64724,-0.35765,0.13199,-0.02043,-0.13606,0.03447,0.61991,-0.82632,0.10116,0.02475,0.02728,0.03998,0.02403,-0.15364,3.19242,0.73637,-0.79842,1.29829,-0.29469,0.00225,-0.43962,-0.61428,1.02315,-0.72447,-0.05488,0.32077,0.02744,0.32172,0.02192,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.493233,0.034138,0.492610,0.034738,0.484200,0.049716,0.486070,0.047918,0.000000,0.000865,1.000000,11.000000,1.000000,0.000000,0.433991,-0.050132,0.049166,0.131115,0.102852
7.6150,0.48125,0.03722,0.47998,1.00000,-0.00014,-0.00203,0.00177,0.47669,0.02676,0.31488,0.31446,0.00381,0.03431,1,0.04532,0.00381,0.034724,-0.00055,-0.0310,-0.0003,-0.2774,-0.6596,-0.0079,1.8325,2.8575,0,0.04900,0.01900,0.1300,0.0000,0.501426,0.054699,-1.8394,-4.3733,64.9882,-1.8831,-4.6660,64.5348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.025851,0.007473,64.9673,0.023730,0.007525,64.5348,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00388,-0.13614,-0.28119,0.64801,-0.36031,0.13269,-0.02307,-0.13758,0.01606,0.64729,-0.83210,0.09934,0.03757,0.02866,0.05243,0.02520,-0.21907,3.19490,0.89154,-0.64327,1.45390,-0.30617,0.02778,-0.42922,-0.77549,0.98955,-0.54967,-0.05798,0.30931,0.02469,0.30856,0.01927,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.493310,0.033708,0.492848,0.034313,0.484200,0.049716,0.485585,0.047900,0.000000,0.000761,1.000000,11.000000,1.000000,0.000000,0.436438,-0.050122,0.049975,0.131986,0.101161
7.6200,0.48161,0.03749,0.47992,1.00000,-0.00027,-0.00215,0.00181,0.47713,0.02694,0.31488,0.31446,0.00406,0.03388,1,0.04576,0.00406,0.034721,-0.00045,-0.0346,-0.0003,-0.2671,-0.6520,0.0387,2.0107,2.8573,0,0.04900,0.01900,0.1265,0.0000,0.503322,0.054780,-1.7712,-4.3226,65.2967,-1.6832,-4.6179,64.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.025664,0.007390,65.2758,0.025618,0.007596,64.7785,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00417,-0.13662,-0.27945,0.64901,-0.36282,0.13327,-0.02550,-0.13894,-0.00360,0.67506,-0.83388,0.09740,0.04979,0.02994,0.06429,0.02628,-0.23132,3.20811,0.87506,-0.65187,1.46151,-0.30889,0.03670,-0.41696,-0.83022,1.00227,-0.40749,-0.06057,0.28623,0.02050,0.28489,0.01528,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.493591,0.033252,0.493093,0.033877,0.484200,0.049716,0.485693,0.047841,0.000000,0.000799,1.000000,11.000000,1.000000,0.000000,0.438939,-0.050111,0.050745,0.132691,0.099340
7.6250,0.48193,0.03773,0.47985,1.00000,-0.00039,-0.00227,0.00186,0.47756,0.02711,0.31488,0.31446,0.00430,0.03343,1,0.04619,0.00430,0.034719,-0.00041,-0.0366,-0.0003,-0.2630,-0.6442,0.0812,2.0880,2.8674,0,0.04900,0.01900,0.1247,0.0000,0.503185,0.054741,-1.7438,-4.2709,65.5783,-1.6426,-4.5853,65.1327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.024493,0.007322,65.5570,0.025473,0.007545,65.1327,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00447,-0.13703,-0.27805,0.65026,-0.36523,0.13375,-0.02768,-0.14013,-0.02435,0.70330,-0.83302,0.09537,0.06138,0.03111,0.07553,0.02725,-0.21618,3.21778,0.78014,-0.73423,1.39653,-0.31126,0.03790,-0.40334,-0.83591,1.03087,-0.29498,-0.06272,0.25756,0.01577,0.25684,0.01077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.493943,0.032776,0.493345,0.033429,0.484200,0.049716,0.485992,0.047759,0.000000,0.000885,1.000000,11.000000,1.000000,0.000000,0.441490,-0.050101,0.051471,0.133266,0.097404
7.6300,0.48221,0.03795,0.47978,1.00000,-0.00051,-0.00239,0.00191,0.47799,0.02726,0.31488,0.31446,0.00455,0.03297,1,0.04663,0.00455,0.034717,-0.00041,-0.0372,-0.0003,-0.2581,-0.6368,0.1069,2.0959,2.8831,0,0.04900,0.01900,0.1234,0.0000,0.502084,0.054714,-1.7111,-4.2220,65.7493,-1.6518,-4.5525,65.4346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.022919,0.007338,65.7274,0.024365,0.007506,65.4346,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00476,-0.13738,-0.27698,0.65176,-0.36755,0.13415,-0.02959,-0.14117,-0.04602,0.73194,-0.83050,0.09326,0.07228,0.03219,0.08610,0.02812,-0.18913,3.21823,0.65750,-0.84253,1.29976,-0.31738,0.03638,-0.38893,-0.82458,1.05783,-0.20810,-0.06446,0.22658,0.01095,0.22746,0.00617,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.494290,0.032286,0.493604,0.032967,0.484200,0.049716,0.486259,0.047673,0.000000,0.000967,1.000000,11.000000,1.000000,0.000000,0.444088,-0.050090,0.052147,0.133746,0.095370
7.6350,0.48245,0.03814,0.47971,0.99999,-0.00062,-0.00251,0.00197,0.47840,0.02739,0.31489,0.31446,0.00478,0.03249,1,0.04709,0.00478,0.034714,-0.00041,-0.0370,-0.0003,-0.2485,-0.6304,0.1126,2.0552,2.8950,0,0.04900,0.01900,0.1222,0.0000,0.500575,0.054760,-1.6476,-4.1795,65.7866,-1.6529,-4.5165,65.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.021235,0.007462,65.7642,0.022848,0.007539,65.6192,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00505,-0.13766,-0.27621,0.65350,-0.36984,0.13450,-0.03120,-0.14204,-0.06842,0.76083,-0.82702,0.09108,0.08245,0.03315,0.09598,0.02888,-0.15967,3.20810,0.53479,-0.95156,1.19347,-0.32893,0.03491,-0.37431,-0.81385,1.07349,-0.14289,-0.06586,0.19530,0.00632,0.19839,0.00172,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.494594,0.031788,0.493870,0.032493,0.484200,0.049716,0.486370,0.047601,0.000000,0.001010,1.000000,11.000000,1.000000,0.000000,0.446726,-0.050079,0.052767,0.134152,0.093257
7.6400,0.48265,0.03830,0.47962,0.99999,-0.00072,-0.00262,0.00203,0.47882,0.02751,0.31489,0.31446,0.00502,0.03201,1,0.04758,0.00502,0.034712,-0.00041,-0.0365,-0.0003,-0.2324,-0.6253,0.0990,1.9795,2.8906,0,0.04900,0.01900,0.1209,0.0000,0.498941,0.054903,-1.5409,-4.1457,65.6967,-1.6164,-4.4792,65.6711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.019579,0.007694,65.6741,0.021207,0.007669,65.6711,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00533,-0.13789,-0.27575,0.65551,-0.37209,0.13478,-0.03252,-0.14276,-0.09137,0.78977,-0.82306,0.08886,0.09187,0.03401,0.10515,0.02954,-0.13351,3.18822,0.42643,-1.04873,1.08955,-0.34618,0.03488,-0.36002,-0.81278,1.07312,-0.09581,-0.06696,0.16501,0.00200,0.17051,-0.00244,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.494833,0.031284,0.494144,0.032005,0.484200,0.049716,0.486266,0.047554,0.000000,0.000997,1.000000,11.000000,1.000000,0.000000,0.449402,-0.050068,0.053326,0.134496,0.091082
7.6450,0.48282,0.03844,0.47953,0.99999,-0.00082,-0.00273,0.00210,0.47922,0.02761,0.31490,0.31446,0.00524,0.03150,1,0.04809,0.00524,0.034710,-0.00039,-0.0362,-0.0003,-0.2091,-0.6218,0.0693,1.8766,2.8568,0,0.04900,0.01900,0.1194,0.0000,0.497321,0.055144,-1.3865,-4.1223,65.4997,-1.5289,-4.4440,65.5996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.018013,0.008024,65.4769,0.019580,0.007897,65.5996,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00559,-0.13806,-0.27558,0.65776,-0.37435,0.13500,-0.03356,-0.14332,-0.11471,0.81850,-0.81894,0.08660,0.10052,0.03475,0.11359,0.03008,-0.11388,3.16038,0.33901,-1.12879,0.99382,-0.36863,0.03681,-0.34649,-0.82520,1.05520,-0.06369,-0.06778,0.13654,-0.00194,0.14429,-0.00623,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.495001,0.030778,0.494426,0.031504,0.484200,0.049716,0.485925,0.047540,0.000000,0.000926,1.000000,11.000000,1.000000,0.000000,0.452109,-0.050057,0.053821,0.134779,0.088858
