t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
5.8850,0.00879,-0.02817,0.47959,1.00000,-0.00110,0.00096,0.00034,0.01555,-0.01777,0.31493,0.31446,0.00224,-0.03533,1,0.03467,0.00224,0.035966,0.05689,0.0000,0.0000,-0.3570,0.7653,0.0072,0.0627,0.7269,0,0.04900,0.01900,0.0000,0.1609,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3666,5.0742,65.0880,-2.7405,5.6647,65.1972,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005980,-0.008742,65.0892,0.005790,-0.009535,65.1972,0.41081,0.11248,-0.27045,0.71192,-0.43523,-0.10878,0.50819,0.08716,-0.46726,0.60814,-0.14315,-0.08478,-0.27450,0.01833,-0.30844,0.01341,0.22156,0.50830,-0.33816,0.52138,0.04938,-0.03846,-0.05842,-2.60907,2.39434,-0.38538,0.44126,0.36342,0.23339,0.02826,0.25751,0.03051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.022439,-0.034854,0.022714,-0.035335,0.027816,-0.043749,0.026993,-0.042307,0.000000,0.000554,2.000000,8.000000,1.000000,0.000000,-0.017316,0.045386,0.036994,-0.107317,-0.084052
5.8900,0.00912,-0.02881,0.47955,1.00000,-0.00107,0.00088,0.00034,0.01574,-0.01824,0.31492,0.31446,0.00219,-0.03510,1,0.03468,0.00219,0.036289,0.06927,0.0000,0.0000,-0.3479,0.7455,0.0054,-0.0157,0.8693,0,0.04900,0.01900,0.0000,0.1567,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3063,4.9427,65.0761,-2.6815,5.5171,65.2620,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.006085,-0.008582,65.0686,0.006109,-0.009386,65.2620,0.41854,0.11545,-0.27527,0.71937,-0.43417,-0.11002,0.50828,0.08946,-0.46684,0.60765,-0.14289,-0.08578,-0.26813,0.01882,-0.30103,0.01400,0.21985,0.50873,-0.37443,0.58253,0.04718,-0.03239,-0.04721,-2.62336,2.39398,-0.37258,0.44481,0.34673,0.24659,0.02782,0.26984,0.03019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.022260,-0.034559,0.022569,-0.035097,0.027816,-0.043749,0.026888,-0.042135,0.000000,0.000621,2.000000,8.000000,1.000000,0.000000,-0.017373,0.045348,0.037554,-0.108779,-0.084785
5.8950,0.00943,-0.02942,0.47951,1.00000,-0.00103,0.00079,0.00034,0.01591,-0.01868,0.31491,0.31446,0.00213,-0.03485,1,0.03468,0.00213,0.036675,0.08208,0.0000,0.0000,-0.3392,0.7268,0.0018,-0.0771,0.9957,0,0.04900,0.01900,0.0000,0.1526,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.2492,4.8186,65.0523,-2.6245,5.3719,65.2977,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005979,-0.008393,65.0381,0.006226,-0.009185,65.2977,0.42635,0.11836,-0.28110,0.72864,-0.43322,-0.11107,0.50838,0.09170,-0.46650,0.60739,-0.14274,-0.08699,-0.26124,0.01931,-0.29310,0.01460,0.21690,0.51035,-0.40585,0.64325,0.04476,-0.02671,-0.04148,-2.63971,2.37844,-0.37316,0.43377,0.32940,0.25578,0.02685,0.27784,0.02933,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.022078,-0.034261,0.022421,-0.034852,0.027816,-0.043749,0.026788,-0.041978,0.000000,0.000683,2.000000,8.000000,1.000000,0.000000,-0.017437,0.045306,0.038174,-0.110025,-0.085778
5.9000,0.00973,-0.03002,0.47946,1.00000,-0.00100,0.00070,0.00033,0.01608,-0.01910,0.31490,0.31446,0.00207,-0.03460,1,0.03469,0.00207,0.037125,0.09510,0.0000,0.0000,-0.3311,0.7092,-0.0025,-0.1228,1.1034,0,0.04900,0.01900,0.0000,0.1488,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1953,4.7020,65.0240,-2.5693,5.2317,65.3117,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005666,-0.008191,65.0048,0.006135,-0.008952,65.3117,0.43416,0.12123,-0.28793,0.73971,-0.43239,-0.11192,0.50851,0.09390,-0.46628,0.60736,-0.14271,-0.08840,-0.25387,0.01980,-0.28470,0.01521,0.21307,0.51245,-0.43194,0.70215,0.04241,-0.02142,-0.04070,-2.65694,2.34855,-0.38704,0.40858,0.31269,0.26094,0.02537,0.28158,0.02793,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.021894,-0.033962,0.022268,-0.034600,0.027816,-0.043749,0.026694,-0.041837,0.000000,0.000739,2.000000,8.000000,1.000000,0.000000,-0.017507,0.045260,0.038850,-0.111069,-0.086995
5.9050,0.01002,-0.03059,0.47941,1.00000,-0.00097,0.00061,0.00031,0.01624,-0.01951,0.31489,0.31446,0.00200,-0.03434,1,0.03469,0.00200,0.037640,0.10809,0.0000,0.0000,-0.3235,0.6927,-0.0066,-0.1540,1.1905,0,0.04900,0.01900,0.0000,0.1451,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1446,4.5927,64.9963,-2.5158,5.0982,65.3103,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005162,-0.007996,64.9735,0.005838,-0.008708,65.3103,0.44189,0.12406,-0.29572,0.75253,-0.43165,-0.11260,0.50864,0.09604,-0.46619,0.60760,-0.14281,-0.08994,-0.24607,0.02029,-0.27588,0.01583,0.20863,0.51443,-0.45250,0.75792,0.04036,-0.01652,-0.04423,-2.67396,2.30571,-0.41348,0.37034,0.29772,0.26222,0.02342,0.28129,0.02603,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.021707,-0.033662,0.022111,-0.034340,0.027816,-0.043749,0.026606,-0.041712,0.000000,0.000790,2.000000,8.000000,1.000000,0.000000,-0.017583,0.045209,0.039576,-0.111924,-0.088396
5.9100,0.01029,-0.03115,0.47934,1.00000,-0.00093,0.00052,0.00029,0.01638,-0.01989,0.31488,0.31446,0.00193,-0.03407,1,0.03469,0.00193,0.038219,0.12084,0.0000,0.0000,-0.3163,0.6773,-0.0103,-0.1721,1.2557,0,0.04900,0.01900,0.0000,0.1417,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0972,4.4907,64.9723,-2.4641,4.9725,65.2982,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.004489,-0.007821,64.9469,0.005349,-0.008473,65.2982,0.44947,0.12683,-0.30441,0.76698,-0.43101,-0.11312,0.50878,0.09812,-0.46625,0.60814,-0.14307,-0.09160,-0.23791,0.02078,-0.26671,0.01646,0.20379,0.51582,-0.46757,0.80941,0.03878,-0.01201,-0.05132,-2.68980,2.25180,-0.45118,0.32072,0.28540,0.26000,0.02106,0.27744,0.02371,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.021518,-0.033359,0.021949,-0.034074,0.027816,-0.043749,0.026524,-0.041603,0.000000,0.000835,2.000000,8.000000,1.000000,0.000000,-0.017665,0.045155,0.040346,-0.112604,-0.089944
5.9150,0.01055,-0.03169,0.47926,1.00000,-0.00090,0.00043,0.00027,0.01652,-0.02026,0.31488,0.31446,0.00186,-0.03380,1,0.03469,0.00186,0.038860,0.13313,0.0000,0.0000,-0.3096,0.6630,-0.0131,-0.1784,1.2988,0,0.04900,0.01900,0.0000,0.1385,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0529,4.3957,64.9536,-2.4140,4.8556,65.2790,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003678,-0.007678,64.9267,0.004691,-0.008261,65.2790,0.45686,0.12955,-0.31392,0.78292,-0.43044,-0.11350,0.50892,0.10014,-0.46647,0.60897,-0.14348,-0.09333,-0.22944,0.02126,-0.25724,0.01708,0.19868,0.51625,-0.47742,0.85563,0.03777,-0.00790,-0.06117,-2.70369,2.18899,-0.49843,0.26178,0.27641,0.25473,0.01838,0.27055,0.02104,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.021327,-0.033053,0.021783,-0.033800,0.027816,-0.043749,0.026448,-0.041508,0.000000,0.000875,2.000000,8.000000,1.000000,0.000000,-0.017752,0.045097,0.041154,-0.113124,-0.091600
5.9200,0.01080,-0.03220,0.47917,1.00000,-0.00087,0.00034,0.00024,0.01665,-0.02060,0.31487,0.31446,0.00180,-0.03352,1,0.03470,0.00180,0.039560,0.14476,0.0000,0.0000,-0.3035,0.6497,-0.0150,-0.1740,1.3199,0,0.04900,0.01900,0.0000,0.1355,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0119,4.3073,64.9410,-2.3656,4.7476,65.2549,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.002760,-0.007578,64.9133,0.003891,-0.008086,65.2549,0.46401,0.13222,-0.32416,0.80020,-0.42991,-0.11373,0.50906,0.10209,-0.46686,0.61012,-0.14405,-0.09510,-0.22074,0.02172,-0.24756,0.01769,0.19341,0.51548,-0.48245,0.89581,0.03738,-0.00417,-0.07300,-2.71511,2.11964,-0.55331,0.19581,0.27117,0.24697,0.01547,0.26124,0.01813,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.021133,-0.032744,0.021612,-0.033518,0.027816,-0.043749,0.026378,-0.041427,0.000000,0.000910,2.000000,8.000000,1.000000,0.000000,-0.017845,0.045035,0.041994,-0.113495,-0.093328
5.9250,0.01103,-0.03270,0.47907,1.00000,-0.00084,0.00025,0.00021,0.01677,-0.02093,0.31486,0.31446,0.00173,-0.03323,1,0.03470,0.00173,0.040315,0.15554,0.0000,0.0000,-0.2978,0.6373,-0.0159,-0.1602,1.3200,0,0.04900,0.01900,0.0000,0.1328,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9741,4.2252,64.9347,-2.3192,4.6489,65.2276,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.001769,-0.007524,64.9068,0.002981,-0.007957,65.2276,0.47089,0.13483,-0.33502,0.81862,-0.42941,-0.11385,0.50920,0.10397,-0.46742,0.61159,-0.14479,-0.09688,-0.21186,0.02216,-0.23772,0.01828,0.18803,0.51337,-0.48319,0.92940,0.03759,-0.00082,-0.08606,-2.72370,2.04611,-0.61385,0.12510,0.26989,0.23726,0.01243,0.25010,0.01506,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.020936,-0.032432,0.021437,-0.033229,0.027816,-0.043749,0.026316,-0.041358,0.000000,0.000941,2.000000,8.000000,1.000000,0.000000,-0.017943,0.044970,0.042859,-0.113732,-0.095097
5.9300,0.01125,-0.03317,0.47896,1.00000,-0.00081,0.00017,0.00018,0.01688,-0.02124,0.31486,0.31446,0.00167,-0.03293,1,0.03470,0.00167,0.041121,0.16530,0.0000,0.0000,-0.2925,0.6258,-0.0160,-0.1385,1.3007,0,0.04900,0.01900,0.0000,0.1303,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9395,4.1489,64.9345,-2.2747,4.5593,65.1982,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.000737,-0.007518,64.9067,0.001993,-0.007879,65.1982,0.47748,0.13739,-0.34640,0.83799,-0.42891,-0.11385,0.50932,0.10579,-0.46815,0.61336,-0.14568,-0.09864,-0.20288,0.02258,-0.22780,0.01885,0.18256,0.50988,-0.48017,0.95605,0.03838,0.00216,-0.09968,-2.72934,1.97058,-0.67817,0.05185,0.27255,0.22614,0.00933,0.23770,0.01191,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.020737,-0.032114,0.021256,-0.032931,0.027816,-0.043749,0.026260,-0.041300,0.000000,0.000967,2.000000,8.000000,1.000000,0.000000,-0.018046,0.044901,0.043742,-0.113848,-0.096875
5.9350,0.01146,-0.03362,0.47885,1.00000,-0.00078,0.00009,0.00015,0.01699,-0.02153,0.31485,0.31446,0.00162,-0.03262,1,0.03470,0.00162,0.041971,0.17388,0.0000,0.0000,-0.2878,0.6151,-0.0152,-0.1102,1.2639,0,0.04900,0.01900,0.0000,0.1280,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9080,4.0781,64.9398,-2.2324,4.4786,65.1673,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000307,-0.007561,64.9123,0.000960,-0.007854,65.1673,0.48375,0.13987,-0.35818,0.85811,-0.42839,-0.11377,0.50943,0.10752,-0.46904,0.61542,-0.14673,-0.10036,-0.19385,0.02297,-0.21784,0.01940,0.17703,0.50503,-0.47393,0.97558,0.03965,0.00479,-0.11330,-2.73206,1.89500,-0.74459,-0.02199,0.27897,0.21407,0.00624,0.22452,0.00875,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.020535,-0.031792,0.021070,-0.032624,0.027816,-0.043749,0.026210,-0.041251,0.000000,0.000990,2.000000,8.000000,1.000000,0.000000,-0.018153,0.044830,0.044636,-0.113855,-0.098637
5.9400,0.01165,-0.03405,0.47872,1.00000,-0.00076,0.00001,0.00012,0.01708,-0.02181,0.31484,0.31446,0.00157,-0.03231,1,0.03470,0.00157,0.042860,0.18114,0.0000,0.0000,-0.2835,0.6052,-0.0136,-0.0766,1.2118,0,0.04900,0.01900,0.0000,0.1260,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8796,4.0124,64.9501,-2.1925,4.4064,65.1356,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001340,-0.007648,64.9232,-0.000091,-0.007881,65.1356,0.48971,0.14229,-0.37025,0.87876,-0.42783,-0.11359,0.50953,0.10918,-0.47010,0.61776,-0.14791,-0.10202,-0.18484,0.02333,-0.20792,0.01991,0.17146,0.49889,-0.46494,0.98799,0.04134,0.00707,-0.12651,-2.73205,1.82097,-0.81170,-0.09478,0.28879,0.20145,0.00323,0.21097,0.00565,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.020329,-0.031463,0.020879,-0.032309,0.027816,-0.043749,0.026167,-0.041209,0.000000,0.001009,2.000000,8.000000,1.000000,0.000000,-0.018265,0.044756,0.045533,-0.113766,-0.100360
5.9450,0.01184,-0.03446,0.47859,1.00000,-0.00074,-0.00005,0.00010,0.01717,-0.02207,0.31484,0.31446,0.00152,-0.03199,1,0.03470,0.00152,0.043781,0.18698,0.0000,0.0000,-0.2797,0.5960,-0.0114,-0.0392,1.1468,0,0.04900,0.01900,0.0000,0.1241,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8542,3.9514,64.9647,-2.1551,4.3422,65.1037,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002342,-0.007776,64.9384,-0.001136,-0.007958,65.1037,0.49534,0.14464,-0.38249,0.89975,-0.42722,-0.11335,0.50961,0.11075,-0.47130,0.62035,-0.14923,-0.10361,-0.17588,0.02365,-0.19807,0.02038,0.16586,0.49160,-0.45361,0.99341,0.04334,0.00902,-0.13897,-2.72958,1.74977,-0.87835,-0.16517,0.30161,0.18860,0.00032,0.19736,0.00265,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.020120,-0.031127,0.020683,-0.031985,0.027816,-0.043749,0.026130,-0.041174,0.000000,0.001026,2.000000,8.000000,1.000000,0.000000,-0.018381,0.044679,0.046427,-0.113592,-0.102024
5.9500,0.01200,-0.03485,0.47845,1.00000,-0.00072,-0.00011,0.00007,0.01724,-0.02231,0.31483,0.31446,0.00148,-0.03165,1,0.03470,0.00148,0.044727,0.19129,0.0000,0.0000,-0.2763,0.5874,-0.0086,0.0009,1.0713,0,0.04900,0.01900,0.0000,0.1225,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8317,3.8947,64.9831,-2.1203,4.2853,65.0721,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003300,-0.007937,64.9572,-0.002156,-0.008080,65.0721,0.50064,0.14691,-0.39480,0.92087,-0.42654,-0.11304,0.50968,0.11224,-0.47264,0.62317,-0.15067,-0.10512,-0.16704,0.02393,-0.18835,0.02081,0.16026,0.48329,-0.44027,0.99208,0.04555,0.01067,-0.15049,-2.72499,1.68236,-0.94367,-0.23217,0.31693,0.17579,-0.00243,0.18394,-0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.019908,-0.030783,0.020480,-0.031652,0.027816,-0.043749,0.026099,-0.041143,0.000000,0.001040,2.000000,8.000000,1.000000,0.000000,-0.018501,0.044599,0.047310,-0.113345,-0.103614
5.9550,0.01216,-0.03521,0.47831,1.00000,-0.00071,-0.00017,0.00006,0.01731,-0.02254,0.31482,0.31446,0.00145,-0.03131,1,0.03470,0.00145,0.045689,0.19401,0.0000,0.0000,-0.2733,0.5795,-0.0054,0.0426,0.9875,0,0.04900,0.01900,0.0000,0.1210,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8119,3.8421,65.0043,-2.0884,4.2352,65.0412,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004203,-0.008127,64.9790,-0.003136,-0.008239,65.0412,0.50562,0.14909,-0.40706,0.94195,-0.42578,-0.11268,0.50973,0.11364,-0.47409,0.62618,-0.15220,-0.10652,-0.15835,0.02417,-0.17880,0.02120,0.15470,0.47413,-0.42520,0.98432,0.04790,0.01201,-0.16096,-2.71864,1.61938,-1.00704,-0.29506,0.33425,0.16320,-0.00502,0.17089,-0.00293,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.019692,-0.030432,0.020273,-0.031309,0.027816,-0.043749,0.026073,-0.041115,0.000000,0.001053,2.000000,8.000000,1.000000,0.000000,-0.018624,0.044517,0.048175,-0.113036,-0.105116
5.9600,0.01231,-0.03555,0.47816,1.00000,-0.00070,-0.00021,0.00004,0.01737,-0.02275,0.31481,0.31446,0.00142,-0.03096,1,0.03470,0.00142,0.046659,0.19508,0.0000,0.0000,-0.2707,0.5721,-0.0019,0.0847,0.8978,0,0.04900,0.01900,0.0000,0.1197,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7949,3.7933,65.0279,-2.0595,4.1911,65.0116,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005044,-0.008339,65.0030,-0.004064,-0.008431,65.0116,0.51028,0.15118,-0.41918,0.96280,-0.42494,-0.11227,0.50976,0.11495,-0.47563,0.62934,-0.15382,-0.10782,-0.14984,0.02437,-0.16945,0.02154,0.14922,0.46428,-0.40859,0.97053,0.05030,0.01307,-0.17033,-2.71092,1.56123,-1.06803,-0.35336,0.35305,0.15097,-0.00744,0.15833,-0.00548,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.019471,-0.030071,0.020059,-0.030957,0.027816,-0.043749,0.026053,-0.041090,0.000000,0.001064,2.000000,8.000000,1.000000,0.000000,-0.018751,0.044433,0.049015,-0.112676,-0.106520
5.9650,0.01244,-0.03586,0.47801,1.00000,-0.00069,-0.00026,0.00003,0.01743,-0.02294,0.31481,0.31446,0.00140,-0.03059,1,0.03470,0.00140,0.047630,0.19447,0.0000,0.0000,-0.2685,0.5653,0.0019,0.1265,0.8040,0,0.04900,0.01900,0.0000,0.1186,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7804,3.7480,65.0532,-2.0336,4.1525,64.9837,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005820,-0.008565,65.0286,-0.004933,-0.008647,64.9837,0.51463,0.15318,-0.43106,0.98326,-0.42401,-0.11184,0.50977,0.11617,-0.47725,0.63262,-0.15550,-0.10901,-0.14155,0.02452,-0.16033,0.02183,0.14386,0.45392,-0.39060,0.95112,0.05267,0.01386,-0.17863,-2.70221,1.50812,-1.12635,-0.40681,0.37284,0.13918,-0.00966,0.14633,-0.00786,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.019246,-0.029701,0.019839,-0.030595,0.027816,-0.043749,0.026037,-0.041066,0.000000,0.001073,2.000000,8.000000,1.000000,0.000000,-0.018881,0.044346,0.049823,-0.112273,-0.107821
5.9700,0.01257,-0.03616,0.47786,1.00000,-0.00069,-0.00029,0.00002,0.01747,-0.02312,0.31480,0.31446,0.00138,-0.03022,1,0.03470,0.00138,0.048593,0.19217,0.0000,0.0000,-0.2667,0.5590,0.0059,0.1674,0.7080,0,0.04900,0.01900,0.0000,0.1176,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7684,3.7060,65.0795,-2.0108,4.1186,64.9578,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006529,-0.008801,65.0551,-0.005738,-0.008881,64.9578,0.51869,0.15507,-0.44261,1.00317,-0.42300,-0.11138,0.50977,0.11729,-0.47893,0.63599,-0.15722,-0.11009,-0.13349,0.02463,-0.15147,0.02207,0.13866,0.44320,-0.37135,0.92656,0.05495,0.01441,-0.18592,-2.69286,1.46010,-1.18184,-0.45528,0.39316,0.12792,-0.01171,0.13493,-0.01007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.019016,-0.029320,0.019613,-0.030222,0.027816,-0.043749,0.026025,-0.041042,0.000000,0.001082,2.000000,8.000000,1.000000,0.000000,-0.019014,0.044258,0.050593,-0.111837,-0.109012
5.9750,0.01268,-0.03642,0.47771,1.00000,-0.00068,-0.00032,0.00002,0.01751,-0.02329,0.31479,0.31446,0.00137,-0.02984,1,0.03470,0.00137,0.049539,0.18820,0.0000,0.0000,-0.2653,0.5531,0.0099,0.2067,0.6112,0,0.04900,0.01900,0.0000,0.1168,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7588,3.6673,65.1063,-1.9912,4.0890,64.9344,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007171,-0.009040,65.0820,-0.006477,-0.009127,64.9344,0.52246,0.15685,-0.45375,1.02239,-0.42189,-0.11090,0.50976,0.11832,-0.48063,0.63939,-0.15897,-0.11106,-0.12570,0.02470,-0.14288,0.02226,0.13367,0.43227,-0.35093,0.89731,0.05709,0.01473,-0.19228,-2.68320,1.41709,-1.23442,-0.49880,0.41359,0.11720,-0.01357,0.12417,-0.01209,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.018781,-0.028929,0.019381,-0.029839,0.027816,-0.043749,0.026017,-0.041019,0.000000,0.001090,2.000000,8.000000,1.000000,0.000000,-0.019150,0.044168,0.051319,-0.111376,-0.110092
5.9800,0.01278,-0.03667,0.47757,1.00000,-0.00068,-0.00033,0.00003,0.01754,-0.02344,0.31479,0.31446,0.00136,-0.02945,1,0.03470,0.00136,0.050462,0.18302,0.0000,0.0000,-0.2642,0.5478,0.0140,0.2441,0.5151,0,0.04900,0.01900,0.0000,0.1160,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7513,3.6317,65.1329,-1.9746,4.0631,64.9136,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007747,-0.009278,65.1086,-0.007150,-0.009377,64.9136,0.52566,0.15851,-0.46436,1.04078,-0.42070,-0.11043,0.50970,0.11926,-0.48235,0.64279,-0.16072,-0.11191,-0.11821,0.02472,-0.13457,0.02239,0.12893,0.42128,-0.32942,0.86384,0.05904,0.01484,-0.19780,-2.67353,1.37894,-1.28404,-0.53744,0.43376,0.10704,-0.01525,0.11403,-0.01396,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.018541,-0.028527,0.019142,-0.029445,0.027816,-0.043749,0.026012,-0.040995,0.000000,0.001098,2.000000,8.000000,1.000000,0.000000,-0.019288,0.044076,0.051995,-0.110899,-0.111058
