t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.5750,0.00160,0.07474,0.48164,1.00000,-0.00095,0.00125,0.00085,0.00426,0.05505,0.31568,0.31445,0.00250,0.06003,2,0.03497,0.00250,0.034720,-0.00004,-0.3990,-0.0003,-0.0002,-0.0888,-0.4201,0.7836,-0.5088,0,0.04900,0.01900,0.0065,0.0688,0.005570,0.072336,0.0087,0.2534,57.6666,-0.0452,0.2231,58.1770,-0.0101,-0.8419,4.5885,0.0306,-0.2831,6.9035,0.001249,0.002581,57.6670,0.001352,0.002626,58.1770,-0.019544,-0.019004,4.5903,-0.012788,-0.015918,6.9035,-0.00386,-0.24861,-0.17182,0.32486,-0.15549,0.24867,0.00078,-0.24745,-0.17112,0.32988,-0.16166,0.25141,0.01266,-0.00001,-0.00254,0.00120,0.00615,3.47828,0.21197,-0.81460,0.11944,-0.13396,0.00875,0.05995,-0.09649,-0.19842,-0.03426,0.13772,0.01366,0.00079,-0.00255,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004219,0.061001,0.004194,0.060030,0.004194,0.054981,0.004267,0.057891,0.000000,0.000971,0.000000,0.000000,0.914596,0.085404,0.000000,0.000000,0.000000,0.247946,0.250745
1.5800,0.00163,0.07497,0.48165,1.00000,-0.00098,0.00125,0.00084,0.00426,0.05521,0.31569,0.31445,0.00250,0.06017,2,0.03497,0.00250,0.034720,-0.00004,-0.3982,-0.0003,-0.0001,-0.0902,-0.4221,0.8046,-0.5090,0,0.04900,0.01900,0.0065,0.0698,0.005559,0.072312,0.0090,0.2532,57.7553,-0.0459,0.2210,58.2594,-0.0098,-0.8511,4.4862,0.0312,-0.2839,6.8209,0.001236,0.002557,57.7557,0.001341,0.002603,58.2594,-0.019939,-0.019005,4.4880,-0.012916,-0.015866,6.8209,-0.00383,-0.24926,-0.17015,0.32165,-0.15395,0.24939,0.00083,-0.24809,-0.16933,0.32639,-0.15996,0.25208,0.01285,-0.00001,-0.00259,0.00121,0.00629,3.49726,0.21118,-0.80958,0.11926,-0.13290,0.00863,0.05219,-0.09477,-0.19812,-0.03335,0.13605,0.01399,0.00081,-0.00264,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.061154,0.004194,0.060171,0.004194,0.055155,0.004263,0.058103,0.000000,0.000983,0.000000,0.000000,0.916114,0.083886,0.000000,0.000000,0.000000,0.248669,0.251412
1.5850,0.00166,0.07520,0.48165,1.00000,-0.00101,0.00125,0.00083,0.00426,0.05538,0.31569,0.31445,0.00250,0.06031,2,0.03497,0.00250,0.034719,-0.00004,-0.3974,-0.0003,-0.0000,-0.0916,-0.4242,0.8262,-0.5092,0,0.04900,0.01900,0.0064,0.0709,0.005547,0.072290,0.0094,0.2528,57.8441,-0.0466,0.2187,58.3418,-0.0094,-0.8604,4.3835,0.0317,-0.2847,6.7384,0.001223,0.002534,57.8445,0.001329,0.002580,58.3418,-0.020354,-0.019010,4.3853,-0.013046,-0.015820,6.7384,-0.00381,-0.24991,-0.16847,0.31841,-0.15239,0.25011,0.00087,-0.24872,-0.16751,0.32285,-0.15824,0.25274,0.01306,-0.00001,-0.00265,0.00123,0.00643,3.51625,0.21037,-0.80449,0.11906,-0.13187,0.00850,0.04441,-0.09299,-0.19790,-0.03241,0.13441,0.01433,0.00083,-0.00273,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004216,0.061306,0.004194,0.060311,0.004194,0.055330,0.004258,0.058316,0.000000,0.000996,0.000000,0.000000,0.917635,0.082365,0.000000,0.000000,0.000000,0.249389,0.252076
1.5900,0.00169,0.07542,0.48165,1.00000,-0.00103,0.00125,0.00081,0.00426,0.05554,0.31569,0.31445,0.00250,0.06045,2,0.03497,0.00250,0.034719,-0.00004,-0.3967,-0.0002,0.0001,-0.0931,-0.4264,0.8484,-0.5094,0,0.04900,0.01900,0.0063,0.0720,0.005535,0.072268,0.0097,0.2524,57.9330,-0.0473,0.2163,58.4240,-0.0090,-0.8699,4.2804,0.0323,-0.2855,6.6559,0.001210,0.002510,57.9334,0.001317,0.002559,58.4240,-0.020790,-0.019009,4.2821,-0.013179,-0.015775,6.6559,-0.00379,-0.25055,-0.16678,0.31514,-0.15082,0.25082,0.00092,-0.24935,-0.16568,0.31927,-0.15650,0.25340,0.01327,-0.00001,-0.00271,0.00124,0.00657,3.53527,0.20953,-0.79934,0.11885,-0.13083,0.00836,0.03657,-0.09117,-0.19774,-0.03145,0.13273,0.01469,0.00086,-0.00283,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.061457,0.004194,0.060449,0.004194,0.055504,0.004254,0.058529,0.000000,0.001008,0.000000,0.000000,0.919161,0.080839,0.000000,0.000000,0.000000,0.250106,0.252737
1.5950,0.00172,0.07565,0.48166,1.00000,-0.00106,0.00125,0.00080,0.00426,0.05571,0.31570,0.31445,0.00250,0.06059,2,0.03498,0.00250,0.034719,-0.00003,-0.3960,-0.0002,0.0002,-0.0947,-0.4286,0.8713,-0.5096,0,0.04900,0.01900,0.0062,0.0731,0.005523,0.072246,0.0100,0.2519,58.0220,-0.0480,0.2138,58.5061,-0.0086,-0.8794,4.1767,0.0329,-0.2863,6.5735,0.001197,0.002487,58.0224,0.001305,0.002537,58.5061,-0.021250,-0.019007,4.1785,-0.013315,-0.015725,6.5735,-0.00377,-0.25119,-0.16506,0.31183,-0.14923,0.25153,0.00097,-0.24997,-0.16381,0.31564,-0.15473,0.25405,0.01348,-0.00001,-0.00276,0.00125,0.00671,3.55432,0.20867,-0.79413,0.11863,-0.12981,0.00822,0.02867,-0.08930,-0.19766,-0.03046,0.13104,0.01507,0.00088,-0.00294,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.061608,0.004194,0.060587,0.004194,0.055679,0.004249,0.058742,0.000000,0.001021,0.000000,0.000000,0.920691,0.079309,0.000000,0.000000,0.000000,0.250821,0.253396
1.6000,0.00175,0.07588,0.48166,1.00000,-0.00109,0.00125,0.00078,0.00425,0.05587,0.31570,0.31445,0.00251,0.06072,2,0.03498,0.00251,0.034719,-0.00003,-0.3952,-0.0002,0.0003,-0.0962,-0.4309,0.8948,-0.5098,0,0.04900,0.01900,0.0062,0.0742,0.005511,0.072225,0.0104,0.2512,58.1111,-0.0487,0.2111,58.5881,-0.0083,-0.8891,4.0726,0.0334,-0.2869,6.4912,0.001183,0.002465,58.1115,0.001292,0.002516,58.5881,-0.021736,-0.019011,4.0744,-0.013454,-0.015672,6.4912,-0.00375,-0.25183,-0.16333,0.30849,-0.14762,0.25224,0.00102,-0.25059,-0.16192,0.31195,-0.15294,0.25471,0.01370,-0.00000,-0.00282,0.00127,0.00684,3.57337,0.20777,-0.78884,0.11840,-0.12882,0.00807,0.02076,-0.08738,-0.19766,-0.02945,0.12937,0.01547,0.00091,-0.00304,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,0.061758,0.004194,0.060723,0.004194,0.055853,0.004244,0.058957,0.000000,0.001035,0.000000,0.000000,0.922226,0.077774,0.000000,0.000000,0.000000,0.251533,0.254052
1.6050,0.00178,0.07610,0.48167,1.00000,-0.00112,0.00125,0.00077,0.00425,0.05604,0.31570,0.31445,0.00251,0.06086,2,0.03498,0.00251,0.034718,-0.00003,-0.3945,-0.0002,0.0004,-0.0978,-0.4332,0.9191,-0.5100,0,0.04900,0.01900,0.0061,0.0753,0.005498,0.072204,0.0107,0.2505,58.2003,-0.0494,0.2082,58.6700,-0.0079,-0.8989,3.9681,0.0340,-0.2876,6.4090,0.001169,0.002443,58.2007,0.001280,0.002495,58.6700,-0.022249,-0.019011,3.9698,-0.013596,-0.015620,6.4090,-0.00373,-0.25246,-0.16158,0.30512,-0.14600,0.25295,0.00106,-0.25120,-0.16001,0.30821,-0.15112,0.25536,0.01393,-0.00000,-0.00288,0.00128,0.00698,3.59245,0.20685,-0.78350,0.11816,-0.12784,0.00791,0.01279,-0.08540,-0.19774,-0.02841,0.12768,0.01588,0.00094,-0.00316,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,0.061907,0.004194,0.060859,0.004194,0.056028,0.004239,0.059172,0.000000,0.001048,0.000000,0.000000,0.923765,0.076235,0.000000,0.000000,0.000000,0.252243,0.254705
1.6100,0.00182,0.07633,0.48167,1.00000,-0.00116,0.00125,0.00076,0.00425,0.05620,0.31571,0.31445,0.00251,0.06099,2,0.03498,0.00251,0.034718,-0.00003,-0.3938,-0.0002,0.0005,-0.0994,-0.4356,0.9441,-0.5102,0,0.04900,0.01900,0.0060,0.0765,0.005485,0.072184,0.0111,0.2497,58.2896,-0.0501,0.2052,58.7517,-0.0075,-0.9088,3.8630,0.0346,-0.2882,6.3269,0.001154,0.002422,58.2900,0.001266,0.002475,58.7517,-0.022793,-0.019023,3.8647,-0.013743,-0.015565,6.3269,-0.00370,-0.25309,-0.15982,0.30172,-0.14437,0.25365,0.00111,-0.25181,-0.15806,0.30442,-0.14927,0.25600,0.01417,-0.00000,-0.00294,0.00129,0.00711,3.61151,0.20590,-0.77808,0.11791,-0.12693,0.00775,0.00482,-0.08336,-0.19791,-0.02735,0.12602,0.01632,0.00097,-0.00328,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004208,0.062055,0.004194,0.060993,0.004194,0.056202,0.004235,0.059387,0.000000,0.001062,0.000000,0.000000,0.925309,0.074691,0.000000,0.000000,0.000000,0.252949,0.255355
1.6150,0.00185,0.07655,0.48168,1.00000,-0.00119,0.00125,0.00074,0.00425,0.05636,0.31571,0.31445,0.00251,0.06113,2,0.03498,0.00251,0.034718,-0.00003,-0.3931,-0.0002,0.0007,-0.1011,-0.4380,0.9699,-0.5103,0,0.04900,0.01900,0.0059,0.0776,0.005471,0.072165,0.0114,0.2487,58.3790,-0.0509,0.2021,58.8334,-0.0071,-0.9189,3.7574,0.0353,-0.2888,6.2449,0.001139,0.002399,58.3793,0.001253,0.002456,58.8334,-0.023371,-0.019012,3.7591,-0.013893,-0.015513,6.2449,-0.00368,-0.25371,-0.15803,0.29828,-0.14272,0.25435,0.00116,-0.25242,-0.15609,0.30057,-0.14740,0.25665,0.01441,-0.00000,-0.00300,0.00131,0.00723,3.63066,0.20491,-0.77260,0.11764,-0.12595,0.00757,-0.00327,-0.08126,-0.19817,-0.02625,0.12427,0.01678,0.00100,-0.00341,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004206,0.062202,0.004194,0.061126,0.004194,0.056377,0.004230,0.059603,0.000000,0.001076,0.000000,0.000000,0.926858,0.073142,0.000000,0.000000,0.000000,0.253653,0.256003
1.6200,0.00188,0.07677,0.48168,1.00000,-0.00122,0.00125,0.00073,0.00425,0.05653,0.31571,0.31445,0.00251,0.06126,2,0.03498,0.00251,0.034718,-0.00003,-0.3924,-0.0002,0.0008,-0.1028,-0.4405,0.9964,-0.5105,0,0.04900,0.01900,0.0058,0.0788,0.005458,0.072145,0.0118,0.2477,58.4685,-0.0516,0.1988,58.9147,-0.0066,-0.9290,3.6512,0.0359,-0.2892,6.1630,0.001124,0.002378,58.4689,0.001239,0.002436,58.9147,-0.023987,-0.019009,3.6529,-0.014047,-0.015447,6.1630,-0.00367,-0.25433,-0.15623,0.29481,-0.14105,0.25505,0.00120,-0.25302,-0.15408,0.29667,-0.14550,0.25729,0.01467,-0.00000,-0.00306,0.00132,0.00736,3.64981,0.20390,-0.76706,0.11735,-0.12501,0.00738,-0.01138,-0.07910,-0.19853,-0.02513,0.12254,0.01726,0.00104,-0.00354,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004204,0.062348,0.004194,0.061258,0.004194,0.056551,0.004225,0.059820,0.000000,0.001090,0.000000,0.000000,0.928412,0.071588,0.000000,0.000000,0.000000,0.254353,0.256647
1.6250,0.00192,0.07700,0.48169,1.00000,-0.00126,0.00126,0.00072,0.00425,0.05669,0.31572,0.31445,0.00251,0.06139,2,0.03498,0.00251,0.034717,-0.00003,-0.3917,-0.0002,0.0009,-0.1045,-0.4431,1.0238,-0.5106,0,0.04900,0.01900,0.0057,0.0800,0.005443,0.072125,0.0122,0.2465,58.5581,-0.0524,0.1953,58.9960,-0.0062,-0.9393,3.5445,0.0366,-0.2896,6.0812,0.001108,0.002358,58.5585,0.001225,0.002417,58.9960,-0.024644,-0.019012,3.5462,-0.014207,-0.015382,6.0812,-0.00365,-0.25494,-0.15441,0.29130,-0.13937,0.25575,0.00124,-0.25362,-0.15204,0.29270,-0.14357,0.25792,0.01493,-0.00000,-0.00313,0.00133,0.00747,3.66895,0.20285,-0.76144,0.11705,-0.12412,0.00718,-0.01953,-0.07687,-0.19900,-0.02397,0.12082,0.01778,0.00107,-0.00368,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004203,0.062493,0.004194,0.061389,0.004194,0.056726,0.004220,0.060038,0.000000,0.001104,0.000000,0.000000,0.929971,0.070029,0.000000,0.000000,0.000000,0.255051,0.257287
1.6300,0.00195,0.07722,0.48169,1.00000,-0.00129,0.00126,0.00071,0.00425,0.05685,0.31572,0.31445,0.00251,0.06152,2,0.03498,0.00251,0.034717,-0.00003,-0.3911,-0.0002,0.0010,-0.1063,-0.4457,1.0521,-0.5108,0,0.04900,0.01900,0.0056,0.0812,0.005429,0.072107,0.0125,0.2453,58.6479,-0.0532,0.1916,59.0771,-0.0058,-0.9498,3.4372,0.0373,-0.2900,5.9996,0.001092,0.002338,58.6482,0.001210,0.002399,59.0771,-0.025348,-0.019016,3.4390,-0.014372,-0.015318,5.9996,-0.00363,-0.25555,-0.15257,0.28776,-0.13767,0.25644,0.00129,-0.25421,-0.14997,0.28866,-0.14161,0.25856,0.01520,-0.00000,-0.00319,0.00135,0.00759,3.68811,0.20176,-0.75577,0.11673,-0.12326,0.00696,-0.02771,-0.07457,-0.19959,-0.02278,0.11910,0.01832,0.00111,-0.00383,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004201,0.062638,0.004194,0.061519,0.004194,0.056900,0.004214,0.060257,0.000000,0.001119,0.000000,0.000000,0.931536,0.068464,0.000000,0.000000,0.000000,0.255745,0.257925
1.6350,0.00199,0.07744,0.48170,1.00000,-0.00133,0.00126,0.00070,0.00425,0.05701,0.31573,0.31445,0.00258,0.06165,2,0.03498,0.00258,0.034717,-0.00003,-0.3904,-0.0002,0.0011,-0.1081,-0.4484,1.0813,-0.5109,0,0.04900,0.01900,0.0055,0.0825,0.005414,0.072089,0.0129,0.2439,58.7377,-0.0540,0.1877,59.1580,-0.0054,-0.9604,3.3294,0.0380,-0.2903,5.9181,0.001075,0.002319,58.7381,0.001195,0.002381,59.1580,-0.026104,-0.019013,3.3311,-0.014542,-0.015252,5.9181,-0.00361,-0.25615,-0.15071,0.28418,-0.13595,0.25712,0.00133,-0.25479,-0.14787,0.28457,-0.13962,0.25919,0.01548,-0.00000,-0.00326,0.00136,0.00769,3.70729,0.20064,-0.75002,0.11640,-0.12240,0.00673,-0.03595,-0.07220,-0.20029,-0.02156,0.11734,0.01889,0.00115,-0.00399,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004199,0.062781,0.004194,0.061647,0.004194,0.057075,0.004209,0.060476,0.000000,0.001134,0.000000,0.000000,0.933106,0.066894,0.000000,0.000000,0.000000,0.256436,0.258559
1.6400,0.00202,0.07766,0.48170,1.00000,-0.00137,0.00126,0.00069,0.00424,0.05717,0.31573,0.31445,0.00266,0.06177,2,0.03498,0.00266,0.034717,-0.00002,-0.3897,-0.0002,0.0013,-0.1099,-0.4512,1.1114,-0.5111,0,0.04900,0.01900,0.0054,0.0837,0.005399,0.072072,0.0133,0.2423,58.8277,-0.0547,0.1837,59.2387,-0.0049,-0.9711,3.2209,0.0387,-0.2905,5.8367,0.001058,0.002300,58.8280,0.001179,0.002364,59.2387,-0.026918,-0.019018,3.2225,-0.014718,-0.015179,5.8367,-0.00360,-0.25675,-0.14883,0.28056,-0.13422,0.25781,0.00137,-0.25537,-0.14573,0.28040,-0.13759,0.25982,0.01578,-0.00000,-0.00333,0.00137,0.00779,3.72646,0.19948,-0.74421,0.11604,-0.12159,0.00649,-0.04421,-0.06976,-0.20113,-0.02031,0.11561,0.01950,0.00120,-0.00416,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004198,0.062923,0.004194,0.061774,0.004194,0.057250,0.004204,0.060696,0.000000,0.001149,0.000000,0.000000,0.934682,0.065318,0.000000,0.000000,0.000000,0.257124,0.259190
1.6450,0.00206,0.07788,0.48171,1.00000,-0.00140,0.00126,0.00068,0.00424,0.05733,0.31574,0.31445,0.00273,0.06190,2,0.03498,0.00273,0.034717,-0.00002,-0.3891,-0.0002,0.0014,-0.1118,-0.4541,1.1425,-0.5112,0,0.04900,0.01900,0.0053,0.0849,0.005383,0.072055,0.0137,0.2407,58.9178,-0.0555,0.1794,59.3192,-0.0045,-0.9820,3.1117,0.0395,-0.2906,5.7555,0.001041,0.002281,58.9181,0.001163,0.002347,59.3192,-0.027798,-0.019010,3.1134,-0.014901,-0.015108,5.7555,-0.00358,-0.25734,-0.14692,0.27690,-0.13246,0.25849,0.00141,-0.25594,-0.14356,0.27616,-0.13553,0.26044,0.01608,-0.00000,-0.00340,0.00139,0.00788,3.74568,0.19828,-0.73834,0.11566,-0.12076,0.00623,-0.05256,-0.06723,-0.20211,-0.01902,0.11381,0.02015,0.00125,-0.00435,0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004196,0.063064,0.004194,0.061900,0.004194,0.057424,0.004198,0.060917,0.000000,0.001164,0.000000,0.000000,0.936263,0.063737,0.000000,0.000000,0.000000,0.257808,0.259817
1.6500,0.00210,0.07810,0.48171,1.00000,-0.00144,0.00126,0.00067,0.00424,0.05749,0.31574,0.31445,0.00281,0.06202,2,0.03498,0.00281,0.034716,-0.00002,-0.3885,-0.0002,0.0015,-0.1137,-0.4571,1.1746,-0.5113,0,0.04900,0.01900,0.0052,0.0862,0.005366,0.072039,0.0141,0.2389,59.0079,-0.0563,0.1749,59.3995,-0.0040,-0.9930,3.0019,0.0402,-0.2906,5.6744,0.001022,0.002263,59.0083,0.001147,0.002331,59.3995,-0.028753,-0.019002,3.0036,-0.015092,-0.015026,5.6744,-0.00357,-0.25793,-0.14500,0.27320,-0.13069,0.25917,0.00145,-0.25651,-0.14134,0.27184,-0.13343,0.26106,0.01639,-0.00000,-0.00347,0.00140,0.00796,3.76490,0.19703,-0.73240,0.11526,-0.11997,0.00595,-0.06096,-0.06462,-0.20324,-0.01769,0.11202,0.02083,0.00130,-0.00454,0.00021,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004194,0.063204,0.004194,0.062024,0.004194,0.057599,0.004193,0.061138,0.000000,0.001180,0.000000,0.000000,0.937851,0.062149,0.000000,0.000000,0.000000,0.258488,0.260440
1.6550,0.00213,0.07832,0.48172,1.00000,-0.00148,0.00126,0.00066,0.00424,0.05765,0.31574,0.31445,0.00289,0.06215,2,0.03498,0.00289,0.034716,-0.00002,-0.3879,-0.0002,0.0017,-0.1157,-0.4601,1.2079,-0.5115,0,0.04900,0.01900,0.0050,0.0875,0.005349,0.072023,0.0146,0.2369,59.0983,-0.0572,0.1702,59.4795,-0.0036,-1.0042,2.8913,0.0411,-0.2906,5.5935,0.001003,0.002247,59.0986,0.001130,0.002315,59.4795,-0.029794,-0.019014,2.8930,-0.015291,-0.014942,5.5935,-0.00356,-0.25851,-0.14306,0.26947,-0.12890,0.25984,0.00148,-0.25707,-0.13908,0.26744,-0.13129,0.26166,0.01672,-0.00000,-0.00354,0.00142,0.00803,3.78409,0.19574,-0.72640,0.11484,-0.11926,0.00566,-0.06935,-0.06191,-0.20454,-0.01633,0.11027,0.02156,0.00135,-0.00475,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.063343,0.004194,0.062147,0.004194,0.057773,0.004187,0.061361,0.000000,0.001196,0.000000,0.000000,0.939445,0.060555,0.000000,0.000000,0.000000,0.259165,0.261060
1.6600,0.00217,0.07854,0.48173,1.00000,-0.00152,0.00126,0.00065,0.00424,0.05781,0.31575,0.31445,0.00297,0.06227,2,0.03498,0.00297,0.034716,-0.00002,-0.3871,-0.0002,0.0019,-0.1182,-0.4585,1.2277,-0.5103,0,0.04900,0.01900,0.0049,0.0921,0.005334,0.072010,0.0151,0.2355,59.2091,-0.0596,0.1642,59.5533,-0.0027,-1.0191,2.7914,0.0475,-0.3030,5.5494,0.000984,0.002122,59.2094,0.001115,0.002301,59.5533,-0.030722,-0.019019,2.7930,-0.015477,-0.014842,5.5494,-0.00355,-0.25908,-0.14110,0.26570,-0.12709,0.26051,0.00151,-0.25763,-0.13678,0.26296,-0.12911,0.26223,0.01706,-0.00000,-0.00362,0.00143,0.00781,3.81119,0.19497,-0.72046,0.11444,-0.11219,0.00512,-0.08125,-0.05928,-0.20608,-0.01451,0.10780,0.02232,0.00142,-0.00490,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004189,0.063486,0.004194,0.062269,0.004194,0.057948,0.004179,0.061599,0.000000,0.001217,0.000000,0.000000,0.941148,0.058852,0.000000,0.000000,0.000000,0.259839,0.261655
1.6650,0.00221,0.07876,0.48173,1.00000,-0.00157,0.00126,0.00065,0.00424,0.05797,0.31575,0.31445,0.00305,0.06239,2,0.03498,0.00305,0.034716,-0.00002,-0.3866,-0.0002,0.0020,-0.1202,-0.4637,1.2696,-0.5106,0,0.04900,0.01900,0.0046,0.0902,0.005312,0.071893,0.0156,0.2329,59.2924,-0.0580,0.1555,59.6518,-0.0023,-1.0295,2.6738,0.0426,-0.2918,5.4464,0.000967,0.002153,59.2927,0.001092,0.002185,59.6518,-0.032011,-0.019016,2.6754,-0.015623,-0.014693,5.4464,-0.00354,-0.25965,-0.13911,0.26188,-0.12527,0.26118,0.00155,-0.25817,-0.13443,0.25839,-0.12689,0.26282,0.01742,-0.00000,-0.00369,0.00144,0.00799,3.82752,0.19345,-0.71420,0.11413,-0.11420,0.00487,-0.08864,-0.05621,-0.20753,-0.01310,0.10628,0.02317,0.00148,-0.00516,0.00015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004187,0.063621,0.004194,0.062389,0.004194,0.058122,0.004174,0.061820,0.000000,0.001233,0.000000,0.000000,0.942730,0.057270,0.000000,0.000000,0.000000,0.260511,0.262230
1.6700,0.00225,0.07897,0.48174,1.00000,-0.00161,0.00126,0.00064,0.00424,0.05813,0.31576,0.31445,0.00313,0.06251,2,0.03498,0.00313,0.034716,-0.00002,-0.3860,-0.0002,0.0021,-0.1222,-0.4683,1.3102,-0.5108,0,0.04900,0.01900,0.0046,0.0915,0.005297,0.071923,0.0160,0.2302,59.3785,-0.0593,0.1521,59.7273,-0.0019,-1.0405,2.5572,0.0436,-0.2909,5.3599,0.000946,0.002165,59.3788,0.001077,0.002214,59.7273,-0.033446,-0.019007,2.5588,-0.015864,-0.014619,5.3599,-0.00354,-0.26022,-0.13710,0.25802,-0.12342,0.26185,0.00157,-0.25872,-0.13204,0.25373,-0.12463,0.26341,0.01779,0.00000,-0.00377,0.00146,0.00810,3.84494,0.19188,-0.70798,0.11363,-0.11512,0.00456,-0.09646,-0.05315,-0.20934,-0.01170,0.10465,0.02407,0.00155,-0.00544,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004186,0.063756,0.004194,0.062507,0.004194,0.058297,0.004168,0.062043,0.000000,0.001249,0.000000,0.000000,0.944330,0.055670,0.000000,0.000000,0.000000,0.261181,0.262816
