t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
11.6450,-0.01204,-0.00344,0.47982,0.99877,-0.00031,-0.00895,0.04875,-0.00273,-0.00121,0.31460,0.31445,0.01820,-0.04828,2,0.03519,0.01820,0.034898,0.00181,-0.0316,0.0001,0.4944,-0.2824,0.1369,-3.1463,0.4070,0,0.04900,0.01900,0.0747,0.0722,-0.006593,0.065219,1.5150,-0.8695,36.5604,0.7645,-1.5369,38.2856,1.7632,-1.0030,29.3875,-0.9346,0.6540,26.3514,-0.010915,-0.004845,36.5581,-0.008914,-0.003385,38.2856,-0.003523,-0.016062,29.3970,0.001784,-0.018999,26.3514,-0.10786,0.00809,-0.40688,0.71516,-0.29113,-0.00940,-0.15502,0.02040,-0.33643,0.73640,-0.38254,-0.00742,0.10608,-0.00109,-0.15171,0.43981,-0.47208,0.68515,0.21471,-1.12848,-0.24514,0.04089,-0.41822,0.27238,-0.29764,-0.93460,-0.01827,0.27295,0.13983,0.01334,-0.12217,-0.02408,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003397,-0.046831,0.004194,-0.048281,0.004194,0.003491,-0.018580,0.007841,0.000000,0.007729,0.000000,15.000000,0.556156,0.443844,0.000000,0.000000,0.000000,-0.004049,-0.000333
11.6500,-0.01202,-0.00520,0.47981,0.99875,-0.00004,-0.00876,0.04927,-0.00275,-0.00249,0.31458,0.31445,0.01784,-0.04970,2,0.03517,0.01784,0.034906,0.00180,-0.0470,0.0001,0.4976,-0.2274,0.1480,-3.6098,0.3379,0,0.04900,0.01900,0.0545,0.0775,-0.007182,0.064045,1.5242,-0.6864,35.1843,0.7847,-0.9144,36.8415,1.7752,-0.8211,30.8375,-0.9216,0.9096,27.8426,-0.011514,-0.006204,35.1825,-0.009490,-0.004570,36.8415,-0.002842,-0.016629,30.8439,0.002186,-0.018999,27.8426,-0.10911,0.01333,-0.40728,0.71390,-0.28989,-0.01472,-0.15583,0.02576,-0.33618,0.73597,-0.38274,-0.01436,0.10614,-0.00109,-0.15153,0.44014,-0.46863,0.62369,0.19499,-1.10213,-0.25116,0.07523,-0.41524,0.20718,-0.28984,-0.97984,0.00063,0.30985,0.14209,0.01357,-0.12545,-0.01970,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003438,-0.048098,0.004194,-0.049698,0.004194,-0.000000,-0.018701,0.004802,0.000000,0.007798,0.000000,15.000000,0.534390,0.465610,0.000000,0.000000,0.000000,-0.009401,-0.007417
11.6550,-0.01201,-0.00696,0.47980,0.99873,0.00025,-0.00857,0.04965,-0.00277,-0.00376,0.31457,0.31445,0.01749,-0.05106,2,0.03514,0.01749,0.034914,0.00177,-0.0593,0.0001,0.5006,-0.1704,0.1456,-4.0448,0.2499,0,0.04900,0.01900,0.0515,0.0760,-0.007782,0.062781,1.5323,-0.4974,33.7380,0.7849,-0.7649,35.4707,1.7866,-0.6325,32.2676,-0.9128,0.9821,29.3992,-0.012202,-0.007296,33.7366,-0.010075,-0.005845,35.4707,-0.002295,-0.016660,32.2711,0.002519,-0.018999,29.3992,-0.11004,0.01851,-0.40745,0.71236,-0.28860,-0.02001,-0.15642,0.03105,-0.33597,0.73539,-0.38275,-0.02111,0.10617,-0.00109,-0.15144,0.44058,-0.46953,0.55257,0.17190,-1.07489,-0.25818,0.09654,-0.41578,0.13521,-0.28229,-1.02569,0.01659,0.33407,0.14643,0.01395,-0.13047,-0.01618,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003475,-0.049325,0.004194,-0.051057,0.004194,-0.003491,-0.018815,0.001704,0.000000,0.007863,0.000000,15.000000,0.512201,0.487799,0.000000,0.000000,0.000000,-0.014721,-0.014358
11.6600,-0.01199,-0.00871,0.47978,0.99872,0.00054,-0.00838,0.04993,-0.00279,-0.00503,0.31456,0.31445,0.01714,-0.05235,2,0.03511,0.01714,0.034922,0.00172,-0.0692,0.0000,0.5035,-0.1124,0.1473,-4.3952,0.1442,0,0.04900,0.01900,0.0483,0.0801,-0.008463,0.061760,1.5402,-0.3038,32.2912,0.7893,-0.5943,34.0682,1.7978,-0.4414,33.7260,-0.9120,1.1632,30.7487,-0.012957,-0.008360,32.2900,-0.010744,-0.006875,34.0682,-0.001810,-0.016685,33.7270,0.002778,-0.018999,30.7487,-0.11072,0.02364,-0.40743,0.71055,-0.28725,-0.02526,-0.15681,0.03628,-0.33577,0.73464,-0.38259,-0.02772,0.10618,-0.00110,-0.15140,0.44110,-0.47233,0.48256,0.14731,-1.04746,-0.26539,0.11361,-0.41782,0.05649,-0.27427,-1.07302,0.03182,0.35774,0.15093,0.01441,-0.13527,-0.01368,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003513,-0.050503,0.004194,-0.052354,0.004194,-0.006982,-0.018928,-0.001427,0.000000,0.007927,0.000000,15.000000,0.489781,0.510219,0.000000,0.000000,0.000000,-0.020008,-0.021115
11.6650,-0.01197,-0.01046,0.47977,0.99871,0.00085,-0.00818,0.05011,-0.00281,-0.00630,0.31455,0.31445,0.01678,-0.05359,2,0.03509,0.01678,0.034929,0.00167,-0.0780,0.0000,0.5063,-0.0534,0.1519,-4.6768,0.0270,0,0.04900,0.01900,0.0458,0.0845,-0.009209,0.060772,1.5481,-0.1059,30.8411,0.7947,-0.4180,32.6594,1.8087,-0.2481,35.2066,-0.9113,1.3504,32.1248,-0.013787,-0.009421,30.8399,-0.011478,-0.007874,32.6594,-0.001377,-0.016725,35.2055,0.003001,-0.018999,32.1248,-0.11121,0.02872,-0.40722,0.70850,-0.28584,-0.03050,-0.15706,0.04147,-0.33556,0.73370,-0.38226,-0.03418,0.10619,-0.00110,-0.15140,0.44168,-0.47607,0.41406,0.12149,-1.01975,-0.27260,0.12737,-0.42047,-0.02814,-0.26577,-1.12137,0.04640,0.38156,0.15523,0.01488,-0.13957,-0.01201,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003550,-0.051628,0.004194,-0.053590,0.004194,-0.010472,-0.019039,-0.004586,0.000000,0.007989,0.000000,15.000000,0.467158,0.532842,0.000000,0.000000,0.000000,-0.025265,-0.027716
11.6700,-0.01195,-0.01219,0.47976,0.99871,0.00116,-0.00798,0.05023,-0.00283,-0.00756,0.31454,0.31445,0.01642,-0.05476,2,0.03507,0.01642,0.034937,0.00163,-0.0864,0.0000,0.5091,0.0066,0.1579,-4.9014,-0.0976,0,0.04900,0.01900,0.0445,0.0889,-0.010027,0.059792,1.5559,0.0964,29.3829,0.8007,-0.2364,31.2426,1.8191,-0.0524,36.7044,-0.9106,1.5380,33.5299,-0.014703,-0.010490,29.3816,-0.012284,-0.008864,31.2426,-0.000987,-0.016773,36.7014,0.003197,-0.018999,33.5299,-0.11156,0.03375,-0.40686,0.70621,-0.28436,-0.03570,-0.15719,0.04661,-0.33532,0.73256,-0.38176,-0.04053,0.10620,-0.00111,-0.15143,0.44228,-0.48013,0.34693,0.09457,-0.99165,-0.27969,0.13808,-0.42319,-0.11820,-0.25680,-1.17030,0.06038,0.40558,0.15917,0.01533,-0.14326,-0.01100,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003587,-0.052699,0.004194,-0.054762,0.004194,-0.013963,-0.019148,-0.007773,0.000000,0.008050,0.000000,15.000000,0.444336,0.555664,0.000000,0.000000,0.000000,-0.030495,-0.034183
11.6750,-0.01193,-0.01392,0.47974,0.99870,0.00147,-0.00778,0.05029,-0.00285,-0.00882,0.31453,0.31445,0.01606,-0.05587,2,0.03505,0.01606,0.034943,0.00141,-0.0949,0.0000,0.5117,0.0677,0.1645,-5.0793,-0.2267,0,0.04900,0.01900,0.0482,0.0930,-0.011174,0.058589,1.5638,0.3030,27.9144,0.8575,0.0319,29.6865,1.8291,0.1458,38.2162,-0.9091,1.7258,34.9608,-0.015718,-0.011578,27.9127,-0.013416,-0.010081,29.6865,-0.000633,-0.016829,38.2115,0.003369,-0.018999,34.9608,-0.11179,0.03874,-0.40634,0.70368,-0.28279,-0.04091,-0.15724,0.05170,-0.33504,0.73123,-0.38110,-0.04676,0.10622,-0.00112,-0.15149,0.44290,-0.48419,0.28116,0.06672,-0.96305,-0.28653,0.14604,-0.42567,-0.21332,-0.24738,-1.21948,0.07385,0.42993,0.16266,0.01574,-0.14630,-0.01053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003622,-0.053713,0.004194,-0.055868,0.004194,-0.017454,-0.019256,-0.010986,0.000000,0.008109,0.000000,15.000000,0.421320,0.578680,0.000000,0.000000,0.000000,-0.035700,-0.040530
11.6800,-0.01191,-0.01563,0.47973,0.99870,0.00177,-0.00757,0.05031,-0.00287,-0.01007,0.31451,0.31445,0.01569,-0.05691,2,0.03502,0.01569,0.034949,0.00131,-0.0871,0.0000,0.5139,0.1293,0.1755,-5.2116,-0.3537,0,0.04900,0.01900,0.0514,0.0961,-0.011997,0.058098,1.5698,0.5121,26.4562,0.8500,-0.1977,28.3260,1.8377,0.3453,39.7480,-0.9246,1.8797,36.3465,-0.016889,-0.012764,26.4539,-0.014232,-0.010583,28.3260,-0.000327,-0.016909,39.7418,0.003526,-0.018999,36.3465,-0.11200,0.04373,-0.40572,0.70095,-0.28113,-0.04614,-0.15725,0.05677,-0.33468,0.72965,-0.38030,-0.05288,0.10622,-0.00112,-0.15154,0.44350,-0.49067,0.21619,0.03810,-0.93566,-0.29398,0.15261,-0.43020,-0.31188,-0.23871,-1.26982,0.08592,0.45551,0.16617,0.01613,-0.14972,-0.01054,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003653,-0.054662,0.004194,-0.056907,0.004194,-0.020945,-0.019348,-0.014211,0.000000,0.008162,0.000000,15.000000,0.398228,0.601772,0.000000,0.000000,0.000000,-0.040912,-0.046764
11.6850,-0.01188,-0.01733,0.47971,0.99870,0.00205,-0.00736,0.05033,-0.00290,-0.01131,0.31450,0.31445,0.01531,-0.05788,2,0.03500,0.01531,0.034955,0.00134,-0.0890,0.0000,0.5164,0.1977,0.1825,-4.9940,-0.5144,0,0.04900,0.01900,0.0515,0.0995,-0.012966,0.057143,1.5772,0.7450,24.8905,0.8346,-0.0084,27.0218,1.8468,0.5660,41.3597,-0.9271,2.0552,37.7770,-0.018289,-0.013385,24.8876,-0.015189,-0.011549,27.0218,-0.000043,-0.016610,41.3519,0.003636,-0.018999,37.7770,-0.11221,0.04871,-0.40503,0.69806,-0.27940,-0.05136,-0.15725,0.06184,-0.33420,0.72777,-0.37932,-0.05897,0.10622,-0.00111,-0.15158,0.44408,-0.49620,0.13927,0.00571,-0.90404,-0.30230,0.13969,-0.43351,-0.43207,-0.22890,-1.32457,0.09805,0.46641,0.16857,0.01656,-0.15107,-0.01156,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003687,-0.055613,0.004194,-0.057876,0.004194,-0.024436,-0.019450,-0.017644,0.000000,0.008200,0.000000,15.000000,0.373638,0.626362,0.000000,0.000000,0.000000,-0.046138,-0.052881
11.6900,-0.01186,-0.01901,0.47970,0.99870,0.00231,-0.00714,0.05035,-0.00292,-0.01254,0.31449,0.31445,0.01491,-0.05877,2,0.03498,0.01491,0.034961,0.00146,-0.1004,0.0000,0.5192,0.2651,0.1985,-4.8523,-0.6747,0,0.04900,0.01900,0.0560,0.1091,-0.014215,0.056726,1.5861,0.9764,23.3731,0.8325,0.2067,25.5321,1.8564,0.7811,42.9835,-0.9395,2.3836,39.1460,-0.019717,-0.014468,23.3694,-0.016430,-0.011980,25.5321,0.000278,-0.016745,42.9745,0.003757,-0.018999,39.1460,-0.11243,0.05368,-0.40426,0.69503,-0.27761,-0.05655,-0.15726,0.06690,-0.33360,0.72561,-0.37819,-0.06503,0.10621,-0.00111,-0.15161,0.44462,-0.49893,0.07715,-0.02380,-0.87135,-0.30807,0.13701,-0.43446,-0.55134,-0.21762,-1.37567,0.11336,0.49244,0.17006,0.01682,-0.15114,-0.01234,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003724,-0.056477,0.004194,-0.058774,0.004194,-0.027927,-0.019562,-0.021034,0.000000,0.008245,0.000000,15.000000,0.349360,0.650640,0.000000,0.000000,0.000000,-0.051360,-0.058966
11.6950,-0.01183,-0.02068,0.47968,0.99870,0.00256,-0.00692,0.05036,-0.00294,-0.01376,0.31448,0.31445,0.01450,-0.05960,2,0.03495,0.01450,0.034968,0.00160,-0.1196,-0.0000,0.5221,0.3338,0.2063,-4.7376,-0.8329,0,0.04900,0.01900,0.0640,0.1124,-0.015495,0.055907,1.5956,1.2129,21.8137,0.8291,0.4085,24.0661,1.8659,1.0002,44.5944,-0.9426,2.5805,40.7375,-0.021333,-0.015523,21.8091,-0.017698,-0.012813,24.0661,0.000579,-0.016808,44.5843,0.003920,-0.018999,40.7375,-0.11265,0.05862,-0.40341,0.69184,-0.27578,-0.06168,-0.15726,0.07192,-0.33290,0.72318,-0.37691,-0.07105,0.10620,-0.00110,-0.15163,0.44514,-0.50021,0.01519,-0.05405,-0.83712,-0.31284,0.13038,-0.43378,-0.67469,-0.20576,-1.42460,0.12831,0.51692,0.17130,0.01703,-0.15066,-0.01310,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003762,-0.057279,0.004194,-0.059599,0.004194,-0.031417,-0.019676,-0.024457,0.000000,0.008288,0.000000,15.000000,0.324848,0.675152,0.000000,0.000000,0.000000,-0.056549,-0.065034
11.7000,-0.01180,-0.02232,0.47967,0.99870,0.00280,-0.00669,0.05036,-0.00296,-0.01496,0.31446,0.31445,0.01408,-0.06035,2,0.03493,0.01408,0.034975,0.00176,-0.1424,-0.0000,0.5250,0.4035,0.2114,-4.6503,-0.9880,0,0.04900,0.01900,0.0764,0.1164,-0.016939,0.055130,1.6056,1.4534,20.2371,0.8276,0.6192,22.5579,1.8753,1.2217,46.2049,-0.9463,2.7983,42.2883,-0.023181,-0.016678,20.2313,-0.019132,-0.013605,22.5579,0.000863,-0.016891,46.1940,0.004076,-0.018999,42.2883,-0.11286,0.06352,-0.40249,0.68852,-0.27390,-0.06675,-0.15727,0.07690,-0.33210,0.72052,-0.37550,-0.07697,0.10619,-0.00110,-0.15164,0.44563,-0.50049,-0.04420,-0.08452,-0.80212,-0.31681,0.12255,-0.43197,-0.80110,-0.19363,-1.47175,0.14317,0.54304,0.17229,0.01718,-0.14978,-0.01386,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003802,-0.058011,0.004194,-0.060348,0.004194,-0.034908,-0.019794,-0.027898,0.000000,0.008330,0.000000,15.000000,0.300204,0.699796,0.000000,0.000000,0.000000,-0.061683,-0.071045
11.7050,-0.01176,-0.02393,0.47965,0.99871,0.00304,-0.00646,0.05036,-0.00299,-0.01616,0.31445,0.31445,0.01365,-0.06102,2,0.03491,0.01365,0.034983,0.00128,-0.1669,-0.0000,0.5280,0.4743,0.2142,-4.5837,-1.1396,0,0.04900,0.01900,0.0931,0.1199,-0.018581,0.054291,1.6161,1.6984,18.6426,0.8270,0.8344,21.0292,1.8846,1.4462,47.8176,-0.9489,3.0079,43.8551,-0.025341,-0.017941,18.6356,-0.020761,-0.014462,21.0292,0.001126,-0.016974,47.8061,0.004225,-0.018999,43.8551,-0.11306,0.06836,-0.40150,0.68504,-0.27197,-0.07176,-0.15728,0.08182,-0.33121,0.71765,-0.37397,-0.08279,0.10618,-0.00109,-0.15164,0.44609,-0.50020,-0.10173,-0.11538,-0.76657,-0.32026,0.11297,-0.42943,-0.93078,-0.18146,-1.51748,0.15764,0.57012,0.17313,0.01730,-0.14866,-0.01463,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003841,-0.058673,0.004194,-0.061019,0.004194,-0.038399,-0.019913,-0.031361,0.000000,0.008371,0.000000,15.000000,0.275403,0.724597,0.000000,0.000000,0.000000,-0.066748,-0.076974
11.7100,-0.01173,-0.02553,0.47963,0.99871,0.00325,-0.00622,0.05036,-0.00301,-0.01734,0.31444,0.31445,0.01321,-0.06161,2,0.03489,0.01321,0.034985,0.00069,-0.1415,-0.0000,0.5313,0.5444,0.2295,-4.5018,-1.2742,0,0.04900,0.01900,0.1727,0.1227,-0.021643,0.049787,1.6277,1.9356,17.1046,0.7275,1.7530,18.3235,1.8948,1.6738,49.4575,-0.9425,3.2112,45.4686,-0.027686,-0.019016,17.0962,-0.023767,-0.019000,18.3235,0.001407,-0.017418,49.4454,0.004359,-0.018999,45.4686,-0.11325,0.07318,-0.40034,0.68127,-0.26994,-0.07703,-0.15728,0.08666,-0.33028,0.71467,-0.37237,-0.08834,0.10617,-0.00109,-0.15163,0.44651,-0.50090,-0.17193,-0.14567,-0.73129,-0.32078,0.09453,-0.42741,-1.04543,-0.16714,-1.56069,0.17346,0.61615,0.17445,0.01743,-0.14791,-0.01544,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003884,-0.059242,0.004194,-0.061610,0.004194,-0.041890,-0.020042,-0.034786,0.000000,0.008419,0.000000,15.000000,0.250876,0.749124,0.000000,0.000000,0.000000,-0.071764,-0.082794
11.7150,-0.01169,-0.02709,0.47962,0.99871,0.00346,-0.00598,0.05036,-0.00304,-0.01849,0.31442,0.31445,0.01276,-0.06212,2,0.03487,0.01276,0.034990,0.00141,-0.0976,-0.0000,0.5343,0.6185,0.2227,-4.3465,-1.4080,0,0.04900,0.01900,0.1352,0.1066,-0.022661,0.052753,1.6383,2.1829,15.4452,0.8562,1.1848,18.0288,1.9039,1.9179,51.0717,-0.9291,2.9167,47.8763,-0.030816,-0.019020,15.4359,-0.024817,-0.016045,18.0288,0.001621,-0.017369,51.0589,0.004464,-0.018198,47.8763,-0.11343,0.07793,-0.39914,0.67739,-0.26785,-0.08214,-0.15727,0.09139,-0.32937,0.71169,-0.37077,-0.09335,0.10616,-0.00108,-0.15161,0.44689,-0.50435,-0.26590,-0.18171,-0.69475,-0.32256,0.05285,-0.42679,-1.16499,-0.15377,-1.60473,0.18424,0.64421,0.17705,0.01770,-0.14853,-0.01662,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003925,-0.059766,0.004194,-0.062120,0.004194,-0.045381,-0.020162,-0.038321,0.000000,0.008453,0.000000,15.000000,0.225560,0.774440,0.000000,0.000000,0.000000,-0.077030,-0.088340
11.7200,-0.01166,-0.02862,0.47960,0.99871,0.00365,-0.00574,0.05035,-0.00306,-0.01964,0.31441,0.31445,0.01230,-0.06254,2,0.03487,0.01230,0.034996,0.00111,-0.1630,-0.0000,0.5368,0.6990,0.1760,-4.2569,-1.5597,0,0.04900,0.01900,0.1763,0.1118,-0.025348,0.053216,1.6473,2.4617,13.5729,0.8291,1.5148,16.3248,1.9116,2.1729,52.6344,-0.9345,3.1760,49.3486,-0.035597,-0.019020,13.5624,-0.027505,-0.015611,16.3248,0.001740,-0.016729,52.6199,0.004587,-0.018188,49.3486,-0.11362,0.08261,-0.39787,0.67337,-0.26572,-0.08720,-0.15725,0.09602,-0.32844,0.70866,-0.36915,-0.09796,0.10615,-0.00108,-0.15159,0.44724,-0.50584,-0.33859,-0.22108,-0.65650,-0.33017,0.01292,-0.42475,-1.32002,-0.14549,-1.65159,0.19042,0.64007,0.17862,0.01791,-0.14830,-0.01778,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003960,-0.060268,0.004194,-0.062544,0.004194,-0.048872,-0.020268,-0.042043,0.000000,0.008466,0.000000,15.000000,0.198903,0.801097,0.000000,0.000000,0.000000,-0.082140,-0.093346
11.7250,-0.01162,-0.03013,0.47959,0.99871,0.00384,-0.00549,0.05034,-0.00309,-0.02076,0.31440,0.31445,0.01184,-0.06288,2,0.03486,0.01184,0.035001,-0.00007,-0.1482,-0.0000,0.5403,0.7768,0.1726,-4.1737,-1.7001,0,0.04900,0.01900,0.2184,0.1174,-0.029392,0.053659,1.6597,2.7243,11.8871,0.8605,1.7097,14.6103,1.9226,2.4257,54.2976,-0.9450,3.4529,50.8286,-0.040729,-0.019028,11.8756,-0.031551,-0.015212,14.6103,0.001964,-0.016953,54.2806,0.004625,-0.017676,50.8286,-0.11384,0.08719,-0.39653,0.66919,-0.26346,-0.09218,-0.15720,0.10055,-0.32749,0.70557,-0.36750,-0.10228,0.10614,-0.00108,-0.15156,0.44757,-0.50973,-0.41829,-0.25578,-0.61860,-0.33131,-0.02862,-0.42506,-1.44882,-0.13238,-1.69451,0.20353,0.67758,0.18147,0.01820,-0.14874,-0.01872,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.004006,-0.060648,0.004194,-0.062882,0.004194,-0.052362,-0.020406,-0.045658,0.000000,0.008499,0.000000,15.000000,0.173016,0.826984,0.000000,0.000000,0.000000,-0.087200,-0.097956
11.7300,-0.01158,-0.03160,0.47958,0.99871,0.00402,-0.00524,0.05030,-0.00311,-0.02186,0.31439,0.31445,0.01136,-0.06313,2,0.03486,0.01136,0.034999,0.00061,-0.0610,-0.0000,0.5396,0.8603,0.1859,-4.1259,-1.8325,0,0.04900,0.01900,0.3411,0.1190,-0.046847,0.053602,1.6405,3.0234,10.1974,1.5241,1.7324,11.2776,1.9373,2.6803,56.0753,-0.9244,3.6348,52.5522,-0.049026,-0.019026,10.1850,-0.049000,-0.015477,11.2776,0.001857,-0.016319,56.0549,0.004753,-0.017834,52.5522,-0.11411,0.09164,-0.39510,0.66476,-0.26094,-0.09707,-0.15713,0.10497,-0.32653,0.70240,-0.36581,-0.10640,0.10612,-0.00108,-0.15154,0.44790,-0.48556,-0.46397,-0.28830,-0.59008,-0.34007,-0.06464,-0.50050,-1.63577,-0.14469,-1.76394,0.19225,0.66796,0.18835,0.01871,-0.15831,-0.02004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.004007,-0.060992,0.004194,-0.063131,0.004194,-0.055853,-0.020410,-0.049436,0.000000,0.008476,0.000000,15.000000,0.145961,0.854039,0.000000,0.000000,0.000000,-0.092181,-0.102278
11.7350,-0.01154,-0.03303,0.47956,0.99871,0.00419,-0.00499,0.05027,-0.00314,-0.02294,0.31438,0.31445,0.01088,-0.06329,2,0.03486,0.01088,0.035000,0.00016,-0.1134,-0.0000,0.5431,0.9425,0.1714,-4.1648,-2.0165,0,0.04900,0.01900,0.3619,0.1243,-0.046831,0.055291,1.5925,3.3085,8.4565,1.1438,2.0065,10.6369,2.0085,2.9403,57.7205,-0.9447,3.9274,54.1555,-0.049033,-0.019033,8.4436,-0.049000,-0.013781,10.6369,0.000716,-0.016744,57.6962,0.004569,-0.017296,54.1555,-0.11438,0.09598,-0.39363,0.66027,-0.25840,-0.10186,-0.15713,0.10927,-0.32553,0.69914,-0.36410,-0.11035,0.10611,-0.00108,-0.15152,0.44824,-0.40066,-0.52033,-0.24822,-0.46809,-0.25532,-0.10511,-0.58945,-1.77699,-0.20368,-1.88003,0.12392,0.71232,0.19271,0.01916,-0.15929,-0.01999,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.004053,-0.061223,0.004194,-0.063288,0.004194,-0.059344,-0.020548,-0.053150,0.000000,0.008502,0.000000,15.000000,0.119360,0.880640,0.000000,0.000000,0.000000,-0.097069,-0.106404
