t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
3.7900,-0.00611,0.01791,0.48114,0.99936,-0.00514,-0.00734,0.03475,0.00259,0.01414,0.31564,0.31445,0.01453,-0.02925,2,0.03532,0.01453,0.034796,0.00125,-0.3961,-0.0002,0.1195,-1.0855,-0.3348,-1.6855,0.8361,0,0.04900,0.01900,0.0981,0.5438,0.003360,0.069865,0.3215,-3.4774,54.0217,0.4208,-3.2844,56.2885,0.4707,-3.7197,8.7991,-0.6834,-2.7212,8.6009,-0.001363,-0.000589,54.0049,-0.000809,-0.000701,56.2885,-0.018623,-0.019030,8.8627,-0.006692,-0.019000,8.6009,-0.08738,-0.04305,-0.37346,0.69390,-0.30541,0.04861,-0.10953,-0.04205,-0.31255,0.67718,-0.34929,0.06944,0.12381,-0.00122,-0.24062,0.09122,-0.34975,1.85604,0.46326,-1.39987,-0.02275,0.02017,-0.31499,1.07979,-0.36368,-0.17754,-0.17883,0.13474,0.09409,0.00847,-0.09818,-0.00736,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002381,-0.026900,0.004194,-0.029250,0.004194,0.041890,-0.001245,0.048941,0.000000,0.002968,0.000000,3.000000,0.850496,0.149504,0.000000,0.000000,0.000000,0.053106,0.074023
3.7950,-0.00612,0.01628,0.48114,0.99934,-0.00489,-0.00721,0.03527,0.00258,0.01299,0.31564,0.31445,0.01431,-0.03122,2,0.03533,0.01431,0.034801,0.00134,-0.4105,-0.0002,0.1229,-1.0191,-0.3465,-1.7484,0.7223,0,0.04900,0.01900,0.0949,0.4246,0.002984,0.069773,0.3283,-3.2806,52.4699,0.4064,-3.0952,54.8431,0.4868,-3.4758,10.2730,-0.6159,-2.5348,10.2405,-0.001481,-0.000432,52.4565,-0.001183,-0.000809,54.8431,-0.013984,-0.019024,10.3342,-0.005977,-0.019000,10.2405,-0.08864,-0.03825,-0.37486,0.69512,-0.30550,0.04400,-0.11012,-0.03722,-0.31407,0.68074,-0.35158,0.06466,0.12379,-0.00118,-0.24056,0.09127,-0.36079,1.70172,0.44989,-1.36531,-0.02539,-0.00066,-0.33010,1.06422,-0.35103,-0.22078,-0.15854,0.14695,0.10069,0.00908,-0.10324,-0.00737,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002342,-0.028798,0.004194,-0.031216,0.004194,0.038399,-0.001362,0.045652,0.000000,0.003045,0.000000,3.000000,0.826940,0.173060,0.000000,0.000000,0.000000,0.048609,0.069441
3.8000,-0.00612,0.01463,0.48114,0.99932,-0.00464,-0.00708,0.03576,0.00257,0.01181,0.31564,0.31445,0.01407,-0.03314,2,0.03534,0.01407,0.034807,0.00144,-0.4265,-0.0002,0.1261,-0.9527,-0.3497,-1.8121,0.6128,0,0.04900,0.01900,0.0915,0.3435,0.002843,0.069907,0.3352,-3.0820,50.9367,0.4200,-2.8981,53.3668,0.5006,-3.2343,11.7853,-0.6290,-2.3021,11.5794,-0.001668,-0.000427,50.9264,-0.001326,-0.000686,53.3668,-0.010836,-0.019020,11.8435,-0.003542,-0.019000,11.5794,-0.08985,-0.03336,-0.37615,0.69618,-0.30555,0.03924,-0.11067,-0.03232,-0.31550,0.68407,-0.35378,0.05972,0.12382,-0.00114,-0.24051,0.09135,-0.36676,1.55483,0.43268,-1.33453,-0.03158,-0.01408,-0.33942,1.04446,-0.33910,-0.26950,-0.14093,0.16121,0.10529,0.00941,-0.10716,-0.00735,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002307,-0.030659,0.004194,-0.033138,0.004194,0.034908,-0.001469,0.042345,0.000000,0.003116,0.000000,3.000000,0.803263,0.196737,0.000000,0.000000,0.000000,0.043996,0.064658
3.8050,-0.00613,0.01296,0.48114,0.99931,-0.00440,-0.00695,0.03622,0.00256,0.01061,0.31564,0.31445,0.01383,-0.03502,2,0.03535,0.01383,0.034814,0.00154,-0.4439,-0.0002,0.1291,-0.8863,-0.3483,-1.8714,0.5045,0,0.04900,0.01900,0.0879,0.2816,0.002640,0.069911,0.3424,-2.8814,49.4085,0.4279,-2.7030,51.8785,0.5134,-2.9948,13.3227,-0.6077,-2.1018,12.9527,-0.001894,-0.000525,49.4007,-0.001528,-0.000694,51.8785,-0.008512,-0.019005,13.3773,-0.002240,-0.019000,12.9527,-0.09101,-0.02837,-0.37734,0.69706,-0.30554,0.03434,-0.11119,-0.02733,-0.31683,0.68714,-0.35584,0.05467,0.12389,-0.00111,-0.24047,0.09143,-0.36915,1.41428,0.41357,-1.30524,-0.03932,-0.02252,-0.34461,1.01958,-0.32748,-0.32126,-0.12393,0.17673,0.10861,0.00957,-0.11009,-0.00739,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002272,-0.032481,0.004194,-0.035016,0.004194,0.031417,-0.001574,0.039021,0.000000,0.003181,0.000000,3.000000,0.779454,0.220546,0.000000,0.000000,0.000000,0.039242,0.059724
3.8100,-0.00613,0.01127,0.48113,0.99930,-0.00415,-0.00681,0.03664,0.00256,0.00940,0.31564,0.31445,0.01357,-0.03685,2,0.03535,0.01357,0.034821,0.00163,-0.4622,-0.0002,0.1318,-0.8196,-0.3428,-1.9243,0.3951,0,0.04900,0.01900,0.0843,0.2309,0.002396,0.069827,0.3496,-2.6690,47.8744,0.4368,-2.5093,50.3902,0.5245,-2.7651,14.8929,-0.5968,-1.8988,14.3667,-0.002171,-0.001196,47.8687,-0.001770,-0.000791,50.3902,-0.006786,-0.017091,14.9438,-0.001261,-0.019000,14.3667,-0.09213,-0.02330,-0.37843,0.69778,-0.30547,0.02930,-0.11168,-0.02225,-0.31803,0.68985,-0.35770,0.04932,0.12402,-0.00107,-0.24043,0.09151,-0.37043,1.29995,0.39190,-1.27761,-0.04884,-0.00394,-0.34756,0.96629,-0.31575,-0.37599,-0.10796,0.16536,0.11108,0.00963,-0.11248,-0.00748,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002239,-0.034267,0.004194,-0.036848,0.004194,0.027927,-0.001671,0.035671,0.000000,0.003238,0.000000,3.000000,0.755462,0.244538,0.000000,0.000000,0.000000,0.034337,0.054665
3.8150,-0.00613,0.00956,0.48113,0.99928,-0.00391,-0.00668,0.03705,0.00255,0.00817,0.31563,0.31445,0.01332,-0.03863,2,0.03535,0.01332,0.034829,0.00171,-0.4801,-0.0002,0.1348,-0.7559,-0.3131,-2.0151,0.2886,0,0.04900,0.01900,0.0803,0.1736,0.002101,0.069215,0.3578,-2.4632,46.4549,0.4462,-2.3140,48.9300,0.5361,-2.5488,16.5094,-0.6061,-1.4925,15.4705,-0.002425,-0.002192,46.4510,-0.002052,-0.001417,48.9300,-0.005262,-0.017159,16.5562,-0.000577,-0.019000,15.4705,-0.09321,-0.01816,-0.37941,0.69831,-0.30534,0.02415,-0.11214,-0.01708,-0.31907,0.69218,-0.35933,0.04365,0.12420,-0.00104,-0.24040,0.09160,-0.36980,1.20852,0.37331,-1.25134,-0.05674,0.02894,-0.34891,0.91262,-0.30331,-0.43060,-0.08856,0.17663,0.11244,0.00957,-0.11343,-0.00743,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002204,-0.035978,0.004194,-0.038633,0.004194,0.024436,-0.001776,0.032402,0.000000,0.003318,0.000000,3.000000,0.732054,0.267946,0.000000,0.000000,0.000000,0.029298,0.049322
3.8200,-0.00612,0.00783,0.48112,0.99927,-0.00367,-0.00653,0.03744,0.00254,0.00693,0.31563,0.31445,0.01305,-0.04037,2,0.03534,0.01305,0.034837,0.00178,-0.4982,-0.0002,0.1379,-0.6921,-0.2906,-2.0736,0.1747,0,0.04900,0.01900,0.0775,0.1357,0.001765,0.068317,0.3667,-2.2559,45.0039,0.4535,-2.1612,47.5249,0.5478,-2.3327,18.1099,-0.6228,-1.2345,16.9908,-0.002686,-0.003128,45.0014,-0.002370,-0.002328,47.5249,-0.003976,-0.017043,18.1520,0.000310,-0.019000,16.9908,-0.09433,-0.01296,-0.38030,0.69866,-0.30513,0.01893,-0.11257,-0.01183,-0.31995,0.69411,-0.36074,0.03770,0.12454,-0.00097,-0.24037,0.09168,-0.36743,1.11687,0.35403,-1.22362,-0.06386,0.05702,-0.34830,0.85292,-0.29040,-0.48454,-0.06908,0.18661,0.11328,0.00954,-0.11346,-0.00754,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002168,-0.037647,0.004194,-0.040370,0.004194,0.020945,-0.001885,0.029116,0.000000,0.003395,0.000000,3.000000,0.708516,0.291484,0.000000,0.000000,0.000000,0.024154,0.043648
3.8250,-0.00611,0.00610,0.48112,0.99926,-0.00343,-0.00638,0.03783,0.00253,0.00568,0.31563,0.31445,0.01278,-0.04206,2,0.03533,0.01278,0.034845,0.00184,-0.5160,-0.0002,0.1412,-0.6284,-0.2711,-2.1018,0.0382,0,0.04900,0.01900,0.0731,0.1052,0.001491,0.067449,0.3765,-2.0482,43.5405,0.4659,-1.9683,46.1094,0.5596,-2.1183,19.7023,-0.6443,-0.9693,18.4349,-0.002945,-0.004053,43.5391,-0.002626,-0.003209,46.1094,-0.002826,-0.016966,19.7393,0.001066,-0.019000,18.4349,-0.09546,-0.00770,-0.38107,0.69881,-0.30484,0.01363,-0.11297,-0.00650,-0.32066,0.69567,-0.36195,0.03150,0.12507,-0.00090,-0.24034,0.09174,-0.36280,1.02783,0.33509,-1.19430,-0.06983,0.08240,-0.34526,0.78786,-0.27679,-0.53738,-0.04886,0.19809,0.11377,0.00945,-0.11230,-0.00778,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002129,-0.039268,0.004194,-0.042058,0.004194,0.017454,-0.002001,0.025824,0.000000,0.003471,0.000000,3.000000,0.684942,0.315058,0.000000,0.000000,0.000000,0.018925,0.037696
3.8300,-0.00610,0.00435,0.48111,0.99925,-0.00320,-0.00623,0.03821,0.00251,0.00442,0.31562,0.31445,0.01249,-0.04369,2,0.03532,0.01249,0.034853,0.00189,-0.5334,-0.0002,0.1446,-0.5650,-0.2531,-2.1328,-0.0910,0,0.04900,0.01900,0.0688,0.0812,0.001229,0.066597,0.3871,-1.8405,42.0721,0.4761,-1.7804,44.6765,0.5718,-1.9057,21.2902,-0.6638,-0.7062,19.8849,-0.003228,-0.005002,42.0717,-0.002871,-0.004072,44.6765,-0.001855,-0.016938,21.3222,0.001739,-0.019000,19.8849,-0.09659,-0.00238,-0.38174,0.69875,-0.30446,0.00829,-0.11334,-0.00111,-0.32121,0.69687,-0.36294,0.02511,0.12578,-0.00081,-0.24030,0.09179,-0.35702,0.94116,0.31573,-1.16482,-0.07587,0.10658,-0.34099,0.71933,-0.26348,-0.58998,-0.02890,0.21159,0.11395,0.00904,-0.11084,-0.00793,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002089,-0.040838,0.004194,-0.043694,0.004194,0.013963,-0.002122,0.022532,0.000000,0.003548,0.000000,3.000000,0.661364,0.338636,0.000000,0.000000,0.000000,0.013632,0.031502
3.8350,-0.00609,0.00259,0.48110,0.99923,-0.00297,-0.00607,0.03858,0.00250,0.00315,0.31561,0.31445,0.01220,-0.04528,2,0.03530,0.01220,0.034862,0.00192,-0.5503,-0.0002,0.1482,-0.5018,-0.2365,-2.1643,-0.2139,0,0.04900,0.01900,0.0642,0.0639,0.000945,0.065724,0.3981,-1.6324,40.5971,0.4858,-1.5921,43.2369,0.5843,-1.6943,22.8753,-0.6819,-0.4524,21.3438,-0.003536,-0.005963,40.5973,-0.003136,-0.004956,43.2369,-0.001031,-0.016909,22.9022,0.002303,-0.019000,21.3438,-0.09770,0.00296,-0.38229,0.69847,-0.30399,0.00291,-0.11366,0.00433,-0.32161,0.69770,-0.36372,0.01856,0.12665,-0.00072,-0.24027,0.09184,-0.35070,0.85624,0.29582,-1.13513,-0.08200,0.12885,-0.33603,0.64711,-0.25044,-0.64232,-0.00931,0.22628,0.11398,0.00843,-0.10926,-0.00806,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002047,-0.042357,0.004194,-0.045277,0.004194,0.010472,-0.002248,0.019235,0.000000,0.003625,0.000000,3.000000,0.637754,0.362246,0.000000,0.000000,0.000000,0.008289,0.025111
3.8400,-0.00607,0.00083,0.48109,0.99922,-0.00275,-0.00591,0.03893,0.00249,0.00188,0.31561,0.31445,0.01190,-0.04681,2,0.03528,0.01190,0.034871,0.00194,-0.5664,-0.0003,0.1519,-0.4385,-0.2207,-2.1965,-0.3314,0,0.04900,0.01900,0.0593,0.0532,0.000638,0.064842,0.4097,-1.4236,39.1175,0.4953,-1.4025,41.7903,0.5971,-1.4838,24.4594,-0.6991,-0.2010,22.8017,-0.003873,-0.006941,39.1183,-0.003423,-0.005850,41.7903,-0.000325,-0.016891,24.4815,0.002778,-0.019000,22.8017,-0.09878,0.00834,-0.38271,0.69797,-0.30344,-0.00250,-0.11395,0.00980,-0.32186,0.69820,-0.36430,0.01188,0.12768,-0.00063,-0.24025,0.09187,-0.34422,0.77326,0.27543,-1.10527,-0.08816,0.14929,-0.33074,0.57124,-0.23762,-0.69436,0.00995,0.24226,0.11392,0.00770,-0.10764,-0.00818,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002003,-0.043823,0.004194,-0.046807,0.004194,0.006982,-0.002379,0.015934,0.000000,0.003702,0.000000,3.000000,0.614114,0.385886,0.000000,0.000000,0.000000,0.002909,0.018560
3.8450,-0.00605,-0.00093,0.48108,0.99921,-0.00253,-0.00574,0.03927,0.00247,0.00060,0.31560,0.31445,0.01159,-0.04828,2,0.03525,0.01159,0.034879,0.00195,-0.5817,-0.0003,0.1557,-0.3753,-0.2056,-2.2290,-0.4439,0,0.04900,0.01900,0.0542,0.0492,0.000307,0.063946,0.4217,-1.2140,37.6337,0.5046,-1.2115,40.3383,0.6103,-1.2740,26.0437,-0.7153,0.0464,24.2632,-0.004239,-0.007939,37.6348,-0.003735,-0.006757,40.3383,0.000284,-0.016880,26.0612,0.003182,-0.019000,24.2632,-0.09983,0.01374,-0.38301,0.69725,-0.30279,-0.00792,-0.11420,0.01530,-0.32198,0.69835,-0.36469,0.00512,0.12883,-0.00056,-0.24022,0.09189,-0.33780,0.69223,0.25455,-1.07521,-0.09434,0.16785,-0.32532,0.49171,-0.22499,-0.74604,0.02885,0.25946,0.11383,0.00691,-0.10603,-0.00830,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001958,-0.045235,0.004194,-0.048281,0.004194,0.003491,-0.002516,0.012628,0.000000,0.003779,0.000000,3.000000,0.590439,0.409561,0.000000,0.000000,0.000000,-0.002498,0.011885
3.8500,-0.00602,-0.00270,0.48107,0.99920,-0.00231,-0.00558,0.03959,0.00246,-0.00068,0.31559,0.31445,0.01128,-0.04970,2,0.03523,0.01128,0.034888,0.00196,-0.5963,-0.0003,0.1596,-0.3119,-0.1909,-2.2616,-0.5520,0,0.04900,0.01900,0.0489,0.0509,-0.000052,0.063036,0.4341,-1.0033,36.1457,0.5138,-1.0190,38.8813,0.6239,-1.0648,27.6289,-0.7305,0.2900,25.7292,-0.004640,-0.008960,36.1470,-0.004074,-0.007680,38.8813,0.000813,-0.016879,27.6421,0.003528,-0.019000,25.7292,-0.10084,0.01916,-0.38318,0.69630,-0.30204,-0.01336,-0.11441,0.02082,-0.32197,0.69819,-0.36487,-0.00171,0.13011,-0.00049,-0.24020,0.09190,-0.33157,0.61319,0.23319,-1.04494,-0.10053,0.18449,-0.31989,0.40850,-0.21253,-0.79732,0.04739,0.27785,0.11371,0.00612,-0.10444,-0.00843,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001911,-0.046593,0.004194,-0.049698,0.004194,0.000000,-0.002656,0.009317,0.000000,0.003855,0.000000,3.000000,0.566723,0.433277,0.000000,0.000000,0.000000,-0.007924,0.005117
3.8550,-0.00600,-0.00446,0.48106,0.99919,-0.00210,-0.00541,0.03990,0.00244,-0.00196,0.31558,0.31445,0.01096,-0.05106,2,0.03520,0.01096,0.034897,0.00195,-0.6102,-0.0003,0.1636,-0.2484,-0.1767,-2.2942,-0.6559,0,0.04900,0.01900,0.0435,0.0560,-0.000441,0.062108,0.4469,-0.7913,34.6534,0.5229,-0.8247,37.4195,0.6377,-0.8558,29.2154,-0.7445,0.5297,27.2008,-0.005078,-0.010008,34.6546,-0.004441,-0.008619,37.4195,0.001274,-0.016885,29.2247,0.003825,-0.019000,27.2008,-0.10182,0.02457,-0.38321,0.69511,-0.30120,-0.01880,-0.11458,0.02635,-0.32182,0.69771,-0.36487,-0.00858,0.13149,-0.00043,-0.24017,0.09190,-0.32562,0.53613,0.21136,-1.01446,-0.10672,0.19920,-0.31451,0.32162,-0.20022,-0.84812,0.06555,0.29739,0.11356,0.00534,-0.10290,-0.00857,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001863,-0.047893,0.004194,-0.051057,0.004194,-0.003491,-0.002801,0.005999,0.000000,0.003930,0.000000,3.000000,0.542960,0.457040,0.000000,0.000000,0.000000,-0.013361,-0.001715
3.8600,-0.00597,-0.00622,0.48105,0.99918,-0.00189,-0.00523,0.04018,0.00243,-0.00325,0.31557,0.31445,0.01063,-0.05235,2,0.03517,0.01063,0.034906,0.00195,-0.6233,-0.0003,0.1677,-0.1847,-0.1630,-2.3266,-0.7559,0,0.04900,0.01900,0.0382,0.0626,-0.000864,0.061162,0.4600,-0.5776,33.1562,0.5318,-0.6283,35.9525,0.6518,-0.6467,30.8036,-0.7576,0.7655,28.6787,-0.005558,-0.011086,33.1572,-0.004841,-0.009578,35.9525,0.001678,-0.016900,30.8093,0.004081,-0.019000,28.6787,-0.10276,0.02999,-0.38312,0.69369,-0.30027,-0.02424,-0.11471,0.03187,-0.32156,0.69692,-0.36469,-0.01546,0.13296,-0.00038,-0.24015,0.09189,-0.31997,0.46105,0.18907,-0.98373,-0.11290,0.21195,-0.30922,0.23106,-0.18804,-0.89840,0.08330,0.31802,0.11339,0.00462,-0.10139,-0.00872,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001813,-0.049136,0.004194,-0.052354,0.004194,-0.006982,-0.002949,0.002673,0.000000,0.004003,0.000000,3.000000,0.519144,0.480856,0.000000,0.000000,0.000000,-0.018802,-0.008583
3.8650,-0.00594,-0.00797,0.48103,0.99917,-0.00168,-0.00506,0.04046,0.00241,-0.00453,0.31556,0.31445,0.01031,-0.05359,2,0.03515,0.01031,0.034915,0.00195,-0.6369,-0.0003,0.1719,-0.1205,-0.1501,-2.3601,-0.8524,0,0.04900,0.01900,0.0335,0.0696,-0.001316,0.060206,0.4734,-0.3616,31.6509,0.5389,-0.4361,34.4846,0.6662,-0.4371,32.3944,-0.7695,0.9976,30.1634,-0.006083,-0.012176,31.6515,-0.005270,-0.010547,34.4846,0.002034,-0.016907,32.3970,0.004303,-0.018999,30.1634,-0.10366,0.03539,-0.38290,0.69205,-0.29924,-0.02966,-0.11482,0.03738,-0.32118,0.69584,-0.36433,-0.02233,0.13451,-0.00034,-0.24013,0.09187,-0.31481,0.38801,0.16631,-0.95262,-0.11901,0.22199,-0.30423,0.13624,-0.17594,-0.94805,0.10071,0.33925,0.11328,0.00398,-0.09996,-0.00887,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001763,-0.050321,0.004194,-0.053590,0.004194,-0.010472,-0.003101,-0.000664,0.000000,0.004075,0.000000,3.000000,0.495241,0.504759,0.000000,0.000000,0.000000,-0.024239,-0.015462
3.8700,-0.00590,-0.00972,0.48102,0.99916,-0.00148,-0.00488,0.04071,0.00239,-0.00580,0.31554,0.31445,0.00997,-0.05476,2,0.03512,0.00997,0.034923,0.00178,-0.6506,-0.0003,0.1762,-0.0558,-0.1376,-2.3956,-0.9456,0,0.04900,0.01900,0.0302,0.0767,-0.001806,0.059251,0.4871,-0.1431,30.1390,0.5458,-0.2429,33.0095,0.6809,-0.2269,33.9888,-0.7808,1.2298,31.6506,-0.006660,-0.013293,30.1391,-0.005736,-0.011515,33.0095,0.002349,-0.016925,33.9887,0.004498,-0.018999,31.6506,-0.10453,0.04077,-0.38254,0.69016,-0.29811,-0.03508,-0.11489,0.04286,-0.32068,0.69448,-0.36380,-0.02917,0.13613,-0.00031,-0.24011,0.09183,-0.31011,0.31728,0.14316,-0.92118,-0.12506,0.22974,-0.29951,0.03733,-0.16390,-0.99702,0.11778,0.36149,0.11319,0.00341,-0.09859,-0.00902,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001711,-0.051446,0.004194,-0.054762,0.004194,-0.013963,-0.003257,-0.004013,0.000000,0.004144,0.000000,3.000000,0.471257,0.528743,0.000000,0.000000,0.000000,-0.029663,-0.022332
3.8750,-0.00587,-0.01146,0.48100,0.99915,-0.00128,-0.00471,0.04095,0.00237,-0.00707,0.31553,0.31445,0.00964,-0.05587,2,0.03509,0.00964,0.034930,0.00158,-0.6504,-0.0003,0.1801,0.0092,-0.1224,-2.4270,-1.0330,0,0.04900,0.01900,0.0339,0.0834,-0.002652,0.058071,0.4988,0.0775,28.6332,0.6383,-0.0212,31.3823,0.6949,-0.0162,35.5958,-0.7890,1.4601,33.1572,-0.007378,-0.014446,28.6325,-0.006553,-0.012716,31.3823,0.002593,-0.016937,35.5934,0.004668,-0.018999,33.1572,-0.10542,0.04612,-0.38206,0.68802,-0.29683,-0.04053,-0.11494,0.04832,-0.32007,0.69285,-0.36311,-0.03597,0.13780,-0.00029,-0.24008,0.09179,-0.30940,0.24829,0.11961,-0.89142,-0.13276,0.23454,-0.29855,-0.06580,-0.15375,-1.04701,0.13302,0.38433,0.11376,0.00297,-0.09837,-0.00929,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001663,-0.052507,0.004194,-0.055868,0.004194,-0.017454,-0.003401,-0.007370,0.000000,0.004208,0.000000,3.000000,0.447218,0.552782,0.000000,0.000000,0.000000,-0.035080,-0.029172
3.8800,-0.00583,-0.01318,0.48099,0.99914,-0.00108,-0.00453,0.04118,0.00235,-0.00834,0.31552,0.31445,0.00930,-0.05691,2,0.03506,0.00930,0.034937,0.00156,-0.6451,-0.0003,0.1836,0.0749,-0.1064,-2.4597,-1.1170,0,0.04900,0.01900,0.0355,0.0899,-0.003238,0.057141,0.5090,0.3012,27.1240,0.6179,0.1577,29.9587,0.7083,0.1957,37.2110,-0.8011,1.6891,34.6639,-0.008214,-0.015602,27.1224,-0.007114,-0.013658,29.9587,0.002796,-0.016942,37.2068,0.004785,-0.018999,34.6639,-0.10628,0.05143,-0.38145,0.68565,-0.29543,-0.04598,-0.11497,0.05373,-0.31936,0.69096,-0.36225,-0.04271,0.13942,-0.00029,-0.24006,0.09174,-0.31127,0.18162,0.09574,-0.86215,-0.14152,0.23599,-0.30008,-0.17381,-0.14471,-1.09708,0.14716,0.40755,0.11480,0.00264,-0.09885,-0.00959,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001618,-0.053506,0.004194,-0.056907,0.004194,-0.020945,-0.003535,-0.010740,0.000000,0.004267,0.000000,3.000000,0.423082,0.576918,0.000000,0.000000,0.000000,-0.040532,-0.035969
3.8850,-0.00580,-0.01489,0.48097,0.99913,-0.00088,-0.00435,0.04138,0.00233,-0.00959,0.31551,0.31445,0.00896,-0.05788,2,0.03503,0.00896,0.034944,0.00088,-0.6543,-0.0003,0.1878,0.1410,-0.0907,-2.5312,-1.1643,0,0.04900,0.01900,0.0423,0.0957,-0.004286,0.056128,0.5222,0.5267,25.6113,0.5758,0.4345,28.4372,0.7230,0.4082,38.8275,-0.8235,1.9020,36.1200,-0.009051,-0.016966,25.6087,-0.008136,-0.014694,28.4372,0.002995,-0.017044,38.8218,0.004904,-0.018999,36.1200,-0.10700,0.05670,-0.38071,0.68303,-0.29393,-0.05140,-0.11496,0.05908,-0.31859,0.68884,-0.36123,-0.04935,0.14047,-0.00039,-0.24005,0.09170,-0.30981,0.11815,0.07073,-0.83148,-0.14811,0.24032,-0.29817,-0.28220,-0.13419,-1.14497,0.16231,0.43502,0.11353,0.00204,-0.09822,-0.00942,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001566,-0.054436,0.004194,-0.057876,0.004194,-0.024436,-0.003691,-0.014114,0.000000,0.004330,0.000000,3.000000,0.398918,0.601082,0.000000,0.000000,0.000000,-0.045976,-0.042708
