t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
20.6200,1.13536,0.02918,0.47978,0.99999,-0.00092,0.00167,-0.00258,1.14457,0.02199,0.31535,0.31446,0.00317,0.00038,1,0.04104,0.00317,0.034792,-0.00084,-0.0458,-0.0004,0.5940,-0.8258,-0.5658,1.3528,-1.9491,0,0.04900,0.01900,0.1886,0.4202,1.111831,0.062643,3.9382,-5.4749,61.2889,3.9224,-5.6167,60.5409,0.0000,0.0000,0.0000,0.7196,0.3722,3.2137,-0.011071,0.011066,61.2236,-0.011987,0.012255,60.5409,0.000000,0.000000,0.0000,-0.048991,-0.019000,3.2137,0.00201,-0.09511,-0.27173,0.68926,-0.42167,0.08663,0.01577,-0.10936,-0.57796,0.59505,-0.15285,0.11315,0.00835,-0.00051,0.05629,0.00801,-0.18804,2.69063,-0.16050,-2.25508,-0.43660,-0.54786,-0.00025,-0.13521,-0.12063,-0.31557,0.47134,-0.01582,-0.01527,-0.00089,-0.05843,-0.00498,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.165420,-0.000039,1.164976,0.000378,1.124200,0.049716,1.125533,0.048464,0.000000,0.000610,1.000000,29.000000,1.000000,0.000000,1.203164,-0.049720,0.036124,0.089185,0.114076
20.6250,1.13615,0.02831,0.47988,0.99999,-0.00097,0.00174,-0.00271,1.14517,0.02137,0.31537,0.31446,0.00333,-0.00102,1,0.04064,0.00333,0.034786,-0.00118,-0.0362,-0.0004,0.6075,-0.8494,-0.4894,1.2939,-1.8684,0,0.04900,0.01900,0.1921,0.4748,1.112584,0.061815,4.0278,-5.6315,61.7958,4.0201,-5.7745,61.0525,0.0000,0.0000,0.0000,0.6886,0.2993,2.6359,-0.010215,0.010292,61.7313,-0.011219,0.011412,61.0525,0.000000,0.000000,0.0000,-0.048993,-0.019000,2.6359,0.00230,-0.09197,-0.26710,0.68745,-0.42453,0.08417,0.01758,-0.10643,-0.57224,0.58247,-0.13549,0.11144,0.00828,-0.00048,0.05806,0.00839,-0.19095,2.75679,-0.12808,-2.22956,-0.38407,-0.49853,-0.00755,-0.15303,-0.14447,-0.28348,0.45844,-0.04068,-0.02256,-0.00175,-0.06515,-0.00608,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.166628,-0.001393,1.166131,-0.001019,1.124200,0.049716,1.125692,0.048594,0.000000,0.000623,1.000000,29.000000,1.000000,0.000000,1.203475,-0.049719,0.035863,0.086635,0.113147
20.6300,1.13696,0.02742,0.47998,0.99999,-0.00102,0.00179,-0.00282,1.14578,0.02072,0.31538,0.31446,0.00346,-0.00246,1,0.04024,0.00346,0.034780,-0.00084,-0.0270,-0.0004,0.6223,-0.8724,-0.4112,1.2232,-1.7494,0,0.04900,0.01900,0.1954,0.5531,1.113426,0.061022,4.1259,-5.7842,62.3144,4.1232,-5.9259,61.5937,0.0000,0.0000,0.0000,0.6527,0.2228,2.0784,-0.009295,0.009557,62.2522,-0.010361,0.010604,61.5937,0.000000,0.000000,0.0000,-0.048996,-0.019000,2.0784,0.00256,-0.08876,-0.26235,0.68565,-0.42750,0.08170,0.01917,-0.10335,-0.56653,0.57051,-0.11912,0.10911,0.00822,-0.00044,0.05951,0.00873,-0.19793,2.81710,-0.09040,-2.19888,-0.32626,-0.45219,-0.01220,-0.16539,-0.17374,-0.24759,0.44218,-0.05991,-0.03053,-0.00280,-0.07243,-0.00731,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.167861,-0.002800,1.167318,-0.002456,1.124200,0.049716,1.125828,0.048684,0.000000,0.000643,1.000000,29.000000,1.000000,0.000000,1.203732,-0.049718,0.035647,0.084170,0.111443
20.6350,1.13779,0.02649,0.48007,0.99999,-0.00106,0.00184,-0.00291,1.14640,0.02005,0.31538,0.31446,0.00358,-0.00393,1,0.03985,0.00358,0.034777,-0.00026,-0.0342,-0.0004,0.6390,-0.8966,-0.3449,1.1095,-1.5931,0,0.04900,0.01900,0.1922,0.6763,1.114594,0.059940,4.2367,-5.9446,62.7537,4.1574,-5.8890,62.5095,0.0000,0.0000,0.0000,0.6035,0.1363,1.5250,-0.008319,0.008865,62.6946,-0.009177,0.009507,62.5095,0.000000,0.000000,0.0000,-0.048998,-0.019000,1.5250,0.00275,-0.08545,-0.25749,0.68395,-0.43068,0.07903,0.02055,-0.10013,-0.56087,0.55930,-0.10389,0.10635,0.00814,-0.00040,0.06065,0.00902,-0.20975,2.87059,-0.04687,-2.15716,-0.26537,-0.41194,-0.01484,-0.17265,-0.20840,-0.20755,0.42292,-0.07504,-0.03905,-0.00397,-0.08035,-0.00867,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.169113,-0.004242,1.168539,-0.003933,1.124200,0.049716,1.125920,0.048790,0.000000,0.000651,1.000000,29.000000,1.000000,0.000000,1.203935,-0.049717,0.035478,0.081699,0.109107
20.6400,1.13865,0.02553,0.48015,0.99999,-0.00108,0.00187,-0.00297,1.14705,0.01936,0.31538,0.31446,0.00368,-0.00545,1,0.03946,0.00368,0.034776,0.00011,-0.0479,-0.0004,0.6587,-0.9210,-0.2708,0.9605,-1.3838,0,0.04900,0.01900,0.1967,0.0000,1.115523,0.059238,4.3669,-6.1063,63.2449,4.3162,-6.0587,63.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007266,0.008120,63.1883,-0.008234,0.008790,63.0291,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00288,-0.08207,-0.25250,0.68233,-0.43407,0.07619,0.02165,-0.09676,-0.55525,0.54901,-0.08995,0.10356,0.00800,-0.00036,0.06148,0.00925,-0.22680,2.92485,0.00497,-2.10915,-0.19855,-0.37036,-0.01582,-0.17604,-0.25196,-0.16577,0.39949,-0.08240,-0.04822,-0.00519,-0.08849,-0.01012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.170373,-0.005731,1.169795,-0.005453,1.124200,0.049716,1.125935,0.048880,0.000000,0.000642,1.000000,29.000000,1.000000,0.000000,1.204081,-0.049717,0.035357,0.079032,0.106353
20.6450,1.13952,0.02453,0.48022,0.99999,-0.00110,0.00188,-0.00301,1.14771,0.01864,0.31538,0.31446,0.00374,-0.00701,1,0.03909,0.00374,0.034776,0.00037,-0.0570,-0.0004,0.6831,-0.9448,-0.1733,0.7959,-1.1112,0,0.04900,0.01900,0.2017,0.0000,1.116508,0.058558,4.5290,-6.2643,63.8914,4.4640,-6.2480,63.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006054,0.007228,63.8368,-0.007233,0.008095,63.4667,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00295,-0.07859,-0.24739,0.68078,-0.43763,0.07320,0.02248,-0.09324,-0.54983,0.53989,-0.07718,0.10077,0.00778,-0.00032,0.06200,0.00944,-0.25189,2.98850,0.07400,-2.05279,-0.11767,-0.31895,-0.01671,-0.17906,-0.31294,-0.12732,0.37301,-0.08232,-0.05754,-0.00635,-0.09637,-0.01154,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.171624,-0.007277,1.171086,-0.007015,1.124200,0.049716,1.125812,0.048930,0.000000,0.000598,1.000000,29.000000,1.000000,0.000000,1.204170,-0.049717,0.035284,0.076190,0.103560
20.6500,1.14041,0.02351,0.48029,0.99999,-0.00111,0.00188,-0.00302,1.14839,0.01790,0.31537,0.31446,0.00376,-0.00862,1,0.03873,0.00376,0.034778,0.00057,-0.0633,-0.0004,0.7077,-0.9690,-0.1098,0.6803,-0.8550,0,0.04900,0.01900,0.2066,0.0000,1.117642,0.057732,4.6922,-6.4245,64.3126,4.6424,-6.4368,64.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006641,0.006947,64.2599,-0.006084,0.007253,64.0241,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00297,-0.07502,-0.24213,0.67924,-0.44133,0.07006,0.02310,-0.08958,-0.54469,0.53206,-0.06547,0.09798,0.00747,-0.00028,0.06222,0.00958,-0.25264,3.00872,0.03146,-2.10418,-0.14959,-0.30351,-0.02261,-0.17348,-0.31376,-0.08094,0.34795,-0.08202,-0.06600,-0.00704,-0.10160,-0.01222,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.172915,-0.008872,1.172414,-0.008622,1.124200,0.049716,1.125701,0.048966,0.000000,0.000560,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.073199,0.100767
20.6550,1.14132,0.02244,0.48035,0.99999,-0.00112,0.00187,-0.00303,1.14908,0.01714,0.31536,0.31446,0.00376,-0.01024,1,0.03839,0.00376,0.034780,0.00070,-0.0684,-0.0004,0.6678,-0.9131,-0.0677,0.5953,-0.6411,0,0.04900,0.01900,0.2114,0.0000,1.117028,0.057479,4.4278,-6.0541,64.5917,4.8002,-6.6017,64.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003518,0.003593,64.5447,-0.006684,0.006979,64.3599,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00296,-0.07135,-0.23671,0.67765,-0.44512,0.06686,0.02353,-0.08579,-0.53984,0.52549,-0.05477,0.09520,0.00707,-0.00025,0.06215,0.00967,-0.24509,3.05697,0.11029,-1.98757,0.02477,-0.10711,-0.02235,-0.16161,-0.35970,-0.07074,0.31380,-0.08166,-0.06544,-0.00663,-0.09759,-0.01175,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.174243,-0.010511,1.173751,-0.010239,1.126200,0.047231,1.127675,0.046412,0.000000,0.000562,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.070062,0.097980
20.6600,1.14225,0.02135,0.48041,0.99999,-0.00112,0.00185,-0.00302,1.14980,0.01636,0.31535,0.31446,0.00373,-0.01183,1,0.03807,0.00373,0.034783,0.00077,-0.0718,-0.0004,0.6278,-0.8564,-0.0392,0.5279,-0.4629,0,0.04900,0.01900,0.2021,0.0000,1.120022,0.054306,4.1626,-5.6780,64.7801,4.5838,-6.3465,64.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.000598,0.000372,64.7387,-0.003669,0.003797,64.5700,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00292,-0.06760,-0.23113,0.67596,-0.44894,0.06369,0.02380,-0.08186,-0.53528,0.52008,-0.04503,0.09244,0.00658,-0.00022,0.06182,0.00973,-0.23554,3.09587,0.17731,-1.87995,0.18971,0.08596,-0.02253,-0.14863,-0.39602,-0.05764,0.28224,-0.08115,-0.06485,-0.00625,-0.09409,-0.01133,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.175560,-0.012144,1.175070,-0.011831,1.128200,0.044745,1.129670,0.043808,0.000000,0.000581,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.066860,0.095204
20.6650,1.14320,0.02023,0.48046,0.99999,-0.00112,0.00182,-0.00300,1.15053,0.01555,0.31533,0.31446,0.00369,-0.01340,1,0.03777,0.00369,0.034786,0.00080,-0.0739,-0.0004,0.5879,-0.7995,-0.0200,0.4737,-0.3150,0,0.04900,0.01900,0.1919,0.0000,1.122851,0.051197,3.8981,-5.3006,64.9075,4.3518,-6.0474,64.7123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002155,-0.002758,64.8722,-0.000819,0.000679,64.7123,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00286,-0.06379,-0.22539,0.67413,-0.45274,0.06062,0.02391,-0.07782,-0.53099,0.51575,-0.03621,0.08971,0.00602,-0.00020,0.06126,0.00974,-0.22436,3.12803,0.23413,-1.78044,0.34621,0.27602,-0.02300,-0.13477,-0.42417,-0.04245,0.25296,-0.08052,-0.06424,-0.00590,-0.09098,-0.01097,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.176862,-0.013760,1.176369,-0.013398,1.130200,0.042259,1.131678,0.041173,0.000000,0.000611,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.063694,0.092445
20.6700,1.14416,0.01908,0.48051,0.99999,-0.00112,0.00178,-0.00297,1.15127,0.01471,0.31532,0.31446,0.00363,-0.01494,1,0.03749,0.00363,0.034789,0.00080,-0.0750,-0.0004,0.5483,-0.7428,-0.0071,0.4292,-0.1926,0,0.04900,0.01900,0.1812,0.0000,1.125539,0.048135,3.6352,-4.9246,64.9933,4.1107,-5.7213,64.8107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004771,-0.005822,64.9644,0.001889,-0.002391,64.8107,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00278,-0.05992,-0.21948,0.67214,-0.45651,0.05767,0.02391,-0.07367,-0.52698,0.51244,-0.02826,0.08699,0.00538,-0.00018,0.06049,0.00972,-0.21192,3.15527,0.28230,-1.68797,0.49534,0.46335,-0.02367,-0.12020,-0.44539,-0.02583,0.22567,-0.07977,-0.06362,-0.00558,-0.08816,-0.01063,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.178146,-0.015356,1.177648,-0.014940,1.132200,0.039773,1.133694,0.038524,0.000000,0.000649,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.060621,0.089705
20.6750,1.14514,0.01790,0.48055,0.99999,-0.00111,0.00174,-0.00293,1.15203,0.01386,0.31530,0.31446,0.00356,-0.01645,1,0.03722,0.00356,0.034792,0.00080,-0.0756,-0.0004,0.5090,-0.6865,0.0014,0.3915,-0.0921,0,0.04900,0.01900,0.1702,0.0000,1.128104,0.045108,3.3745,-4.5517,65.0499,3.8654,-5.3798,64.8812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007274,-0.008839,65.0279,0.004474,-0.005425,64.8812,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00270,-0.05600,-0.21341,0.66995,-0.46021,0.05486,0.02379,-0.06943,-0.52322,0.51005,-0.02114,0.08430,0.00467,-0.00016,0.05953,0.00967,-0.19851,3.17882,0.32326,-1.60136,0.63822,0.64820,-0.02445,-0.10506,-0.46075,-0.00837,0.20014,-0.07891,-0.06298,-0.00527,-0.08559,-0.01033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.179412,-0.016927,1.178907,-0.016454,1.134200,0.037287,1.135713,0.035870,0.000000,0.000691,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.057672,0.086989
20.6800,1.14613,0.01670,0.48060,0.99999,-0.00110,0.00170,-0.00289,1.15280,0.01299,0.31528,0.31446,0.00348,-0.01794,1,0.03697,0.00348,0.034795,0.00082,-0.0759,-0.0004,0.4700,-0.6309,0.0068,0.3586,-0.0102,0,0.04900,0.01900,0.1591,0.0000,1.130567,0.042109,3.1160,-4.1829,65.0853,3.6185,-5.0302,64.9340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009686,-0.011821,65.0703,0.006956,-0.008430,64.9340,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00260,-0.05203,-0.20718,0.66756,-0.46384,0.05218,0.02357,-0.06510,-0.51970,0.50852,-0.01481,0.08164,0.00390,-0.00014,0.05839,0.00959,-0.18441,3.19957,0.35832,-1.51949,0.77593,0.83077,-0.02525,-0.08949,-0.47115,0.00945,0.17618,-0.07796,-0.06234,-0.00498,-0.08321,-0.01004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.180657,-0.018470,1.180145,-0.017941,1.136200,0.034801,1.137736,0.033215,0.000000,0.000736,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.054859,0.084301
20.6850,1.14714,0.01548,0.48063,0.99999,-0.00109,0.00165,-0.00284,1.15359,0.01210,0.31527,0.31446,0.00339,-0.01940,1,0.03674,0.00339,0.034799,0.00098,-0.0767,-0.0004,0.4313,-0.5760,0.0093,0.3279,0.0560,0,0.04900,0.01900,0.1479,0.0000,1.132940,0.039135,2.8594,-3.8186,65.1018,3.3746,-4.6763,64.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012027,-0.014779,65.0937,0.009347,-0.011409,64.9798,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00249,-0.04801,-0.20079,0.66496,-0.46737,0.04966,0.02326,-0.06068,-0.51640,0.50778,-0.00925,0.07902,0.00307,-0.00013,0.05710,0.00949,-0.16999,3.21806,0.38866,-1.44112,0.90950,1.01137,-0.02602,-0.07358,-0.47739,0.02724,0.15361,-0.07693,-0.06170,-0.00472,-0.08101,-0.00978,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.181882,-0.019983,1.181362,-0.019400,1.138200,0.032316,1.139761,0.030565,0.000000,0.000782,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.052183,0.081642
20.6900,1.14816,0.01424,0.48067,0.99999,-0.00108,0.00160,-0.00279,1.15438,0.01120,0.31525,0.31446,0.00330,-0.02083,1,0.03653,0.00330,0.034805,0.00153,-0.0811,-0.0004,0.3928,-0.5217,0.0070,0.2936,0.1106,0,0.04900,0.01900,0.1370,0.0000,1.135220,0.036214,2.6041,-3.4587,65.0868,3.1381,-4.3265,65.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.014324,-0.017720,65.0852,0.011646,-0.014335,65.0513,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00235,-0.04397,-0.19427,0.66216,-0.47078,0.04734,0.02288,-0.05620,-0.51329,0.50775,-0.00442,0.07643,0.00219,-0.00011,0.05567,0.00936,-0.15576,3.23425,0.41557,-1.36407,1.04024,1.19071,-0.02668,-0.05743,-0.48029,0.04465,0.13230,-0.07582,-0.06102,-0.00447,-0.07899,-0.00953,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.183087,-0.021466,1.182556,-0.020829,1.140200,0.029830,1.141793,0.027919,0.000000,0.000829,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.049656,0.079017
20.6950,1.14919,0.01298,0.48071,0.99999,-0.00107,0.00155,-0.00274,1.15519,0.01028,0.31524,0.31446,0.00320,-0.02223,1,0.03633,0.00320,0.034813,0.00213,-0.0955,-0.0004,0.3530,-0.4671,-0.0069,0.2371,0.1588,0,0.04900,0.01900,0.1282,0.0000,1.137330,0.033413,2.3405,-3.0968,64.9948,2.9803,-4.0304,65.2006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.015756,-0.019002,64.9992,0.013775,-0.017141,65.2006,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00213,-0.03989,-0.18768,0.65920,-0.47403,0.04521,0.02242,-0.05165,-0.51035,0.50830,-0.00016,0.07481,0.00130,-0.00010,0.05362,0.00915,-0.35564,3.13752,0.39962,-1.33005,1.12431,1.26207,-0.01620,0.03638,-0.47733,0.05446,0.12012,-0.01099,-0.03075,-0.00036,-0.32000,-0.04848,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.184286,-0.022927,1.183727,-0.022229,1.142200,0.027344,1.143876,0.025248,0.000000,0.000895,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.047338,0.076428
20.7000,1.15021,0.01170,0.48074,0.99999,-0.00105,0.00150,-0.00268,1.15601,0.00934,0.31522,0.31446,0.00310,-0.02360,1,0.03615,0.00310,0.034826,0.00298,-0.1113,-0.0004,0.3128,-0.4140,-0.0215,0.1790,0.1999,0,0.04900,0.01900,0.1168,0.0000,1.138664,0.032097,2.0742,-2.7447,64.8974,2.7798,-3.6258,65.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.016588,-0.019004,64.9071,0.015123,-0.018465,65.2143,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00166,-0.03580,-0.18110,0.65612,-0.47711,0.04323,0.02185,-0.04701,-0.50756,0.50922,0.00382,0.07632,0.00042,-0.00009,0.04983,0.00870,-0.68875,2.95519,0.35069,-1.32855,1.17483,1.24780,0.00516,0.19404,-0.46979,0.05547,0.12034,0.14895,0.00941,0.00463,-0.74004,-0.11572,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.185469,-0.024347,1.184875,-0.023598,1.144200,0.024858,1.145982,0.022610,0.000000,0.000956,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.045211,0.074810
20.7050,1.15121,0.01040,0.48078,0.99999,-0.00104,0.00147,-0.00265,1.15684,0.00839,0.31521,0.31446,0.00300,-0.02493,1,0.03601,0.00300,0.034845,0.00502,-0.1339,-0.0004,0.2715,-0.3613,-0.0448,0.0982,0.2367,0,0.04900,0.01900,0.1075,0.0000,1.139368,0.032163,1.7998,-2.3952,64.7433,2.6349,-3.2893,65.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.017759,-0.019004,64.7567,0.015837,-0.018407,65.3599,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00079,-0.03167,-0.17469,0.65291,-0.47990,0.04140,0.02088,-0.04221,-0.50521,0.51100,0.00647,0.08191,-0.00039,-0.00007,0.04302,0.00787,-0.96314,2.77040,0.31491,-1.30507,1.24148,1.23116,0.03181,0.35935,-0.46557,0.05015,0.13142,0.39497,0.03221,0.00696,-1.12931,-0.17699,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.186644,-0.025735,1.185999,-0.024935,1.146200,0.022372,1.148137,0.019972,0.000000,0.001028,0.000000,29.000000,1.000000,0.000000,1.204200,-0.049716,0.034369,0.043231,0.076325
