t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
11.8450,-0.00710,-0.04128,0.47844,0.99969,-0.00142,-0.00013,0.02504,0.00435,-0.02843,0.31487,0.31446,0.00282,-0.04168,1,0.03471,0.00282,0.042109,0.12761,0.0000,0.0000,0.0419,0.5110,-0.0187,0.7387,1.3131,1,0.04900,0.01900,0.0000,0.1028,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2778,3.3880,64.9161,0.0083,4.0165,65.1143,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005759,-0.001384,64.9282,-0.012763,0.009513,65.1143,-0.20963,0.22502,-0.48235,0.72397,-0.21875,-0.09627,0.39339,0.07802,-0.49729,0.62153,-0.12623,-0.08064,0.07754,0.00157,0.07150,0.01120,0.12179,0.66639,-0.78879,0.62085,-0.00746,0.03870,0.12589,-2.91309,1.75408,-1.19075,-0.64152,-0.77670,-0.06069,0.00197,-0.01873,-0.00958,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003801,-0.040049,0.004200,-0.041684,0.004200,-0.049716,0.003003,-0.044812,0.000000,0.001683,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.044018,-0.097447,-0.079207
11.8500,-0.00728,-0.04168,0.47830,0.99969,-0.00144,-0.00021,0.02502,0.00433,-0.02875,0.31487,0.31446,0.00286,-0.04146,1,0.03470,0.00286,0.042764,0.13368,0.0000,0.0000,0.0430,0.5020,-0.0230,0.7749,1.3973,0,0.04900,0.01900,0.0000,0.0992,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2853,3.3283,64.8879,-0.0474,3.8766,65.1607,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.014133,0.010465,64.9005,-0.012577,0.009614,65.1607,-0.20496,0.22664,-0.49330,0.74014,-0.21920,-0.09504,0.39358,0.07918,-0.49947,0.62307,-0.12547,-0.08199,0.07463,0.00155,0.06946,0.01075,0.11536,0.66169,-0.78507,0.66092,-0.00603,0.04136,0.13267,-2.95523,1.69825,-1.24592,-0.72422,-0.80558,-0.06473,0.00208,-0.01307,-0.00821,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003784,-0.039831,0.004200,-0.041457,0.004200,-0.049716,0.002952,-0.044839,0.000000,0.001678,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.044701,-0.096271,-0.080643
11.8550,-0.00746,-0.04207,0.47816,0.99969,-0.00145,-0.00029,0.02498,0.00432,-0.02905,0.31486,0.31446,0.00289,-0.04122,1,0.03470,0.00289,0.043448,0.13905,0.0000,0.0000,0.0432,0.4923,-0.0196,0.7480,1.3393,0,0.04900,0.01900,0.0000,0.1000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2867,3.2641,64.9107,0.0254,3.9031,65.0517,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.014690,0.010700,64.9237,-0.013903,0.010125,65.0517,-0.20055,0.22823,-0.50450,0.75682,-0.21971,-0.09375,0.39383,0.08025,-0.50175,0.62485,-0.12484,-0.08326,0.07173,0.00154,0.06743,0.01029,0.11260,0.65823,-0.78076,0.67703,-0.00743,0.04314,0.13008,-2.97254,1.66968,-1.27618,-0.76680,-0.81596,-0.06533,0.00234,-0.01068,-0.00768,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003776,-0.039594,0.004200,-0.041223,0.004200,-0.049716,0.002930,-0.044829,0.000000,0.001683,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.045392,-0.095043,-0.081993
11.8600,-0.00763,-0.04244,0.47801,0.99969,-0.00146,-0.00036,0.02489,0.00430,-0.02933,0.31485,0.31446,0.00291,-0.04098,1,0.03470,0.00291,0.044155,0.14368,0.0000,0.0000,0.0433,0.4831,-0.0165,0.7229,1.2768,0,0.04900,0.01900,0.0000,0.0986,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2874,3.2031,64.9306,0.0346,3.8487,65.0434,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.015236,0.010899,64.9440,-0.014483,0.010364,65.0434,-0.19638,0.22980,-0.51588,0.77387,-0.22026,-0.09241,0.39417,0.08124,-0.50414,0.62683,-0.12434,-0.08444,0.06884,0.00153,0.06540,0.00985,0.11027,0.65384,-0.77462,0.68930,-0.00890,0.04476,0.12588,-2.98697,1.64196,-1.30710,-0.80846,-0.82405,-0.06536,0.00263,-0.00862,-0.00721,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003770,-0.039350,0.004200,-0.040982,0.004200,-0.049716,0.002912,-0.044820,0.000000,0.001688,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.046088,-0.093753,-0.083259
11.8650,-0.00781,-0.04278,0.47785,0.99969,-0.00147,-0.00042,0.02476,0.00429,-0.02960,0.31485,0.31446,0.00293,-0.04073,1,0.03470,0.00293,0.044884,0.14753,0.0000,0.0000,0.0433,0.4744,-0.0137,0.6995,1.2113,0,0.04900,0.01900,0.0000,0.0974,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2873,3.1452,64.9493,0.0429,3.7980,65.0318,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.015767,0.011066,64.9629,-0.015054,0.010566,65.0318,-0.19244,0.23135,-0.52736,0.79118,-0.22087,-0.09101,0.39457,0.08216,-0.50661,0.62899,-0.12396,-0.08553,0.06599,0.00153,0.06339,0.00940,0.10832,0.64872,-0.76685,0.69786,-0.01044,0.04622,0.12013,-2.99883,1.61552,-1.33830,-0.84885,-0.83015,-0.06485,0.00293,-0.00692,-0.00681,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003766,-0.039100,0.004200,-0.040735,0.004200,-0.049716,0.002898,-0.044810,0.000000,0.001692,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.046786,-0.092406,-0.084437
11.8700,-0.00799,-0.04311,0.47770,0.99970,-0.00147,-0.00048,0.02459,0.00427,-0.02986,0.31484,0.31446,0.00295,-0.04048,1,0.03470,0.00295,0.045630,0.15057,0.0000,0.0000,0.0432,0.4661,-0.0110,0.6777,1.1442,0,0.04900,0.01900,0.0000,0.0962,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2867,3.0902,64.9673,0.0504,3.7506,65.0188,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.016277,0.011204,64.9812,-0.015609,0.010736,65.0188,-0.18871,0.23287,-0.53888,0.80863,-0.22153,-0.08956,0.39505,0.08300,-0.50915,0.63132,-0.12368,-0.08653,0.06317,0.00153,0.06142,0.00896,0.10673,0.64301,-0.75762,0.70290,-0.01205,0.04755,0.11293,-3.00840,1.59063,-1.36949,-0.88769,-0.83451,-0.06384,0.00325,-0.00557,-0.00647,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003762,-0.038842,0.004200,-0.040481,0.004200,-0.049716,0.002887,-0.044801,0.000000,0.001696,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.047483,-0.091008,-0.085528
11.8750,-0.00816,-0.04342,0.47754,0.99970,-0.00148,-0.00053,0.02438,0.00426,-0.03010,0.31483,0.31446,0.00297,-0.04022,1,0.03471,0.00297,0.046388,0.15278,0.0000,0.0000,0.0431,0.4582,-0.0083,0.6575,1.0766,0,0.04900,0.01900,0.0000,0.0951,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2854,3.0381,64.9852,0.0569,3.7065,65.0054,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.016764,0.011317,64.9992,-0.016145,0.010875,65.0054,-0.18517,0.23436,-0.55037,0.82612,-0.22226,-0.08807,0.39561,0.08376,-0.51174,0.63378,-0.12350,-0.08745,0.06040,0.00155,0.05949,0.00853,0.10547,0.63685,-0.74707,0.70460,-0.01375,0.04874,0.10442,-3.01595,1.56751,-1.40043,-0.92480,-0.83739,-0.06239,0.00359,-0.00456,-0.00620,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003759,-0.038577,0.004200,-0.040219,0.004200,-0.049716,0.002879,-0.044792,0.000000,0.001700,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.048174,-0.089562,-0.086531
11.8800,-0.00833,-0.04370,0.47737,0.99971,-0.00148,-0.00058,0.02414,0.00425,-0.03033,0.31483,0.31446,0.00298,-0.03995,1,0.03471,0.00298,0.047154,0.15413,0.0000,0.0000,0.0428,0.4508,-0.0056,0.6387,1.0095,0,0.04900,0.01900,0.0000,0.0940,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2837,2.9888,65.0029,0.0626,3.6653,64.9924,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.017226,0.011408,65.0170,-0.016657,0.010989,64.9924,-0.18180,0.23582,-0.56177,0.84355,-0.22304,-0.08655,0.39623,0.08446,-0.51437,0.63636,-0.12341,-0.08828,0.05768,0.00157,0.05761,0.00811,0.10452,0.63035,-0.73535,0.70316,-0.01553,0.04979,0.09473,-3.02174,1.54628,-1.43094,-0.96002,-0.83904,-0.06054,0.00393,-0.00386,-0.00598,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003758,-0.038305,0.004200,-0.039950,0.004200,-0.049716,0.002873,-0.044782,0.000000,0.001703,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.048857,-0.088073,-0.087447
11.8850,-0.00850,-0.04397,0.47721,0.99971,-0.00148,-0.00062,0.02385,0.00423,-0.03055,0.31482,0.31446,0.00299,-0.03967,1,0.03471,0.00299,0.047924,0.15463,0.0000,0.0000,0.0425,0.4438,-0.0030,0.6214,0.9438,0,0.04900,0.01900,0.0000,0.0931,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2816,2.9422,65.0205,0.0675,3.6269,64.9803,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.017660,0.011480,65.0346,-0.017144,0.011080,64.9803,-0.17858,0.23724,-0.57303,0.86082,-0.22389,-0.08498,0.39692,0.08509,-0.51703,0.63903,-0.12340,-0.08903,0.05503,0.00159,0.05578,0.00769,0.10387,0.62362,-0.72256,0.69876,-0.01739,0.05072,0.08400,-3.02602,1.52698,-1.46086,-0.99328,-0.83969,-0.05835,0.00427,-0.00344,-0.00582,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003757,-0.038025,0.004200,-0.039673,0.004200,-0.049716,0.002871,-0.044771,0.000000,0.001707,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.049528,-0.086546,-0.088278
11.8900,-0.00866,-0.04422,0.47705,0.99972,-0.00148,-0.00066,0.02353,0.00422,-0.03075,0.31481,0.31446,0.00299,-0.03939,1,0.03471,0.00299,0.048695,0.15426,0.0000,0.0000,0.0421,0.4371,-0.0004,0.6055,0.8801,0,0.04900,0.01900,0.0000,0.0922,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2791,2.8983,65.0377,0.0715,3.5909,64.9694,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.018068,0.011537,65.0519,-0.017604,0.011152,64.9694,-0.17552,0.23861,-0.58409,0.87786,-0.22480,-0.08339,0.39767,0.08565,-0.51969,0.64176,-0.12345,-0.08969,0.05244,0.00163,0.05402,0.00728,0.10349,0.61671,-0.70879,0.69162,-0.01934,0.05153,0.07237,-3.02900,1.50964,-1.49008,-1.02454,-0.83954,-0.05588,0.00462,-0.00328,-0.00570,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003756,-0.037737,0.004200,-0.039389,0.004200,-0.049716,0.002870,-0.044759,0.000000,0.001711,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.050184,-0.084984,-0.089026
11.8950,-0.00882,-0.04446,0.47689,0.99973,-0.00148,-0.00069,0.02318,0.00421,-0.03093,0.31481,0.31446,0.00300,-0.03910,1,0.03471,0.00300,0.049464,0.15398,0.0000,0.0000,0.0417,0.4309,0.0021,0.5910,0.8191,1,0.04900,0.01900,0.0000,0.0913,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2763,2.8570,65.0545,0.0748,3.5574,64.9599,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006392,-0.000210,65.0686,-0.018036,0.011208,64.9599,-0.17256,0.23994,-0.59497,0.89464,-0.22578,-0.08178,0.39848,0.08615,-0.52237,0.64456,-0.12357,-0.09029,0.04993,0.00167,0.05232,0.00688,0.10349,0.61671,-0.70879,0.69162,-0.01934,0.05153,0.07237,-3.02900,1.50964,-1.49008,-1.02454,-0.83954,-0.05588,0.00462,-0.00328,-0.00570,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003757,-0.037440,0.004200,-0.039097,0.004200,-0.049716,0.002871,-0.044746,0.000000,0.001715,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.050821,-0.083392,-0.089695
11.9000,-0.00897,-0.04467,0.47672,0.99974,-0.00148,-0.00071,0.02279,0.00419,-0.03111,0.31480,0.31446,0.00300,-0.03880,1,0.03471,0.00300,0.050225,0.15174,0.0000,0.0000,0.0416,0.4252,0.0123,0.5889,0.7046,0,0.04900,0.01900,0.0000,0.0904,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2759,2.8189,65.1218,0.0452,3.5157,64.8399,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.018898,0.011651,65.1359,-0.017992,0.011281,64.8399,-0.16971,0.24122,-0.60558,0.91106,-0.22682,-0.08016,0.39934,0.08659,-0.52504,0.64739,-0.12374,-0.09080,0.04749,0.00172,0.05068,0.00648,0.10580,0.60231,-0.67754,0.67182,-0.02370,0.05234,0.04142,-3.03641,1.47538,-1.55321,-1.08851,-0.84043,-0.04959,0.00533,-0.00447,-0.00567,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003753,-0.037136,0.004200,-0.038796,0.004200,-0.049716,0.002860,-0.044736,0.000000,0.001719,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.051437,-0.081784,-0.090286
11.9050,-0.00912,-0.04487,0.47657,0.99975,-0.00148,-0.00074,0.02239,0.00418,-0.03127,0.31479,0.31446,0.00300,-0.03849,1,0.03471,0.00300,0.050973,0.14869,0.0000,0.0000,0.0411,0.4197,0.0118,0.5754,0.6561,0,0.04900,0.01900,0.0000,0.0897,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2728,2.7829,65.1184,0.0790,3.4979,64.9887,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.019202,0.011662,65.1323,-0.018910,0.011318,64.9887,-0.16696,0.24243,-0.61584,0.92700,-0.22794,-0.07851,0.40023,0.08697,-0.52765,0.65022,-0.12396,-0.09125,0.04513,0.00178,0.04912,0.00610,0.10585,0.59514,-0.66171,0.65698,-0.02593,0.05285,0.02928,-3.03486,1.46496,-1.57790,-1.11193,-0.83777,-0.04674,0.00563,-0.00465,-0.00563,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003754,-0.036822,0.004200,-0.038487,0.004200,-0.049716,0.002863,-0.044722,0.000000,0.001723,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.052029,-0.080158,-0.090804
11.9100,-0.00926,-0.04505,0.47641,0.99976,-0.00148,-0.00075,0.02197,0.00417,-0.03141,0.31479,0.31446,0.00300,-0.03817,1,0.03471,0.00300,0.051704,0.14484,0.0000,0.0000,0.0406,0.4147,0.0122,0.5636,0.6110,0,0.04900,0.01900,0.0000,0.0891,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2694,2.7494,65.1210,0.0822,3.4707,64.9663,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.019487,0.011672,65.1348,-0.019237,0.011328,64.9663,-0.16430,0.24358,-0.62574,0.94239,-0.22914,-0.07685,0.40115,0.08729,-0.53021,0.65302,-0.12422,-0.09164,0.04286,0.00184,0.04763,0.00572,0.10621,0.58806,-0.64513,0.64026,-0.02823,0.05326,0.01632,-3.03337,1.45589,-1.60230,-1.13403,-0.83531,-0.04371,0.00592,-0.00505,-0.00563,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003756,-0.036499,0.004200,-0.038168,0.004200,-0.049716,0.002868,-0.044707,0.000000,0.001728,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.052594,-0.078512,-0.091254
11.9150,-0.00940,-0.04521,0.47626,0.99977,-0.00148,-0.00077,0.02153,0.00416,-0.03155,0.31478,0.31446,0.00299,-0.03784,1,0.03471,0.00299,0.052412,0.14021,0.0000,0.0000,0.0401,0.4100,0.0130,0.5533,0.5691,0,0.04900,0.01900,0.0000,0.0885,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2658,2.7186,65.1268,0.0840,3.4456,64.9518,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.019752,0.011681,65.1405,-0.019543,0.011336,64.9518,-0.16173,0.24466,-0.63523,0.95718,-0.23041,-0.07517,0.40208,0.08756,-0.53270,0.65578,-0.12451,-0.09196,0.04067,0.00191,0.04622,0.00535,0.10684,0.58108,-0.62790,0.62180,-0.03060,0.05357,0.00278,-3.03185,1.44820,-1.62615,-1.15466,-0.83302,-0.04058,0.00621,-0.00560,-0.00565,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003758,-0.036167,0.004200,-0.037841,0.004200,-0.049716,0.002874,-0.044692,0.000000,0.001732,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.053129,-0.076848,-0.091639
11.9200,-0.00953,-0.04535,0.47612,0.99978,-0.00147,-0.00078,0.02108,0.00415,-0.03167,0.31477,0.31446,0.00299,-0.03751,1,0.03472,0.00299,0.053096,0.13483,0.0000,0.0000,0.0395,0.4058,0.0141,0.5446,0.5303,0,0.04900,0.01900,0.0000,0.0879,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2621,2.6903,65.1340,0.0849,3.4225,64.9427,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.019997,0.011689,65.1476,-0.019827,0.011343,64.9427,-0.15924,0.24566,-0.64428,0.97133,-0.23177,-0.07348,0.40303,0.08779,-0.53511,0.65849,-0.12483,-0.09222,0.03857,0.00199,0.04489,0.00500,0.10772,0.57421,-0.61011,0.60172,-0.03304,0.05379,-0.01115,-3.03026,1.44183,-1.64926,-1.17376,-0.83088,-0.03738,0.00649,-0.00627,-0.00569,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003760,-0.035825,0.004200,-0.037505,0.004200,-0.049716,0.002881,-0.044677,0.000000,0.001736,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.053631,-0.075170,-0.091960
11.9250,-0.00965,-0.04548,0.47598,0.99979,-0.00147,-0.00079,0.02062,0.00414,-0.03178,0.31477,0.31446,0.00298,-0.03716,1,0.03472,0.00298,0.053750,0.12873,0.0000,0.0000,0.0390,0.4019,0.0153,0.5373,0.4946,0,0.04900,0.01900,0.0000,0.0873,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2583,2.6647,65.1416,0.0853,3.4014,64.9371,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.020221,0.011696,65.1551,-0.020089,0.011348,64.9371,-0.15680,0.24658,-0.65287,0.98478,-0.23321,-0.07179,0.40398,0.08796,-0.53742,0.66112,-0.12518,-0.09243,0.03655,0.00208,0.04363,0.00465,0.10881,0.56745,-0.59185,0.58018,-0.03555,0.05393,-0.02533,-3.02861,1.43674,-1.67153,-1.19132,-0.82892,-0.03416,0.00675,-0.00703,-0.00575,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003763,-0.035474,0.004200,-0.037159,0.004200,-0.049716,0.002889,-0.044662,0.000000,0.001741,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.054098,-0.073482,-0.092222
11.9300,-0.00976,-0.04559,0.47584,0.99980,-0.00147,-0.00080,0.02016,0.00413,-0.03187,0.31476,0.31446,0.00297,-0.03680,1,0.03472,0.00297,0.054372,0.12195,0.0000,0.0000,0.0384,0.3985,0.0162,0.5316,0.4617,0,0.04900,0.01900,0.0000,0.0868,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2546,2.6419,65.1480,0.0840,3.3811,64.9363,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.020425,0.011704,65.1614,-0.020325,0.011352,64.9363,-0.15442,0.24741,-0.66097,0.99749,-0.23473,-0.07008,0.40492,0.08809,-0.53962,0.66366,-0.12554,-0.09258,0.03462,0.00217,0.04245,0.00431,0.11011,0.56081,-0.57319,0.55728,-0.03813,0.05398,-0.03965,-3.02689,1.43287,-1.69280,-1.20731,-0.82715,-0.03095,0.00699,-0.00786,-0.00581,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003765,-0.035114,0.004200,-0.036804,0.004200,-0.049716,0.002897,-0.044647,0.000000,0.001745,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.054528,-0.071785,-0.092428
11.9350,-0.00987,-0.04569,0.47572,0.99980,-0.00146,-0.00081,0.01971,0.00412,-0.03196,0.31475,0.31446,0.00297,-0.03644,1,0.03472,0.00297,0.054958,0.11453,0.0000,0.0000,0.0379,0.3954,0.0171,0.5274,0.4316,0,0.04900,0.01900,0.0000,0.0864,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2510,2.6217,65.1534,0.0829,3.3632,64.9359,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.020609,0.011711,65.1666,-0.020540,0.011356,64.9359,-0.15208,0.24814,-0.66857,1.00942,-0.23633,-0.06838,0.40584,0.08817,-0.54171,0.66611,-0.12593,-0.09269,0.03278,0.00227,0.04134,0.00398,0.11158,0.55430,-0.55420,0.53318,-0.04076,0.05395,-0.05401,-3.02516,1.43013,-1.71306,-1.22181,-0.82559,-0.02778,0.00721,-0.00873,-0.00588,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003768,-0.034743,0.004200,-0.036438,0.004200,-0.049716,0.002904,-0.044632,0.000000,0.001749,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.054918,-0.070084,-0.092583
11.9400,-0.00997,-0.04576,0.47560,0.99981,-0.00146,-0.00081,0.01926,0.00411,-0.03203,0.31475,0.31446,0.00296,-0.03606,1,0.03472,0.00296,0.055506,0.10649,0.0000,0.0000,0.0373,0.3928,0.0177,0.5245,0.4043,0,0.04900,0.01900,0.0000,0.0860,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2474,2.6043,65.1578,0.0818,3.3475,64.9360,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.020773,0.011719,65.1709,-0.020734,0.011360,64.9360,-0.14978,0.24878,-0.67564,1.02054,-0.23802,-0.06668,0.40674,0.08821,-0.54367,0.66844,-0.12632,-0.09275,0.03102,0.00237,0.04031,0.00366,0.11321,0.54792,-0.53496,0.50799,-0.04346,0.05385,-0.06830,-3.02347,1.42843,-1.73230,-1.23486,-0.82424,-0.02465,0.00741,-0.00962,-0.00595,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003770,-0.034363,0.004200,-0.036062,0.004200,-0.049716,0.002912,-0.044618,0.000000,0.001753,2.000000,16.000000,1.000000,0.000000,0.027255,0.065079,0.055267,-0.068380,-0.092689
