t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
38.6250,-0.00449,0.04491,0.47624,1.00000,0.00016,0.00000,0.00032,0.00431,0.03352,0.31461,0.31446,0.00031,0.03311,1,0.05706,0.00031,0.034691,0.00001,-0.0441,-0.0003,0.0032,-0.4956,0.0136,-0.1330,-0.4762,0,0.04900,0.01900,0.0867,0.0000,-0.000321,0.055569,0.0213,-3.2856,65.1305,0.0393,-3.3757,64.9373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004970,0.003363,65.1235,-0.004985,0.003435,64.9373,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00441,-0.14834,-0.39202,0.73354,-0.34204,0.14591,0.02449,-0.17325,-0.63088,1.15766,-0.34913,0.10920,0.01447,0.00226,0.01682,0.00139,0.08564,3.24087,0.02727,-2.22462,-0.33875,-0.10844,-0.05062,-0.36608,-0.27166,0.37135,0.00858,-0.07756,-0.00930,-0.00258,-0.01240,-0.00183,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004203,0.033009,0.004200,0.033114,0.004200,0.049716,0.004211,0.049402,0.000000,0.000105,1.000000,57.000000,1.000000,0.000000,0.004291,-0.050702,0.055408,0.146063,0.111765
38.6300,-0.00451,0.04486,0.47620,1.00000,0.00016,0.00003,0.00029,0.00431,0.03349,0.31460,0.31446,0.00032,0.03264,1,0.05721,0.00032,0.034691,0.00001,-0.0439,-0.0003,0.0030,-0.4957,0.0134,-0.1352,-0.4919,0,0.04900,0.01900,0.0866,0.0000,-0.000366,0.055590,0.0198,-3.2867,65.1290,0.0389,-3.3753,64.9427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005001,0.003370,65.1219,-0.005030,0.003447,64.9427,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00433,-0.14815,-0.39271,0.73459,-0.34248,0.14569,0.02410,-0.17303,-0.63297,1.16083,-0.34942,0.10663,0.01450,0.00221,0.01672,0.00137,0.08622,3.23969,0.03020,-2.23528,-0.33860,-0.11057,-0.05253,-0.36150,-0.25354,0.34129,0.00773,-0.07760,-0.01003,-0.00276,-0.01321,-0.00194,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004205,0.032534,0.004200,0.032644,0.004200,0.049716,0.004215,0.049386,0.000000,0.000110,1.000000,57.000000,1.000000,0.000000,0.004288,-0.050669,0.055383,0.145907,0.109198
38.6350,-0.00452,0.04479,0.47618,1.00000,0.00017,0.00006,0.00027,0.00431,0.03346,0.31460,0.31446,0.00033,0.03216,1,0.05731,0.00033,0.034691,0.00001,-0.0439,-0.0003,0.0028,-0.4964,0.0130,-0.1380,-0.5054,0,0.04900,0.01900,0.0867,0.0000,-0.000399,0.055606,0.0183,-3.2908,65.1266,0.0383,-3.3776,64.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005019,0.003371,65.1194,-0.005063,0.003455,64.9487,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00424,-0.14791,-0.39327,0.73545,-0.34285,0.14542,0.02365,-0.17270,-0.63446,1.16302,-0.34973,0.10406,0.01450,0.00216,0.01660,0.00135,0.08663,3.23885,0.03365,-2.24484,-0.33761,-0.11222,-0.05432,-0.35707,-0.23537,0.31122,0.00681,-0.07755,-0.01074,-0.00294,-0.01398,-0.00206,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004206,0.032045,0.004200,0.032160,0.004200,0.049716,0.004219,0.049371,0.000000,0.000115,1.000000,57.000000,1.000000,0.000000,0.004285,-0.050636,0.055310,0.145691,0.106629
38.6400,-0.00453,0.04470,0.47617,1.00000,0.00017,0.00009,0.00025,0.00431,0.03341,0.31460,0.31446,0.00034,0.03166,1,0.05735,0.00034,0.034691,0.00001,-0.0438,-0.0003,0.0025,-0.4974,0.0125,-0.1411,-0.5167,0,0.04900,0.01900,0.0868,0.0000,-0.000418,0.055616,0.0168,-3.2979,65.1234,0.0377,-3.3825,64.9551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005026,0.003366,65.1161,-0.005083,0.003456,64.9551,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00415,-0.14760,-0.39371,0.73611,-0.34315,0.14508,0.02315,-0.17227,-0.63534,1.16423,-0.35007,0.10149,0.01448,0.00211,0.01645,0.00132,0.08689,3.23837,0.03759,-2.25324,-0.33580,-0.11340,-0.05600,-0.35281,-0.21722,0.28120,0.00583,-0.07742,-0.01142,-0.00310,-0.01471,-0.00216,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004208,0.031544,0.004200,0.031663,0.004200,0.049716,0.004224,0.049358,0.000000,0.000120,1.000000,57.000000,1.000000,0.000000,0.004282,-0.050603,0.055189,0.145416,0.104060
38.6450,-0.00453,0.04460,0.47617,1.00000,0.00018,0.00012,0.00023,0.00430,0.03335,0.31459,0.31446,0.00034,0.03115,1,0.05733,0.00034,0.034692,0.00001,-0.0437,-0.0003,0.0023,-0.4989,0.0119,-0.1445,-0.5261,0,0.04900,0.01900,0.0870,0.0000,-0.000426,0.055620,0.0155,-3.3078,65.1193,0.0371,-3.3901,64.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005022,0.003356,65.1119,-0.005090,0.003451,64.9621,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00406,-0.14723,-0.39403,0.73657,-0.34337,0.14469,0.02260,-0.17173,-0.63561,1.16444,-0.35044,0.09893,0.01444,0.00205,0.01627,0.00129,0.08699,3.23823,0.04200,-2.26048,-0.33320,-0.11411,-0.05754,-0.34873,-0.19912,0.25134,0.00479,-0.07722,-0.01209,-0.00325,-0.01542,-0.00226,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,0.031028,0.004200,0.031152,0.004200,0.049716,0.004228,0.049346,0.000000,0.000124,1.000000,57.000000,1.000000,0.000000,0.004279,-0.050571,0.055020,0.145082,0.101494
38.6500,-0.00453,0.04448,0.47617,1.00000,0.00018,0.00015,0.00021,0.00430,0.03328,0.31459,0.31446,0.00035,0.03063,1,0.05726,0.00035,0.034692,0.00001,-0.0437,-0.0003,0.0021,-0.5009,0.0112,-0.1484,-0.5335,0,0.04900,0.01900,0.0873,0.0000,-0.000421,0.055618,0.0141,-3.3207,65.1144,0.0363,-3.4004,64.9694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005005,0.003340,65.1070,-0.005085,0.003440,64.9694,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00397,-0.14680,-0.39421,0.73684,-0.34351,0.14424,0.02199,-0.17108,-0.63527,1.16366,-0.35085,0.09638,0.01438,0.00199,0.01608,0.00126,0.08694,3.23845,0.04685,-2.26651,-0.32983,-0.11433,-0.05895,-0.34482,-0.18113,0.22169,0.00371,-0.07695,-0.01272,-0.00339,-0.01608,-0.00235,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004210,0.030499,0.004200,0.030626,0.004200,0.049716,0.004232,0.049336,0.000000,0.000127,1.000000,57.000000,1.000000,0.000000,0.004276,-0.050538,0.054805,0.144689,0.098934
38.6550,-0.00451,0.04434,0.47619,1.00000,0.00019,0.00018,0.00019,0.00430,0.03320,0.31459,0.31446,0.00036,0.03009,1,0.05713,0.00036,0.034692,0.00001,-0.0437,-0.0003,0.0019,-0.5033,0.0103,-0.1525,-0.5391,0,0.04900,0.01900,0.0876,0.0000,-0.000404,0.055610,0.0129,-3.3366,65.1088,0.0356,-3.4134,64.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004977,0.003318,65.1013,-0.005068,0.003424,64.9772,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00388,-0.14631,-0.39428,0.73690,-0.34358,0.14373,0.02133,-0.17032,-0.63431,1.16190,-0.35129,0.09384,0.01429,0.00192,0.01586,0.00123,0.08674,3.23902,0.05212,-2.27130,-0.32571,-0.11409,-0.06021,-0.34110,-0.16331,0.19234,0.00259,-0.07662,-0.01333,-0.00352,-0.01672,-0.00243,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,0.029956,0.004200,0.030085,0.004200,0.049716,0.004235,0.049328,0.000000,0.000130,1.000000,57.000000,1.000000,0.000000,0.004273,-0.050506,0.054543,0.144237,0.096383
38.6600,-0.00450,0.04419,0.47622,1.00000,0.00019,0.00021,0.00017,0.00430,0.03310,0.31459,0.31446,0.00037,0.02953,1,0.05694,0.00037,0.034692,0.00001,-0.0437,-0.0003,0.0018,-0.5061,0.0094,-0.1570,-0.5429,0,0.04900,0.01900,0.0880,0.0000,-0.000374,0.055596,0.0117,-3.3554,65.1025,0.0348,-3.4292,64.9853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004937,0.003290,65.0949,-0.005039,0.003401,64.9853,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00380,-0.14575,-0.39422,0.73677,-0.34357,0.14316,0.02062,-0.16946,-0.63276,1.15915,-0.35176,0.09131,0.01418,0.00185,0.01562,0.00119,0.08638,3.23993,0.05778,-2.27483,-0.32085,-0.11339,-0.06132,-0.33756,-0.14571,0.16334,0.00145,-0.07623,-0.01391,-0.00364,-0.01731,-0.00251,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.029397,0.004200,0.029529,0.004200,0.049716,0.004239,0.049320,0.000000,0.000133,1.000000,57.000000,1.000000,0.000000,0.004270,-0.050474,0.054237,0.143726,0.093842
38.6650,-0.00447,0.04402,0.47626,1.00000,0.00020,0.00024,0.00015,0.00429,0.03299,0.31458,0.31446,0.00042,0.02896,1,0.05670,0.00042,0.034692,0.00001,-0.0437,-0.0003,0.0016,-0.5094,0.0083,-0.1617,-0.5449,0,0.04900,0.01900,0.0884,0.0000,-0.000333,0.055576,0.0105,-3.3771,65.0956,0.0339,-3.4478,64.9938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004885,0.003257,65.0879,-0.004998,0.003372,64.9938,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00371,-0.14513,-0.39403,0.73645,-0.34350,0.14253,0.01986,-0.16850,-0.63060,1.15543,-0.35227,0.08880,0.01405,0.00177,0.01535,0.00115,0.08586,3.24118,0.06384,-2.27707,-0.31526,-0.11223,-0.06226,-0.33421,-0.12838,0.13477,0.00030,-0.07579,-0.01446,-0.00374,-0.01786,-0.00258,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.028824,0.004200,0.028958,0.004200,0.049716,0.004242,0.049314,0.000000,0.000135,1.000000,57.000000,1.000000,0.000000,0.004267,-0.050442,0.053888,0.143156,0.091315
38.6700,-0.00444,0.04383,0.47631,1.00000,0.00020,0.00026,0.00013,0.00429,0.03286,0.31458,0.31446,0.00047,0.02837,1,0.05641,0.00047,0.034692,0.00002,-0.0437,-0.0003,0.0014,-0.5131,0.0072,-0.1666,-0.5453,0,0.04900,0.01900,0.0890,0.0000,-0.000279,0.055550,0.0094,-3.4018,65.0881,0.0331,-3.4691,65.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004821,0.003219,65.0804,-0.004944,0.003338,65.0025,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00362,-0.14445,-0.39373,0.73594,-0.34335,0.14184,0.01906,-0.16743,-0.62784,1.15075,-0.35282,0.08631,0.01390,0.00169,0.01507,0.00110,0.08518,3.24274,0.07028,-2.27798,-0.30895,-0.11064,-0.06303,-0.33106,-0.11138,0.10669,-0.00085,-0.07529,-0.01497,-0.00384,-0.01837,-0.00264,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.028234,0.004200,0.028370,0.004200,0.049716,0.004245,0.049310,0.000000,0.000136,1.000000,57.000000,1.000000,0.000000,0.004264,-0.050410,0.053498,0.142527,0.088802
38.6750,-0.00441,0.04362,0.47637,1.00000,0.00021,0.00029,0.00011,0.00429,0.03273,0.31458,0.31446,0.00052,0.02777,1,0.05606,0.00052,0.034692,0.00002,-0.0438,-0.0003,0.0013,-0.5173,0.0060,-0.1718,-0.5441,0,0.04900,0.01900,0.0896,0.0000,-0.000214,0.055519,0.0084,-3.4295,65.0800,0.0322,-3.4933,65.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004746,0.003175,65.0722,-0.004878,0.003298,65.0116,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00353,-0.14371,-0.39330,0.73525,-0.34313,0.14109,0.01821,-0.16626,-0.62449,1.14512,-0.35340,0.08383,0.01372,0.00160,0.01476,0.00106,0.08434,3.24460,0.07709,-2.27754,-0.30193,-0.10863,-0.06362,-0.32809,-0.09477,0.07915,-0.00199,-0.07475,-0.01544,-0.00392,-0.01883,-0.00269,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004216,0.027629,0.004200,0.027765,0.004200,0.049716,0.004248,0.049306,0.000000,0.000138,1.000000,57.000000,1.000000,0.000000,0.004261,-0.050379,0.053068,0.141839,0.086306
38.6800,-0.00437,0.04340,0.47643,1.00000,0.00021,0.00031,0.00009,0.00429,0.03257,0.31457,0.31446,0.00058,0.02714,1,0.05566,0.00058,0.034692,0.00003,-0.0439,-0.0003,0.0011,-0.5219,0.0047,-0.1770,-0.5413,0,0.04900,0.01900,0.0903,0.0000,-0.000135,0.055482,0.0074,-3.4601,65.0714,0.0313,-3.5203,65.0208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004658,0.003127,65.0636,-0.004800,0.003253,65.0208,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00345,-0.14290,-0.39277,0.73438,-0.34285,0.14028,0.01732,-0.16500,-0.62057,1.13855,-0.35402,0.08137,0.01353,0.00152,0.01443,0.00101,0.08333,3.24674,0.08428,-2.27572,-0.29419,-0.10622,-0.06402,-0.32530,-0.07859,0.05221,-0.00311,-0.07416,-0.01587,-0.00399,-0.01925,-0.00273,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.027006,0.004200,0.027144,0.004200,0.049716,0.004251,0.049304,0.000000,0.000138,1.000000,57.000000,1.000000,0.000000,0.004258,-0.050348,0.052601,0.141090,0.083828
38.6850,-0.00432,0.04315,0.47651,1.00000,0.00022,0.00034,0.00007,0.00428,0.03241,0.31457,0.31446,0.00063,0.02650,1,0.05522,0.00063,0.034692,0.00003,-0.0439,-0.0003,0.0010,-0.5270,0.0033,-0.1824,-0.5370,0,0.04900,0.01900,0.0910,0.0000,-0.000045,0.055441,0.0065,-3.4937,65.0624,0.0304,-3.5502,65.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004557,0.003073,65.0546,-0.004710,0.003203,65.0303,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00337,-0.14202,-0.39212,0.73335,-0.34251,0.13941,0.01640,-0.16364,-0.61607,1.13107,-0.35466,0.07894,0.01331,0.00143,0.01409,0.00096,0.08214,3.24914,0.09184,-2.27249,-0.28574,-0.10343,-0.06424,-0.32268,-0.06290,0.02591,-0.00418,-0.07353,-0.01626,-0.00404,-0.01961,-0.00277,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.026367,0.004200,0.026504,0.004200,0.049716,0.004253,0.049303,0.000000,0.000139,1.000000,57.000000,1.000000,0.000000,0.004255,-0.050317,0.052099,0.140281,0.081371
38.6900,-0.00427,0.04290,0.47660,1.00000,0.00023,0.00036,0.00005,0.00428,0.03223,0.31457,0.31446,0.00068,0.02585,1,0.05473,0.00068,0.034692,0.00004,-0.0440,-0.0003,0.0009,-0.5325,0.0019,-0.1879,-0.5312,0,0.04900,0.01900,0.0918,0.0000,0.000059,0.055395,0.0057,-3.5304,65.0530,0.0295,-3.5830,65.0399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004444,0.003016,65.0452,-0.004606,0.003148,65.0399,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00328,-0.14108,-0.39137,0.73215,-0.34211,0.13848,0.01544,-0.16218,-0.61103,1.12269,-0.35535,0.07652,0.01307,0.00133,0.01372,0.00090,0.08077,3.25178,0.09979,-2.26783,-0.27656,-0.10028,-0.06426,-0.32024,-0.04777,0.00032,-0.00521,-0.07285,-0.01659,-0.00408,-0.01992,-0.00279,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004218,0.025709,0.004200,0.025847,0.004200,0.049716,0.004255,0.049303,0.000000,0.000139,1.000000,57.000000,1.000000,0.000000,0.004252,-0.050287,0.051564,0.139412,0.078936
38.6950,-0.00421,0.04262,0.47669,1.00000,0.00023,0.00038,0.00004,0.00428,0.03204,0.31457,0.31446,0.00072,0.02517,1,0.05419,0.00072,0.034692,0.00004,-0.0441,-0.0003,0.0007,-0.5385,0.0004,-0.1934,-0.5240,0,0.04900,0.01900,0.0927,0.0000,0.000175,0.055345,0.0048,-3.5700,65.0432,0.0285,-3.6188,65.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004318,0.002955,65.0354,-0.004489,0.003089,65.0496,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00320,-0.14008,-0.39051,0.73081,-0.34166,0.13749,0.01444,-0.16064,-0.60544,1.11343,-0.35605,0.07414,0.01281,0.00124,0.01334,0.00085,0.07920,3.25462,0.10814,-2.26170,-0.26665,-0.09679,-0.06408,-0.31795,-0.03324,-0.02453,-0.00618,-0.07213,-0.01687,-0.00411,-0.02016,-0.00280,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004219,0.025034,0.004200,0.025171,0.004200,0.049716,0.004258,0.049305,0.000000,0.000139,1.000000,57.000000,1.000000,0.000000,0.004250,-0.050257,0.051000,0.138481,0.076524
38.7000,-0.00415,0.04232,0.47679,1.00000,0.00024,0.00041,0.00002,0.00428,0.03184,0.31457,0.31446,0.00077,0.02448,1,0.05362,0.00077,0.034693,0.00004,-0.0442,-0.0003,0.0006,-0.5449,-0.0011,-0.1988,-0.5153,0,0.04900,0.01900,0.0937,0.0000,0.000305,0.055291,0.0041,-3.6127,65.0332,0.0276,-3.6575,65.0593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004178,0.002890,65.0253,-0.004360,0.003026,65.0593,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00312,-0.13901,-0.38957,0.72933,-0.34116,0.13643,0.01343,-0.15901,-0.59933,1.10333,-0.35679,0.07178,0.01253,0.00114,0.01293,0.00079,0.07744,3.25764,0.11690,-2.25409,-0.25599,-0.09300,-0.06370,-0.31581,-0.01939,-0.04857,-0.00706,-0.07138,-0.01709,-0.00413,-0.02034,-0.00281,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004220,0.024339,0.004200,0.024476,0.004200,0.049716,0.004260,0.049307,0.000000,0.000138,1.000000,57.000000,1.000000,0.000000,0.004247,-0.050227,0.050408,0.137488,0.074136
38.7050,-0.00409,0.04201,0.47690,1.00000,0.00024,0.00043,0.00000,0.00428,0.03162,0.31456,0.31446,0.00081,0.02376,1,0.05300,0.00081,0.034693,0.00005,-0.0443,-0.0003,0.0005,-0.5518,-0.0026,-0.2042,-0.5053,0,0.04900,0.01900,0.0948,0.0000,0.000448,0.055233,0.0033,-3.6584,65.0229,0.0267,-3.6993,65.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004024,0.002822,65.0150,-0.004216,0.002960,65.0691,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00305,-0.13787,-0.38853,0.72772,-0.34062,0.13531,0.01239,-0.15729,-0.59271,1.09241,-0.35755,0.06944,0.01223,0.00104,0.01251,0.00074,0.07546,3.26080,0.12610,-2.24496,-0.24457,-0.08893,-0.06311,-0.31380,-0.00627,-0.07177,-0.00786,-0.07059,-0.01725,-0.00412,-0.02045,-0.00280,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004220,0.023626,0.004200,0.023761,0.004200,0.049716,0.004262,0.049310,0.000000,0.000137,1.000000,57.000000,1.000000,0.000000,0.004244,-0.050198,0.049791,0.136432,0.071775
38.7100,-0.00402,0.04167,0.47701,1.00000,0.00025,0.00044,-0.00001,0.00428,0.03139,0.31456,0.31446,0.00085,0.02303,1,0.05235,0.00085,0.034693,0.00005,-0.0444,-0.0003,0.0004,-0.5592,-0.0042,-0.2094,-0.4938,0,0.04900,0.01900,0.0959,0.0000,0.000606,0.055173,0.0026,-3.7072,65.0123,0.0258,-3.7442,65.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003855,0.002752,65.0045,-0.004058,0.002890,65.0789,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00297,-0.13667,-0.38741,0.72600,-0.34004,0.13413,0.01133,-0.15549,-0.58562,1.08070,-0.35832,0.06714,0.01191,0.00094,0.01208,0.00068,0.07327,3.26408,0.13576,-2.23429,-0.23237,-0.08462,-0.06231,-0.31191,0.00605,-0.09406,-0.00855,-0.06976,-0.01734,-0.00411,-0.02049,-0.00278,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004221,0.022892,0.004200,0.023026,0.004200,0.049716,0.004263,0.049315,0.000000,0.000136,1.000000,57.000000,1.000000,0.000000,0.004242,-0.050170,0.049154,0.135314,0.069441
38.7150,-0.00394,0.04132,0.47713,1.00000,0.00026,0.00046,-0.00003,0.00427,0.03114,0.31456,0.31446,0.00089,0.02227,1,0.05167,0.00089,0.034693,0.00006,-0.0444,-0.0003,0.0003,-0.5670,-0.0058,-0.2145,-0.4809,0,0.04900,0.01900,0.0971,0.0000,0.000777,0.055110,0.0020,-3.7592,65.0017,0.0250,-3.7922,65.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003672,0.002679,64.9938,-0.003886,0.002818,65.0886,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00290,-0.13540,-0.38622,0.72418,-0.33943,0.13288,0.01026,-0.15361,-0.57805,1.06823,-0.35912,0.06486,0.01157,0.00083,0.01163,0.00062,0.07083,3.26742,0.14592,-2.22204,-0.21935,-0.08008,-0.06129,-0.31012,0.01751,-0.11540,-0.00912,-0.06889,-0.01735,-0.00407,-0.02044,-0.00274,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004221,0.022138,0.004200,0.022270,0.004200,0.049716,0.004265,0.049320,0.000000,0.000134,1.000000,57.000000,1.000000,0.000000,0.004239,-0.050142,0.048498,0.134131,0.067136
38.7200,-0.00386,0.04094,0.47726,1.00000,0.00027,0.00048,-0.00004,0.00427,0.03088,0.31456,0.31446,0.00092,0.02149,1,0.05096,0.00092,0.034693,0.00006,-0.0445,-0.0003,0.0002,-0.5753,-0.0075,-0.2192,-0.4665,0,0.04900,0.01900,0.0984,0.0000,0.000964,0.055044,0.0013,-3.8142,64.9909,0.0241,-3.8434,65.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.003473,0.002604,64.9831,-0.003699,0.002743,65.0982,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00283,-0.13406,-0.38496,0.72226,-0.33879,0.13157,0.00918,-0.15165,-0.57006,1.05505,-0.35991,0.06262,0.01122,0.00073,0.01116,0.00056,0.06815,3.27081,0.15660,-2.20821,-0.20548,-0.07536,-0.06007,-0.30841,0.02802,-0.13574,-0.00955,-0.06799,-0.01728,-0.00402,-0.02031,-0.00270,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004222,0.021362,0.004200,0.021493,0.004200,0.049716,0.004267,0.049326,0.000000,0.000132,1.000000,57.000000,1.000000,0.000000,0.004236,-0.050115,0.047827,0.132882,0.064861
