t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
12.7400,0.84729,-0.03109,0.47836,1.00000,-0.00048,0.00037,-0.00034,0.85593,-0.02344,0.31462,0.31446,0.00102,-0.00878,1,0.03473,0.00102,0.044834,-0.13423,0.0000,0.0000,0.3479,0.7755,-0.5641,0.1468,-0.9149,0,0.04900,0.01900,0.3682,0.1626,0.853069,0.032759,0.0000,0.0000,0.0000,-2.9430,1.3162,14.5951,2.3069,5.1413,61.3006,2.8524,5.5375,63.8706,0.000000,0.000000,0.0000,-0.048858,-0.018968,14.5951,-0.008923,-0.010616,61.2679,-0.006445,-0.007156,63.8706,0.02395,0.10833,-0.59019,0.85957,-0.51550,-0.06122,-0.01506,0.11007,-0.31207,0.71923,-0.40884,-0.10345,0.03507,0.00372,0.03077,0.00577,0.03044,0.14638,0.14112,-0.57642,0.30090,-0.05247,-0.07249,-2.76049,-0.27872,-2.44378,-0.38758,0.52021,-0.02494,-0.00478,-0.02416,-0.00722,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.871520,-0.008309,0.871882,-0.008781,0.845866,-0.049716,0.844781,-0.048301,0.000000,0.000594,2.000000,20.000000,1.000000,0.000000,0.896296,0.049699,0.040485,-0.056724,-0.105557
12.7450,0.84780,-0.03050,0.47859,1.00000,-0.00038,0.00043,-0.00030,0.85637,-0.02300,0.31468,0.31446,0.00095,-0.00762,1,0.03473,0.00095,0.044251,-0.10525,0.0000,0.0000,0.3761,0.7670,-1.1360,-0.7002,-1.2091,1,0.04900,0.01900,0.0645,0.1579,0.854197,0.041450,0.0000,0.0000,0.0000,-0.0885,0.6055,15.8045,2.4933,5.0853,57.5084,2.0847,5.3359,60.4929,0.000000,0.000000,0.0000,-0.048829,-0.010259,15.8045,0.043351,-0.006083,57.4762,-0.008789,-0.010699,60.4929,0.02152,0.10663,-0.58396,0.84057,-0.49808,-0.06652,-0.01526,0.10758,-0.30783,0.71513,-0.40908,-0.10112,0.03458,0.00360,0.03054,0.00556,0.03044,0.14638,0.14112,-0.57642,0.30090,-0.05247,-0.07249,-2.76049,-0.27872,-2.44378,-0.38758,0.52021,-0.02494,-0.00478,-0.02416,-0.00722,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.872102,-0.006913,0.872618,-0.007621,0.845866,-0.049716,0.844317,-0.047591,0.000000,0.000877,2.000000,20.000000,1.000000,0.000000,0.897487,0.049702,0.039714,-0.061216,-0.103454
12.7500,0.84832,-0.02988,0.47880,1.00000,-0.00026,0.00048,-0.00021,0.85682,-0.02254,0.31477,0.31446,0.00086,-0.00643,1,0.03475,0.00086,0.043742,-0.09893,0.0000,0.0000,0.3914,0.7761,-1.8059,-1.8329,-0.9816,0,0.04900,0.01900,0.0401,0.1634,0.854917,0.043933,0.0000,0.0000,0.0000,0.3253,0.1348,14.6452,2.5947,5.1456,53.0672,2.1484,5.4930,60.1642,0.000000,0.000000,0.0000,-0.048804,-0.007768,14.6452,0.017953,-0.019004,53.0345,-0.008960,-0.010751,60.1642,0.01892,0.10474,-0.57927,0.82377,-0.47685,-0.07067,-0.01612,0.10485,-0.30379,0.71165,-0.40954,-0.09801,0.03673,0.00379,0.02913,0.00515,-0.24129,0.02649,-0.66983,-0.66811,0.60332,0.02634,-1.14866,-2.09570,1.12332,-0.69102,1.00933,0.89239,1.35485,0.21023,-0.65590,-0.11143,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.872844,-0.005664,0.873376,-0.006429,0.845866,-0.049716,0.844271,-0.047420,0.000000,0.000932,2.000000,20.000000,1.000000,0.000000,0.898593,0.049704,0.038989,-0.066519,-0.101120
12.7550,0.84886,-0.02922,0.47899,1.00000,-0.00015,0.00052,-0.00008,0.85727,-0.02206,0.31487,0.31446,0.00095,-0.00520,1,0.03477,0.00095,0.043257,-0.09515,0.0000,0.0000,0.3832,0.8178,-1.6831,-1.7369,-0.8201,0,0.04900,0.01900,0.1801,0.1635,0.855378,0.037962,0.0000,0.0000,0.0000,0.2013,-0.6956,6.7015,2.5408,5.4222,53.8814,3.2501,4.3367,55.2650,0.000000,0.000000,0.0000,-0.048775,-0.013732,6.7015,0.003739,-0.019004,53.8442,0.016541,-0.016827,55.2650,0.01598,0.10272,-0.57568,0.80814,-0.45235,-0.07370,-0.01741,0.10196,-0.30006,0.70910,-0.41048,-0.09420,0.04191,0.00438,0.02646,0.00451,-0.14730,0.06192,-0.35712,-0.54387,0.66230,0.00439,-0.58171,-2.14439,0.41963,-1.38486,0.30905,0.92639,0.79723,0.11992,-0.35626,-0.06278,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.873863,-0.004724,0.874155,-0.005203,0.845866,-0.049716,0.844989,-0.048278,0.000000,0.000561,2.000000,20.000000,1.000000,0.000000,0.899610,0.049707,0.038313,-0.070668,-0.098013
12.7600,0.84942,-0.02854,0.47916,1.00000,-0.00004,0.00056,0.00009,0.85774,-0.02157,0.31496,0.31446,0.00104,-0.00394,1,0.03479,0.00104,0.042788,-0.09246,0.0000,0.0000,0.3856,0.8449,-1.4882,-1.6945,-0.7960,0,0.04900,0.01900,0.1290,0.1718,0.855640,0.040655,0.0000,0.0000,0.0000,0.4307,-0.2128,6.2101,2.5565,5.6018,55.1733,2.4557,5.0805,54.7404,0.000000,0.000000,0.0000,-0.048804,-0.011032,6.2101,-0.006491,-0.019004,55.1287,0.004175,-0.018112,54.7404,0.01315,0.10058,-0.57262,0.79326,-0.42629,-0.07600,-0.01859,0.09898,-0.29642,0.70704,-0.41192,-0.09016,0.04824,0.00513,0.02348,0.00378,-0.07195,0.05565,-0.10804,-0.43660,0.67763,-0.02514,-0.13605,-2.17418,-0.11295,-1.93848,-0.21667,0.95523,0.33416,0.04647,-0.13292,-0.02695,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.874796,-0.003588,0.874956,-0.003943,0.845866,-0.049716,0.845384,-0.048652,0.000000,0.000390,2.000000,20.000000,1.000000,0.000000,0.900536,0.049709,0.037693,-0.073697,-0.094203
12.7650,0.84999,-0.02783,0.47931,1.00000,0.00006,0.00060,0.00027,0.85823,-0.02105,0.31503,0.31446,0.00112,-0.00265,1,0.03481,0.00112,0.042335,-0.08907,0.0000,0.0000,0.3892,0.8603,-1.2968,-1.6475,-0.8634,0,0.04900,0.01900,0.1667,0.1825,0.855808,0.044635,0.0000,0.0000,0.0000,0.5566,0.1618,5.7962,2.5807,5.7037,56.4425,2.2004,5.6439,55.3242,0.000000,0.000000,0.0000,-0.048842,-0.007044,5.7962,-0.012679,-0.019004,56.3898,-0.005615,-0.018946,55.3242,0.01060,0.09833,-0.56973,0.77898,-0.40003,-0.07774,-0.01947,0.09591,-0.29282,0.70532,-0.41381,-0.08600,0.05438,0.00587,0.02068,0.00308,-0.02095,0.02695,0.06635,-0.34006,0.65920,-0.05010,0.15300,-2.18491,-0.46836,-2.31991,-0.55770,0.97537,-0.01521,-0.00811,-0.01869,-0.00895,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.875741,-0.002284,0.875780,-0.002646,0.845866,-0.049716,0.845749,-0.048629,0.000000,0.000364,2.000000,20.000000,1.000000,0.000000,0.901365,0.049710,0.037133,-0.075997,-0.090161
12.7700,0.85059,-0.02708,0.47944,1.00000,0.00015,0.00065,0.00046,0.85872,-0.02051,0.31510,0.31446,0.00120,-0.00131,1,0.03482,0.00120,0.041890,-0.08861,0.0000,0.0000,0.4058,0.8774,-1.1503,-1.5757,-0.9681,1,0.04900,0.01900,0.2208,0.1804,0.855934,0.053462,0.0000,0.0000,0.0000,0.7345,0.0537,5.5591,2.6906,5.8169,57.4138,2.1748,5.7259,56.6002,0.000000,0.000000,0.0000,-0.048889,0.001788,5.5591,0.049003,-0.019003,57.3519,-0.011765,-0.018866,56.6002,0.00830,0.09596,-0.56674,0.76504,-0.37408,-0.07893,-0.02009,0.09277,-0.28921,0.70382,-0.41606,-0.08176,0.05991,0.00654,0.01818,0.00241,-0.02095,0.02695,0.06635,-0.34006,0.65920,-0.05010,0.15300,-2.18491,-0.46836,-2.31991,-0.55770,0.97537,-0.01521,-0.00811,-0.01869,-0.00895,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.876575,-0.000954,0.876627,-0.001313,0.845866,-0.049716,0.845709,-0.048639,0.000000,0.000363,2.000000,20.000000,1.000000,0.000000,0.902096,0.049712,0.036639,-0.077739,-0.085996
12.7750,0.85120,-0.02631,0.47956,1.00000,0.00024,0.00070,0.00064,0.85922,-0.01996,0.31515,0.31446,0.00130,0.00006,1,0.03482,0.00130,0.041447,-0.08811,0.0000,0.0000,0.4208,0.8973,-0.9758,-1.4617,-1.0138,0,0.04900,0.01900,0.2621,0.1870,0.856017,0.058770,0.0000,0.0000,0.0000,0.7624,-0.1232,4.9106,2.7899,5.9492,58.5704,2.3988,5.9080,56.8464,0.000000,0.000000,0.0000,-0.048921,0.007102,4.9106,-0.012414,-0.016829,58.4986,-0.011848,-0.018998,56.8464,0.00618,0.09344,-0.56355,0.75140,-0.34881,-0.07957,-0.02052,0.08963,-0.28542,0.70218,-0.41844,-0.07826,0.06482,0.00713,0.01595,0.00179,-0.00845,0.03397,0.06915,-0.25353,0.66396,-0.02368,0.18323,-2.33572,-0.50291,-2.39958,-0.57472,0.87842,-0.05580,-0.01321,-0.01842,-0.00920,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.877453,0.000390,0.877498,0.000057,0.845866,-0.049716,0.845731,-0.048719,0.000000,0.000335,2.000000,20.000000,1.000000,0.000000,0.902724,0.049713,0.036214,-0.078933,-0.081762
12.7800,0.85184,-0.02551,0.47967,1.00000,0.00034,0.00075,0.00081,0.85973,-0.01937,0.31519,0.31446,0.00139,0.00147,1,0.03479,0.00139,0.041003,-0.08860,0.0000,0.0000,0.4437,0.9007,-0.6989,-1.5569,-1.0658,0,0.04900,0.01900,0.3452,0.2187,0.856053,0.058826,0.0000,0.0000,0.0000,0.7108,-0.0240,3.4340,2.9414,5.9717,60.4065,2.4039,7.0844,57.0303,0.000000,0.000000,0.0000,-0.048941,0.007164,3.4340,-0.011597,-0.015150,60.3303,-0.012179,-0.018998,57.0303,0.00421,0.09075,-0.56012,0.73802,-0.32445,-0.07965,-0.02084,0.08656,-0.28127,0.69996,-0.42066,-0.07638,0.06912,0.00765,0.01396,0.00120,-0.00521,0.04856,0.04429,-0.21801,0.66481,-0.00816,0.18807,-2.45180,-0.47464,-2.44307,-0.53587,0.77434,-0.06157,-0.01343,-0.02312,-0.01000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.878276,0.001958,0.878394,0.001467,0.845866,-0.049716,0.845512,-0.048243,0.000000,0.000505,2.000000,20.000000,1.000000,0.000000,0.903246,0.049714,0.035861,-0.079567,-0.078259
12.7850,0.85250,-0.02467,0.47976,1.00000,0.00042,0.00079,0.00096,0.86026,-0.01876,0.31520,0.31446,0.00149,0.00292,1,0.03476,0.00149,0.040562,-0.08775,0.0000,0.0000,0.4596,0.8990,-0.4194,-1.6932,-1.1060,0,0.04900,0.01900,0.4363,0.1765,0.856095,0.062984,0.0000,0.0000,0.0000,0.5816,-0.0287,2.2248,3.0474,5.9601,62.2594,3.2096,5.6290,61.2092,0.000000,0.000000,0.0000,-0.048961,0.011328,2.2248,-0.011160,-0.013447,62.1893,-0.011795,-0.015194,61.2092,0.00239,0.08792,-0.55634,0.72484,-0.30119,-0.07922,-0.02110,0.08342,-0.27711,0.69789,-0.42297,-0.07454,0.07285,0.00810,0.01214,0.00064,0.00142,0.06595,0.05170,-0.15938,0.65122,0.00675,0.17937,-2.56994,-0.48065,-2.51937,-0.51661,0.65632,-0.06894,-0.01405,-0.02965,-0.01097,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.879201,0.003631,0.879316,0.002917,0.845866,-0.049716,0.845524,-0.047572,0.000000,0.000724,2.000000,20.000000,1.000000,0.000000,0.903658,0.049715,0.035584,-0.079651,-0.076376
12.7900,0.85317,-0.02379,0.47985,1.00000,0.00048,0.00084,0.00109,0.86080,-0.01812,0.31522,0.31446,0.00159,0.00441,1,0.03475,0.00159,0.040127,-0.08609,0.0000,0.0000,0.4690,0.9264,-0.3986,-1.3739,-1.0792,0,0.04900,0.01900,0.6646,0.1749,0.856143,0.069626,0.0000,0.0000,0.0000,0.5289,-0.0551,1.3337,3.1092,6.1420,62.3976,3.1927,5.8082,63.1770,0.000000,0.000000,0.0000,-0.048978,0.017976,1.3337,-0.010241,-0.012093,62.3328,-0.011046,-0.012766,63.1770,0.00069,0.08499,-0.55223,0.71203,-0.27934,-0.07838,-0.02132,0.08018,-0.27303,0.69614,-0.42549,-0.07222,0.07605,0.00848,0.01045,0.00012,0.00557,0.08476,0.04122,-0.10106,0.63062,0.01992,0.17616,-2.65727,-0.44536,-2.46189,-0.46202,0.58448,-0.07604,-0.01497,-0.03597,-0.01165,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.880228,0.005041,0.880263,0.004407,0.845866,-0.049716,0.845762,-0.047814,0.000000,0.000635,2.000000,20.000000,1.000000,0.000000,0.903956,0.049716,0.035384,-0.079224,-0.074535
12.7950,0.85387,-0.02288,0.47994,1.00000,0.00053,0.00087,0.00118,0.86135,-0.01746,0.31522,0.31446,0.00167,0.00594,1,0.03474,0.00167,0.039707,-0.08246,0.0000,0.0000,0.4805,0.9526,-0.3324,-1.1020,-1.0005,0,0.04900,0.01900,1.1669,0.1828,0.856150,0.070645,0.0000,0.0000,0.0000,0.5465,0.0000,0.7808,3.1855,6.3157,62.8363,3.2198,6.1254,63.1209,0.000000,0.000000,0.0000,-0.048987,0.019001,0.7808,-0.009355,-0.010665,62.7750,-0.010110,-0.011650,63.1209,-0.00093,0.08195,-0.54795,0.69994,-0.25897,-0.07726,-0.02148,0.07685,-0.26898,0.69469,-0.42820,-0.06957,0.07873,0.00879,0.00886,-0.00033,0.00836,0.10200,0.02661,-0.03452,0.60481,0.02993,0.17632,-2.75293,-0.41374,-2.42091,-0.41177,0.50748,-0.08380,-0.01602,-0.04276,-0.01229,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.881263,0.006514,0.881237,0.005940,0.845866,-0.049716,0.845944,-0.047993,0.000000,0.000575,2.000000,20.000000,1.000000,0.000000,0.904138,0.049716,0.035264,-0.078378,-0.072224
12.8000,0.85459,-0.02193,0.48002,1.00000,0.00057,0.00090,0.00125,0.86191,-0.01677,0.31523,0.31446,0.00175,0.00752,1,0.03474,0.00175,0.039309,-0.07758,0.0000,0.0000,0.4941,0.9779,-0.2599,-0.9059,-0.8773,0,0.04900,0.01900,1.1669,0.1890,0.856129,0.070636,0.0000,0.0000,0.0000,0.4152,0.0000,0.5932,3.2762,6.4832,63.3169,3.2673,6.3973,63.3555,0.000000,0.000000,0.0000,-0.048994,0.019000,0.5932,-0.009748,-0.009779,63.2580,-0.009235,-0.010425,63.3555,-0.00245,0.07879,-0.54365,0.68890,-0.24000,-0.07590,-0.02161,0.07341,-0.26493,0.69345,-0.43110,-0.06667,0.08091,0.00903,0.00732,-0.00061,0.01415,0.11084,0.04655,0.03325,0.57854,0.03663,0.16358,-2.81461,-0.45835,-2.46429,-0.44084,0.46027,-0.09095,-0.01674,-0.05111,-0.01020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.882307,0.008048,0.882239,0.007516,0.845866,-0.049716,0.846070,-0.048120,0.000000,0.000537,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.077255,-0.069572
12.8050,0.85532,-0.02095,0.48009,1.00000,0.00060,0.00092,0.00130,0.86249,-0.01607,0.31523,0.31446,0.00180,0.00910,1,0.03474,0.00180,0.038931,-0.07395,0.0000,0.0000,0.4617,0.9221,-0.2041,-0.7775,-0.7566,0,0.04900,0.01900,0.0000,0.1940,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0614,6.1136,63.6870,3.3350,6.6166,63.6786,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006365,-0.006047,63.6344,-0.009621,-0.009650,63.6786,-0.00382,0.07550,-0.53935,0.67893,-0.22234,-0.07444,-0.02170,0.06988,-0.26084,0.69236,-0.43414,-0.06363,0.08263,0.00922,0.00584,-0.00077,0.01011,0.10645,-0.02293,0.02339,0.53276,0.04289,0.16065,-2.88588,-0.33980,-2.31801,-0.25079,0.24698,-0.08608,-0.01583,-0.04969,-0.00619,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.883369,0.009637,0.883248,0.009102,0.847325,-0.047231,0.847686,-0.045625,0.000000,0.000549,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.075900,-0.066665
12.8100,0.85608,-0.01994,0.48015,1.00000,0.00062,0.00093,0.00134,0.86308,-0.01533,0.31522,0.31446,0.00184,0.01066,1,0.03474,0.00184,0.038573,-0.07015,0.0000,0.0000,0.4338,0.8651,-0.1349,-0.6519,-0.6146,0,0.04900,0.01900,0.0000,0.1858,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8763,5.7356,64.1459,3.1451,6.3881,63.8947,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003136,-0.002300,64.0992,-0.006338,-0.006163,63.8947,-0.00500,0.07207,-0.53505,0.66991,-0.20593,-0.07296,-0.02176,0.06627,-0.25667,0.69131,-0.43726,-0.06061,0.08393,0.00935,0.00440,-0.00084,0.00853,0.10261,-0.09300,0.01015,0.48834,0.04373,0.16212,-2.96140,-0.22163,-2.18063,-0.06380,0.02574,-0.08131,-0.01493,-0.04814,-0.00324,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884374,0.011222,0.884245,0.010662,0.848783,-0.044745,0.849171,-0.043065,0.000000,0.000575,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.074442,-0.063634
12.8150,0.85684,-0.01889,0.48021,1.00000,0.00064,0.00094,0.00136,0.86368,-0.01458,0.31521,0.31446,0.00186,0.01220,1,0.03475,0.00186,0.038233,-0.06627,0.0000,0.0000,0.4062,0.8074,-0.0854,-0.5605,-0.4957,0,0.04900,0.01900,0.0000,0.1765,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6930,5.3534,64.4739,2.9776,6.1123,64.2128,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000225,0.001224,64.4334,-0.003182,-0.002575,64.2128,-0.00601,0.06851,-0.53076,0.66178,-0.19073,-0.07145,-0.02180,0.06261,-0.25241,0.69023,-0.44040,-0.05767,0.08484,0.00944,0.00302,-0.00085,0.00763,0.09627,-0.14961,0.00263,0.44738,0.04442,0.16075,-3.02187,-0.12122,-2.05778,0.10725,-0.18702,-0.07732,-0.01414,-0.04662,-0.00119,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.885368,0.012795,0.885229,0.012196,0.850241,-0.042259,0.850659,-0.040462,0.000000,0.000615,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.072958,-0.060609
12.8200,0.85763,-0.01782,0.48026,1.00000,0.00065,0.00094,0.00137,0.86429,-0.01380,0.31520,0.31446,0.00187,0.01370,1,0.03475,0.00187,0.037913,-0.06235,0.0000,0.0000,0.3788,0.7498,-0.0503,-0.4931,-0.3955,0,0.04900,0.01900,0.0000,0.1665,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5117,4.9711,64.7065,2.8057,5.7957,64.4474,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.002429,0.004588,64.6727,-0.000311,0.000862,64.4474,-0.00687,0.06484,-0.52652,0.65448,-0.17668,-0.06993,-0.02182,0.05888,-0.24804,0.68909,-0.44354,-0.05486,0.08540,0.00948,0.00170,-0.00082,0.00724,0.08788,-0.19510,-0.00030,0.40948,0.04496,0.15711,-3.07105,-0.03590,-1.94742,0.26446,-0.39264,-0.07395,-0.01343,-0.04517,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.886348,0.014349,0.886199,0.013703,0.851700,-0.039773,0.852147,-0.037836,0.000000,0.000663,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.071452,-0.057672
12.8250,0.85842,-0.01672,0.48031,1.00000,0.00066,0.00093,0.00138,0.86491,-0.01300,0.31519,0.31446,0.00187,0.01518,1,0.03475,0.00187,0.037613,-0.05847,0.0000,0.0000,0.3519,0.6925,-0.0258,-0.4421,-0.3107,0,0.04900,0.01900,0.0000,0.1563,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3328,4.5910,64.8691,2.6329,5.4554,64.6222,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.004873,0.007836,64.8424,0.002321,0.004185,64.6222,-0.00759,0.06105,-0.52235,0.64795,-0.16373,-0.06839,-0.02183,0.05511,-0.24356,0.68784,-0.44664,-0.05220,0.08564,0.00948,0.00042,-0.00076,0.00721,0.07785,-0.23136,0.00040,0.37429,0.04536,0.15164,-3.11168,0.03658,-1.84769,0.40977,-0.59224,-0.07107,-0.01279,-0.04381,0.00100,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.887314,0.015879,0.887155,0.015183,0.853158,-0.037287,0.853634,-0.035200,0.000000,0.000714,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.069928,-0.054863
12.8300,0.85923,-0.01559,0.48036,1.00000,0.00066,0.00092,0.00137,0.86554,-0.01218,0.31518,0.31446,0.00186,0.01663,1,0.03476,0.00186,0.037332,-0.05464,0.0000,0.0000,0.3252,0.6357,-0.0091,-0.4021,-0.2386,0,0.04900,0.01900,0.0000,0.1458,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1560,4.2146,64.9798,2.4611,5.1020,64.7540,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.007145,0.011000,64.9604,0.004753,0.007420,64.7540,-0.00817,0.05717,-0.51824,0.64215,-0.15183,-0.06684,-0.02181,0.05128,-0.23896,0.68645,-0.44970,-0.04968,0.08559,0.00945,-0.00081,-0.00069,0.00743,0.06651,-0.25993,0.00392,0.34151,0.04565,0.14474,-3.14581,0.09820,-1.75692,0.54488,-0.78677,-0.06857,-0.01220,-0.04255,0.00146,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.888266,0.017380,0.888098,0.016634,0.854616,-0.034801,0.855120,-0.032562,0.000000,0.000765,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.068389,-0.052199
12.8350,0.86005,-0.01445,0.48041,1.00000,0.00067,0.00091,0.00136,0.86618,-0.01135,0.31517,0.31446,0.00184,0.01806,1,0.03476,0.00184,0.037069,-0.05091,0.0000,0.0000,0.2988,0.5796,0.0017,-0.3690,-0.1770,0,0.04900,0.01900,0.0000,0.1354,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9811,3.8425,65.0517,2.2911,4.7424,64.8548,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.009275,0.014102,65.0395,0.007016,0.010585,64.8548,-0.00865,0.05319,-0.51422,0.63702,-0.14094,-0.06528,-0.02178,0.04741,-0.23425,0.68493,-0.45270,-0.04731,0.08528,0.00938,-0.00200,-0.00061,0.00781,0.05412,-0.28209,0.00961,0.31090,0.04582,0.13671,-3.17494,0.15066,-1.67362,0.67134,-0.97704,-0.06638,-0.01166,-0.04140,0.00166,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.889202,0.018852,0.889025,0.018055,0.856075,-0.032316,0.856605,-0.029926,0.000000,0.000816,0.000000,20.000000,1.000000,0.000000,0.904200,0.049716,0.034369,-0.066840,-0.049681
